unix_ts,counter,avg_rate,inst_rate
1395624780,586250.5,0.0,0.0
1395624840,586250.5,0.0,0.0
1395624900,586250.5,0.0,0.0
1395624960,586250.5,0.0,0.0
1395625020,586250.5,0.0,0.0
1395625080,586250.5,0.0,0.0
1395625140,586250.5,0.0,0.0
1395625200,586250.5,0.0,0.0
1395625260,586250.5,0.0,0.0
1395625320,586250.5,0.0,0.0
1395625380,586250.5,0.0,0.0
1395625440,586250.5,0.0,0.0
1395625500,586250.5,0.0,0.0
1395625560,586250.5,0.0,0.0
1395625620,586250.5,0.0,0.0
1395625680,586250.5,0.0,0.0
1395625740,586250.5,0.0,0.0
1395625800,586250.5,0.0,0.0
1395625860,586250.5,0.0,0.0
1395625920,586250.5,0.0,0.0
1395625980,586250.5,0.0,0.0
1395626040,586250.5,0.0,0.0
1395626100,586250.5,0.0,0.0
1395626160,586250.5,0.0,0.0
1395626220,586250.5,0.0,0.0
1395626280,586252.5,2.0,6.0
1395626340,586253.5,1.0,0.0
1395626400,586253.5,0.0,0.0
1395626460,586256.5,3.0,8.571
1395626520,586258.0,1.5,6.667
1395626580,586263.0,5.0,8.571
1395626640,586265.5,2.5,6.667
1395626700,586267.5,2.0,6.0
1395626760,586274.0,6.5,6.667
1395626820,586281.0,7.0,6.667
1395626880,586287.5,6.5,6.667
1395626940,586294.5,7.0,6.667
1395627000,586301.0,6.5,6.667
1395627060,586307.5,6.5,6.667
1395627120,586309.0,1.5,1.538
1395627180,586309.5,0.5,0.0
1395627240,586309.5,0.0,0.0
1395627300,586312.0,2.5,6.0
1395627360,586313.5,1.5,3.158
1395627420,586315.5,2.0,2.609
1395627480,586317.0,1.5,6.0
1395627540,586317.0,0.0,0.0
1395627600,586319.0,2.0,5.455
1395627660,586325.0,6.0,6.667
1395627720,586332.0,7.0,6.667
1395627780,586334.5,2.5,6.667
1395627840,586341.5,7.0,8.571
1395627900,586348.0,6.5,8.571
1395627960,586348.0,0.0,0.0
1395628020,586348.0,0.0,0.0
1395628080,586348.0,0.0,0.0
1395628140,586351.5,3.5,6.0
1395628200,586351.5,0.0,0.0
1395628260,586351.5,0.0,0.0
1395628320,586353.0,1.5,2.4
1395628380,586354.5,1.5,2.308
1395628440,586355.0,0.5,0.0
1395628500,586355.0,0.0,0.0
1395628560,586355.0,0.0,0.0
1395628620,586355.5,0.5,0.0
1395628680,586360.0,4.5,6.0
1395628740,586365.0,5.0,6.667
1395628800,586366.5,1.5,2.609
1395628860,586375.5,9.0,12.0
1395628920,586376.0,0.5,0.0
1395628980,586376.0,0.0,0.0
1395629040,586377.5,1.5,5.455
1395629100,586377.5,0.0,0.0
1395629160,586377.5,0.0,0.0
1395629220,586377.5,0.0,0.0
1395629280,586378.5,1.0,0.0
1395629340,586380.5,2.0,2.222
1395629400,586380.5,0.0,0.0
1395629460,586380.5,0.0,0.0
1395629520,586380.5,0.0,0.0
1395629580,586380.5,0.0,0.0
1395629640,586380.5,0.0,0.0
1395629700,586381.5,1.0,0.0
1395629760,586385.0,3.5,2.069
1395629820,586390.0,5.0,4.286
1395629880,586398.5,8.5,10.0
1395629940,586413.5,15.0,15.0
1395630000,586430.0,16.5,15.0
1395630060,586440.5,10.5,15.0
1395630120,586454.0,13.5,15.0
1395630180,586457.0,3.0,15.0
1395630240,586457.0,0.0,0.0
1395630300,586457.0,0.0,0.0
1395630360,586464.0,7.0,15.0
1395630420,586471.5,7.5,7.5
1395630480,586480.5,9.0,15.0
1395630540,586491.5,11.0,7.5
1395630600,586495.5,4.0,7.5
1395630660,586496.5,1.0,0.0
1395630720,586496.5,0.0,0.0
1395630780,586496.5,0.0,0.0
1395630840,586496.5,0.0,0.0
1395630900,586497.0,0.5,0.0
1395630960,586497.0,0.0,0.0
1395631020,586497.0,0.0,0.0
1395631080,586497.0,0.0,0.0
1395631140,586497.0,0.0,0.0
1395631200,586497.5,0.5,0.0
1395631260,586497.5,0.0,0.0
1395631320,586498.0,0.5,0.0
1395631380,586498.5,0.5,0.0
1395631440,586498.5,0.0,0.0
1395631500,586499.0,0.5,0.0
1395631560,586499.0,0.0,0.0
1395631620,586499.5,0.5,0.0
1395631680,586502.0,2.5,2.308
1395631740,586502.5,0.5,0.0
1395631800,586502.5,0.0,0.0
1395631860,586502.5,0.0,0.0
1395631920,586506.5,4.0,6.667
1395631980,586508.5,2.0,7.5
1395632040,586508.5,0.0,0.0
1395632100,586509.0,0.5,0.0
1395632160,586512.0,3.0,2.308
1395632220,586513.5,1.5,1.714
1395632280,586514.0,0.5,0.0
1395632340,586514.0,0.0,0.0
1395632400,586514.0,0.0,0.0
1395632460,586514.5,0.5,0.0
1395632520,586515.0,0.5,0.0
1395632580,586515.0,0.0,0.0
1395632640,586520.0,5.0,6.0
1395632700,586522.0,2.0,5.455
1395632760,586522.5,0.5,0.0
1395632820,586522.5,0.0,0.0
1395632880,586522.5,0.0,0.0
1395632940,586527.0,4.5,6.0
1395633000,586530.0,3.0,5.0
1395633060,586531.0,1.0,0.0
1395633120,586531.5,0.5,0.0
1395633180,586531.5,0.0,0.0
1395633240,586531.5,0.0,0.0
1395633300,586531.5,0.0,0.0
1395633360,586532.5,1.0,0.0
1395633420,586532.5,0.0,0.0
1395633480,586532.5,0.0,0.0
1395633540,586546.5,14.0,20.0
1395633600,586555.0,8.5,7.5
1395633660,586562.0,7.0,6.667
1395633720,586569.0,7.0,6.667
1395633780,586576.0,7.0,6.667
1395633840,586583.0,7.0,6.667
1395633900,586590.0,7.0,6.667
1395633960,586597.0,7.0,6.667
1395634020,586604.0,7.0,6.667
1395634080,586610.5,6.5,6.667
1395634140,586617.5,7.0,6.667
1395634200,586627.0,9.5,15.0
1395634260,586639.0,12.0,6.667
1395634320,586645.5,6.5,6.667
1395634380,586650.5,5.0,6.667
1395634440,586650.5,0.0,0.0
1395634500,586650.5,0.0,0.0
1395634560,586650.5,0.0,0.0
1395634620,586650.5,0.0,0.0
1395634680,586650.5,0.0,0.0
1395634740,586650.5,0.0,0.0
1395634800,586651.5,1.0,0.0
1395634860,586653.5,2.0,6.0
1395634920,586653.5,0.0,0.0
1395634980,586657.0,3.5,4.615
1395635040,586666.5,9.5,7.5
1395635100,586673.5,7.0,6.667
1395635160,586680.5,7.0,6.667
1395635220,586687.5,7.0,6.667
1395635280,586694.0,6.5,6.667
1395635340,586701.0,7.0,6.667
1395635400,586708.0,7.0,6.667
1395635460,586714.5,6.5,6.667
1395635520,586721.5,7.0,6.667
1395635580,586726.5,5.0,6.667
1395635640,586726.5,0.0,0.0
1395635700,586726.5,0.0,0.0
1395635760,586726.5,0.0,0.0
1395635820,586726.5,0.0,0.0
1395635880,586727.0,0.5,0.0
1395635940,586727.0,0.0,0.0
1395636000,586727.0,0.0,0.0
1395636060,586727.5,0.5,0.0
1395636120,586728.5,1.0,0.0
1395636180,586728.5,0.0,0.0
1395636240,586729.0,0.5,0.0
1395636300,586729.0,0.0,0.0
1395636360,586729.0,0.0,0.0
1395636420,586729.0,0.0,0.0
1395636480,586729.0,0.0,0.0
1395636540,586729.0,0.0,0.0
1395636600,586729.0,0.0,0.0
1395636660,586729.0,0.0,0.0
1395636720,586729.0,0.0,0.0
1395636780,586729.0,0.0,0.0
1395636840,586729.0,0.0,0.0
1395636900,586729.0,0.0,0.0
1395636960,586729.0,0.0,0.0
1395637020,586729.0,0.0,0.0
1395637080,586729.0,0.0,0.0
1395637140,586729.0,0.0,0.0
1395637200,586729.0,0.0,0.0
1395637260,586729.0,0.0,0.0
1395637320,586729.0,0.0,0.0
1395637380,586729.0,0.0,0.0
1395637440,586729.0,0.0,0.0
1395637500,586729.0,0.0,0.0
1395637560,586729.0,0.0,0.0
1395637620,586729.0,0.0,0.0
1395637680,586729.0,0.0,0.0
1395637740,586729.0,0.0,0.0
1395637800,586729.0,0.0,0.0
1395637860,586729.0,0.0,0.0
1395637920,586729.0,0.0,0.0
1395637980,586729.0,0.0,0.0
1395638040,586729.0,0.0,0.0
1395638100,586729.0,0.0,0.0
1395638160,586734.0,5.0,10.0
1395638220,586736.5,2.5,2.222
1395638280,586736.5,0.0,0.0
1395638340,586736.5,0.0,0.0
1395638400,586736.5,0.0,0.0
1395638460,586736.5,0.0,0.0
1395638520,586736.5,0.0,0.0
1395638580,586736.5,0.0,0.0
1395638640,586736.5,0.0,0.0
1395638700,586736.5,0.0,0.0
1395638760,586736.5,0.0,0.0
1395638820,586736.5,0.0,0.0
1395638880,586736.5,0.0,0.0
1395638940,586736.5,0.0,0.0
1395639000,586736.5,0.0,0.0
1395639060,586736.5,0.0,0.0
1395639120,586736.5,0.0,0.0
1395639180,586736.5,0.0,0.0
1395639240,586736.5,0.0,0.0
1395639300,586736.5,0.0,0.0
1395639360,586736.5,0.0,0.0
1395639420,586736.5,0.0,0.0
1395639480,586736.5,0.0,0.0
1395639540,586736.5,0.0,0.0
1395639600,586736.5,0.0,0.0
1395639660,586736.5,0.0,0.0
1395639720,586736.5,0.0,0.0
1395639780,586736.5,0.0,0.0
1395639840,586736.5,0.0,0.0
1395639900,586736.5,0.0,0.0
1395639960,586736.5,0.0,0.0
1395640020,586736.5,0.0,0.0
1395640080,586736.5,0.0,0.0
1395640140,586736.5,0.0,0.0
1395640200,586736.5,0.0,0.0
1395640260,586736.5,0.0,0.0
1395640320,586736.5,0.0,0.0
1395640380,586736.5,0.0,0.0
1395640440,586736.5,0.0,0.0
1395640500,586736.5,0.0,0.0
1395640560,586739.5,3.0,8.571
1395640620,586739.5,0.0,0.0
1395640680,586751.0,11.5,12.0
1395640740,586756.0,5.0,12.0
1395640800,586760.0,4.0,6.667
1395640860,586760.5,0.5,0.0
1395640920,586760.5,0.0,0.0
1395640980,586760.5,0.0,0.0
1395641040,586760.5,0.0,0.0
1395641100,586760.5,0.0,0.0
1395641160,586760.5,0.0,0.0
1395641220,586760.5,0.0,0.0
1395641280,586760.5,0.0,0.0
1395641340,586760.5,0.0,0.0
1395641400,586760.5,0.0,0.0
1395641460,586760.5,0.0,0.0
1395641520,586760.5,0.0,0.0
1395641580,586760.5,0.0,0.0
1395641640,586760.5,0.0,0.0
1395641700,586760.5,0.0,0.0
1395641760,586760.5,0.0,0.0
1395641820,586760.5,0.0,0.0
1395641880,586760.5,0.0,0.0
1395641940,586760.5,0.0,0.0
1395642000,586760.5,0.0,0.0
1395642060,586760.5,0.0,0.0
1395642120,586760.5,0.0,0.0
1395642180,586760.5,0.0,0.0
1395642240,586760.5,0.0,0.0
1395642300,586760.5,0.0,0.0
1395642360,586760.5,0.0,0.0
1395642420,586760.5,0.0,0.0
1395642480,586760.5,0.0,0.0
1395642540,586760.5,0.0,0.0
1395642600,586760.5,0.0,0.0
1395642660,586760.5,0.0,0.0
1395642720,586760.5,0.0,0.0
1395642780,586760.5,0.0,0.0
1395642840,586760.5,0.0,0.0
1395642900,586760.5,0.0,0.0
1395642960,586760.5,0.0,0.0
1395643020,586760.5,0.0,0.0
1395643080,586760.5,0.0,0.0
1395643140,586760.5,0.0,0.0
1395643200,586760.5,0.0,0.0
1395643260,586760.5,0.0,0.0
1395643320,586760.5,0.0,0.0
1395643380,586760.5,0.0,0.0
1395643440,586760.5,0.0,0.0
1395643500,586760.5,0.0,0.0
1395643560,586760.5,0.0,0.0
1395643620,586760.5,0.0,0.0
1395643680,586762.5,2.0,6.0
1395643740,586768.5,6.0,8.571
1395643800,586768.5,0.0,0.0
1395643860,586768.5,0.0,0.0
1395643920,586768.5,0.0,0.0
1395643980,586768.5,0.0,0.0
1395644040,586768.5,0.0,0.0
1395644100,586768.5,0.0,0.0
1395644160,586770.5,2.0,5.455
1395644220,586772.5,2.0,6.0
1395644280,586773.0,0.5,0.0
1395644340,586773.0,0.0,0.0
1395644400,586773.0,0.0,0.0
1395644460,586773.0,0.0,0.0
1395644520,586780.0,7.0,8.571
1395644580,586780.0,0.0,0.0
1395644640,586780.0,0.0,0.0
1395644700,586780.0,0.0,0.0
1395644760,586780.0,0.0,0.0
1395644820,586780.0,0.0,0.0
1395644880,586780.0,0.0,0.0
1395644940,586780.0,0.0,0.0
1395645000,586780.0,0.0,0.0
1395645060,586780.0,0.0,0.0
1395645120,586782.5,2.5,8.571
1395645180,586782.5,0.0,0.0
1395645240,586782.5,0.0,0.0
1395645300,586782.5,0.0,0.0
1395645360,586782.5,0.0,0.0
1395645420,586782.5,0.0,0.0
1395645480,586782.5,0.0,0.0
1395645540,586782.5,0.0,0.0
1395645600,586782.5,0.0,0.0
1395645660,586782.5,0.0,0.0
1395645720,586782.5,0.0,0.0
1395645780,586782.5,0.0,0.0
1395645840,586782.5,0.0,0.0
1395645900,586782.5,0.0,0.0
1395645960,586782.5,0.0,0.0
1395646020,586782.5,0.0,0.0
1395646080,586782.5,0.0,0.0
1395646140,586782.5,0.0,0.0
1395646200,586782.5,0.0,0.0
1395646260,586782.5,0.0,0.0
1395646320,586782.5,0.0,0.0
1395646380,586782.5,0.0,0.0
1395646440,586782.5,0.0,0.0
1395646500,586782.5,0.0,0.0
1395646560,586782.5,0.0,0.0
1395646620,586782.5,0.0,0.0
1395646680,586782.5,0.0,0.0
1395646740,586782.5,0.0,0.0
1395646800,586782.5,0.0,0.0
1395646860,586782.5,0.0,0.0
1395646920,586782.5,0.0,0.0
1395646980,586782.5,0.0,0.0
1395647040,586782.5,0.0,0.0
1395647100,586782.5,0.0,0.0
1395647160,586782.5,0.0,0.0
1395647220,586782.5,0.0,0.0
1395647280,586782.5,0.0,0.0
1395647340,586782.5,0.0,0.0
1395647400,586782.5,0.0,0.0
1395647460,586782.5,0.0,0.0
1395647520,586782.5,0.0,0.0
1395647580,586782.5,0.0,0.0
1395647640,586782.5,0.0,0.0
1395647700,586782.5,0.0,0.0
1395647760,586782.5,0.0,0.0
1395647820,586782.5,0.0,0.0
1395647880,586782.5,0.0,0.0
1395647940,586782.5,0.0,0.0
1395648000,586782.5,0.0,0.0
1395648060,586782.5,0.0,0.0
1395648120,586782.5,0.0,0.0
1395648180,586782.5,0.0,0.0
1395648240,586782.5,0.0,0.0
1395648300,586782.5,0.0,0.0
1395648360,586782.5,0.0,0.0
1395648420,586782.5,0.0,0.0
1395648480,586782.5,0.0,0.0
1395648540,586782.5,0.0,0.0
1395648600,586782.5,0.0,0.0
1395648660,586782.5,0.0,0.0
1395648720,586782.5,0.0,0.0
1395648780,586782.5,0.0,0.0
1395648840,586782.5,0.0,0.0
1395648900,586782.5,0.0,0.0
1395648960,586782.5,0.0,0.0
1395649020,586782.5,0.0,0.0
1395649080,586782.5,0.0,0.0
1395649140,586782.5,0.0,0.0
1395649200,586782.5,0.0,0.0
1395649260,586782.5,0.0,0.0
1395649320,586782.5,0.0,0.0
1395649380,586782.5,0.0,0.0
1395649440,586782.5,0.0,0.0
1395649500,586782.5,0.0,0.0
1395649560,586782.5,0.0,0.0
1395649620,586782.5,0.0,0.0
1395649680,586782.5,0.0,0.0
1395649740,586782.5,0.0,0.0
1395649800,586782.5,0.0,0.0
1395649860,586782.5,0.0,0.0
1395649920,586782.5,0.0,0.0
1395649980,586782.5,0.0,0.0
1395650040,586782.5,0.0,0.0
1395650100,586782.5,0.0,0.0
1395650160,586782.5,0.0,0.0
1395650220,586782.5,0.0,0.0
1395650280,586782.5,0.0,0.0
1395650340,586782.5,0.0,0.0
1395650400,586782.5,0.0,0.0
1395650460,586782.5,0.0,0.0
1395650520,586782.5,0.0,0.0
1395650580,586782.5,0.0,0.0
1395650640,586782.5,0.0,0.0
1395650700,586782.5,0.0,0.0
1395650760,586782.5,0.0,0.0
1395650820,586782.5,0.0,0.0
1395650880,586782.5,0.0,0.0
1395650940,586782.5,0.0,0.0
1395651000,586782.5,0.0,0.0
1395651060,586782.5,0.0,0.0
1395651120,586782.5,0.0,0.0
1395651180,586782.5,0.0,0.0
1395651240,586782.5,0.0,0.0
1395651300,586782.5,0.0,0.0
1395651360,586782.5,0.0,0.0
1395651420,586782.5,0.0,0.0
1395651480,586782.5,0.0,0.0
1395651540,586782.5,0.0,0.0
1395651600,586782.5,0.0,0.0
1395651660,586782.5,0.0,0.0
1395651720,586782.5,0.0,0.0
1395651780,586782.5,0.0,0.0
1395651840,586782.5,0.0,0.0
1395651900,586782.5,0.0,0.0
1395651960,586782.5,0.0,0.0
1395652020,586782.5,0.0,0.0
1395652080,586782.5,0.0,0.0
1395652140,586782.5,0.0,0.0
1395652200,586782.5,0.0,0.0
1395652260,586782.5,0.0,0.0
1395652320,586782.5,0.0,0.0
1395652380,586782.5,0.0,0.0
1395652440,586782.5,0.0,0.0
1395652500,586782.5,0.0,0.0
1395652560,586782.5,0.0,0.0
1395652620,586782.5,0.0,0.0
1395652680,586782.5,0.0,0.0
1395652740,586782.5,0.0,0.0
1395652800,586782.5,0.0,0.0
1395652860,586782.5,0.0,0.0
1395652920,586782.5,0.0,0.0
1395652980,586782.5,0.0,0.0
1395653040,586782.5,0.0,0.0
1395653100,586782.5,0.0,0.0
1395653160,586782.5,0.0,0.0
1395653220,586782.5,0.0,0.0
1395653280,586782.5,0.0,0.0
1395653340,586782.5,0.0,0.0
1395653400,586782.5,0.0,0.0
1395653460,586782.5,0.0,0.0
1395653520,586782.5,0.0,0.0
1395653580,586782.5,0.0,0.0
1395653640,586782.5,0.0,0.0
1395653700,586782.5,0.0,0.0
1395653760,586782.5,0.0,0.0
1395653820,586782.5,0.0,0.0
1395653880,586782.5,0.0,0.0
1395653940,586782.5,0.0,0.0
1395654000,586782.5,0.0,0.0
1395654060,586782.5,0.0,0.0
1395654120,586782.5,0.0,0.0
1395654180,586782.5,0.0,0.0
1395654240,586782.5,0.0,0.0
1395654300,586782.5,0.0,0.0
1395654360,586782.5,0.0,0.0
1395654420,586782.5,0.0,0.0
1395654480,586782.5,0.0,0.0
1395654540,586782.5,0.0,0.0
1395654600,586782.5,0.0,0.0
1395654660,586782.5,0.0,0.0
1395654720,586782.5,0.0,0.0
1395654780,586782.5,0.0,0.0
1395654840,586782.5,0.0,0.0
1395654900,586782.5,0.0,0.0
1395654960,586782.5,0.0,0.0
1395655020,586782.5,0.0,0.0
1395655080,586782.5,0.0,0.0
1395655140,586782.5,0.0,0.0
1395655200,586782.5,0.0,0.0
1395655260,586782.5,0.0,0.0
1395655320,586782.5,0.0,0.0
1395655380,586782.5,0.0,0.0
1395655440,586782.5,0.0,0.0
1395655500,586782.5,0.0,0.0
1395655560,586782.5,0.0,0.0
1395655620,586782.5,0.0,0.0
1395655680,586782.5,0.0,0.0
1395655740,586782.5,0.0,0.0
1395655800,586782.5,0.0,0.0
1395655860,586782.5,0.0,0.0
1395655920,586782.5,0.0,0.0
1395655980,586782.5,0.0,0.0
1395656040,586782.5,0.0,0.0
1395656100,586782.5,0.0,0.0
1395656160,586782.5,0.0,0.0
1395656220,586782.5,0.0,0.0
1395656280,586782.5,0.0,0.0
1395656340,586782.5,0.0,0.0
1395656400,586782.5,0.0,0.0
1395656460,586782.5,0.0,0.0
1395656520,586782.5,0.0,0.0
1395656580,586782.5,0.0,0.0
1395656640,586782.5,0.0,0.0
1395656700,586782.5,0.0,0.0
1395656760,586782.5,0.0,0.0
1395656820,586782.5,0.0,0.0
1395656880,586782.5,0.0,0.0
1395656940,586782.5,0.0,0.0
1395657000,586782.5,0.0,0.0
1395657060,586782.5,0.0,0.0
1395657120,586782.5,0.0,0.0
1395657180,586782.5,0.0,0.0
1395657240,586782.5,0.0,0.0
1395657300,586782.5,0.0,0.0
1395657360,586782.5,0.0,0.0
1395657420,586782.5,0.0,0.0
1395657480,586782.5,0.0,0.0
1395657540,586782.5,0.0,0.0
1395657600,586782.5,0.0,0.0
1395657660,586782.5,0.0,0.0
1395657720,586782.5,0.0,0.0
1395657780,586782.5,0.0,0.0
1395657840,586782.5,0.0,0.0
1395657900,586782.5,0.0,0.0
1395657960,586782.5,0.0,0.0
1395658020,586782.5,0.0,0.0
1395658080,586782.5,0.0,0.0
1395658140,586782.5,0.0,0.0
1395658200,586782.5,0.0,0.0
1395658260,586782.5,0.0,0.0
1395658320,586782.5,0.0,0.0
1395658380,586782.5,0.0,0.0
1395658440,586782.5,0.0,0.0
1395658500,586782.5,0.0,0.0
1395658560,586782.5,0.0,0.0
1395658620,586782.5,0.0,0.0
1395658680,586782.5,0.0,0.0
1395658740,586782.5,0.0,0.0
1395658800,586782.5,0.0,0.0
1395658860,586782.5,0.0,0.0
1395658920,586782.5,0.0,0.0
1395658980,586782.5,0.0,0.0
1395659040,586782.5,0.0,0.0
1395659100,586782.5,0.0,0.0
1395659160,586782.5,0.0,0.0
1395659220,586782.5,0.0,0.0
1395659280,586782.5,0.0,0.0
1395659340,586782.5,0.0,0.0
1395659400,586782.5,0.0,0.0
1395659460,586782.5,0.0,0.0
1395659520,586782.5,0.0,0.0
1395659580,586782.5,0.0,0.0
1395659640,586782.5,0.0,0.0
1395659700,586782.5,0.0,0.0
1395659760,586782.5,0.0,0.0
1395659820,586782.5,0.0,0.0
1395659880,586782.5,0.0,0.0
1395659940,586782.5,0.0,0.0
1395660000,586782.5,0.0,0.0
1395660060,586782.5,0.0,0.0
1395660120,586782.5,0.0,0.0
1395660180,586782.5,0.0,0.0
1395660240,586782.5,0.0,0.0
1395660300,586782.5,0.0,0.0
1395660360,586782.5,0.0,0.0
1395660420,586782.5,0.0,0.0
1395660480,586782.5,0.0,0.0
1395660540,586782.5,0.0,0.0
1395660600,586782.5,0.0,0.0
1395660660,586782.5,0.0,0.0
1395660720,586782.5,0.0,0.0
1395660780,586782.5,0.0,0.0
1395660840,586782.5,0.0,0.0
1395660900,586782.5,0.0,0.0
1395660960,586782.5,0.0,0.0
1395661020,586782.5,0.0,0.0
1395661080,586782.5,0.0,0.0
1395661140,586782.5,0.0,0.0
1395661200,586782.5,0.0,0.0
1395661260,586782.5,0.0,0.0
1395661320,586782.5,0.0,0.0
1395661380,586782.5,0.0,0.0
1395661440,586782.5,0.0,0.0
1395661500,586782.5,0.0,0.0
1395661560,586782.5,0.0,0.0
1395661620,586782.5,0.0,0.0
1395661680,586782.5,0.0,0.0
1395661740,586782.5,0.0,0.0
1395661800,586782.5,0.0,0.0
1395661860,586782.5,0.0,0.0
1395661920,586782.5,0.0,0.0
1395661980,586782.5,0.0,0.0
1395662040,586782.5,0.0,0.0
1395662100,586782.5,0.0,0.0
1395662160,586782.5,0.0,0.0
1395662220,586782.5,0.0,0.0
1395662280,586782.5,0.0,0.0
1395662340,586782.5,0.0,0.0
1395662400,586782.5,0.0,0.0
1395662460,586782.5,0.0,0.0
1395662520,586782.5,0.0,0.0
1395662580,586782.5,0.0,0.0
1395662640,586782.5,0.0,0.0
1395662700,586782.5,0.0,0.0
1395662760,586782.5,0.0,0.0
1395662820,586782.5,0.0,0.0
1395662880,586782.5,0.0,0.0
1395662940,586782.5,0.0,0.0
1395663000,586782.5,0.0,0.0
1395663060,586782.5,0.0,0.0
1395663120,586782.5,0.0,0.0
1395663180,586782.5,0.0,0.0
1395663240,586782.5,0.0,0.0
1395663300,586782.5,0.0,0.0
1395663360,586782.5,0.0,0.0
1395663420,586782.5,0.0,0.0
1395663480,586782.5,0.0,0.0
1395663540,586782.5,0.0,0.0
1395663600,586782.5,0.0,0.0
1395663660,586782.5,0.0,0.0
1395663720,586782.5,0.0,0.0
1395663780,586782.5,0.0,0.0
1395663840,586782.5,0.0,0.0
1395663900,586782.5,0.0,0.0
1395663960,586782.5,0.0,0.0
1395664020,586782.5,0.0,0.0
1395664080,586782.5,0.0,0.0
1395664140,586782.5,0.0,0.0
1395664200,586782.5,0.0,0.0
1395664260,586782.5,0.0,0.0
1395664320,586782.5,0.0,0.0
1395664380,586782.5,0.0,0.0
1395664440,586782.5,0.0,0.0
1395664500,586782.5,0.0,0.0
1395664560,586782.5,0.0,0.0
1395664620,586782.5,0.0,0.0
1395664680,586782.5,0.0,0.0
1395664740,586782.5,0.0,0.0
1395664800,586782.5,0.0,0.0
1395664860,586782.5,0.0,0.0
1395664920,586782.5,0.0,0.0
1395664980,586782.5,0.0,0.0
1395665040,586782.5,0.0,0.0
1395665100,586782.5,0.0,0.0
1395665160,586782.5,0.0,0.0
1395665220,586782.5,0.0,0.0
1395665280,586782.5,0.0,0.0
1395665340,586782.5,0.0,0.0
1395665400,586782.5,0.0,0.0
1395665460,586782.5,0.0,0.0
1395665520,586782.5,0.0,0.0
1395665580,586782.5,0.0,0.0
1395665640,586782.5,0.0,0.0
1395665700,586782.5,0.0,0.0
1395665760,586782.5,0.0,0.0
1395665820,586782.5,0.0,0.0
1395665880,586782.5,0.0,0.0
1395665940,586782.5,0.0,0.0
1395666000,586782.5,0.0,0.0
1395666060,586782.5,0.0,0.0
1395666120,586787.0,4.5,15.0
1395666180,586798.0,11.0,6.667
1395666240,586804.5,6.5,6.667
1395666300,586811.0,6.5,6.667
1395666360,586817.5,6.5,6.667
1395666420,586824.5,7.0,6.667
1395666480,586829.5,5.0,7.5
1395666540,586829.5,0.0,0.0
1395666600,586829.5,0.0,0.0
1395666660,586829.5,0.0,0.0
1395666720,586830.0,0.5,0.0
1395666780,586830.5,0.5,0.0
1395666840,586830.5,0.0,0.0
1395666900,586830.5,0.0,0.0
1395666960,586832.0,1.5,5.455
1395667020,586833.0,1.0,0.0
1395667080,586833.0,0.0,0.0
1395667140,586833.0,0.0,0.0
1395667200,586833.0,0.0,0.0
1395667260,586833.0,0.0,0.0
1395667320,586833.0,0.0,0.0
1395667380,586833.0,0.0,0.0
1395667440,586833.0,0.0,0.0
1395667500,586833.0,0.0,0.0
1395667560,586833.0,0.0,0.0
1395667620,586833.0,0.0,0.0
1395667680,586833.0,0.0,0.0
1395667740,586833.0,0.0,0.0
1395667800,586833.0,0.0,0.0
1395667860,586833.0,0.0,0.0
1395667920,586833.0,0.0,0.0
1395667980,586833.0,0.0,0.0
1395668040,586833.5,0.5,0.0
1395668100,586833.5,0.0,0.0
1395668160,586834.0,0.5,0.0
1395668220,586834.0,0.0,0.0
1395668280,586834.5,0.5,0.0
1395668340,586834.5,0.0,0.0
1395668400,586834.5,0.0,0.0
1395668460,586834.5,0.0,0.0
1395668520,586834.5,0.0,0.0
1395668580,586834.5,0.0,0.0
1395668640,586836.0,1.5,4.615
1395668700,586836.0,0.0,0.0
1395668760,586836.0,0.0,0.0
1395668820,586836.0,0.0,0.0
1395668880,586836.0,0.0,0.0
1395668940,586836.0,0.0,0.0
1395669000,586836.0,0.0,0.0
1395669060,586836.0,0.0,0.0
1395669120,586836.0,0.0,0.0
1395669180,586836.0,0.0,0.0
1395669240,586836.0,0.0,0.0
1395669300,586836.0,0.0,0.0
1395669360,586836.0,0.0,0.0
1395669420,586836.0,0.0,0.0
1395669480,586836.0,0.0,0.0
1395669540,586836.0,0.0,0.0
1395669600,586836.0,0.0,0.0
1395669660,586836.0,0.0,0.0
1395669720,586836.0,0.0,0.0
1395669780,586836.0,0.0,0.0
1395669840,586836.0,0.0,0.0
1395669900,586836.0,0.0,0.0
1395669960,586836.0,0.0,0.0
1395670020,586836.0,0.0,0.0
1395670080,586836.0,0.0,0.0
1395670140,586836.0,0.0,0.0
1395670200,586836.0,0.0,0.0
1395670260,586836.0,0.0,0.0
1395670320,586836.0,0.0,0.0
1395670380,586836.0,0.0,0.0
1395670440,586836.0,0.0,0.0
1395670500,586836.0,0.0,0.0
1395670560,586836.0,0.0,0.0
1395670620,586836.0,0.0,0.0
1395670680,586836.0,0.0,0.0
1395670740,586836.0,0.0,0.0
1395670800,586836.0,0.0,0.0
1395670860,586836.0,0.0,0.0
1395670920,586836.0,0.0,0.0
1395670980,586836.0,0.0,0.0
1395671040,586836.0,0.0,0.0
1395671100,586836.0,0.0,0.0
1395671160,586836.0,0.0,0.0
1395671220,586836.0,0.0,0.0
1395671280,586836.0,0.0,0.0
