unix_ts,counter,avg_rate,inst_rate
1350723840,295958.832,0.0,0.0
1350723900,295958.832,0.0,0.0
1350723960,295958.832,0.0,0.0
1350724020,295958.832,0.0,0.0
1350724080,295958.832,0.0,0.0
1350724140,295958.832,0.0,0.0
1350724200,295958.832,0.0,0.0
1350724260,295958.832,0.0,0.0
1350724320,295958.832,0.0,0.0
1350724380,295958.832,0.0,0.0
1350724440,295958.832,0.0,0.0
1350724500,295958.832,0.0,0.0
1350724560,295958.832,0.0,0.0
1350724620,295958.832,0.0,0.0
1350724680,295958.832,0.0,0.0
1350724740,295958.832,0.0,0.0
1350724800,295958.832,0.0,0.0
1350724860,295958.832,0.0,0.0
1350724920,295958.832,0.0,0.0
1350724980,295958.832,0.0,0.0
1350725040,295958.832,0.0,0.0
1350725100,295958.832,0.0,0.0
1350725160,295958.832,0.0,0.0
1350725220,295958.832,0.0,0.0
1350725280,295958.832,0.0,0.0
1350725340,295958.832,0.0,0.0
1350725400,295958.832,0.0,0.0
1350725460,295958.832,0.0,0.0
1350725520,295958.832,0.0,0.0
1350725580,295958.832,0.0,0.0
1350725640,295958.832,0.0,0.0
1350725700,295958.832,0.0,0.0
1350725760,295958.832,0.0,0.0
1350725820,295958.832,0.0,0.0
1350725880,295958.832,0.0,0.0
1350725940,295958.832,0.0,0.0
1350726000,295958.832,0.0,0.0
1350726060,295958.832,0.0,0.0
1350726120,295958.832,0.0,0.0
1350726180,295958.832,0.0,0.0
1350726240,295958.832,0.0,0.0
1350726300,295958.832,0.0,0.0
1350726360,295958.832,0.0,0.0
1350726420,295958.832,0.0,0.0
1350726480,295958.832,0.0,0.0
1350726540,295958.832,0.0,0.0
1350726600,295958.832,0.0,0.0
1350726660,295958.832,0.0,0.0
1350726720,295958.832,0.0,0.0
1350726780,295958.832,0.0,0.0
1350726840,295958.832,0.0,0.0
1350726900,295958.832,0.0,0.0
1350726960,295958.832,0.0,0.0
1350727020,295958.832,0.0,0.0
1350727080,295958.832,0.0,0.0
1350727140,295958.832,0.0,0.0
1350727200,295958.832,0.0,0.0
1350727260,295958.832,0.0,0.0
1350727320,295958.832,0.0,0.0
1350727380,295958.832,0.0,0.0
1350727440,295958.832,0.0,0.0
1350727500,295958.832,0.0,0.0
1350727560,295958.832,0.0,0.0
1350727620,295958.832,0.0,0.0
1350727680,295958.832,0.0,0.0
1350727740,295958.832,0.0,0.0
1350727800,295958.832,0.0,0.0
1350727860,295958.832,0.0,0.0
1350727920,295958.832,0.0,0.0
1350727980,295958.832,0.0,0.0
1350728040,295958.832,0.0,0.0
1350728100,295958.832,0.0,0.0
1350728160,295958.832,0.0,0.0
1350728220,295958.832,0.0,0.0
1350728280,295958.832,0.0,0.0
1350728340,295958.832,0.0,0.0
1350728400,295958.832,0.0,0.0
1350728460,295958.832,0.0,0.0
1350728520,295958.832,0.0,0.0
1350728580,295958.832,0.0,0.0
1350728640,295958.832,0.0,0.0
1350728700,295958.832,0.0,0.0
1350728760,295958.832,0.0,0.0
1350728820,295958.832,0.0,0.0
1350728880,295958.832,0.0,0.0
1350728940,295958.832,0.0,0.0
1350729000,295958.832,0.0,0.0
1350729060,295958.832,0.0,0.0
1350729120,295958.832,0.0,0.0
1350729180,295958.832,0.0,0.0
1350729240,295958.832,0.0,0.0
1350729300,295958.832,0.0,0.0
1350729360,295958.832,0.0,0.0
1350729420,295958.832,0.0,0.0
1350729480,295958.832,0.0,0.0
1350729540,295958.832,0.0,0.0
1350729600,295958.832,0.0,0.0
1350729660,295958.832,0.0,0.0
1350729720,295958.832,0.0,0.0
1350729780,295958.832,0.0,0.0
1350729840,295958.832,0.0,0.0
1350729900,295958.832,0.0,0.0
1350729960,295958.832,0.0,0.0
1350730020,295958.832,0.0,0.0
1350730080,295958.832,0.0,0.0
1350730140,295958.832,0.0,0.0
1350730200,295958.832,0.0,0.0
1350730260,295958.832,0.0,0.0
1350730320,295958.832,0.0,0.0
1350730380,295958.832,0.0,0.0
1350730440,295958.832,0.0,0.0
1350730500,295958.832,0.0,0.0
1350730560,295958.832,0.0,0.0
1350730620,295958.832,0.0,0.0
1350730680,295958.832,0.0,0.0
1350730740,295958.832,0.0,0.0
1350730800,295958.832,0.0,0.0
1350730860,295958.832,0.0,0.0
1350730920,295958.832,0.0,0.0
1350730980,295958.832,0.0,0.0
1350731040,295958.832,0.0,0.0
1350731100,295958.832,0.0,0.0
1350731160,295958.832,0.0,0.0
1350731220,295958.832,0.0,0.0
1350731280,295958.832,0.0,0.0
1350731340,295958.832,0.0,0.0
1350731400,295958.832,0.0,0.0
1350731460,295958.832,0.0,0.0
1350731520,295958.832,0.0,0.0
1350731580,295958.832,0.0,0.0
1350731640,295958.832,0.0,0.0
1350731700,295958.832,0.0,0.0
1350731760,295958.832,0.0,0.0
1350731820,295958.832,0.0,0.0
1350731880,295958.832,0.0,0.0
1350731940,295958.832,0.0,0.0
1350732000,295958.832,0.0,0.0
1350732060,295958.832,0.0,0.0
1350732120,295958.832,0.0,0.0
1350732180,295958.832,0.0,0.0
1350732240,295958.832,0.0,0.0
1350732300,295958.832,0.0,0.0
1350732360,295958.832,0.0,0.0
1350732420,295958.832,0.0,0.0
1350732480,295958.832,0.0,0.0
1350732540,295958.832,0.0,0.0
1350732600,295958.832,0.0,0.0
1350732660,295958.832,0.0,0.0
1350732720,295958.832,0.0,0.0
1350732780,295958.832,0.0,0.0
1350732840,295958.832,0.0,0.0
1350732900,295958.832,0.0,0.0
1350732960,295958.832,0.0,0.0
1350733020,295958.832,0.0,0.0
1350733080,295958.832,0.0,0.0
1350733140,295958.832,0.0,0.0
1350733200,295958.832,0.0,0.0
1350733260,295958.832,0.0,0.0
1350733320,295958.832,0.0,0.0
1350733380,295958.832,0.0,0.0
1350733440,295958.832,0.0,0.0
1350733500,295958.832,0.0,0.0
1350733560,295958.832,0.0,0.0
1350733620,295958.832,0.0,0.0
1350733680,295958.832,0.0,0.0
1350733740,295958.832,0.0,0.0
1350733800,295958.832,0.0,0.0
1350733860,295958.832,0.0,0.0
1350733920,295958.832,0.0,0.0
1350733980,295958.832,0.0,0.0
1350734040,295958.832,0.0,0.0
1350734100,295958.832,0.0,0.0
1350734160,295958.832,0.0,0.0
1350734220,295958.832,0.0,0.0
1350734280,295958.832,0.0,0.0
1350734340,295958.832,0.0,0.0
1350734400,295958.832,0.0,0.0
1350734460,295958.832,0.0,0.0
1350734520,295958.832,0.0,0.0
1350734580,295958.832,0.0,0.0
1350734640,295958.832,0.0,0.0
1350734700,295958.832,0.0,0.0
1350734760,295958.832,0.0,0.0
1350734820,295958.832,0.0,0.0
1350734880,295958.832,0.0,0.0
1350734940,295958.832,0.0,0.0
1350735000,295958.832,0.0,0.0
1350735060,295958.832,0.0,0.0
1350735120,295958.832,0.0,0.0
1350735180,295958.832,0.0,0.0
1350735240,295958.832,0.0,0.0
1350735300,295958.832,0.0,0.0
1350735360,295958.832,0.0,0.0
1350735420,295958.832,0.0,0.0
1350735480,295958.832,0.0,0.0
1350735540,295958.832,0.0,0.0
1350735600,295958.832,0.0,0.0
1350735660,295958.832,0.0,0.0
1350735720,295958.832,0.0,0.0
1350735780,295958.832,0.0,0.0
1350735840,295958.832,0.0,0.0
1350735900,295958.832,0.0,0.0
1350735960,295958.832,0.0,0.0
1350736020,295958.832,0.0,0.0
1350736080,295958.832,0.0,0.0
1350736140,295958.832,0.0,0.0
1350736200,295958.832,0.0,0.0
1350736260,295958.832,0.0,0.0
1350736320,295958.832,0.0,0.0
1350736380,295958.832,0.0,0.0
1350736440,295958.832,0.0,0.0
1350736500,295958.832,0.0,0.0
1350736560,295958.832,0.0,0.0
1350736620,295958.832,0.0,0.0
1350736680,295958.832,0.0,0.0
1350736740,295958.832,0.0,0.0
1350736800,295958.832,0.0,0.0
1350736860,295958.832,0.0,0.0
1350736920,295958.832,0.0,0.0
1350736980,295958.832,0.0,0.0
1350737040,295958.832,0.0,0.0
1350737100,295958.832,0.0,0.0
1350737160,295958.832,0.0,0.0
1350737220,295958.832,0.0,0.0
1350737280,295958.832,0.0,0.0
1350737340,295958.832,0.0,0.0
1350737400,295958.832,0.0,0.0
1350737460,295958.832,0.0,0.0
1350737520,295958.832,0.0,0.0
1350737580,295958.832,0.0,0.0
1350737640,295958.832,0.0,0.0
1350737700,295958.832,0.0,0.0
1350737760,295958.832,0.0,0.0
1350737820,295958.832,0.0,0.0
1350737880,295958.832,0.0,0.0
1350737940,295958.832,0.0,0.0
1350738000,295958.832,0.0,0.0
1350738060,295958.832,0.0,0.0
1350738120,295958.832,0.0,0.0
1350738180,295958.832,0.0,0.0
1350738240,295958.832,0.0,0.0
1350738300,295958.832,0.0,0.0
1350738360,295958.832,0.0,0.0
1350738420,295958.832,0.0,0.0
1350738480,295958.832,0.0,0.0
1350738540,295958.832,0.0,0.0
1350738600,295958.832,0.0,0.0
1350738660,295958.832,0.0,0.0
1350738720,295958.832,0.0,0.0
1350738780,295958.832,0.0,0.0
1350738840,295958.832,0.0,0.0
1350738900,295958.832,0.0,0.0
1350738960,295958.832,0.0,0.0
1350739020,295958.832,0.0,0.0
1350739080,295958.832,0.0,0.0
1350739140,295958.832,0.0,0.0
1350739200,295958.832,0.0,0.0
1350739260,295958.832,0.0,0.0
1350739320,295958.832,0.0,0.0
1350739380,295958.832,0.0,0.0
1350739440,295958.832,0.0,0.0
1350739500,295958.832,0.0,0.0
1350739560,295958.832,0.0,0.0
1350739620,295958.832,0.0,0.0
1350739680,295958.832,0.0,0.0
1350739740,295958.832,0.0,0.0
1350739800,295958.832,0.0,0.0
1350739860,295958.832,0.0,0.0
1350739920,295958.832,0.0,0.0
1350739980,295958.832,0.0,0.0
1350740040,295958.832,0.0,0.0
1350740100,295958.832,0.0,0.0
1350740160,295958.832,0.0,0.0
1350740220,295958.832,0.0,0.0
1350740280,295958.832,0.0,0.0
1350740340,295958.832,0.0,0.0
1350740400,295958.832,0.0,0.0
1350740460,295958.832,0.0,0.0
1350740520,295958.832,0.0,0.0
1350740580,295958.832,0.0,0.0
1350740640,295958.832,0.0,0.0
1350740700,295958.832,0.0,0.0
1350740760,295958.832,0.0,0.0
1350740820,295958.832,0.0,0.0
1350740880,295958.832,0.0,0.0
1350740940,295958.832,0.0,0.0
1350741000,295958.832,0.0,0.0
1350741060,295958.832,0.0,0.0
1350741120,295958.832,0.0,0.0
1350741180,295958.832,0.0,0.0
1350741240,295958.832,0.0,0.0
1350741300,295958.832,0.0,0.0
1350741360,295958.832,0.0,0.0
1350741420,295958.832,0.0,0.0
1350741480,295958.832,0.0,0.0
1350741540,295958.832,0.0,0.0
1350741600,295958.832,0.0,0.0
1350741660,295958.832,0.0,0.0
1350741720,295958.832,0.0,0.0
1350741780,295958.832,0.0,0.0
1350741840,295958.832,0.0,0.0
1350741900,295958.832,0.0,0.0
1350741960,295958.832,0.0,0.0
1350742020,295958.832,0.0,0.0
1350742080,295958.832,0.0,0.0
1350742140,295958.832,0.0,0.0
1350742200,295958.832,0.0,0.0
1350742260,295958.832,0.0,0.0
1350742320,295958.832,0.0,0.0
1350742380,295958.832,0.0,0.0
1350742440,295958.832,0.0,0.0
1350742500,295958.832,0.0,0.0
1350742560,295958.832,0.0,0.0
1350742620,295958.832,0.0,0.0
1350742680,295958.832,0.0,0.0
1350742740,295958.832,0.0,0.0
1350742800,295958.832,0.0,0.0
1350742860,295958.832,0.0,0.0
1350742920,295958.832,0.0,0.0
1350742980,295958.832,0.0,0.0
1350743040,295958.832,0.0,0.0
1350743100,295958.832,0.0,0.0
1350743160,295958.832,0.0,0.0
1350743220,295958.832,0.0,0.0
1350743280,295958.832,0.0,0.0
1350743340,295958.832,0.0,0.0
1350743400,295958.832,0.0,0.0
1350743460,295958.832,0.0,0.0
1350743520,295958.832,0.0,0.0
1350743580,295958.832,0.0,0.0
1350743640,295958.832,0.0,0.0
1350743700,295958.832,0.0,0.0
1350743760,295958.832,0.0,0.0
1350743820,295958.832,0.0,0.0
1350743880,295958.832,0.0,0.0
1350743940,295958.832,0.0,0.0
1350744000,295958.832,0.0,0.0
1350744060,295958.832,0.0,0.0
1350744120,295958.832,0.0,0.0
1350744180,295958.832,0.0,0.0
1350744240,295958.832,0.0,0.0
1350744300,295958.832,0.0,0.0
1350744360,295958.832,0.0,0.0
1350744420,295958.832,0.0,0.0
1350744480,295958.832,0.0,0.0
1350744540,295958.832,0.0,0.0
1350744600,295958.832,0.0,0.0
1350744660,295958.832,0.0,0.0
1350744720,295958.832,0.0,0.0
1350744780,295958.832,0.0,0.0
1350744840,295958.832,0.0,0.0
1350744900,295958.832,0.0,0.0
1350744960,295958.832,0.0,0.0
1350745020,295958.832,0.0,0.0
1350745080,295958.832,0.0,0.0
1350745140,295958.832,0.0,0.0
1350745200,295958.832,0.0,0.0
1350745260,295958.832,0.0,0.0
1350745320,295958.832,0.0,0.0
1350745380,295958.832,0.0,0.0
1350745440,295958.832,0.0,0.0
1350745500,295958.832,0.0,0.0
1350745560,295958.832,0.0,0.0
1350745620,295958.832,0.0,0.0
1350745680,295958.832,0.0,0.0
1350745740,295958.832,0.0,0.0
1350745800,295958.832,0.0,0.0
1350745860,295958.832,0.0,0.0
1350745920,295958.832,0.0,0.0
1350745980,295958.832,0.0,0.0
1350746040,295958.832,0.0,0.0
1350746100,295958.832,0.0,0.0
1350746160,295958.832,0.0,0.0
1350746220,295958.832,0.0,0.0
1350746280,295958.832,0.0,0.0
1350746340,295958.832,0.0,0.0
1350746400,295958.832,0.0,0.0
1350746460,295958.832,0.0,0.0
1350746520,295958.832,0.0,0.0
1350746580,295958.832,0.0,0.0
1350746640,295958.832,0.0,0.0
1350746700,295958.832,0.0,0.0
1350746760,295958.832,0.0,0.0
1350746820,295958.832,0.0,0.0
1350746880,295958.832,0.0,0.0
1350746940,295958.832,0.0,0.0
1350747000,295958.832,0.0,0.0
1350747060,295958.832,0.0,0.0
1350747120,295958.832,0.0,0.0
1350747180,295958.832,0.0,0.0
1350747240,295958.832,0.0,0.0
1350747300,295958.832,0.0,0.0
1350747360,295958.832,0.0,0.0
1350747420,295958.832,0.0,0.0
1350747480,295958.832,0.0,0.0
1350747540,295958.832,0.0,0.0
1350747600,295958.832,0.0,0.0
1350747660,295958.832,0.0,0.0
1350747720,295958.832,0.0,0.0
1350747780,295958.832,0.0,0.0
1350747840,295958.832,0.0,0.0
1350747900,295958.832,0.0,0.0
1350747960,295958.832,0.0,0.0
1350748020,295958.832,0.0,0.0
1350748080,295958.832,0.0,0.0
1350748140,295958.832,0.0,0.0
1350748200,295958.832,0.0,0.0
1350748260,295958.832,0.0,0.0
1350748320,295958.832,0.0,0.0
1350748380,295958.832,0.0,0.0
1350748440,295958.832,0.0,0.0
1350748500,295958.832,0.0,0.0
1350748560,295958.832,0.0,0.0
1350748620,295958.832,0.0,0.0
1350748680,295958.832,0.0,0.0
1350748740,295958.832,0.0,0.0
1350748800,295958.832,0.0,0.0
1350748860,295958.832,0.0,0.0
1350748920,295958.832,0.0,0.0
1350748980,295958.832,0.0,0.0
1350749040,295958.832,0.0,0.0
1350749100,295958.832,0.0,0.0
1350749160,295958.832,0.0,0.0
1350749220,295958.832,0.0,0.0
1350749280,295958.832,0.0,0.0
1350749340,295958.832,0.0,0.0
1350749400,295958.832,0.0,0.0
1350749460,295958.832,0.0,0.0
1350749520,295958.832,0.0,0.0
1350749580,295958.832,0.0,0.0
1350749640,295958.832,0.0,0.0
1350749700,295958.832,0.0,0.0
1350749760,295958.832,0.0,0.0
1350749820,295958.832,0.0,0.0
1350749880,295958.832,0.0,0.0
1350749940,295958.832,0.0,0.0
1350750000,295958.832,0.0,0.0
1350750060,295958.832,0.0,0.0
1350750120,295958.832,0.0,0.0
1350750180,295958.832,0.0,0.0
1350750240,295958.832,0.0,0.0
1350750300,295958.832,0.0,0.0
1350750360,295958.832,0.0,0.0
1350750420,295958.832,0.0,0.0
1350750480,295958.832,0.0,0.0
1350750540,295958.832,0.0,0.0
1350750600,295958.832,0.0,0.0
1350750660,295958.832,0.0,0.0
1350750720,295958.832,0.0,0.0
1350750780,295958.832,0.0,0.0
1350750840,295958.832,0.0,0.0
1350750900,295958.832,0.0,0.0
1350750960,295958.832,0.0,0.0
1350751020,295958.832,0.0,0.0
1350751080,295958.832,0.0,0.0
1350751140,295958.832,0.0,0.0
1350751200,295958.832,0.0,0.0
1350751260,295958.832,0.0,0.0
1350751320,295958.832,0.0,0.0
1350751380,295958.832,0.0,0.0
1350751440,295958.832,0.0,0.0
1350751500,295958.832,0.0,0.0
1350751560,295958.832,0.0,0.0
1350751620,295958.832,0.0,0.0
1350751680,295958.832,0.0,0.0
1350751740,295958.832,0.0,0.0
1350751800,295958.832,0.0,0.0
1350751860,295958.832,0.0,0.0
1350751920,295958.832,0.0,0.0
1350751980,295958.832,0.0,0.0
1350752040,295958.832,0.0,0.0
1350752100,295958.832,0.0,0.0
1350752160,295958.832,0.0,0.0
1350752220,295958.832,0.0,0.0
1350752280,295958.832,0.0,0.0
1350752340,295958.832,0.0,0.0
1350752400,295958.832,0.0,0.0
1350752460,295958.832,0.0,0.0
1350752520,295958.832,0.0,0.0
1350752580,295958.832,0.0,0.0
1350752640,295958.832,0.0,0.0
1350752700,295958.832,0.0,0.0
1350752760,295958.832,0.0,0.0
1350752820,295958.832,0.0,0.0
1350752880,295958.832,0.0,0.0
1350752940,295958.832,0.0,0.0
1350753000,295958.832,0.0,0.0
1350753060,295958.832,0.0,0.0
1350753120,295958.832,0.0,0.0
1350753180,295958.832,0.0,0.0
1350753240,295958.832,0.0,0.0
1350753300,295958.832,0.0,0.0
1350753360,295958.832,0.0,0.0
1350753420,295958.832,0.0,0.0
1350753480,295958.832,0.0,0.0
1350753540,295958.832,0.0,0.0
1350753600,295958.832,0.0,0.0
1350753660,295958.832,0.0,0.0
1350753720,295958.832,0.0,0.0
1350753780,295958.832,0.0,0.0
1350753840,295958.832,0.0,0.0
1350753900,295958.832,0.0,0.0
1350753960,295958.832,0.0,0.0
1350754020,295958.832,0.0,0.0
1350754080,295958.832,0.0,0.0
1350754140,295958.832,0.0,0.0
1350754200,295958.832,0.0,0.0
1350754260,295958.832,0.0,0.0
1350754320,295958.832,0.0,0.0
1350754380,295958.832,0.0,0.0
1350754440,295958.832,0.0,0.0
1350754500,295958.832,0.0,0.0
1350754560,295958.832,0.0,0.0
1350754620,295958.832,0.0,0.0
1350754680,295958.832,0.0,0.0
1350754740,295958.832,0.0,0.0
1350754800,295958.832,0.0,0.0
1350754860,295958.832,0.0,0.0
1350754920,295958.832,0.0,0.0
1350754980,295958.832,0.0,0.0
1350755040,295958.832,0.0,0.0
1350755100,295958.832,0.0,0.0
1350755160,295958.832,0.0,0.0
1350755220,295958.832,0.0,0.0
1350755280,295958.832,0.0,0.0
1350755340,295958.832,0.0,0.0
1350755400,295958.832,0.0,0.0
1350755460,295958.832,0.0,0.0
1350755520,295958.832,0.0,0.0
1350755580,295958.832,0.0,0.0
1350755640,295958.832,0.0,0.0
1350755700,295958.832,0.0,0.0
1350755760,295958.832,0.0,0.0
1350755820,295958.832,0.0,0.0
1350755880,295958.832,0.0,0.0
1350755940,295958.832,0.0,0.0
1350756000,295958.832,0.0,0.0
1350756060,295958.832,0.0,0.0
1350756120,295958.832,0.0,0.0
1350756180,295958.832,0.0,0.0
1350756240,295958.832,0.0,0.0
1350756300,295958.832,0.0,0.0
1350756360,295958.832,0.0,0.0
1350756420,295958.832,0.0,0.0
1350756480,295958.832,0.0,0.0
1350756540,295958.832,0.0,0.0
1350756600,295958.832,0.0,0.0
1350756660,295958.832,0.0,0.0
1350756720,295958.832,0.0,0.0
1350756780,295958.832,0.0,0.0
1350756840,295958.832,0.0,0.0
1350756900,295958.832,0.0,0.0
1350756960,295958.832,0.0,0.0
1350757020,295958.832,0.0,0.0
1350757080,295958.832,0.0,0.0
1350757140,295958.832,0.0,0.0
1350757200,295958.832,0.0,0.0
1350757260,295958.832,0.0,0.0
1350757320,295958.832,0.0,0.0
1350757380,295958.832,0.0,0.0
1350757440,295958.832,0.0,0.0
1350757500,295958.832,0.0,0.0
1350757560,295958.832,0.0,0.0
1350757620,295958.832,0.0,0.0
1350757680,295958.832,0.0,0.0
1350757740,295958.832,0.0,0.0
1350757800,295958.832,0.0,0.0
1350757860,295958.832,0.0,0.0
1350757920,295958.832,0.0,0.0
1350757980,295958.832,0.0,0.0
1350758040,295958.832,0.0,0.0
1350758100,295958.832,0.0,0.0
1350758160,295958.832,0.0,0.0
1350758220,295958.832,0.0,0.0
1350758280,295958.832,0.0,0.0
1350758340,295958.832,0.0,0.0
1350758400,295958.832,0.0,0.0
1350758460,295958.832,0.0,0.0
1350758520,295958.832,0.0,0.0
1350758580,295958.832,0.0,0.0
1350758640,295958.832,0.0,0.0
1350758700,295958.832,0.0,0.0
1350758760,295958.832,0.0,0.0
1350758820,295958.832,0.0,0.0
1350758880,295958.832,0.0,0.0
1350758940,295958.832,0.0,0.0
1350759000,295958.832,0.0,0.0
1350759060,295958.832,0.0,0.0
1350759120,295958.832,0.0,0.0
1350759180,295958.832,0.0,0.0
1350759240,295958.832,0.0,0.0
1350759300,295958.832,0.0,0.0
1350759360,295958.832,0.0,0.0
1350759420,295958.832,0.0,0.0
1350759480,295958.832,0.0,0.0
1350759540,295958.832,0.0,0.0
1350759600,295958.832,0.0,0.0
1350759660,295958.832,0.0,0.0
1350759720,295958.832,0.0,0.0
1350759780,295958.832,0.0,0.0
1350759840,295958.832,0.0,0.0
1350759900,295958.832,0.0,0.0
1350759960,295958.832,0.0,0.0
1350760020,295958.832,0.0,0.0
1350760080,295958.832,0.0,0.0
1350760140,295958.832,0.0,0.0
1350760200,295958.832,0.0,0.0
1350760260,295958.832,0.0,0.0
1350760320,295958.832,0.0,0.0
1350760380,295958.832,0.0,0.0
1350760440,295958.832,0.0,0.0
1350760500,295958.832,0.0,0.0
1350760560,295958.832,0.0,0.0
1350760620,295958.832,0.0,0.0
1350760680,295958.832,0.0,0.0
1350760740,295958.832,0.0,0.0
1350760800,295958.832,0.0,0.0
1350760860,295958.832,0.0,0.0
1350760920,295958.832,0.0,0.0
1350760980,295958.832,0.0,0.0
1350761040,295958.832,0.0,0.0
1350761100,295958.832,0.0,0.0
1350761160,295958.832,0.0,0.0
1350761220,295958.832,0.0,0.0
1350761280,295958.832,0.0,0.0
1350761340,295958.832,0.0,0.0
1350761400,295958.832,0.0,0.0
1350761460,295958.832,0.0,0.0
1350761520,295958.832,0.0,0.0
1350761580,295958.832,0.0,0.0
1350761640,295958.832,0.0,0.0
1350761700,295958.832,0.0,0.0
1350761760,295958.832,0.0,0.0
1350761820,295958.832,0.0,0.0
1350761880,295958.832,0.0,0.0
1350761940,295958.832,0.0,0.0
1350762000,295958.832,0.0,0.0
1350762060,295958.832,0.0,0.0
1350762120,295958.832,0.0,0.0
1350762180,295958.832,0.0,0.0
1350762240,295958.832,0.0,0.0
1350762300,295958.832,0.0,0.0
1350762360,295958.832,0.0,0.0
1350762420,295958.832,0.0,0.0
1350762480,295958.832,0.0,0.0
1350762540,295958.832,0.0,0.0
1350762600,295958.832,0.0,0.0
1350762660,295958.832,0.0,0.0
1350762720,295958.832,0.0,0.0
1350762780,295958.832,0.0,0.0
1350762840,295958.832,0.0,0.0
1350762900,295958.832,0.0,0.0
1350762960,295958.832,0.0,0.0
1350763020,295958.832,0.0,0.0
1350763080,295958.832,0.0,0.0
1350763140,295958.832,0.0,0.0
1350763200,295958.832,0.0,0.0
1350763260,295958.832,0.0,0.0
1350763320,295958.832,0.0,0.0
1350763380,295958.832,0.0,0.0
1350763440,295958.832,0.0,0.0
1350763500,295958.832,0.0,0.0
1350763560,295958.832,0.0,0.0
1350763620,295958.832,0.0,0.0
1350763680,295958.832,0.0,0.0
1350763740,295958.832,0.0,0.0
1350763800,295958.832,0.0,0.0
1350763860,295958.832,0.0,0.0
1350763920,295958.832,0.0,0.0
1350763980,295958.832,0.0,0.0
1350764040,295958.832,0.0,0.0
1350764100,295958.832,0.0,0.0
1350764160,295958.832,0.0,0.0
1350764220,295958.832,0.0,0.0
1350764280,295958.832,0.0,0.0
1350764340,295958.832,0.0,0.0
1350764400,295958.832,0.0,0.0
1350764460,295958.832,0.0,0.0
1350764520,295958.832,0.0,0.0
1350764580,295958.832,0.0,0.0
1350764640,295958.832,0.0,0.0
1350764700,295958.832,0.0,0.0
1350764760,295958.832,0.0,0.0
1350764820,295958.832,0.0,0.0
1350764880,295958.832,0.0,0.0
1350764940,295958.832,0.0,0.0
1350765000,295958.832,0.0,0.0
1350765060,295958.832,0.0,0.0
1350765120,295958.832,0.0,0.0
1350765180,295958.832,0.0,0.0
1350765240,295958.832,0.0,0.0
1350765300,295958.832,0.0,0.0
1350765360,295958.832,0.0,0.0
1350765420,295958.832,0.0,0.0
1350765480,295958.832,0.0,0.0
1350765540,295958.832,0.0,0.0
1350765600,295958.832,0.0,0.0
1350765660,295958.832,0.0,0.0
1350765720,295958.832,0.0,0.0
1350765780,295958.832,0.0,0.0
1350765840,295958.832,0.0,0.0
1350765900,295958.832,0.0,0.0
1350765960,295958.832,0.0,0.0
1350766020,295958.832,0.0,0.0
1350766080,295958.832,0.0,0.0
1350766140,295958.832,0.0,0.0
1350766200,295958.832,0.0,0.0
1350766260,295958.832,0.0,0.0
1350766320,295958.832,0.0,0.0
1350766380,295958.832,0.0,0.0
1350766440,295958.832,0.0,0.0
1350766500,295958.832,0.0,0.0
1350766560,295958.832,0.0,0.0
1350766620,295958.832,0.0,0.0
1350766680,295958.832,0.0,0.0
1350766740,295958.832,0.0,0.0
1350766800,295958.832,0.0,0.0
1350766860,295958.832,0.0,0.0
1350766920,295958.832,0.0,0.0
1350766980,295958.832,0.0,0.0
1350767040,295958.832,0.0,0.0
1350767100,295958.832,0.0,0.0
1350767160,295958.832,0.0,0.0
1350767220,295958.832,0.0,0.0
1350767280,295958.832,0.0,0.0
1350767340,295958.832,0.0,0.0
1350767400,295958.832,0.0,0.0
1350767460,295958.832,0.0,0.0
1350767520,295958.832,0.0,0.0
1350767580,295958.832,0.0,0.0
1350767640,295958.832,0.0,0.0
1350767700,295958.832,0.0,0.0
1350767760,295958.832,0.0,0.0
1350767820,295958.832,0.0,0.0
1350767880,295958.832,0.0,0.0
1350767940,295958.832,0.0,0.0
1350768000,295958.832,0.0,0.0
1350768060,295958.832,0.0,0.0
1350768120,295958.832,0.0,0.0
1350768180,295958.832,0.0,0.0
1350768240,295958.832,0.0,0.0
1350768300,295958.832,0.0,0.0
1350768360,295958.832,0.0,0.0
1350768420,295958.832,0.0,0.0
1350768480,295958.832,0.0,0.0
1350768540,295958.832,0.0,0.0
1350768600,295958.832,0.0,0.0
1350768660,295958.832,0.0,0.0
1350768720,295958.832,0.0,0.0
1350768780,295958.832,0.0,0.0
1350768840,295958.832,0.0,0.0
1350768900,295958.832,0.0,0.0
1350768960,295958.832,0.0,0.0
1350769020,295958.832,0.0,0.0
1350769080,295958.832,0.0,0.0
1350769140,295958.832,0.0,0.0
1350769200,295958.832,0.0,0.0
1350769260,295958.832,0.0,0.0
1350769320,295958.832,0.0,0.0
1350769380,295958.832,0.0,0.0
1350769440,295958.832,0.0,0.0
1350769500,295958.832,0.0,0.0
1350769560,295958.832,0.0,0.0
1350769620,295958.832,0.0,0.0
1350769680,295958.832,0.0,0.0
1350769740,295958.832,0.0,0.0
1350769800,295958.832,0.0,0.0
1350769860,295958.832,0.0,0.0
1350769920,295958.832,0.0,0.0
1350769980,295958.832,0.0,0.0
1350770040,295958.832,0.0,0.0
1350770100,295958.832,0.0,0.0
1350770160,295958.832,0.0,0.0
1350770220,295958.832,0.0,0.0
1350770280,295958.832,0.0,0.0
1350770340,295958.832,0.0,0.0
