unix_ts,counter,avg_rate,inst_rate
1368101760,332168.5,0.0,0.0
1368101820,332168.5,0.0,0.0
1368101880,332168.5,0.0,0.0
1368101940,332168.5,0.0,0.0
1368102000,332168.5,0.0,0.0
1368102060,332168.5,0.0,0.0
1368102120,332168.5,0.0,0.0
1368102180,332168.5,0.0,0.0
1368102240,332168.5,0.0,0.0
1368102300,332168.5,0.0,0.0
1368102360,332168.5,0.0,0.0
1368102420,332168.5,0.0,0.0
1368102480,332168.5,0.0,0.0
1368102540,332168.5,0.0,0.0
1368102600,332168.5,0.0,0.0
1368102660,332168.5,0.0,0.0
1368102720,332168.5,0.0,0.0
1368102780,332168.5,0.0,0.0
1368102840,332168.5,0.0,0.0
1368102900,332168.5,0.0,0.0
1368102960,332168.5,0.0,0.0
1368103020,332168.5,0.0,0.0
1368103080,332168.5,0.0,0.0
1368103140,332168.5,0.0,0.0
1368103200,332168.5,0.0,0.0
1368103260,332168.5,0.0,0.0
1368103320,332168.5,0.0,0.0
1368103380,332168.5,0.0,0.0
1368103440,332168.5,0.0,0.0
1368103500,332168.5,0.0,0.0
1368103560,332168.5,0.0,0.0
1368103620,332168.5,0.0,0.0
1368103680,332168.5,0.0,0.0
1368103740,332168.5,0.0,0.0
1368103800,332168.5,0.0,0.0
1368103860,332168.5,0.0,0.0
1368103920,332168.5,0.0,0.0
1368103980,332168.5,0.0,0.0
1368104040,332168.5,0.0,0.0
1368104100,332168.5,0.0,0.0
1368104160,332168.5,0.0,0.0
1368104220,332168.5,0.0,0.0
1368104280,332168.5,0.0,0.0
1368104340,332168.5,0.0,0.0
1368104400,332168.5,0.0,0.0
1368104460,332168.5,0.0,0.0
1368104520,332168.5,0.0,0.0
1368104580,332168.5,0.0,0.0
1368104640,332168.5,0.0,0.0
1368104700,332168.5,0.0,0.0
1368104760,332168.5,0.0,0.0
1368104820,332168.5,0.0,0.0
1368104880,332168.5,0.0,0.0
1368104940,332168.5,0.0,0.0
1368105000,332168.5,0.0,0.0
1368105060,332168.5,0.0,0.0
1368105120,332168.5,0.0,0.0
1368105180,332168.5,0.0,0.0
1368105240,332168.5,0.0,0.0
1368105300,332168.5,0.0,0.0
1368105360,332168.5,0.0,0.0
1368105420,332168.5,0.0,0.0
1368105480,332168.5,0.0,0.0
1368105540,332168.5,0.0,0.0
1368105600,332168.5,0.0,0.0
1368105660,332168.5,0.0,0.0
1368105720,332168.5,0.0,0.0
1368105780,332168.5,0.0,0.0
1368105840,332168.5,0.0,0.0
1368105900,332168.5,0.0,0.0
1368105960,332168.5,0.0,0.0
1368106020,332177.0,8.5,8.571
1368106080,332180.0,3.0,4.286
1368106140,332180.5,0.5,0.0
1368106200,332180.5,0.0,0.0
1368106260,332180.5,0.0,0.0
1368106320,332180.5,0.0,0.0
1368106380,332186.0,5.5,6.0
1368106440,332188.0,2.0,5.455
1368106500,332188.0,0.0,0.0
1368106560,332188.0,0.0,0.0
1368106620,332188.0,0.0,0.0
1368106680,332188.0,0.0,0.0
1368106740,332188.0,0.0,0.0
1368106800,332188.0,0.0,0.0
1368106860,332188.0,0.0,0.0
1368106920,332188.0,0.0,0.0
1368106980,332188.0,0.0,0.0
1368107040,332188.0,0.0,0.0
1368107100,332188.0,0.0,0.0
1368107160,332188.0,0.0,0.0
1368107220,332188.0,0.0,0.0
1368107280,332193.0,5.0,6.0
1368107340,332195.5,2.5,5.0
1368107400,332202.0,6.5,6.667
1368107460,332214.0,12.0,12.0
1368107520,332221.0,7.0,6.667
1368107580,332227.5,6.5,6.667
1368107640,332238.0,10.5,6.667
1368107700,332244.5,6.5,6.667
1368107760,332254.0,9.5,12.0
1368107820,332264.0,10.0,12.0
1368107880,332266.5,2.5,10.0
1368107940,332266.5,0.0,0.0
1368108000,332266.5,0.0,0.0
1368108060,332266.5,0.0,0.0
1368108120,332267.5,1.0,0.0
1368108180,332268.5,1.0,0.0
1368108240,332276.5,8.0,3.529
1368108300,332286.0,9.5,7.5
1368108360,332289.0,3.0,6.667
1368108420,332291.0,2.0,5.455
1368108480,332292.0,1.0,0.0
1368108540,332292.0,0.0,0.0
1368108600,332292.0,0.0,0.0
1368108660,332295.0,3.0,6.0
1368108720,332300.0,5.0,6.667
1368108780,332300.5,0.5,0.0
1368108840,332300.5,0.0,0.0
1368108900,332300.5,0.0,0.0
1368108960,332300.5,0.0,0.0
1368109020,332300.5,0.0,0.0
1368109080,332300.5,0.0,0.0
1368109140,332300.5,0.0,0.0
1368109200,332300.5,0.0,0.0
1368109260,332300.5,0.0,0.0
1368109320,332300.5,0.0,0.0
1368109380,332300.5,0.0,0.0
1368109440,332300.5,0.0,0.0
1368109500,332300.5,0.0,0.0
1368109560,332300.5,0.0,0.0
1368109620,332300.5,0.0,0.0
1368109680,332300.5,0.0,0.0
1368109740,332301.5,1.0,0.0
1368109800,332309.0,7.5,7.5
1368109860,332315.0,6.0,7.5
1368109920,332316.5,1.5,4.286
1368109980,332316.5,0.0,0.0
1368110040,332317.0,0.5,0.0
1368110100,332317.0,0.0,0.0
1368110160,332317.0,0.0,0.0
1368110220,332317.0,0.0,0.0
1368110280,332317.0,0.0,0.0
1368110340,332318.0,1.0,0.0
1368110400,332324.5,6.5,5.455
1368110460,332325.0,0.5,0.0
1368110520,332325.0,0.0,0.0
1368110580,332326.0,1.0,0.0
1368110640,332326.0,0.0,0.0
1368110700,332326.0,0.0,0.0
1368110760,332326.0,0.0,0.0
1368110820,332326.0,0.0,0.0
1368110880,332326.0,0.0,0.0
1368110940,332326.0,0.0,0.0
1368111000,332326.0,0.0,0.0
1368111060,332326.0,0.0,0.0
1368111120,332326.5,0.5,0.0
1368111180,332326.5,0.0,0.0
1368111240,332326.5,0.0,0.0
1368111300,332327.0,0.5,0.0
1368111360,332327.0,0.0,0.0
1368111420,332327.0,0.0,0.0
1368111480,332329.0,2.0,6.0
1368111540,332331.5,2.5,6.667
1368111600,332331.5,0.0,0.0
1368111660,332331.5,0.0,0.0
1368111720,332333.0,1.5,6.667
1368111780,332333.0,0.0,0.0
1368111840,332333.0,0.0,0.0
1368111900,332333.0,0.0,0.0
1368111960,332333.0,0.0,0.0
1368112020,332333.0,0.0,0.0
1368112080,332333.0,0.0,0.0
1368112140,332333.0,0.0,0.0
1368112200,332333.0,0.0,0.0
1368112260,332338.0,5.0,5.455
1368112320,332341.5,3.5,3.0
1368112380,332344.5,3.0,3.0
1368112440,332346.5,2.0,1.714
1368112500,332348.5,2.0,1.579
1368112560,332348.5,0.0,0.0
1368112620,332348.5,0.0,0.0
1368112680,332348.5,0.0,0.0
1368112740,332350.0,1.5,6.0
1368112800,332350.0,0.0,0.0
1368112860,332350.0,0.0,0.0
1368112920,332354.5,4.5,6.0
1368112980,332358.5,4.0,6.0
1368113040,332359.5,1.0,0.0
1368113100,332360.0,0.5,0.0
1368113160,332360.0,0.0,0.0
1368113220,332360.0,0.0,0.0
1368113280,332361.0,1.0,0.0
1368113340,332362.5,1.5,1.132
1368113400,332363.5,1.0,0.0
1368113460,332364.5,1.0,0.0
1368113520,332365.5,1.0,0.0
1368113580,332367.0,1.5,1.132
1368113640,332369.0,2.0,5.0
1368113700,332375.5,6.5,6.667
1368113760,332382.5,7.0,6.667
1368113820,332389.0,6.5,6.667
1368113880,332391.0,2.0,6.667
1368113940,332391.0,0.0,0.0
1368114000,332391.0,0.0,0.0
1368114060,332392.0,1.0,0.0
1368114120,332398.5,6.5,6.667
1368114180,332405.0,6.5,6.667
1368114240,332411.5,6.5,6.667
1368114300,332417.5,6.0,6.667
1368114360,332420.5,3.0,7.5
1368114420,332426.5,6.0,2.4
1368114480,332433.0,6.5,8.571
1368114540,332433.0,0.0,0.0
1368114600,332433.0,0.0,0.0
1368114660,332433.0,0.0,0.0
1368114720,332433.0,0.0,0.0
1368114780,332433.0,0.0,0.0
1368114840,332433.0,0.0,0.0
1368114900,332433.0,0.0,0.0
1368114960,332433.0,0.0,0.0
1368115020,332433.0,0.0,0.0
1368115080,332437.5,4.5,12.0
1368115140,332437.5,0.0,0.0
1368115200,332437.5,0.0,0.0
1368115260,332437.5,0.0,0.0
1368115320,332437.5,0.0,0.0
1368115380,332437.5,0.0,0.0
1368115440,332437.5,0.0,0.0
1368115500,332437.5,0.0,0.0
1368115560,332437.5,0.0,0.0
1368115620,332437.5,0.0,0.0
1368115680,332437.5,0.0,0.0
1368115740,332437.5,0.0,0.0
1368115800,332437.5,0.0,0.0
1368115860,332437.5,0.0,0.0
1368115920,332437.5,0.0,0.0
1368115980,332440.0,2.5,4.0
1368116040,332440.0,0.0,0.0
1368116100,332442.0,2.0,6.0
1368116160,332442.0,0.0,0.0
1368116220,332446.0,4.0,6.0
1368116280,332448.0,2.0,6.0
1368116340,332450.0,2.0,2.4
1368116400,332453.0,3.0,6.0
1368116460,332456.5,3.5,6.0
1368116520,332457.5,1.0,0.0
1368116580,332458.0,0.5,0.0
1368116640,332458.0,0.0,0.0
1368116700,332458.0,0.0,0.0
1368116760,332458.0,0.0,0.0
1368116820,332458.0,0.0,0.0
1368116880,332458.0,0.0,0.0
1368116940,332458.0,0.0,0.0
1368117000,332458.0,0.0,0.0
1368117060,332458.0,0.0,0.0
1368117120,332458.0,0.0,0.0
1368117180,332458.0,0.0,0.0
1368117240,332458.0,0.0,0.0
1368117300,332458.0,0.0,0.0
1368117360,332458.0,0.0,0.0
1368117420,332458.0,0.0,0.0
1368117480,332458.0,0.0,0.0
1368117540,332458.0,0.0,0.0
1368117600,332458.0,0.0,0.0
1368117660,332458.0,0.0,0.0
1368117720,332458.0,0.0,0.0
1368117780,332458.0,0.0,0.0
1368117840,332458.0,0.0,0.0
1368117900,332458.0,0.0,0.0
1368117960,332458.0,0.0,0.0
1368118020,332458.0,0.0,0.0
1368118080,332458.0,0.0,0.0
1368118140,332458.0,0.0,0.0
1368118200,332458.0,0.0,0.0
1368118260,332458.0,0.0,0.0
1368118320,332458.0,0.0,0.0
1368118380,332458.0,0.0,0.0
1368118440,332458.0,0.0,0.0
1368118500,332458.0,0.0,0.0
1368118560,332458.0,0.0,0.0
1368118620,332458.0,0.0,0.0
1368118680,332458.0,0.0,0.0
1368118740,332458.0,0.0,0.0
1368118800,332458.0,0.0,0.0
1368118860,332458.0,0.0,0.0
1368118920,332458.0,0.0,0.0
1368118980,332458.0,0.0,0.0
1368119040,332458.0,0.0,0.0
1368119100,332458.0,0.0,0.0
1368119160,332458.0,0.0,0.0
1368119220,332458.0,0.0,0.0
1368119280,332458.0,0.0,0.0
1368119340,332458.0,0.0,0.0
1368119400,332458.0,0.0,0.0
1368119460,332458.0,0.0,0.0
1368119520,332458.0,0.0,0.0
1368119580,332458.0,0.0,0.0
1368119640,332458.0,0.0,0.0
1368119700,332458.0,0.0,0.0
1368119760,332458.0,0.0,0.0
1368119820,332458.0,0.0,0.0
1368119880,332458.0,0.0,0.0
1368119940,332458.0,0.0,0.0
1368120000,332458.0,0.0,0.0
1368120060,332458.0,0.0,0.0
1368120120,332458.0,0.0,0.0
1368120180,332458.0,0.0,0.0
1368120240,332458.0,0.0,0.0
1368120300,332458.0,0.0,0.0
1368120360,332458.0,0.0,0.0
1368120420,332458.0,0.0,0.0
1368120480,332458.0,0.0,0.0
1368120540,332458.0,0.0,0.0
1368120600,332458.0,0.0,0.0
1368120660,332458.0,0.0,0.0
1368120720,332458.0,0.0,0.0
1368120780,332458.0,0.0,0.0
1368120840,332458.0,0.0,0.0
1368120900,332458.0,0.0,0.0
1368120960,332458.0,0.0,0.0
1368121020,332458.0,0.0,0.0
1368121080,332458.0,0.0,0.0
1368121140,332458.0,0.0,0.0
1368121200,332458.0,0.0,0.0
1368121260,332458.0,0.0,0.0
1368121320,332458.0,0.0,0.0
1368121380,332458.0,0.0,0.0
1368121440,332458.0,0.0,0.0
1368121500,332458.0,0.0,0.0
1368121560,332458.0,0.0,0.0
1368121620,332458.0,0.0,0.0
1368121680,332458.0,0.0,0.0
1368121740,332458.0,0.0,0.0
1368121800,332458.0,0.0,0.0
1368121860,332458.0,0.0,0.0
1368121920,332458.0,0.0,0.0
1368121980,332458.0,0.0,0.0
1368122040,332458.0,0.0,0.0
1368122100,332458.0,0.0,0.0
1368122160,332458.5,0.5,0.0
1368122220,332458.5,0.0,0.0
1368122280,332459.0,0.5,0.0
1368122340,332459.5,0.5,0.0
1368122400,332463.0,3.5,7.5
1368122460,332463.0,0.0,0.0
1368122520,332463.0,0.0,0.0
1368122580,332463.0,0.0,0.0
1368122640,332463.0,0.0,0.0
1368122700,332463.0,0.0,0.0
1368122760,332463.0,0.0,0.0
1368122820,332463.0,0.0,0.0
1368122880,332463.0,0.0,0.0
1368122940,332463.0,0.0,0.0
1368123000,332463.0,0.0,0.0
1368123060,332463.0,0.0,0.0
1368123120,332463.0,0.0,0.0
1368123180,332463.0,0.0,0.0
1368123240,332463.0,0.0,0.0
1368123300,332463.0,0.0,0.0
1368123360,332463.0,0.0,0.0
1368123420,332463.0,0.0,0.0
1368123480,332463.0,0.0,0.0
1368123540,332463.0,0.0,0.0
1368123600,332463.0,0.0,0.0
1368123660,332463.0,0.0,0.0
1368123720,332463.0,0.0,0.0
1368123780,332463.0,0.0,0.0
1368123840,332463.0,0.0,0.0
1368123900,332463.0,0.0,0.0
1368123960,332463.0,0.0,0.0
1368124020,332463.0,0.0,0.0
1368124080,332463.0,0.0,0.0
1368124140,332463.0,0.0,0.0
1368124200,332463.0,0.0,0.0
1368124260,332463.0,0.0,0.0
1368124320,332463.0,0.0,0.0
1368124380,332463.0,0.0,0.0
1368124440,332463.0,0.0,0.0
1368124500,332463.0,0.0,0.0
1368124560,332463.0,0.0,0.0
1368124620,332463.0,0.0,0.0
1368124680,332463.0,0.0,0.0
1368124740,332463.0,0.0,0.0
1368124800,332465.5,2.5,7.5
1368124860,332469.0,3.5,7.5
1368124920,332469.0,0.0,0.0
1368124980,332472.0,3.0,5.455
1368125040,332472.0,0.0,0.0
1368125100,332472.0,0.0,0.0
1368125160,332472.0,0.0,0.0
1368125220,332472.0,0.0,0.0
1368125280,332472.0,0.0,0.0
1368125340,332472.0,0.0,0.0
1368125400,332472.0,0.0,0.0
1368125460,332472.0,0.0,0.0
1368125520,332472.0,0.0,0.0
1368125580,332472.0,0.0,0.0
1368125640,332472.0,0.0,0.0
1368125700,332472.0,0.0,0.0
1368125760,332472.0,0.0,0.0
1368125820,332472.0,0.0,0.0
1368125880,332472.0,0.0,0.0
1368125940,332472.0,0.0,0.0
1368126000,332472.0,0.0,0.0
1368126060,332472.0,0.0,0.0
1368126120,332472.0,0.0,0.0
1368126180,332472.0,0.0,0.0
1368126240,332472.0,0.0,0.0
1368126300,332472.0,0.0,0.0
1368126360,332472.0,0.0,0.0
1368126420,332472.0,0.0,0.0
1368126480,332472.0,0.0,0.0
1368126540,332472.0,0.0,0.0
1368126600,332472.0,0.0,0.0
1368126660,332472.0,0.0,0.0
1368126720,332472.0,0.0,0.0
1368126780,332472.0,0.0,0.0
1368126840,332472.0,0.0,0.0
1368126900,332472.0,0.0,0.0
1368126960,332472.0,0.0,0.0
1368127020,332472.0,0.0,0.0
1368127080,332472.0,0.0,0.0
1368127140,332472.0,0.0,0.0
1368127200,332472.0,0.0,0.0
1368127260,332472.0,0.0,0.0
1368127320,332472.0,0.0,0.0
1368127380,332472.0,0.0,0.0
1368127440,332472.0,0.0,0.0
1368127500,332472.0,0.0,0.0
1368127560,332472.0,0.0,0.0
1368127620,332472.0,0.0,0.0
1368127680,332472.0,0.0,0.0
1368127740,332472.0,0.0,0.0
1368127800,332472.0,0.0,0.0
1368127860,332472.0,0.0,0.0
1368127920,332472.0,0.0,0.0
1368127980,332472.0,0.0,0.0
1368128040,332472.0,0.0,0.0
1368128100,332472.0,0.0,0.0
1368128160,332472.0,0.0,0.0
1368128220,332472.0,0.0,0.0
1368128280,332472.0,0.0,0.0
1368128340,332472.0,0.0,0.0
1368128400,332472.0,0.0,0.0
1368128460,332472.0,0.0,0.0
1368128520,332472.0,0.0,0.0
1368128580,332472.0,0.0,0.0
1368128640,332472.0,0.0,0.0
1368128700,332472.0,0.0,0.0
1368128760,332472.0,0.0,0.0
1368128820,332472.0,0.0,0.0
1368128880,332472.0,0.0,0.0
1368128940,332472.0,0.0,0.0
1368129000,332472.0,0.0,0.0
1368129060,332472.0,0.0,0.0
1368129120,332472.0,0.0,0.0
1368129180,332472.0,0.0,0.0
1368129240,332472.0,0.0,0.0
1368129300,332472.0,0.0,0.0
1368129360,332472.0,0.0,0.0
1368129420,332472.0,0.0,0.0
1368129480,332472.0,0.0,0.0
1368129540,332472.0,0.0,0.0
1368129600,332472.0,0.0,0.0
1368129660,332472.0,0.0,0.0
1368129720,332472.0,0.0,0.0
1368129780,332472.0,0.0,0.0
1368129840,332472.0,0.0,0.0
1368129900,332472.0,0.0,0.0
1368129960,332472.0,0.0,0.0
1368130020,332472.0,0.0,0.0
1368130080,332472.0,0.0,0.0
1368130140,332472.0,0.0,0.0
1368130200,332475.5,3.5,7.5
1368130260,332475.5,0.0,0.0
1368130320,332475.5,0.0,0.0
1368130380,332475.5,0.0,0.0
1368130440,332475.5,0.0,0.0
1368130500,332475.5,0.0,0.0
1368130560,332475.5,0.0,0.0
1368130620,332475.5,0.0,0.0
1368130680,332475.5,0.0,0.0
1368130740,332475.5,0.0,0.0
1368130800,332475.5,0.0,0.0
1368130860,332475.5,0.0,0.0
1368130920,332475.5,0.0,0.0
1368130980,332476.5,1.0,0.0
1368131040,332482.0,5.5,7.5
1368131100,332482.0,0.0,0.0
1368131160,332482.0,0.0,0.0
1368131220,332482.0,0.0,0.0
1368131280,332482.0,0.0,0.0
1368131340,332482.0,0.0,0.0
1368131400,332482.0,0.0,0.0
1368131460,332482.0,0.0,0.0
1368131520,332482.0,0.0,0.0
1368131580,332482.0,0.0,0.0
1368131640,332482.0,0.0,0.0
1368131700,332482.0,0.0,0.0
1368131760,332482.0,0.0,0.0
1368131820,332482.0,0.0,0.0
1368131880,332482.0,0.0,0.0
1368131940,332482.0,0.0,0.0
1368132000,332482.0,0.0,0.0
1368132060,332482.0,0.0,0.0
1368132120,332482.0,0.0,0.0
1368132180,332482.0,0.0,0.0
1368132240,332482.0,0.0,0.0
1368132300,332482.0,0.0,0.0
1368132360,332482.0,0.0,0.0
1368132420,332482.0,0.0,0.0
1368132480,332482.0,0.0,0.0
1368132540,332482.0,0.0,0.0
1368132600,332482.0,0.0,0.0
1368132660,332482.0,0.0,0.0
1368132720,332482.0,0.0,0.0
1368132780,332482.0,0.0,0.0
1368132840,332482.0,0.0,0.0
1368132900,332482.0,0.0,0.0
1368132960,332482.0,0.0,0.0
1368133020,332482.0,0.0,0.0
1368133080,332482.0,0.0,0.0
1368133140,332482.0,0.0,0.0
1368133200,332482.0,0.0,0.0
1368133260,332482.0,0.0,0.0
1368133320,332482.0,0.0,0.0
1368133380,332482.0,0.0,0.0
1368133440,332482.0,0.0,0.0
1368133500,332482.0,0.0,0.0
1368133560,332482.0,0.0,0.0
1368133620,332482.0,0.0,0.0
1368133680,332482.0,0.0,0.0
1368133740,332482.0,0.0,0.0
1368133800,332482.0,0.0,0.0
1368133860,332482.0,0.0,0.0
1368133920,332482.0,0.0,0.0
1368133980,332482.0,0.0,0.0
1368134040,332482.0,0.0,0.0
1368134100,332482.0,0.0,0.0
1368134160,332482.0,0.0,0.0
1368134220,332482.0,0.0,0.0
1368134280,332482.0,0.0,0.0
1368134340,332482.0,0.0,0.0
1368134400,332482.0,0.0,0.0
1368134460,332482.0,0.0,0.0
1368134520,332482.0,0.0,0.0
1368134580,332482.0,0.0,0.0
1368134640,332482.0,0.0,0.0
1368134700,332482.0,0.0,0.0
1368134760,332482.0,0.0,0.0
1368134820,332482.0,0.0,0.0
1368134880,332482.0,0.0,0.0
1368134940,332482.0,0.0,0.0
1368135000,332482.0,0.0,0.0
1368135060,332482.0,0.0,0.0
1368135120,332482.0,0.0,0.0
1368135180,332482.0,0.0,0.0
1368135240,332482.0,0.0,0.0
1368135300,332482.0,0.0,0.0
1368135360,332482.0,0.0,0.0
1368135420,332482.0,0.0,0.0
1368135480,332482.0,0.0,0.0
1368135540,332482.0,0.0,0.0
1368135600,332482.0,0.0,0.0
1368135660,332482.0,0.0,0.0
1368135720,332482.0,0.0,0.0
1368135780,332482.0,0.0,0.0
1368135840,332482.0,0.0,0.0
1368135900,332482.0,0.0,0.0
1368135960,332482.0,0.0,0.0
1368136020,332482.0,0.0,0.0
1368136080,332482.0,0.0,0.0
1368136140,332482.0,0.0,0.0
1368136200,332482.0,0.0,0.0
1368136260,332482.0,0.0,0.0
1368136320,332482.0,0.0,0.0
1368136380,332482.0,0.0,0.0
1368136440,332482.0,0.0,0.0
1368136500,332482.0,0.0,0.0
1368136560,332482.0,0.0,0.0
1368136620,332482.0,0.0,0.0
1368136680,332482.0,0.0,0.0
1368136740,332482.0,0.0,0.0
1368136800,332482.0,0.0,0.0
1368136860,332482.0,0.0,0.0
1368136920,332482.0,0.0,0.0
1368136980,332482.0,0.0,0.0
1368137040,332482.0,0.0,0.0
1368137100,332482.0,0.0,0.0
1368137160,332482.0,0.0,0.0
1368137220,332482.0,0.0,0.0
1368137280,332482.0,0.0,0.0
1368137340,332483.0,1.0,0.0
1368137400,332483.5,0.5,0.0
1368137460,332483.5,0.0,0.0
1368137520,332483.5,0.0,0.0
1368137580,332483.5,0.0,0.0
1368137640,332483.5,0.0,0.0
1368137700,332483.5,0.0,0.0
1368137760,332483.5,0.0,0.0
1368137820,332483.5,0.0,0.0
1368137880,332483.5,0.0,0.0
1368137940,332483.5,0.0,0.0
1368138000,332483.5,0.0,0.0
1368138060,332483.5,0.0,0.0
1368138120,332483.5,0.0,0.0
1368138180,332483.5,0.0,0.0
1368138240,332483.5,0.0,0.0
1368138300,332483.5,0.0,0.0
1368138360,332483.5,0.0,0.0
1368138420,332483.5,0.0,0.0
1368138480,332483.5,0.0,0.0
1368138540,332483.5,0.0,0.0
1368138600,332483.5,0.0,0.0
1368138660,332483.5,0.0,0.0
1368138720,332483.5,0.0,0.0
1368138780,332483.5,0.0,0.0
1368138840,332483.5,0.0,0.0
1368138900,332483.5,0.0,0.0
1368138960,332483.5,0.0,0.0
1368139020,332483.5,0.0,0.0
1368139080,332483.5,0.0,0.0
1368139140,332483.5,0.0,0.0
1368139200,332483.5,0.0,0.0
1368139260,332483.5,0.0,0.0
1368139320,332483.5,0.0,0.0
1368139380,332483.5,0.0,0.0
1368139440,332483.5,0.0,0.0
1368139500,332483.5,0.0,0.0
1368139560,332483.5,0.0,0.0
1368139620,332483.5,0.0,0.0
1368139680,332483.5,0.0,0.0
1368139740,332483.5,0.0,0.0
1368139800,332483.5,0.0,0.0
1368139860,332483.5,0.0,0.0
1368139920,332483.5,0.0,0.0
1368139980,332483.5,0.0,0.0
1368140040,332483.5,0.0,0.0
1368140100,332483.5,0.0,0.0
1368140160,332483.5,0.0,0.0
1368140220,332483.5,0.0,0.0
1368140280,332483.5,0.0,0.0
1368140340,332483.5,0.0,0.0
1368140400,332483.5,0.0,0.0
1368140460,332483.5,0.0,0.0
1368140520,332484.5,1.0,0.0
1368140580,332484.5,0.0,0.0
1368140640,332484.5,0.0,0.0
1368140700,332484.5,0.0,0.0
1368140760,332484.5,0.0,0.0
1368140820,332484.5,0.0,0.0
1368140880,332484.5,0.0,0.0
1368140940,332484.5,0.0,0.0
1368141000,332484.5,0.0,0.0
1368141060,332484.5,0.0,0.0
1368141120,332484.5,0.0,0.0
1368141180,332484.5,0.0,0.0
1368141240,332484.5,0.0,0.0
1368141300,332484.5,0.0,0.0
1368141360,332484.5,0.0,0.0
1368141420,332484.5,0.0,0.0
1368141480,332484.5,0.0,0.0
1368141540,332484.5,0.0,0.0
1368141600,332484.5,0.0,0.0
1368141660,332484.5,0.0,0.0
1368141720,332484.5,0.0,0.0
1368141780,332484.5,0.0,0.0
1368141840,332484.5,0.0,0.0
1368141900,332484.5,0.0,0.0
1368141960,332484.5,0.0,0.0
1368142020,332484.5,0.0,0.0
1368142080,332484.5,0.0,0.0
1368142140,332484.5,0.0,0.0
1368142200,332484.5,0.0,0.0
1368142260,332484.5,0.0,0.0
1368142320,332484.5,0.0,0.0
1368142380,332484.5,0.0,0.0
1368142440,332484.5,0.0,0.0
1368142500,332484.5,0.0,0.0
1368142560,332484.5,0.0,0.0
1368142620,332484.5,0.0,0.0
1368142680,332484.5,0.0,0.0
1368142740,332484.5,0.0,0.0
1368142800,332484.5,0.0,0.0
1368142860,332484.5,0.0,0.0
1368142920,332484.5,0.0,0.0
1368142980,332484.5,0.0,0.0
1368143040,332484.5,0.0,0.0
1368143100,332484.5,0.0,0.0
1368143160,332484.5,0.0,0.0
1368143220,332484.5,0.0,0.0
1368143280,332484.5,0.0,0.0
1368143340,332484.5,0.0,0.0
1368143400,332484.5,0.0,0.0
1368143460,332484.5,0.0,0.0
1368143520,332484.5,0.0,0.0
1368143580,332484.5,0.0,0.0
1368143640,332484.5,0.0,0.0
1368143700,332484.5,0.0,0.0
1368143760,332484.5,0.0,0.0
1368143820,332484.5,0.0,0.0
1368143880,332484.5,0.0,0.0
1368143940,332484.5,0.0,0.0
1368144000,332484.5,0.0,0.0
1368144060,332484.5,0.0,0.0
1368144120,332484.5,0.0,0.0
1368144180,332484.5,0.0,0.0
1368144240,332484.5,0.0,0.0
1368144300,332484.5,0.0,0.0
1368144360,332484.5,0.0,0.0
1368144420,332484.5,0.0,0.0
1368144480,332484.5,0.0,0.0
1368144540,332484.5,0.0,0.0
1368144600,332484.5,0.0,0.0
1368144660,332484.5,0.0,0.0
1368144720,332484.5,0.0,0.0
1368144780,332484.5,0.0,0.0
1368144840,332484.5,0.0,0.0
1368144900,332484.5,0.0,0.0
1368144960,332484.5,0.0,0.0
1368145020,332484.5,0.0,0.0
1368145080,332484.5,0.0,0.0
1368145140,332484.5,0.0,0.0
1368145200,332484.5,0.0,0.0
1368145260,332484.5,0.0,0.0
1368145320,332484.5,0.0,0.0
1368145380,332484.5,0.0,0.0
1368145440,332484.5,0.0,0.0
1368145500,332484.5,0.0,0.0
1368145560,332484.5,0.0,0.0
1368145620,332484.5,0.0,0.0
1368145680,332487.0,2.5,7.5
1368145740,332490.0,3.0,7.5
1368145800,332490.0,0.0,0.0
1368145860,332490.0,0.0,0.0
1368145920,332490.0,0.0,0.0
1368145980,332490.0,0.0,0.0
1368146040,332490.0,0.0,0.0
1368146100,332491.5,1.5,5.455
1368146160,332491.5,0.0,0.0
1368146220,332493.5,2.0,7.5
1368146280,332499.5,6.0,8.571
1368146340,332499.5,0.0,0.0
1368146400,332499.5,0.0,0.0
1368146460,332499.5,0.0,0.0
1368146520,332504.0,4.5,5.455
1368146580,332504.0,0.0,0.0
1368146640,332504.0,0.0,0.0
1368146700,332504.0,0.0,0.0
1368146760,332504.0,0.0,0.0
1368146820,332504.0,0.0,0.0
1368146880,332504.0,0.0,0.0
1368146940,332504.0,0.0,0.0
1368147000,332504.0,0.0,0.0
1368147060,332504.0,0.0,0.0
1368147120,332504.5,0.5,0.0
1368147180,332504.5,0.0,0.0
1368147240,332506.5,2.0,8.571
1368147300,332512.0,5.5,5.455
1368147360,332512.0,0.0,0.0
1368147420,332512.0,0.0,0.0
1368147480,332512.0,0.0,0.0
1368147540,332513.0,1.0,0.0
1368147600,332513.0,0.0,0.0
1368147660,332513.5,0.5,0.0
1368147720,332514.0,0.5,0.0
1368147780,332514.0,0.0,0.0
1368147840,332514.0,0.0,0.0
1368147900,332514.0,0.0,0.0
1368147960,332519.0,5.0,6.0
1368148020,332525.0,6.0,6.0
1368148080,332528.5,3.5,4.286
1368148140,332529.0,0.5,0.0
1368148200,332529.5,0.5,0.0
1368148260,332529.5,0.0,0.0
