unix_ts,counter,avg_rate,inst_rate
1357144740,223161.5,0.0,0.0
1357144800,223161.5,0.0,0.0
1357144860,223161.5,0.0,0.0
1357144920,223161.5,0.0,0.0
1357144980,223161.5,0.0,0.0
1357145040,223161.5,0.0,0.0
1357145100,223161.5,0.0,0.0
1357145160,223161.5,0.0,0.0
1357145220,223161.5,0.0,0.0
1357145280,223161.5,0.0,0.0
1357145340,223161.5,0.0,0.0
1357145400,223161.5,0.0,0.0
1357145460,223161.5,0.0,0.0
1357145520,223161.5,0.0,0.0
1357145580,223161.5,0.0,0.0
1357145640,223161.5,0.0,0.0
1357145700,223161.5,0.0,0.0
1357145760,223161.5,0.0,0.0
1357145820,223161.5,0.0,0.0
1357145880,223161.5,0.0,0.0
1357145940,223161.5,0.0,0.0
1357146000,223161.5,0.0,0.0
1357146060,223161.5,0.0,0.0
1357146120,223161.5,0.0,0.0
1357146180,223161.5,0.0,0.0
1357146240,223161.5,0.0,0.0
1357146300,223166.0,4.5,8.571
1357146360,223167.5,1.5,8.571
1357146420,223167.5,0.0,0.0
1357146480,223169.5,2.0,6.0
1357146540,223169.5,0.0,0.0
1357146600,223169.5,0.0,0.0
1357146660,223169.5,0.0,0.0
1357146720,223169.5,0.0,0.0
1357146780,223170.5,1.0,0.0
1357146840,223170.5,0.0,0.0
1357146900,223172.0,1.5,2.857
1357146960,223172.0,0.0,0.0
1357147020,223172.0,0.0,0.0
1357147080,223173.5,1.5,5.455
1357147140,223173.5,0.0,0.0
1357147200,223177.5,4.0,5.455
1357147260,223178.0,0.5,0.0
1357147320,223178.0,0.0,0.0
1357147380,223178.0,0.0,0.0
1357147440,223178.0,0.0,0.0
1357147500,223185.0,7.0,8.571
1357147560,223185.0,0.0,0.0
1357147620,223185.0,0.0,0.0
1357147680,223185.5,0.5,0.0
1357147740,223186.5,1.0,0.0
1357147800,223188.0,1.5,6.0
1357147860,223188.0,0.0,0.0
1357147920,223188.0,0.0,0.0
1357147980,223188.0,0.0,0.0
1357148040,223188.0,0.0,0.0
1357148100,223189.0,1.0,0.0
1357148160,223193.5,4.5,5.0
1357148220,223195.0,1.5,5.455
1357148280,223195.0,0.0,0.0
1357148340,223195.0,0.0,0.0
1357148400,223195.0,0.0,0.0
1357148460,223195.0,0.0,0.0
1357148520,223195.0,0.0,0.0
1357148580,223195.0,0.0,0.0
1357148640,223195.0,0.0,0.0
1357148700,223195.0,0.0,0.0
1357148760,223195.0,0.0,0.0
1357148820,223195.0,0.0,0.0
1357148880,223195.0,0.0,0.0
1357148940,223195.0,0.0,0.0
1357149000,223195.0,0.0,0.0
1357149060,223195.0,0.0,0.0
1357149120,223195.0,0.0,0.0
1357149180,223195.0,0.0,0.0
1357149240,223195.0,0.0,0.0
1357149300,223195.0,0.0,0.0
1357149360,223195.0,0.0,0.0
1357149420,223195.0,0.0,0.0
1357149480,223195.0,0.0,0.0
1357149540,223195.0,0.0,0.0
1357149600,223195.0,0.0,0.0
1357149660,223195.0,0.0,0.0
1357149720,223195.0,0.0,0.0
1357149780,223195.0,0.0,0.0
1357149840,223195.0,0.0,0.0
1357149900,223195.0,0.0,0.0
1357149960,223195.0,0.0,0.0
1357150020,223196.5,1.5,4.0
1357150080,223196.5,0.0,0.0
1357150140,223196.5,0.0,0.0
1357150200,223196.5,0.0,0.0
1357150260,223197.0,0.5,0.0
1357150320,223197.0,0.0,0.0
1357150380,223197.0,0.0,0.0
1357150440,223197.0,0.0,0.0
1357150500,223197.0,0.0,0.0
1357150560,223197.0,0.0,0.0
1357150620,223197.0,0.0,0.0
1357150680,223197.0,0.0,0.0
1357150740,223197.0,0.0,0.0
1357150800,223197.0,0.0,0.0
1357150860,223197.0,0.0,0.0
1357150920,223197.0,0.0,0.0
1357150980,223198.0,1.0,0.0
1357151040,223200.5,2.5,8.571
1357151100,223200.5,0.0,0.0
1357151160,223200.5,0.0,0.0
1357151220,223200.5,0.0,0.0
1357151280,223201.5,1.0,0.0
1357151340,223202.5,1.0,0.0
1357151400,223202.5,0.0,0.0
1357151460,223202.5,0.0,0.0
1357151520,223202.5,0.0,0.0
1357151580,223202.5,0.0,0.0
1357151640,223202.5,0.0,0.0
1357151700,223202.5,0.0,0.0
1357151760,223202.5,0.0,0.0
1357151820,223202.5,0.0,0.0
1357151880,223202.5,0.0,0.0
1357151940,223202.5,0.0,0.0
1357152000,223202.5,0.0,0.0
1357152060,223202.5,0.0,0.0
1357152120,223202.5,0.0,0.0
1357152180,223202.5,0.0,0.0
1357152240,223202.5,0.0,0.0
1357152300,223202.5,0.0,0.0
1357152360,223202.5,0.0,0.0
1357152420,223202.5,0.0,0.0
1357152480,223202.5,0.0,0.0
1357152540,223202.5,0.0,0.0
1357152600,223202.5,0.0,0.0
1357152660,223202.5,0.0,0.0
1357152720,223202.5,0.0,0.0
1357152780,223202.5,0.0,0.0
1357152840,223202.5,0.0,0.0
1357152900,223202.5,0.0,0.0
1357152960,223202.5,0.0,0.0
1357153020,223202.5,0.0,0.0
1357153080,223202.5,0.0,0.0
1357153140,223202.5,0.0,0.0
1357153200,223202.5,0.0,0.0
1357153260,223202.5,0.0,0.0
1357153320,223202.5,0.0,0.0
1357153380,223202.5,0.0,0.0
1357153440,223202.5,0.0,0.0
1357153500,223202.5,0.0,0.0
1357153560,223202.5,0.0,0.0
1357153620,223202.5,0.0,0.0
1357153680,223202.5,0.0,0.0
1357153740,223202.5,0.0,0.0
1357153800,223202.5,0.0,0.0
1357153860,223202.5,0.0,0.0
1357153920,223202.5,0.0,0.0
1357153980,223202.5,0.0,0.0
1357154040,223202.5,0.0,0.0
1357154100,223202.5,0.0,0.0
1357154160,223202.5,0.0,0.0
1357154220,223202.5,0.0,0.0
1357154280,223202.5,0.0,0.0
1357154340,223202.5,0.0,0.0
1357154400,223202.5,0.0,0.0
1357154460,223202.5,0.0,0.0
1357154520,223202.5,0.0,0.0
1357154580,223202.5,0.0,0.0
1357154640,223202.5,0.0,0.0
1357154700,223206.0,3.5,6.667
1357154760,223206.0,0.0,0.0
1357154820,223206.0,0.0,0.0
1357154880,223206.0,0.0,0.0
1357154940,223206.0,0.0,0.0
1357155000,223206.0,0.0,0.0
1357155060,223206.0,0.0,0.0
1357155120,223206.0,0.0,0.0
1357155180,223206.0,0.0,0.0
1357155240,223206.0,0.0,0.0
1357155300,223206.0,0.0,0.0
1357155360,223206.0,0.0,0.0
1357155420,223206.0,0.0,0.0
1357155480,223206.0,0.0,0.0
1357155540,223206.0,0.0,0.0
1357155600,223206.0,0.0,0.0
1357155660,223206.0,0.0,0.0
1357155720,223206.0,0.0,0.0
1357155780,223206.0,0.0,0.0
1357155840,223206.0,0.0,0.0
1357155900,223206.0,0.0,0.0
1357155960,223206.0,0.0,0.0
1357156020,223206.0,0.0,0.0
1357156080,223209.5,3.5,20.0
1357156140,223217.0,7.5,20.0
1357156200,223221.5,4.5,20.0
1357156260,223221.5,0.0,0.0
1357156320,223225.0,3.5,20.0
1357156380,223225.0,0.0,0.0
1357156440,223225.0,0.0,0.0
1357156500,223225.0,0.0,0.0
1357156560,223228.5,3.5,20.0
1357156620,223228.5,0.0,0.0
1357156680,223228.5,0.0,0.0
1357156740,223228.5,0.0,0.0
1357156800,223228.5,0.0,0.0
1357156860,223232.5,4.0,8.571
1357156920,223236.5,4.0,8.571
1357156980,223236.5,0.0,0.0
1357157040,223236.5,0.0,0.0
1357157100,223236.5,0.0,0.0
1357157160,223236.5,0.0,0.0
1357157220,223236.5,0.0,0.0
1357157280,223236.5,0.0,0.0
1357157340,223236.5,0.0,0.0
1357157400,223236.5,0.0,0.0
1357157460,223236.5,0.0,0.0
1357157520,223236.5,0.0,0.0
1357157580,223239.5,3.0,10.0
1357157640,223245.5,6.0,10.0
1357157700,223252.0,6.5,12.0
1357157760,223252.0,0.0,0.0
1357157820,223252.0,0.0,0.0
1357157880,223252.0,0.0,0.0
1357157940,223252.0,0.0,0.0
1357158000,223252.0,0.0,0.0
1357158060,223252.0,0.0,0.0
1357158120,223252.0,0.0,0.0
1357158180,223252.0,0.0,0.0
1357158240,223254.5,2.5,1.714
1357158300,223262.0,7.5,10.0
1357158360,223267.5,5.5,12.0
1357158420,223271.0,3.5,12.0
1357158480,223271.0,0.0,0.0
1357158540,223271.0,0.0,0.0
1357158600,223271.0,0.0,0.0
1357158660,223271.0,0.0,0.0
1357158720,223272.0,1.0,0.0
1357158780,223272.0,0.0,0.0
1357158840,223277.5,5.5,10.0
1357158900,223281.5,4.0,10.0
1357158960,223288.5,7.0,5.455
1357159020,223292.5,4.0,1.818
1357159080,223296.0,3.5,12.0
1357159140,223296.5,0.5,0.0
1357159200,223296.5,0.0,0.0
1357159260,223296.5,0.0,0.0
1357159320,223307.5,11.0,15.0
1357159380,223307.5,0.0,0.0
1357159440,223307.5,0.0,0.0
1357159500,223307.5,0.0,0.0
1357159560,223307.5,0.0,0.0
1357159620,223307.5,0.0,0.0
1357159680,223307.5,0.0,0.0
1357159740,223307.5,0.0,0.0
1357159800,223307.5,0.0,0.0
1357159860,223307.5,0.0,0.0
1357159920,223308.0,0.5,0.0
1357159980,223308.0,0.0,0.0
1357160040,223308.0,0.0,0.0
1357160100,223308.0,0.0,0.0
1357160160,223308.0,0.0,0.0
1357160220,223308.0,0.0,0.0
1357160280,223308.0,0.0,0.0
1357160340,223308.0,0.0,0.0
1357160400,223308.0,0.0,0.0
1357160460,223308.0,0.0,0.0
1357160520,223308.0,0.0,0.0
1357160580,223308.0,0.0,0.0
1357160640,223310.5,2.5,6.0
1357160700,223315.5,5.0,6.0
1357160760,223318.5,3.0,4.615
1357160820,223318.5,0.0,0.0
1357160880,223320.0,1.5,3.529
1357160940,223320.0,0.0,0.0
1357161000,223320.0,0.0,0.0
1357161060,223320.0,0.0,0.0
1357161120,223320.0,0.0,0.0
1357161180,223320.0,0.0,0.0
1357161240,223320.0,0.0,0.0
1357161300,223320.0,0.0,0.0
1357161360,223320.0,0.0,0.0
1357161420,223320.0,0.0,0.0
1357161480,223320.0,0.0,0.0
1357161540,223320.0,0.0,0.0
1357161600,223320.0,0.0,0.0
1357161660,223320.0,0.0,0.0
1357161720,223320.0,0.0,0.0
1357161780,223320.0,0.0,0.0
1357161840,223323.5,3.5,6.667
1357161900,223323.5,0.0,0.0
1357161960,223323.5,0.0,0.0
1357162020,223323.5,0.0,0.0
1357162080,223323.5,0.0,0.0
1357162140,223323.5,0.0,0.0
1357162200,223323.5,0.0,0.0
1357162260,223323.5,0.0,0.0
1357162320,223323.5,0.0,0.0
1357162380,223323.5,0.0,0.0
1357162440,223323.5,0.0,0.0
1357162500,223323.5,0.0,0.0
1357162560,223323.5,0.0,0.0
1357162620,223323.5,0.0,0.0
1357162680,223325.5,2.0,6.0
1357162740,223327.0,1.5,2.727
1357162800,223329.5,2.5,8.571
1357162860,223330.5,1.0,0.0
1357162920,223333.5,3.0,6.667
1357162980,223333.5,0.0,0.0
1357163040,223333.5,0.0,0.0
1357163100,223333.5,0.0,0.0
1357163160,223333.5,0.0,0.0
1357163220,223333.5,0.0,0.0
1357163280,223333.5,0.0,0.0
1357163340,223334.5,1.0,0.0
1357163400,223339.5,5.0,8.571
1357163460,223339.5,0.0,0.0
1357163520,223339.5,0.0,0.0
1357163580,223339.5,0.0,0.0
1357163640,223339.5,0.0,0.0
1357163700,223339.5,0.0,0.0
1357163760,223339.5,0.0,0.0
1357163820,223339.5,0.0,0.0
1357163880,223339.5,0.0,0.0
1357163940,223339.5,0.0,0.0
1357164000,223339.5,0.0,0.0
1357164060,223339.5,0.0,0.0
1357164120,223339.5,0.0,0.0
1357164180,223339.5,0.0,0.0
1357164240,223339.5,0.0,0.0
1357164300,223340.5,1.0,0.0
1357164360,223340.5,0.0,0.0
1357164420,223340.5,0.0,0.0
1357164480,223341.0,0.5,0.0
1357164540,223341.0,0.0,0.0
1357164600,223341.0,0.0,0.0
1357164660,223341.0,0.0,0.0
1357164720,223341.0,0.0,0.0
1357164780,223341.0,0.0,0.0
1357164840,223341.0,0.0,0.0
1357164900,223341.0,0.0,0.0
1357164960,223341.5,0.5,0.0
1357165020,223341.5,0.0,0.0
1357165080,223341.5,0.0,0.0
1357165140,223341.5,0.0,0.0
1357165200,223341.5,0.0,0.0
1357165260,223341.5,0.0,0.0
1357165320,223341.5,0.0,0.0
1357165380,223341.5,0.0,0.0
1357165440,223341.5,0.0,0.0
1357165500,223341.5,0.0,0.0
1357165560,223342.0,0.5,0.0
1357165620,223342.5,0.5,0.0
1357165680,223347.5,5.0,6.667
1357165740,223352.0,4.5,4.615
1357165800,223352.0,0.0,0.0
1357165860,223352.0,0.0,0.0
1357165920,223352.0,0.0,0.0
1357165980,223352.0,0.0,0.0
1357166040,223352.0,0.0,0.0
1357166100,223352.0,0.0,0.0
1357166160,223352.0,0.0,0.0
1357166220,223352.0,0.0,0.0
1357166280,223352.0,0.0,0.0
1357166340,223352.0,0.0,0.0
1357166400,223352.0,0.0,0.0
1357166460,223352.0,0.0,0.0
1357166520,223352.0,0.0,0.0
1357166580,223352.0,0.0,0.0
1357166640,223352.0,0.0,0.0
1357166700,223352.0,0.0,0.0
1357166760,223352.0,0.0,0.0
1357166820,223352.0,0.0,0.0
1357166880,223352.0,0.0,0.0
1357166940,223352.0,0.0,0.0
1357167000,223352.0,0.0,0.0
1357167060,223352.0,0.0,0.0
1357167120,223352.0,0.0,0.0
1357167180,223352.0,0.0,0.0
1357167240,223352.0,0.0,0.0
1357167300,223352.0,0.0,0.0
1357167360,223352.0,0.0,0.0
1357167420,223352.0,0.0,0.0
1357167480,223352.0,0.0,0.0
1357167540,223352.0,0.0,0.0
1357167600,223352.0,0.0,0.0
1357167660,223352.0,0.0,0.0
1357167720,223352.0,0.0,0.0
1357167780,223352.0,0.0,0.0
1357167840,223352.0,0.0,0.0
1357167900,223352.0,0.0,0.0
1357167960,223352.0,0.0,0.0
1357168020,223352.0,0.0,0.0
1357168080,223352.0,0.0,0.0
1357168140,223352.0,0.0,0.0
1357168200,223352.0,0.0,0.0
1357168260,223352.0,0.0,0.0
1357168320,223352.0,0.0,0.0
1357168380,223352.0,0.0,0.0
1357168440,223352.0,0.0,0.0
1357168500,223352.0,0.0,0.0
1357168560,223352.0,0.0,0.0
1357168620,223352.0,0.0,0.0
1357168680,223352.0,0.0,0.0
1357168740,223352.0,0.0,0.0
1357168800,223352.0,0.0,0.0
1357168860,223352.0,0.0,0.0
1357168920,223352.0,0.0,0.0
1357168980,223352.0,0.0,0.0
1357169040,223352.0,0.0,0.0
1357169100,223352.0,0.0,0.0
1357169160,223352.0,0.0,0.0
1357169220,223352.0,0.0,0.0
1357169280,223352.0,0.0,0.0
1357169340,223352.0,0.0,0.0
1357169400,223352.0,0.0,0.0
1357169460,223352.0,0.0,0.0
1357169520,223358.0,6.0,6.0
1357169580,223363.0,5.0,6.0
1357169640,223365.5,2.5,3.0
1357169700,223366.5,1.0,0.0
1357169760,223366.5,0.0,0.0
1357169820,223366.5,0.0,0.0
1357169880,223370.0,3.5,6.667
1357169940,223371.5,1.5,6.667
1357170000,223372.5,1.0,0.0
1357170060,223372.5,0.0,0.0
1357170120,223375.0,2.5,6.667
1357170180,223376.0,1.0,0.0
1357170240,223376.5,0.5,0.0
1357170300,223377.0,0.5,0.0
1357170360,223378.5,1.5,3.333
1357170420,223385.5,7.0,8.571
1357170480,223389.5,4.0,8.571
1357170540,223396.5,7.0,8.571
1357170600,223400.5,4.0,8.571
1357170660,223400.5,0.0,0.0
1357170720,223400.5,0.0,0.0
1357170780,223400.5,0.0,0.0
1357170840,223400.5,0.0,0.0
1357170900,223400.5,0.0,0.0
1357170960,223405.5,5.0,6.0
1357171020,223405.5,0.0,0.0
1357171080,223405.5,0.0,0.0
1357171140,223405.5,0.0,0.0
1357171200,223406.0,0.5,0.0
1357171260,223406.0,0.0,0.0
1357171320,223406.0,0.0,0.0
1357171380,223406.0,0.0,0.0
1357171440,223406.0,0.0,0.0
1357171500,223407.5,1.5,1.395
1357171560,223407.5,0.0,0.0
1357171620,223407.5,0.0,0.0
1357171680,223407.5,0.0,0.0
1357171740,223414.5,7.0,6.667
1357171800,223421.5,7.0,6.667
1357171860,223428.5,7.0,6.667
1357171920,223435.5,7.0,6.667
1357171980,223443.5,8.0,12.0
1357172040,223452.0,8.5,8.571
1357172100,223459.0,7.0,8.571
1357172160,223466.0,7.0,6.667
1357172220,223473.0,7.0,6.667
1357172280,223480.0,7.0,6.667
1357172340,223487.0,7.0,6.667
1357172400,223493.5,6.5,6.667
1357172460,223501.0,7.5,6.667
1357172520,223502.0,1.0,0.0
1357172580,223502.5,0.5,0.0
1357172640,223502.5,0.0,0.0
1357172700,223502.5,0.0,0.0
1357172760,223503.5,1.0,0.0
1357172820,223503.5,0.0,0.0
1357172880,223503.5,0.0,0.0
1357172940,223503.5,0.0,0.0
1357173000,223504.0,0.5,0.0
1357173060,223505.0,1.0,0.0
1357173120,223506.0,1.0,0.0
1357173180,223506.0,0.0,0.0
1357173240,223506.0,0.0,0.0
1357173300,223509.5,3.5,6.0
1357173360,223509.5,0.0,0.0
1357173420,223509.5,0.0,0.0
1357173480,223509.5,0.0,0.0
1357173540,223510.0,0.5,0.0
1357173600,223510.0,0.0,0.0
1357173660,223510.0,0.0,0.0
1357173720,223510.0,0.0,0.0
1357173780,223510.0,0.0,0.0
1357173840,223512.5,2.5,6.0
1357173900,223513.5,1.0,0.0
1357173960,223514.0,0.5,0.0
1357174020,223515.5,1.5,1.765
1357174080,223515.5,0.0,0.0
1357174140,223516.0,0.5,0.0
1357174200,223517.0,1.0,0.0
1357174260,223517.5,0.5,0.0
1357174320,223519.0,1.5,6.0
1357174380,223520.5,1.5,1.579
1357174440,223522.5,2.0,6.0
1357174500,223522.5,0.0,0.0
1357174560,223522.5,0.0,0.0
1357174620,223522.5,0.0,0.0
1357174680,223522.5,0.0,0.0
1357174740,223522.5,0.0,0.0
1357174800,223523.5,1.0,0.0
1357174860,223524.0,0.5,0.0
1357174920,223524.0,0.0,0.0
1357174980,223524.0,0.0,0.0
1357175040,223525.0,1.0,0.0
1357175100,223531.5,6.5,6.667
1357175160,223534.0,2.5,5.0
1357175220,223535.0,1.0,0.0
1357175280,223536.5,1.5,3.529
1357175340,223536.5,0.0,0.0
1357175400,223536.5,0.0,0.0
1357175460,223536.5,0.0,0.0
1357175520,223537.0,0.5,0.0
1357175580,223537.0,0.0,0.0
1357175640,223537.0,0.0,0.0
1357175700,223537.0,0.0,0.0
1357175760,223537.0,0.0,0.0
1357175820,223539.5,2.5,6.0
1357175880,223544.5,5.0,3.75
1357175940,223544.5,0.0,0.0
1357176000,223550.5,6.0,8.571
1357176060,223554.5,4.0,6.0
1357176120,223555.0,0.5,0.0
1357176180,223557.5,2.5,2.4
1357176240,223559.0,1.5,1.395
1357176300,223559.0,0.0,0.0
1357176360,223560.5,1.5,6.0
1357176420,223560.5,0.0,0.0
1357176480,223560.5,0.0,0.0
1357176540,223566.0,5.5,6.667
1357176600,223569.0,3.0,6.667
1357176660,223579.0,10.0,12.0
1357176720,223583.5,4.5,7.5
1357176780,223589.0,5.5,6.667
1357176840,223590.5,1.5,1.5
1357176900,223591.0,0.5,0.0
1357176960,223592.5,1.5,3.529
1357177020,223593.0,0.5,0.0
1357177080,223593.0,0.0,0.0
1357177140,223595.0,2.0,2.4
1357177200,223596.5,1.5,2.857
1357177260,223599.5,3.0,5.455
1357177320,223605.0,5.5,6.0
1357177380,223607.0,2.0,6.0
1357177440,223607.0,0.0,0.0
1357177500,223609.5,2.5,5.455
1357177560,223614.5,5.0,6.0
1357177620,223616.5,2.0,3.529
1357177680,223618.0,1.5,2.308
1357177740,223618.5,0.5,0.0
1357177800,223619.5,1.0,0.0
1357177860,223621.0,1.5,6.0
1357177920,223627.0,6.0,8.571
1357177980,223627.0,0.0,0.0
1357178040,223627.0,0.0,0.0
1357178100,223631.0,4.0,12.0
1357178160,223632.0,1.0,0.0
1357178220,223632.0,0.0,0.0
1357178280,223632.5,0.5,0.0
1357178340,223636.0,3.5,6.667
1357178400,223636.0,0.0,0.0
1357178460,223636.0,0.0,0.0
1357178520,223636.0,0.0,0.0
1357178580,223638.0,2.0,2.4
1357178640,223639.5,1.5,1.364
1357178700,223640.5,1.0,0.0
1357178760,223640.5,0.0,0.0
1357178820,223641.5,1.0,0.0
1357178880,223642.5,1.0,0.0
1357178940,223643.0,0.5,0.0
1357179000,223643.5,0.5,0.0
1357179060,223644.0,0.5,0.0
1357179120,223644.0,0.0,0.0
1357179180,223651.0,7.0,6.0
1357179240,223655.5,4.5,10.0
1357179300,223655.5,0.0,0.0
1357179360,223655.5,0.0,0.0
1357179420,223657.5,2.0,6.0
1357179480,223657.5,0.0,0.0
1357179540,223659.0,1.5,6.0
1357179600,223659.0,0.0,0.0
1357179660,223659.0,0.0,0.0
1357179720,223659.0,0.0,0.0
1357179780,223659.0,0.0,0.0
1357179840,223659.0,0.0,0.0
1357179900,223660.5,1.5,1.875
1357179960,223660.5,0.0,0.0
1357180020,223660.5,0.0,0.0
1357180080,223660.5,0.0,0.0
1357180140,223660.5,0.0,0.0
1357180200,223660.5,0.0,0.0
1357180260,223661.0,0.5,0.0
1357180320,223663.5,2.5,2.308
1357180380,223663.5,0.0,0.0
1357180440,223663.5,0.0,0.0
1357180500,223663.5,0.0,0.0
1357180560,223663.5,0.0,0.0
1357180620,223663.5,0.0,0.0
1357180680,223663.5,0.0,0.0
1357180740,223664.5,1.0,0.0
1357180800,223666.5,2.0,2.222
1357180860,223666.5,0.0,0.0
1357180920,223666.5,0.0,0.0
1357180980,223666.5,0.0,0.0
1357181040,223666.5,0.0,0.0
1357181100,223666.5,0.0,0.0
1357181160,223666.5,0.0,0.0
1357181220,223666.5,0.0,0.0
1357181280,223666.5,0.0,0.0
1357181340,223666.5,0.0,0.0
1357181400,223667.0,0.5,0.0
1357181460,223667.0,0.0,0.0
1357181520,223667.0,0.0,0.0
1357181580,223667.0,0.0,0.0
1357181640,223667.0,0.0,0.0
1357181700,223667.0,0.0,0.0
1357181760,223667.0,0.0,0.0
1357181820,223667.0,0.0,0.0
1357181880,223667.0,0.0,0.0
1357181940,223673.0,6.0,12.0
1357182000,223678.0,5.0,15.0
1357182060,223678.0,0.0,0.0
1357182120,223678.0,0.0,0.0
1357182180,223678.0,0.0,0.0
1357182240,223678.0,0.0,0.0
1357182300,223678.0,0.0,0.0
1357182360,223678.0,0.0,0.0
1357182420,223678.0,0.0,0.0
1357182480,223678.0,0.0,0.0
1357182540,223678.0,0.0,0.0
1357182600,223678.0,0.0,0.0
1357182660,223678.0,0.0,0.0
1357182720,223678.0,0.0,0.0
1357182780,223678.0,0.0,0.0
1357182840,223678.0,0.0,0.0
1357182900,223678.0,0.0,0.0
1357182960,223678.0,0.0,0.0
1357183020,223678.5,0.5,0.0
1357183080,223678.5,0.0,0.0
1357183140,223678.5,0.0,0.0
1357183200,223678.5,0.0,0.0
1357183260,223678.5,0.0,0.0
1357183320,223678.5,0.0,0.0
1357183380,223678.5,0.0,0.0
1357183440,223678.5,0.0,0.0
1357183500,223679.5,1.0,0.0
1357183560,223679.5,0.0,0.0
1357183620,223679.5,0.0,0.0
1357183680,223679.5,0.0,0.0
1357183740,223679.5,0.0,0.0
1357183800,223679.5,0.0,0.0
1357183860,223680.0,0.5,0.0
1357183920,223680.5,0.5,0.0
1357183980,223680.5,0.0,0.0
1357184040,223682.0,1.5,6.0
1357184100,223687.5,5.5,8.571
1357184160,223687.5,0.0,0.0
1357184220,223687.5,0.0,0.0
1357184280,223687.5,0.0,0.0
1357184340,223687.5,0.0,0.0
1357184400,223687.5,0.0,0.0
1357184460,223687.5,0.0,0.0
1357184520,223687.5,0.0,0.0
1357184580,223691.0,3.5,6.0
1357184640,223691.5,0.5,0.0
1357184700,223691.5,0.0,0.0
1357184760,223691.5,0.0,0.0
1357184820,223691.5,0.0,0.0
1357184880,223692.0,0.5,0.0
1357184940,223692.0,0.0,0.0
1357185000,223692.5,0.5,0.0
1357185060,223692.5,0.0,0.0
1357185120,223692.5,0.0,0.0
1357185180,223692.5,0.0,0.0
1357185240,223692.5,0.0,0.0
1357185300,223692.5,0.0,0.0
1357185360,223692.5,0.0,0.0
1357185420,223692.5,0.0,0.0
1357185480,223692.5,0.0,0.0
1357185540,223692.5,0.0,0.0
1357185600,223692.5,0.0,0.0
1357185660,223692.5,0.0,0.0
1357185720,223692.5,0.0,0.0
1357185780,223692.5,0.0,0.0
1357185840,223692.5,0.0,0.0
1357185900,223692.5,0.0,0.0
1357185960,223692.5,0.0,0.0
1357186020,223692.5,0.0,0.0
1357186080,223692.5,0.0,0.0
1357186140,223692.5,0.0,0.0
1357186200,223692.5,0.0,0.0
1357186260,223692.5,0.0,0.0
1357186320,223696.5,4.0,7.5
1357186380,223700.0,3.5,5.455
1357186440,223700.0,0.0,0.0
1357186500,223701.0,1.0,0.0
1357186560,223701.0,0.0,0.0
1357186620,223701.0,0.0,0.0
1357186680,223701.0,0.0,0.0
1357186740,223701.0,0.0,0.0
1357186800,223701.0,0.0,0.0
1357186860,223701.0,0.0,0.0
1357186920,223701.0,0.0,0.0
1357186980,223701.0,0.0,0.0
1357187040,223701.0,0.0,0.0
1357187100,223701.0,0.0,0.0
1357187160,223701.0,0.0,0.0
1357187220,223701.0,0.0,0.0
1357187280,223701.0,0.0,0.0
1357187340,223701.0,0.0,0.0
1357187400,223701.5,0.5,0.0
1357187460,223701.5,0.0,0.0
1357187520,223701.5,0.0,0.0
1357187580,223701.5,0.0,0.0
1357187640,223701.5,0.0,0.0
1357187700,223706.5,5.0,6.667
1357187760,223709.5,3.0,5.0
1357187820,223709.5,0.0,0.0
1357187880,223709.5,0.0,0.0
1357187940,223709.5,0.0,0.0
1357188000,223709.5,0.0,0.0
1357188060,223709.5,0.0,0.0
1357188120,223709.5,0.0,0.0
1357188180,223709.5,0.0,0.0
1357188240,223709.5,0.0,0.0
1357188300,223709.5,0.0,0.0
1357188360,223709.5,0.0,0.0
1357188420,223709.5,0.0,0.0
1357188480,223709.5,0.0,0.0
1357188540,223709.5,0.0,0.0
1357188600,223709.5,0.0,0.0
1357188660,223714.0,4.5,8.571
1357188720,223717.0,3.0,15.0
1357188780,223731.5,14.5,15.0
1357188840,223746.5,15.0,15.0
1357188900,223753.0,6.5,8.571
1357188960,223753.0,0.0,0.0
1357189020,223767.0,14.0,15.0
1357189080,223781.0,14.0,15.0
1357189140,223792.0,11.0,15.0
1357189200,223792.0,0.0,0.0
1357189260,223792.0,0.0,0.0
1357189320,223792.0,0.0,0.0
1357189380,223792.0,0.0,0.0
1357189440,223792.0,0.0,0.0
1357189500,223792.0,0.0,0.0
1357189560,223792.0,0.0,0.0
1357189620,223792.0,0.0,0.0
1357189680,223792.0,0.0,0.0
1357189740,223792.0,0.0,0.0
1357189800,223792.0,0.0,0.0
1357189860,223792.0,0.0,0.0
1357189920,223792.0,0.0,0.0
1357189980,223792.0,0.0,0.0
1357190040,223792.5,0.5,0.0
1357190100,223792.5,0.0,0.0
1357190160,223792.5,0.0,0.0
1357190220,223792.5,0.0,0.0
1357190280,223792.5,0.0,0.0
1357190340,223792.5,0.0,0.0
1357190400,223792.5,0.0,0.0
1357190460,223792.5,0.0,0.0
1357190520,223792.5,0.0,0.0
1357190580,223793.5,1.0,0.0
1357190640,223798.5,5.0,6.0
1357190700,223798.5,0.0,0.0
1357190760,223798.5,0.0,0.0
1357190820,223798.5,0.0,0.0
1357190880,223798.5,0.0,0.0
1357190940,223798.5,0.0,0.0
1357191000,223800.0,1.5,2.5
1357191060,223801.5,1.5,5.0
1357191120,223802.0,0.5,0.0
1357191180,223804.0,2.0,5.0
1357191240,223807.0,3.0,4.615
