unix_ts,counter,avg_rate,inst_rate
1344673200,295279.248,0.0,0.0
1344673260,295279.248,0.0,0.0
1344673320,295279.248,0.0,0.0
1344673380,295279.248,0.0,0.0
1344673440,295279.248,0.0,0.0
1344673500,295279.248,0.0,0.0
1344673560,295279.248,0.0,0.0
1344673620,295279.248,0.0,0.0
1344673680,295279.248,0.0,0.0
1344673740,295279.248,0.0,0.0
1344673800,295279.248,0.0,0.0
1344673860,295279.248,0.0,0.0
1344673920,295279.248,0.0,0.0
1344673980,295279.248,0.0,0.0
1344674040,295279.248,0.0,0.0
1344674100,295279.248,0.0,0.0
1344674160,295279.248,0.0,0.0
1344674220,295279.248,0.0,0.0
1344674280,295279.248,0.0,0.0
1344674340,295279.248,0.0,0.0
1344674400,295279.248,0.0,0.0
1344674460,295279.248,0.0,0.0
1344674520,295279.248,0.0,0.0
1344674580,295279.248,0.0,0.0
1344674640,295279.248,0.0,0.0
1344674700,295279.248,0.0,0.0
1344674760,295279.248,0.0,0.0
1344674820,295279.248,0.0,0.0
1344674880,295279.248,0.0,0.0
1344674940,295279.248,0.0,0.0
1344675000,295279.248,0.0,0.0
1344675060,295279.248,0.0,0.0
1344675120,295279.248,0.0,0.0
1344675180,295279.248,0.0,0.0
1344675240,295279.248,0.0,0.0
1344675300,295279.248,0.0,0.0
1344675360,295279.248,0.0,0.0
1344675420,295279.248,0.0,0.0
1344675480,295279.248,0.0,0.0
1344675540,295279.248,0.0,0.0
1344675600,295279.248,0.0,0.0
1344675660,295279.248,0.0,0.0
1344675720,295279.248,0.0,0.0
1344675780,295279.248,0.0,0.0
1344675840,295279.248,0.0,0.0
1344675900,295279.248,0.0,0.0
1344675960,295279.248,0.0,0.0
1344676020,295279.248,0.0,0.0
1344676080,295279.248,0.0,0.0
1344676140,295279.248,0.0,0.0
1344676200,295279.248,0.0,0.0
1344676260,295279.248,0.0,0.0
1344676320,295279.248,0.0,0.0
1344676380,295279.248,0.0,0.0
1344676440,295279.248,0.0,0.0
1344676500,295279.248,0.0,0.0
1344676560,295279.248,0.0,0.0
1344676620,295279.248,0.0,0.0
1344676680,295279.248,0.0,0.0
1344676740,295279.248,0.0,0.0
1344676800,295279.248,0.0,0.0
1344676860,295279.248,0.0,0.0
1344676920,295279.248,0.0,0.0
1344676980,295279.248,0.0,0.0
1344677040,295279.248,0.0,0.0
1344677100,295279.248,0.0,0.0
1344677160,295279.248,0.0,0.0
1344677220,295279.248,0.0,0.0
1344677280,295279.248,0.0,0.0
1344677340,295279.248,0.0,0.0
1344677400,295279.248,0.0,0.0
1344677460,295279.248,0.0,0.0
1344677520,295279.248,0.0,0.0
1344677580,295279.248,0.0,0.0
1344677640,295279.248,0.0,0.0
1344677700,295279.248,0.0,0.0
1344677760,295279.248,0.0,0.0
1344677820,295279.248,0.0,0.0
1344677880,295279.248,0.0,0.0
1344677940,295279.248,0.0,0.0
1344678000,295279.248,0.0,0.0
1344678060,295279.248,0.0,0.0
1344678120,295279.248,0.0,0.0
1344678180,295279.248,0.0,0.0
1344678240,295279.248,0.0,0.0
1344678300,295279.248,0.0,0.0
1344678360,295279.248,0.0,0.0
1344678420,295279.248,0.0,0.0
1344678480,295279.248,0.0,0.0
1344678540,295279.248,0.0,0.0
1344678600,295279.248,0.0,0.0
1344678660,295279.248,0.0,0.0
1344678720,295279.248,0.0,0.0
1344678780,295279.248,0.0,0.0
1344678840,295279.248,0.0,0.0
1344678900,295279.248,0.0,0.0
1344678960,295279.248,0.0,0.0
1344679020,295279.248,0.0,0.0
1344679080,295279.248,0.0,0.0
1344679140,295279.248,0.0,0.0
1344679200,295279.248,0.0,0.0
1344679260,295279.248,0.0,0.0
1344679320,295279.248,0.0,0.0
1344679380,295279.248,0.0,0.0
1344679440,295279.248,0.0,0.0
1344679500,295279.248,0.0,0.0
1344679560,295279.248,0.0,0.0
1344679620,295279.248,0.0,0.0
1344679680,295279.248,0.0,0.0
1344679740,295279.248,0.0,0.0
1344679800,295279.248,0.0,0.0
1344679860,295279.248,0.0,0.0
1344679920,295279.248,0.0,0.0
1344679980,295279.248,0.0,0.0
1344680040,295279.248,0.0,0.0
1344680100,295279.248,0.0,0.0
1344680160,295279.248,0.0,0.0
1344680220,295279.248,0.0,0.0
1344680280,295279.248,0.0,0.0
1344680340,295279.248,0.0,0.0
1344680400,295279.248,0.0,0.0
1344680460,295279.248,0.0,0.0
1344680520,295279.248,0.0,0.0
1344680580,295279.248,0.0,0.0
1344680640,295279.248,0.0,0.0
1344680700,295279.248,0.0,0.0
1344680760,295279.248,0.0,0.0
1344680820,295279.248,0.0,0.0
1344680880,295279.248,0.0,0.0
1344680940,295279.248,0.0,0.0
1344681000,295279.248,0.0,0.0
1344681060,295279.248,0.0,0.0
1344681120,295279.248,0.0,0.0
1344681180,295279.248,0.0,0.0
1344681240,295279.248,0.0,0.0
1344681300,295279.248,0.0,0.0
1344681360,295279.248,0.0,0.0
1344681420,295279.248,0.0,0.0
1344681480,295279.248,0.0,0.0
1344681540,295279.248,0.0,0.0
1344681600,295279.248,0.0,0.0
1344681660,295279.248,0.0,0.0
1344681720,295279.248,0.0,0.0
1344681780,295279.248,0.0,0.0
1344681840,295279.248,0.0,0.0
1344681900,295279.248,0.0,0.0
1344681960,295279.248,0.0,0.0
1344682020,295279.248,0.0,0.0
1344682080,295279.248,0.0,0.0
1344682140,295279.248,0.0,0.0
1344682200,295279.248,0.0,0.0
1344682260,295279.248,0.0,0.0
1344682320,295279.248,0.0,0.0
1344682380,295279.248,0.0,0.0
1344682440,295279.248,0.0,0.0
1344682500,295279.248,0.0,0.0
1344682560,295279.248,0.0,0.0
1344682620,295279.248,0.0,0.0
1344682680,295279.248,0.0,0.0
1344682740,295279.248,0.0,0.0
1344682800,295279.248,0.0,0.0
1344682860,295279.248,0.0,0.0
1344682920,295279.248,0.0,0.0
1344682980,295279.248,0.0,0.0
1344683040,295279.248,0.0,0.0
1344683100,295279.248,0.0,0.0
1344683160,295279.248,0.0,0.0
1344683220,295279.248,0.0,0.0
1344683280,295279.248,0.0,0.0
1344683340,295279.248,0.0,0.0
1344683400,295279.248,0.0,0.0
1344683460,295279.248,0.0,0.0
1344683520,295279.248,0.0,0.0
1344683580,295279.248,0.0,0.0
1344683640,295279.248,0.0,0.0
1344683700,295279.248,0.0,0.0
1344683760,295279.248,0.0,0.0
1344683820,295279.248,0.0,0.0
1344683880,295279.248,0.0,0.0
1344683940,295279.248,0.0,0.0
1344684000,295279.248,0.0,0.0
1344684060,295279.248,0.0,0.0
1344684120,295279.248,0.0,0.0
1344684180,295279.248,0.0,0.0
1344684240,295279.248,0.0,0.0
1344684300,295279.248,0.0,0.0
1344684360,295279.248,0.0,0.0
1344684420,295279.248,0.0,0.0
1344684480,295279.248,0.0,0.0
1344684540,295279.248,0.0,0.0
1344684600,295279.248,0.0,0.0
1344684660,295279.248,0.0,0.0
1344684720,295279.248,0.0,0.0
1344684780,295279.248,0.0,0.0
1344684840,295279.248,0.0,0.0
1344684900,295279.248,0.0,0.0
1344684960,295279.248,0.0,0.0
1344685020,295279.248,0.0,0.0
1344685080,295279.248,0.0,0.0
1344685140,295279.248,0.0,0.0
1344685200,295279.248,0.0,0.0
1344685260,295279.248,0.0,0.0
1344685320,295279.248,0.0,0.0
1344685380,295279.248,0.0,0.0
1344685440,295279.248,0.0,0.0
1344685500,295279.248,0.0,0.0
1344685560,295279.248,0.0,0.0
1344685620,295279.248,0.0,0.0
1344685680,295279.248,0.0,0.0
1344685740,295279.248,0.0,0.0
1344685800,295279.248,0.0,0.0
1344685860,295279.248,0.0,0.0
1344685920,295279.248,0.0,0.0
1344685980,295279.248,0.0,0.0
1344686040,295279.248,0.0,0.0
1344686100,295279.248,0.0,0.0
1344686160,295279.248,0.0,0.0
1344686220,295279.248,0.0,0.0
1344686280,295279.248,0.0,0.0
1344686340,295279.248,0.0,0.0
1344686400,295279.248,0.0,0.0
1344686460,295279.248,0.0,0.0
1344686520,295279.248,0.0,0.0
1344686580,295279.248,0.0,0.0
1344686640,295279.248,0.0,0.0
1344686700,295279.248,0.0,0.0
1344686760,295279.248,0.0,0.0
1344686820,295279.248,0.0,0.0
1344686880,295279.248,0.0,0.0
1344686940,295279.248,0.0,0.0
1344687000,295279.248,0.0,0.0
1344687060,295279.248,0.0,0.0
1344687120,295279.248,0.0,0.0
1344687180,295279.248,0.0,0.0
1344687240,295279.248,0.0,0.0
1344687300,295279.248,0.0,0.0
1344687360,295279.248,0.0,0.0
1344687420,295279.248,0.0,0.0
1344687480,295279.248,0.0,0.0
1344687540,295279.248,0.0,0.0
1344687600,295279.248,0.0,0.0
1344687660,295279.248,0.0,0.0
1344687720,295279.248,0.0,0.0
1344687780,295279.248,0.0,0.0
1344687840,295279.248,0.0,0.0
1344687900,295279.248,0.0,0.0
1344687960,295279.248,0.0,0.0
1344688020,295279.248,0.0,0.0
1344688080,295279.248,0.0,0.0
1344688140,295279.248,0.0,0.0
1344688200,295279.248,0.0,0.0
1344688260,295279.248,0.0,0.0
1344688320,295279.248,0.0,0.0
1344688380,295279.248,0.0,0.0
1344688440,295279.248,0.0,0.0
1344688500,295279.248,0.0,0.0
1344688560,295279.248,0.0,0.0
1344688620,295279.248,0.0,0.0
1344688680,295279.248,0.0,0.0
1344688740,295279.248,0.0,0.0
1344688800,295279.248,0.0,0.0
1344688860,295279.248,0.0,0.0
1344688920,295279.248,0.0,0.0
1344688980,295279.248,0.0,0.0
1344689040,295279.248,0.0,0.0
1344689100,295279.248,0.0,0.0
1344689160,295279.248,0.0,0.0
1344689220,295279.248,0.0,0.0
1344689280,295279.248,0.0,0.0
1344689340,295279.248,0.0,0.0
1344689400,295279.248,0.0,0.0
1344689460,295279.248,0.0,0.0
1344689520,295279.248,0.0,0.0
1344689580,295279.248,0.0,0.0
1344689640,295279.248,0.0,0.0
1344689700,295279.248,0.0,0.0
1344689760,295279.248,0.0,0.0
1344689820,295279.248,0.0,0.0
1344689880,295279.248,0.0,0.0
1344689940,295279.248,0.0,0.0
1344690000,295279.248,0.0,0.0
1344690060,295279.248,0.0,0.0
1344690120,295279.248,0.0,0.0
1344690180,295279.248,0.0,0.0
1344690240,295279.248,0.0,0.0
1344690300,295279.248,0.0,0.0
1344690360,295279.248,0.0,0.0
1344690420,295279.248,0.0,0.0
1344690480,295279.248,0.0,0.0
1344690540,295279.248,0.0,0.0
1344690600,295279.248,0.0,0.0
1344690660,295279.248,0.0,0.0
1344690720,295279.248,0.0,0.0
1344690780,295279.248,0.0,0.0
1344690840,295279.248,0.0,0.0
1344690900,295279.248,0.0,0.0
1344690960,295279.248,0.0,0.0
1344691020,295279.248,0.0,0.0
1344691080,295279.248,0.0,0.0
1344691140,295279.248,0.0,0.0
1344691200,295279.248,0.0,0.0
1344691260,295279.248,0.0,0.0
1344691320,295279.248,0.0,0.0
1344691380,295279.248,0.0,0.0
1344691440,295279.248,0.0,0.0
1344691500,295279.248,0.0,0.0
1344691560,295279.248,0.0,0.0
1344691620,295279.248,0.0,0.0
1344691680,295279.248,0.0,0.0
1344691740,295279.248,0.0,0.0
1344691800,295279.248,0.0,0.0
1344691860,295279.248,0.0,0.0
1344691920,295279.248,0.0,0.0
1344691980,295279.248,0.0,0.0
1344692040,295279.248,0.0,0.0
1344692100,295279.248,0.0,0.0
1344692160,295279.248,0.0,0.0
1344692220,295279.248,0.0,0.0
1344692280,295279.248,0.0,0.0
1344692340,295279.248,0.0,0.0
1344692400,295279.248,0.0,0.0
1344692460,295279.248,0.0,0.0
1344692520,295279.248,0.0,0.0
1344692580,295279.248,0.0,0.0
1344692640,295279.248,0.0,0.0
1344692700,295279.248,0.0,0.0
1344692760,295279.248,0.0,0.0
1344692820,295279.248,0.0,0.0
1344692880,295279.248,0.0,0.0
1344692940,295279.248,0.0,0.0
1344693000,295279.248,0.0,0.0
1344693060,295279.248,0.0,0.0
1344693120,295279.248,0.0,0.0
1344693180,295279.248,0.0,0.0
1344693240,295279.248,0.0,0.0
1344693300,295279.248,0.0,0.0
1344693360,295279.248,0.0,0.0
1344693420,295279.248,0.0,0.0
1344693480,295279.248,0.0,0.0
1344693540,295279.248,0.0,0.0
1344693600,295279.248,0.0,0.0
1344693660,295279.248,0.0,0.0
1344693720,295279.248,0.0,0.0
1344693780,295279.248,0.0,0.0
1344693840,295279.248,0.0,0.0
1344693900,295279.248,0.0,0.0
1344693960,295279.248,0.0,0.0
1344694020,295279.248,0.0,0.0
1344694080,295279.248,0.0,0.0
1344694140,295279.248,0.0,0.0
1344694200,295279.248,0.0,0.0
1344694260,295279.248,0.0,0.0
1344694320,295279.248,0.0,0.0
1344694380,295279.248,0.0,0.0
1344694440,295279.248,0.0,0.0
1344694500,295279.248,0.0,0.0
1344694560,295279.248,0.0,0.0
1344694620,295279.248,0.0,0.0
1344694680,295279.248,0.0,0.0
1344694740,295279.248,0.0,0.0
1344694800,295279.248,0.0,0.0
1344694860,295279.248,0.0,0.0
1344694920,295279.248,0.0,0.0
1344694980,295279.248,0.0,0.0
1344695040,295279.248,0.0,0.0
1344695100,295279.248,0.0,0.0
1344695160,295279.248,0.0,0.0
1344695220,295279.248,0.0,0.0
1344695280,295279.248,0.0,0.0
1344695340,295279.248,0.0,0.0
1344695400,295279.248,0.0,0.0
1344695460,295279.248,0.0,0.0
1344695520,295279.248,0.0,0.0
1344695580,295279.248,0.0,0.0
1344695640,295279.248,0.0,0.0
1344695700,295279.248,0.0,0.0
1344695760,295279.248,0.0,0.0
1344695820,295279.248,0.0,0.0
1344695880,295279.248,0.0,0.0
1344695940,295279.248,0.0,0.0
1344696000,295279.248,0.0,0.0
1344696060,295279.248,0.0,0.0
1344696120,295279.248,0.0,0.0
1344696180,295279.248,0.0,0.0
1344696240,295279.248,0.0,0.0
1344696300,295279.248,0.0,0.0
1344696360,295279.248,0.0,0.0
1344696420,295279.248,0.0,0.0
1344696480,295279.248,0.0,0.0
1344696540,295279.248,0.0,0.0
1344696600,295279.248,0.0,0.0
1344696660,295279.248,0.0,0.0
1344696720,295279.248,0.0,0.0
1344696780,295279.248,0.0,0.0
1344696840,295279.248,0.0,0.0
1344696900,295279.248,0.0,0.0
1344696960,295279.248,0.0,0.0
1344697020,295279.248,0.0,0.0
1344697080,295279.248,0.0,0.0
1344697140,295279.248,0.0,0.0
1344697200,295279.248,0.0,0.0
1344697260,295279.248,0.0,0.0
1344697320,295279.248,0.0,0.0
1344697380,295279.248,0.0,0.0
1344697440,295279.248,0.0,0.0
1344697500,295279.248,0.0,0.0
1344697560,295279.248,0.0,0.0
1344697620,295279.248,0.0,0.0
1344697680,295279.248,0.0,0.0
1344697740,295279.248,0.0,0.0
1344697800,295279.248,0.0,0.0
1344697860,295279.248,0.0,0.0
1344697920,295279.248,0.0,0.0
1344697980,295279.248,0.0,0.0
1344698040,295279.248,0.0,0.0
1344698100,295279.248,0.0,0.0
1344698160,295279.248,0.0,0.0
1344698220,295279.248,0.0,0.0
1344698280,295279.248,0.0,0.0
1344698340,295279.248,0.0,0.0
1344698400,295279.248,0.0,0.0
1344698460,295279.248,0.0,0.0
1344698520,295279.248,0.0,0.0
1344698580,295279.248,0.0,0.0
1344698640,295279.248,0.0,0.0
1344698700,295279.248,0.0,0.0
1344698760,295279.248,0.0,0.0
1344698820,295279.248,0.0,0.0
1344698880,295279.248,0.0,0.0
1344698940,295279.248,0.0,0.0
1344699000,295279.248,0.0,0.0
1344699060,295279.248,0.0,0.0
1344699120,295279.248,0.0,0.0
1344699180,295279.248,0.0,0.0
1344699240,295279.248,0.0,0.0
1344699300,295279.248,0.0,0.0
1344699360,295279.248,0.0,0.0
1344699420,295279.248,0.0,0.0
1344699480,295279.248,0.0,0.0
1344699540,295279.248,0.0,0.0
1344699600,295279.248,0.0,0.0
1344699660,295279.248,0.0,0.0
1344699720,295279.248,0.0,0.0
1344699780,295279.248,0.0,0.0
1344699840,295279.248,0.0,0.0
1344699900,295279.248,0.0,0.0
1344699960,295279.248,0.0,0.0
1344700020,295279.248,0.0,0.0
1344700080,295279.248,0.0,0.0
1344700140,295279.248,0.0,0.0
1344700200,295279.248,0.0,0.0
1344700260,295279.248,0.0,0.0
1344700320,295279.248,0.0,0.0
1344700380,295279.248,0.0,0.0
1344700440,295279.248,0.0,0.0
1344700500,295279.248,0.0,0.0
1344700560,295279.248,0.0,0.0
1344700620,295279.248,0.0,0.0
1344700680,295279.248,0.0,0.0
1344700740,295279.248,0.0,0.0
1344700800,295279.248,0.0,0.0
1344700860,295279.248,0.0,0.0
1344700920,295279.248,0.0,0.0
1344700980,295279.248,0.0,0.0
1344701040,295279.248,0.0,0.0
1344701100,295279.248,0.0,0.0
1344701160,295279.248,0.0,0.0
1344701220,295279.248,0.0,0.0
1344701280,295279.248,0.0,0.0
1344701340,295279.248,0.0,0.0
1344701400,295279.248,0.0,0.0
1344701460,295279.248,0.0,0.0
1344701520,295279.248,0.0,0.0
1344701580,295279.248,0.0,0.0
1344701640,295279.248,0.0,0.0
1344701700,295279.248,0.0,0.0
1344701760,295279.248,0.0,0.0
1344701820,295279.248,0.0,0.0
1344701880,295279.248,0.0,0.0
1344701940,295279.248,0.0,0.0
1344702000,295279.248,0.0,0.0
1344702060,295279.248,0.0,0.0
1344702120,295279.248,0.0,0.0
1344702180,295279.248,0.0,0.0
1344702240,295279.248,0.0,0.0
1344702300,295279.248,0.0,0.0
1344702360,295279.248,0.0,0.0
1344702420,295279.248,0.0,0.0
1344702480,295279.248,0.0,0.0
1344702540,295279.248,0.0,0.0
1344702600,295279.248,0.0,0.0
1344702660,295279.248,0.0,0.0
1344702720,295279.248,0.0,0.0
1344702780,295279.248,0.0,0.0
1344702840,295279.248,0.0,0.0
1344702900,295279.248,0.0,0.0
1344702960,295279.248,0.0,0.0
1344703020,295279.248,0.0,0.0
1344703080,295279.248,0.0,0.0
1344703140,295279.248,0.0,0.0
1344703200,295279.248,0.0,0.0
1344703260,295279.248,0.0,0.0
1344703320,295279.248,0.0,0.0
1344703380,295279.248,0.0,0.0
1344703440,295279.248,0.0,0.0
1344703500,295279.248,0.0,0.0
1344703560,295279.248,0.0,0.0
1344703620,295279.248,0.0,0.0
1344703680,295279.248,0.0,0.0
1344703740,295279.248,0.0,0.0
1344703800,295279.248,0.0,0.0
1344703860,295279.248,0.0,0.0
1344703920,295279.248,0.0,0.0
1344703980,295279.248,0.0,0.0
1344704040,295279.248,0.0,0.0
1344704100,295279.248,0.0,0.0
1344704160,295279.248,0.0,0.0
1344704220,295279.248,0.0,0.0
1344704280,295279.248,0.0,0.0
1344704340,295279.248,0.0,0.0
1344704400,295279.248,0.0,0.0
1344704460,295279.248,0.0,0.0
1344704520,295279.248,0.0,0.0
1344704580,295279.248,0.0,0.0
1344704640,295279.248,0.0,0.0
1344704700,295279.248,0.0,0.0
1344704760,295279.248,0.0,0.0
1344704820,295279.248,0.0,0.0
1344704880,295279.248,0.0,0.0
1344704940,295279.248,0.0,0.0
1344705000,295279.248,0.0,0.0
1344705060,295279.248,0.0,0.0
1344705120,295279.248,0.0,0.0
1344705180,295279.248,0.0,0.0
1344705240,295279.248,0.0,0.0
1344705300,295279.248,0.0,0.0
1344705360,295279.248,0.0,0.0
1344705420,295279.248,0.0,0.0
1344705480,295279.248,0.0,0.0
1344705540,295279.248,0.0,0.0
1344705600,295279.248,0.0,0.0
1344705660,295279.248,0.0,0.0
1344705720,295279.248,0.0,0.0
1344705780,295279.248,0.0,0.0
1344705840,295279.248,0.0,0.0
1344705900,295279.248,0.0,0.0
1344705960,295279.248,0.0,0.0
1344706020,295279.248,0.0,0.0
1344706080,295279.248,0.0,0.0
1344706140,295279.248,0.0,0.0
1344706200,295279.248,0.0,0.0
1344706260,295279.248,0.0,0.0
1344706320,295279.248,0.0,0.0
1344706380,295279.248,0.0,0.0
1344706440,295279.248,0.0,0.0
1344706500,295279.248,0.0,0.0
1344706560,295279.248,0.0,0.0
1344706620,295279.248,0.0,0.0
1344706680,295279.248,0.0,0.0
1344706740,295279.248,0.0,0.0
1344706800,295279.248,0.0,0.0
1344706860,295279.248,0.0,0.0
1344706920,295279.248,0.0,0.0
1344706980,295279.248,0.0,0.0
1344707040,295279.248,0.0,0.0
1344707100,295279.248,0.0,0.0
1344707160,295279.248,0.0,0.0
1344707220,295279.248,0.0,0.0
1344707280,295279.248,0.0,0.0
1344707340,295279.248,0.0,0.0
1344707400,295279.248,0.0,0.0
1344707460,295279.248,0.0,0.0
1344707520,295279.248,0.0,0.0
1344707580,295279.248,0.0,0.0
1344707640,295279.248,0.0,0.0
1344707700,295279.248,0.0,0.0
1344707760,295279.248,0.0,0.0
1344707820,295279.248,0.0,0.0
1344707880,295279.248,0.0,0.0
1344707940,295279.248,0.0,0.0
1344708000,295279.248,0.0,0.0
1344708060,295279.248,0.0,0.0
1344708120,295279.248,0.0,0.0
1344708180,295279.248,0.0,0.0
1344708240,295279.248,0.0,0.0
1344708300,295279.248,0.0,0.0
1344708360,295279.248,0.0,0.0
1344708420,295279.248,0.0,0.0
1344708480,295279.248,0.0,0.0
1344708540,295279.248,0.0,0.0
1344708600,295279.248,0.0,0.0
1344708660,295279.248,0.0,0.0
1344708720,295279.248,0.0,0.0
1344708780,295279.248,0.0,0.0
1344708840,295279.248,0.0,0.0
1344708900,295279.248,0.0,0.0
1344708960,295279.248,0.0,0.0
1344709020,295279.248,0.0,0.0
1344709080,295279.248,0.0,0.0
1344709140,295279.248,0.0,0.0
1344709200,295279.248,0.0,0.0
1344709260,295279.248,0.0,0.0
1344709320,295279.248,0.0,0.0
1344709380,295279.248,0.0,0.0
1344709440,295279.248,0.0,0.0
1344709500,295279.248,0.0,0.0
1344709560,295279.248,0.0,0.0
1344709620,295279.248,0.0,0.0
1344709680,295279.248,0.0,0.0
1344709740,295279.248,0.0,0.0
1344709800,295279.248,0.0,0.0
1344709860,295279.248,0.0,0.0
1344709920,295279.248,0.0,0.0
1344709980,295279.248,0.0,0.0
1344710040,295279.248,0.0,0.0
1344710100,295279.248,0.0,0.0
1344710160,295279.248,0.0,0.0
1344710220,295279.248,0.0,0.0
1344710280,295279.248,0.0,0.0
1344710340,295279.248,0.0,0.0
1344710400,295279.248,0.0,0.0
1344710460,295279.248,0.0,0.0
1344710520,295279.248,0.0,0.0
1344710580,295279.248,0.0,0.0
1344710640,295279.248,0.0,0.0
1344710700,295279.248,0.0,0.0
1344710760,295279.248,0.0,0.0
1344710820,295279.248,0.0,0.0
1344710880,295279.248,0.0,0.0
1344710940,295279.248,0.0,0.0
1344711000,295279.248,0.0,0.0
1344711060,295279.248,0.0,0.0
1344711120,295279.248,0.0,0.0
1344711180,295279.248,0.0,0.0
1344711240,295279.248,0.0,0.0
1344711300,295279.248,0.0,0.0
1344711360,295279.248,0.0,0.0
1344711420,295279.248,0.0,0.0
1344711480,295279.248,0.0,0.0
1344711540,295279.248,0.0,0.0
1344711600,295279.248,0.0,0.0
1344711660,295279.248,0.0,0.0
1344711720,295279.248,0.0,0.0
1344711780,295279.248,0.0,0.0
1344711840,295279.248,0.0,0.0
1344711900,295279.248,0.0,0.0
1344711960,295279.248,0.0,0.0
1344712020,295279.248,0.0,0.0
1344712080,295279.248,0.0,0.0
1344712140,295279.248,0.0,0.0
1344712200,295279.248,0.0,0.0
1344712260,295279.248,0.0,0.0
1344712320,295279.248,0.0,0.0
1344712380,295279.248,0.0,0.0
1344712440,295279.248,0.0,0.0
1344712500,295279.248,0.0,0.0
1344712560,295279.248,0.0,0.0
1344712620,295279.248,0.0,0.0
1344712680,295279.248,0.0,0.0
1344712740,295279.248,0.0,0.0
1344712800,295279.248,0.0,0.0
1344712860,295279.248,0.0,0.0
1344712920,295279.248,0.0,0.0
1344712980,295279.248,0.0,0.0
1344713040,295279.248,0.0,0.0
1344713100,295279.248,0.0,0.0
1344713160,295279.248,0.0,0.0
1344713220,295279.248,0.0,0.0
1344713280,295279.248,0.0,0.0
1344713340,295279.248,0.0,0.0
1344713400,295279.248,0.0,0.0
1344713460,295279.248,0.0,0.0
1344713520,295279.248,0.0,0.0
1344713580,295279.248,0.0,0.0
1344713640,295279.248,0.0,0.0
1344713700,295279.248,0.0,0.0
1344713760,295279.248,0.0,0.0
1344713820,295279.248,0.0,0.0
1344713880,295279.248,0.0,0.0
1344713940,295279.248,0.0,0.0
1344714000,295279.248,0.0,0.0
1344714060,295279.248,0.0,0.0
1344714120,295279.248,0.0,0.0
1344714180,295279.248,0.0,0.0
1344714240,295279.248,0.0,0.0
1344714300,295279.248,0.0,0.0
1344714360,295279.248,0.0,0.0
1344714420,295279.248,0.0,0.0
1344714480,295279.248,0.0,0.0
1344714540,295279.248,0.0,0.0
1344714600,295279.248,0.0,0.0
1344714660,295279.248,0.0,0.0
1344714720,295279.248,0.0,0.0
1344714780,295279.248,0.0,0.0
1344714840,295279.248,0.0,0.0
1344714900,295279.248,0.0,0.0
1344714960,295279.248,0.0,0.0
1344715020,295279.248,0.0,0.0
1344715080,295279.248,0.0,0.0
1344715140,295279.248,0.0,0.0
1344715200,295279.248,0.0,0.0
1344715260,295279.248,0.0,0.0
1344715320,295279.248,0.0,0.0
1344715380,295279.248,0.0,0.0
1344715440,295279.248,0.0,0.0
1344715500,295279.248,0.0,0.0
1344715560,295279.248,0.0,0.0
1344715620,295279.248,0.0,0.0
1344715680,295279.248,0.0,0.0
1344715740,295279.248,0.0,0.0
1344715800,295279.248,0.0,0.0
1344715860,295279.248,0.0,0.0
1344715920,295279.248,0.0,0.0
1344715980,295279.248,0.0,0.0
1344716040,295279.248,0.0,0.0
1344716100,295279.248,0.0,0.0
1344716160,295279.248,0.0,0.0
1344716220,295279.248,0.0,0.0
1344716280,295279.248,0.0,0.0
1344716340,295279.248,0.0,0.0
1344716400,295279.248,0.0,0.0
1344716460,295279.248,0.0,0.0
1344716520,295279.248,0.0,0.0
1344716580,295279.248,0.0,0.0
1344716640,295279.248,0.0,0.0
1344716700,295279.248,0.0,0.0
1344716760,295279.248,0.0,0.0
1344716820,295279.248,0.0,0.0
1344716880,295279.248,0.0,0.0
1344716940,295279.248,0.0,0.0
1344717000,295279.248,0.0,0.0
1344717060,295279.248,0.0,0.0
1344717120,295279.248,0.0,0.0
1344717180,295279.248,0.0,0.0
1344717240,295279.248,0.0,0.0
1344717300,295279.248,0.0,0.0
1344717360,295279.248,0.0,0.0
1344717420,295279.248,0.0,0.0
1344717480,295279.248,0.0,0.0
1344717540,295279.248,0.0,0.0
1344717600,295279.248,0.0,0.0
1344717660,295279.248,0.0,0.0
1344717720,295279.248,0.0,0.0
1344717780,295279.248,0.0,0.0
1344717840,295279.248,0.0,0.0
1344717900,295279.248,0.0,0.0
1344717960,295279.248,0.0,0.0
1344718020,295279.248,0.0,0.0
1344718080,295279.248,0.0,0.0
1344718140,295279.248,0.0,0.0
1344718200,295279.248,0.0,0.0
1344718260,295279.248,0.0,0.0
1344718320,295279.248,0.0,0.0
1344718380,295279.248,0.0,0.0
1344718440,295279.248,0.0,0.0
1344718500,295279.248,0.0,0.0
1344718560,295279.248,0.0,0.0
1344718620,295279.248,0.0,0.0
1344718680,295279.248,0.0,0.0
1344718740,295279.248,0.0,0.0
1344718800,295279.248,0.0,0.0
1344718860,295279.248,0.0,0.0
1344718920,295279.248,0.0,0.0
1344718980,295279.248,0.0,0.0
1344719040,295279.248,0.0,0.0
1344719100,295279.248,0.0,0.0
1344719160,295279.248,0.0,0.0
1344719220,295279.248,0.0,0.0
1344719280,295279.248,0.0,0.0
1344719340,295279.248,0.0,0.0
1344719400,295279.248,0.0,0.0
1344719460,295279.248,0.0,0.0
1344719520,295279.248,0.0,0.0
1344719580,295279.248,0.0,0.0
1344719640,295279.248,0.0,0.0
1344719700,295279.248,0.0,0.0
