unix_ts,counter,avg_rate,inst_rate
1344256260,105816.0,0.0,0.0
1344256320,105822.5,6.5,8.571
1344256380,105822.5,0.0,0.0
1344256440,105822.5,0.0,0.0
1344256500,105822.5,0.0,0.0
1344256560,105822.5,0.0,0.0
1344256620,105822.5,0.0,0.0
1344256680,105822.5,0.0,0.0
1344256740,105822.5,0.0,0.0
1344256800,105822.5,0.0,0.0
1344256860,105822.5,0.0,0.0
1344256920,105822.5,0.0,0.0
1344256980,105822.5,0.0,0.0
1344257040,105822.5,0.0,0.0
1344257100,105822.5,0.0,0.0
1344257160,105822.5,0.0,0.0
1344257220,105822.5,0.0,0.0
1344257280,105822.5,0.0,0.0
1344257340,105822.5,0.0,0.0
1344257400,105822.5,0.0,0.0
1344257460,105822.5,0.0,0.0
1344257520,105822.5,0.0,0.0
1344257580,105822.5,0.0,0.0
1344257640,105822.5,0.0,0.0
1344257700,105822.5,0.0,0.0
1344257760,105822.5,0.0,0.0
1344257820,105822.5,0.0,0.0
1344257880,105822.5,0.0,0.0
1344257940,105822.5,0.0,0.0
1344258000,105822.5,0.0,0.0
1344258060,105822.5,0.0,0.0
1344258120,105822.5,0.0,0.0
1344258180,105822.5,0.0,0.0
1344258240,105822.5,0.0,0.0
1344258300,105822.5,0.0,0.0
1344258360,105822.5,0.0,0.0
1344258420,105822.5,0.0,0.0
1344258480,105822.5,0.0,0.0
1344258540,105822.5,0.0,0.0
1344258600,105822.5,0.0,0.0
1344258660,105822.5,0.0,0.0
1344258720,105822.5,0.0,0.0
1344258780,105822.5,0.0,0.0
1344258840,105822.5,0.0,0.0
1344258900,105822.5,0.0,0.0
1344258960,105822.5,0.0,0.0
1344259020,105822.5,0.0,0.0
1344259080,105822.5,0.0,0.0
1344259140,105822.5,0.0,0.0
1344259200,105822.5,0.0,0.0
1344259260,105822.5,0.0,0.0
1344259320,105822.5,0.0,0.0
1344259380,105822.5,0.0,0.0
1344259440,105822.5,0.0,0.0
1344259500,105822.5,0.0,0.0
1344259560,105822.5,0.0,0.0
1344259620,105822.5,0.0,0.0
1344259680,105822.5,0.0,0.0
1344259740,105822.5,0.0,0.0
1344259800,105822.5,0.0,0.0
1344259860,105822.5,0.0,0.0
1344259920,105822.5,0.0,0.0
1344259980,105822.5,0.0,0.0
1344260040,105822.5,0.0,0.0
1344260100,105822.5,0.0,0.0
1344260160,105822.5,0.0,0.0
1344260220,105822.5,0.0,0.0
1344260280,105822.5,0.0,0.0
1344260340,105822.5,0.0,0.0
1344260400,105822.5,0.0,0.0
1344260460,105822.5,0.0,0.0
1344260520,105822.5,0.0,0.0
1344260580,105822.5,0.0,0.0
1344260640,105822.5,0.0,0.0
1344260700,105822.5,0.0,0.0
1344260760,105822.5,0.0,0.0
1344260820,105822.5,0.0,0.0
1344260880,105822.5,0.0,0.0
1344260940,105822.5,0.0,0.0
1344261000,105822.5,0.0,0.0
1344261060,105822.5,0.0,0.0
1344261120,105822.5,0.0,0.0
1344261180,105822.5,0.0,0.0
1344261240,105822.5,0.0,0.0
1344261300,105822.5,0.0,0.0
1344261360,105822.5,0.0,0.0
1344261420,105822.5,0.0,0.0
1344261480,105822.5,0.0,0.0
1344261540,105822.5,0.0,0.0
1344261600,105822.5,0.0,0.0
1344261660,105822.5,0.0,0.0
1344261720,105822.5,0.0,0.0
1344261780,105822.5,0.0,0.0
1344261840,105822.5,0.0,0.0
1344261900,105822.5,0.0,0.0
1344261960,105822.5,0.0,0.0
1344262020,105822.5,0.0,0.0
1344262080,105822.5,0.0,0.0
1344262140,105822.5,0.0,0.0
1344262200,105822.5,0.0,0.0
1344262260,105822.5,0.0,0.0
1344262320,105822.5,0.0,0.0
1344262380,105822.5,0.0,0.0
1344262440,105822.5,0.0,0.0
1344262500,105822.5,0.0,0.0
1344262560,105822.5,0.0,0.0
1344262620,105822.5,0.0,0.0
1344262680,105822.5,0.0,0.0
1344262740,105822.5,0.0,0.0
1344262800,105822.5,0.0,0.0
1344262860,105822.5,0.0,0.0
1344262920,105822.5,0.0,0.0
1344262980,105822.5,0.0,0.0
1344263040,105822.5,0.0,0.0
1344263100,105822.5,0.0,0.0
1344263160,105822.5,0.0,0.0
1344263220,105822.5,0.0,0.0
1344263280,105822.5,0.0,0.0
1344263340,105822.5,0.0,0.0
1344263400,105822.5,0.0,0.0
1344263460,105822.5,0.0,0.0
1344263520,105822.5,0.0,0.0
1344263580,105822.5,0.0,0.0
1344263640,105826.5,4.0,12.0
1344263700,105832.0,5.5,1.875
1344263760,105833.0,1.0,0.0
1344263820,105833.0,0.0,0.0
1344263880,105833.0,0.0,0.0
1344263940,105833.0,0.0,0.0
1344264000,105833.0,0.0,0.0
1344264060,105833.0,0.0,0.0
1344264120,105833.0,0.0,0.0
1344264180,105833.0,0.0,0.0
1344264240,105833.0,0.0,0.0
1344264300,105833.0,0.0,0.0
1344264360,105833.0,0.0,0.0
1344264420,105833.0,0.0,0.0
1344264480,105833.0,0.0,0.0
1344264540,105833.0,0.0,0.0
1344264600,105833.0,0.0,0.0
1344264660,105833.0,0.0,0.0
1344264720,105833.0,0.0,0.0
1344264780,105833.0,0.0,0.0
1344264840,105833.0,0.0,0.0
1344264900,105833.0,0.0,0.0
1344264960,105833.0,0.0,0.0
1344265020,105833.0,0.0,0.0
1344265080,105833.0,0.0,0.0
1344265140,105833.0,0.0,0.0
1344265200,105833.0,0.0,0.0
1344265260,105833.0,0.0,0.0
1344265320,105833.0,0.0,0.0
1344265380,105833.0,0.0,0.0
1344265440,105833.0,0.0,0.0
1344265500,105833.0,0.0,0.0
1344265560,105833.0,0.0,0.0
1344265620,105833.0,0.0,0.0
1344265680,105833.0,0.0,0.0
1344265740,105833.0,0.0,0.0
1344265800,105833.0,0.0,0.0
1344265860,105833.0,0.0,0.0
1344265920,105833.0,0.0,0.0
1344265980,105834.0,1.0,0.0
1344266040,105834.0,0.0,0.0
1344266100,105837.5,3.5,3.333
1344266160,105841.5,4.0,5.455
1344266220,105842.0,0.5,0.0
1344266280,105842.0,0.0,0.0
1344266340,105842.0,0.0,0.0
1344266400,105842.0,0.0,0.0
1344266460,105842.0,0.0,0.0
1344266520,105842.0,0.0,0.0
1344266580,105842.0,0.0,0.0
1344266640,105842.0,0.0,0.0
1344266700,105842.0,0.0,0.0
1344266760,105842.0,0.0,0.0
1344266820,105842.0,0.0,0.0
1344266880,105842.0,0.0,0.0
1344266940,105842.0,0.0,0.0
1344267000,105842.0,0.0,0.0
1344267060,105842.5,0.5,0.0
1344267120,105842.5,0.0,0.0
1344267180,105842.5,0.0,0.0
1344267240,105842.5,0.0,0.0
1344267300,105842.5,0.0,0.0
1344267360,105844.0,1.5,1.667
1344267420,105846.0,2.0,3.0
1344267480,105846.0,0.0,0.0
1344267540,105846.0,0.0,0.0
1344267600,105846.0,0.0,0.0
1344267660,105846.0,0.0,0.0
1344267720,105846.0,0.0,0.0
1344267780,105846.0,0.0,0.0
1344267840,105846.0,0.0,0.0
1344267900,105846.0,0.0,0.0
1344267960,105846.0,0.0,0.0
1344268020,105846.0,0.0,0.0
1344268080,105846.0,0.0,0.0
1344268140,105846.0,0.0,0.0
1344268200,105846.0,0.0,0.0
1344268260,105846.0,0.0,0.0
1344268320,105846.0,0.0,0.0
1344268380,105846.0,0.0,0.0
1344268440,105846.0,0.0,0.0
1344268500,105846.0,0.0,0.0
1344268560,105846.0,0.0,0.0
1344268620,105846.0,0.0,0.0
1344268680,105846.0,0.0,0.0
1344268740,105846.0,0.0,0.0
1344268800,105846.0,0.0,0.0
1344268860,105846.5,0.5,0.0
1344268920,105846.5,0.0,0.0
1344268980,105846.5,0.0,0.0
1344269040,105846.5,0.0,0.0
1344269100,105846.5,0.0,0.0
1344269160,105846.5,0.0,0.0
1344269220,105846.5,0.0,0.0
1344269280,105848.5,2.0,15.0
1344269340,105854.0,5.5,8.571
1344269400,105854.0,0.0,0.0
1344269460,105854.0,0.0,0.0
1344269520,105854.0,0.0,0.0
1344269580,105854.0,0.0,0.0
1344269640,105854.0,0.0,0.0
1344269700,105854.0,0.0,0.0
1344269760,105854.0,0.0,0.0
1344269820,105854.0,0.0,0.0
1344269880,105854.0,0.0,0.0
1344269940,105854.0,0.0,0.0
1344270000,105854.0,0.0,0.0
1344270060,105854.0,0.0,0.0
1344270120,105854.0,0.0,0.0
1344270180,105854.0,0.0,0.0
1344270240,105854.0,0.0,0.0
1344270300,105854.0,0.0,0.0
1344270360,105854.0,0.0,0.0
1344270420,105854.0,0.0,0.0
1344270480,105854.0,0.0,0.0
1344270540,105854.0,0.0,0.0
1344270600,105854.0,0.0,0.0
1344270660,105854.0,0.0,0.0
1344270720,105854.0,0.0,0.0
1344270780,105854.0,0.0,0.0
1344270840,105854.0,0.0,0.0
1344270900,105854.0,0.0,0.0
1344270960,105854.0,0.0,0.0
1344271020,105854.0,0.0,0.0
1344271080,105854.0,0.0,0.0
1344271140,105854.0,0.0,0.0
1344271200,105854.0,0.0,0.0
1344271260,105854.0,0.0,0.0
1344271320,105854.0,0.0,0.0
1344271380,105854.0,0.0,0.0
1344271440,105854.0,0.0,0.0
1344271500,105854.0,0.0,0.0
1344271560,105854.0,0.0,0.0
1344271620,105854.0,0.0,0.0
1344271680,105854.0,0.0,0.0
1344271740,105854.0,0.0,0.0
1344271800,105854.0,0.0,0.0
1344271860,105854.0,0.0,0.0
1344271920,105854.0,0.0,0.0
1344271980,105854.0,0.0,0.0
1344272040,105854.0,0.0,0.0
1344272100,105854.0,0.0,0.0
1344272160,105854.0,0.0,0.0
1344272220,105854.0,0.0,0.0
1344272280,105854.0,0.0,0.0
1344272340,105854.0,0.0,0.0
1344272400,105854.0,0.0,0.0
1344272460,105854.0,0.0,0.0
1344272520,105854.0,0.0,0.0
1344272580,105854.0,0.0,0.0
1344272640,105854.0,0.0,0.0
1344272700,105854.0,0.0,0.0
1344272760,105854.0,0.0,0.0
1344272820,105854.0,0.0,0.0
1344272880,105854.0,0.0,0.0
1344272940,105854.0,0.0,0.0
1344273000,105854.0,0.0,0.0
1344273060,105855.5,1.5,3.529
1344273120,105857.0,1.5,1.071
1344273180,105859.0,2.0,6.0
1344273240,105860.0,1.0,0.0
1344273300,105860.0,0.0,0.0
1344273360,105865.0,5.0,8.571
1344273420,105866.0,1.0,0.0
1344273480,105866.0,0.0,0.0
1344273540,105866.0,0.0,0.0
1344273600,105866.0,0.0,0.0
1344273660,105866.0,0.0,0.0
1344273720,105866.0,0.0,0.0
1344273780,105866.0,0.0,0.0
1344273840,105866.0,0.0,0.0
1344273900,105866.0,0.0,0.0
1344273960,105866.0,0.0,0.0
1344274020,105866.0,0.0,0.0
1344274080,105867.0,1.0,0.0
1344274140,105867.0,0.0,0.0
1344274200,105867.0,0.0,0.0
1344274260,105867.0,0.0,0.0
1344274320,105867.0,0.0,0.0
1344274380,105867.0,0.0,0.0
1344274440,105867.0,0.0,0.0
1344274500,105867.0,0.0,0.0
1344274560,105867.0,0.0,0.0
1344274620,105867.0,0.0,0.0
1344274680,105867.0,0.0,0.0
1344274740,105867.0,0.0,0.0
1344274800,105867.0,0.0,0.0
1344274860,105867.0,0.0,0.0
1344274920,105867.0,0.0,0.0
1344274980,105867.0,0.0,0.0
1344275040,105867.0,0.0,0.0
1344275100,105867.0,0.0,0.0
1344275160,105867.0,0.0,0.0
1344275220,105867.0,0.0,0.0
1344275280,105867.0,0.0,0.0
1344275340,105867.0,0.0,0.0
1344275400,105867.0,0.0,0.0
1344275460,105867.0,0.0,0.0
1344275520,105867.0,0.0,0.0
1344275580,105867.0,0.0,0.0
1344275640,105867.0,0.0,0.0
1344275700,105867.0,0.0,0.0
1344275760,105867.0,0.0,0.0
1344275820,105867.0,0.0,0.0
1344275880,105867.0,0.0,0.0
1344275940,105867.0,0.0,0.0
1344276000,105867.0,0.0,0.0
1344276060,105867.0,0.0,0.0
1344276120,105867.0,0.0,0.0
1344276180,105867.0,0.0,0.0
1344276240,105867.0,0.0,0.0
1344276300,105867.0,0.0,0.0
1344276360,105867.0,0.0,0.0
1344276420,105867.0,0.0,0.0
1344276480,105867.0,0.0,0.0
1344276540,105867.0,0.0,0.0
1344276600,105867.0,0.0,0.0
1344276660,105867.0,0.0,0.0
1344276720,105867.0,0.0,0.0
1344276780,105867.0,0.0,0.0
1344276840,105867.0,0.0,0.0
1344276900,105867.0,0.0,0.0
1344276960,105867.0,0.0,0.0
1344277020,105867.0,0.0,0.0
1344277080,105867.0,0.0,0.0
1344277140,105867.0,0.0,0.0
1344277200,105867.0,0.0,0.0
1344277260,105867.0,0.0,0.0
1344277320,105867.0,0.0,0.0
1344277380,105867.0,0.0,0.0
1344277440,105867.0,0.0,0.0
1344277500,105867.0,0.0,0.0
1344277560,105867.0,0.0,0.0
1344277620,105867.0,0.0,0.0
1344277680,105867.0,0.0,0.0
1344277740,105872.5,5.5,8.571
1344277800,105873.5,1.0,0.0
1344277860,105879.0,5.5,8.571
1344277920,105879.0,0.0,0.0
1344277980,105879.0,0.0,0.0
1344278040,105879.0,0.0,0.0
1344278100,105879.0,0.0,0.0
1344278160,105879.0,0.0,0.0
1344278220,105886.0,7.0,8.571
1344278280,105886.0,0.0,0.0
1344278340,105886.0,0.0,0.0
1344278400,105886.0,0.0,0.0
1344278460,105886.0,0.0,0.0
1344278520,105886.0,0.0,0.0
1344278580,105886.0,0.0,0.0
1344278640,105886.0,0.0,0.0
1344278700,105886.0,0.0,0.0
1344278760,105886.0,0.0,0.0
1344278820,105886.0,0.0,0.0
1344278880,105886.0,0.0,0.0
1344278940,105886.0,0.0,0.0
1344279000,105886.0,0.0,0.0
1344279060,105886.0,0.0,0.0
1344279120,105886.0,0.0,0.0
1344279180,105886.0,0.0,0.0
1344279240,105886.0,0.0,0.0
1344279300,105886.0,0.0,0.0
1344279360,105886.0,0.0,0.0
1344279420,105886.0,0.0,0.0
1344279480,105886.0,0.0,0.0
1344279540,105886.0,0.0,0.0
1344279600,105886.0,0.0,0.0
1344279660,105886.0,0.0,0.0
1344279720,105886.0,0.0,0.0
1344279780,105886.0,0.0,0.0
1344279840,105886.0,0.0,0.0
1344279900,105886.0,0.0,0.0
1344279960,105886.0,0.0,0.0
1344280020,105886.0,0.0,0.0
1344280080,105886.0,0.0,0.0
1344280140,105886.0,0.0,0.0
1344280200,105886.0,0.0,0.0
1344280260,105886.0,0.0,0.0
1344280320,105886.0,0.0,0.0
1344280380,105886.0,0.0,0.0
1344280440,105886.0,0.0,0.0
1344280500,105886.0,0.0,0.0
1344280560,105886.0,0.0,0.0
1344280620,105886.0,0.0,0.0
1344280680,105886.0,0.0,0.0
1344280740,105886.0,0.0,0.0
1344280800,105886.0,0.0,0.0
1344280860,105886.0,0.0,0.0
1344280920,105886.0,0.0,0.0
1344280980,105886.0,0.0,0.0
1344281040,105886.0,0.0,0.0
1344281100,105886.0,0.0,0.0
1344281160,105887.5,1.5,8.571
1344281220,105892.0,4.5,8.571
1344281280,105892.0,0.0,0.0
1344281340,105892.0,0.0,0.0
1344281400,105892.0,0.0,0.0
1344281460,105892.0,0.0,0.0
1344281520,105892.0,0.0,0.0
1344281580,105892.0,0.0,0.0
1344281640,105892.0,0.0,0.0
1344281700,105892.5,0.5,0.0
1344281760,105892.5,0.0,0.0
1344281820,105892.5,0.0,0.0
1344281880,105892.5,0.0,0.0
1344281940,105892.5,0.0,0.0
1344282000,105892.5,0.0,0.0
1344282060,105892.5,0.0,0.0
1344282120,105892.5,0.0,0.0
1344282180,105892.5,0.0,0.0
1344282240,105892.5,0.0,0.0
1344282300,105893.0,0.5,0.0
1344282360,105893.0,0.0,0.0
1344282420,105899.0,6.0,8.571
1344282480,105899.0,0.0,0.0
1344282540,105899.0,0.0,0.0
1344282600,105899.0,0.0,0.0
1344282660,105899.0,0.0,0.0
1344282720,105899.0,0.0,0.0
1344282780,105899.0,0.0,0.0
1344282840,105899.0,0.0,0.0
1344282900,105899.0,0.0,0.0
1344282960,105899.0,0.0,0.0
1344283020,105899.0,0.0,0.0
1344283080,105899.0,0.0,0.0
1344283140,105899.0,0.0,0.0
1344283200,105899.0,0.0,0.0
1344283260,105899.0,0.0,0.0
1344283320,105899.0,0.0,0.0
1344283380,105899.0,0.0,0.0
1344283440,105899.0,0.0,0.0
1344283500,105899.0,0.0,0.0
1344283560,105899.0,0.0,0.0
1344283620,105899.0,0.0,0.0
1344283680,105899.0,0.0,0.0
1344283740,105899.0,0.0,0.0
1344283800,105899.0,0.0,0.0
1344283860,105899.0,0.0,0.0
1344283920,105899.0,0.0,0.0
1344283980,105899.0,0.0,0.0
1344284040,105899.0,0.0,0.0
1344284100,105899.0,0.0,0.0
1344284160,105899.0,0.0,0.0
1344284220,105899.0,0.0,0.0
1344284280,105899.0,0.0,0.0
1344284340,105899.0,0.0,0.0
1344284400,105899.0,0.0,0.0
1344284460,105899.0,0.0,0.0
1344284520,105899.0,0.0,0.0
1344284580,105899.0,0.0,0.0
1344284640,105899.0,0.0,0.0
1344284700,105899.0,0.0,0.0
1344284760,105899.0,0.0,0.0
1344284820,105899.0,0.0,0.0
1344284880,105899.0,0.0,0.0
1344284940,105899.0,0.0,0.0
1344285000,105899.0,0.0,0.0
1344285060,105899.0,0.0,0.0
1344285120,105899.0,0.0,0.0
1344285180,105899.0,0.0,0.0
1344285240,105899.0,0.0,0.0
1344285300,105899.0,0.0,0.0
1344285360,105899.0,0.0,0.0
1344285420,105899.0,0.0,0.0
1344285480,105899.0,0.0,0.0
1344285540,105899.0,0.0,0.0
1344285600,105899.0,0.0,0.0
1344285660,105899.0,0.0,0.0
1344285720,105899.0,0.0,0.0
1344285780,105899.0,0.0,0.0
1344285840,105899.0,0.0,0.0
1344285900,105899.0,0.0,0.0
1344285960,105899.0,0.0,0.0
1344286020,105899.0,0.0,0.0
1344286080,105899.0,0.0,0.0
1344286140,105899.0,0.0,0.0
1344286200,105899.0,0.0,0.0
1344286260,105899.0,0.0,0.0
1344286320,105899.0,0.0,0.0
1344286380,105899.0,0.0,0.0
1344286440,105899.5,0.5,0.0
1344286500,105899.5,0.0,0.0
1344286560,105903.5,4.0,7.5
1344286620,105906.0,2.5,8.571
1344286680,105906.0,0.0,0.0
1344286740,105906.0,0.0,0.0
1344286800,105906.0,0.0,0.0
1344286860,105906.0,0.0,0.0
1344286920,105906.0,0.0,0.0
1344286980,105906.0,0.0,0.0
1344287040,105906.0,0.0,0.0
1344287100,105906.0,0.0,0.0
1344287160,105906.0,0.0,0.0
1344287220,105906.0,0.0,0.0
1344287280,105906.0,0.0,0.0
1344287340,105906.0,0.0,0.0
1344287400,105906.0,0.0,0.0
1344287460,105906.0,0.0,0.0
1344287520,105906.0,0.0,0.0
1344287580,105906.0,0.0,0.0
1344287640,105906.0,0.0,0.0
1344287700,105906.0,0.0,0.0
1344287760,105906.0,0.0,0.0
1344287820,105906.0,0.0,0.0
1344287880,105906.0,0.0,0.0
1344287940,105906.0,0.0,0.0
1344288000,105906.0,0.0,0.0
1344288060,105906.0,0.0,0.0
1344288120,105906.0,0.0,0.0
1344288180,105906.0,0.0,0.0
1344288240,105906.0,0.0,0.0
1344288300,105906.0,0.0,0.0
1344288360,105906.0,0.0,0.0
1344288420,105906.0,0.0,0.0
1344288480,105906.5,0.5,0.0
1344288540,105907.0,0.5,0.0
1344288600,105907.0,0.0,0.0
1344288660,105907.5,0.5,0.0
1344288720,105908.0,0.5,0.0
1344288780,105908.0,0.0,0.0
1344288840,105908.0,0.0,0.0
1344288900,105909.0,1.0,0.0
1344288960,105909.0,0.0,0.0
1344289020,105909.0,0.0,0.0
1344289080,105909.0,0.0,0.0
1344289140,105909.0,0.0,0.0
1344289200,105909.0,0.0,0.0
1344289260,105909.0,0.0,0.0
1344289320,105909.0,0.0,0.0
1344289380,105909.0,0.0,0.0
1344289440,105909.0,0.0,0.0
1344289500,105909.0,0.0,0.0
1344289560,105909.0,0.0,0.0
1344289620,105909.0,0.0,0.0
1344289680,105909.0,0.0,0.0
1344289740,105909.0,0.0,0.0
1344289800,105909.0,0.0,0.0
1344289860,105909.0,0.0,0.0
1344289920,105909.0,0.0,0.0
1344289980,105909.0,0.0,0.0
1344290040,105909.0,0.0,0.0
1344290100,105909.0,0.0,0.0
1344290160,105909.0,0.0,0.0
1344290220,105909.0,0.0,0.0
1344290280,105909.0,0.0,0.0
1344290340,105909.0,0.0,0.0
1344290400,105909.0,0.0,0.0
1344290460,105909.0,0.0,0.0
1344290520,105909.0,0.0,0.0
1344290580,105909.0,0.0,0.0
1344290640,105909.0,0.0,0.0
1344290700,105909.0,0.0,0.0
1344290760,105909.0,0.0,0.0
1344290820,105909.0,0.0,0.0
1344290880,105909.0,0.0,0.0
1344290940,105909.0,0.0,0.0
1344291000,105909.0,0.0,0.0
1344291060,105909.0,0.0,0.0
1344291120,105909.0,0.0,0.0
1344291180,105909.0,0.0,0.0
1344291240,105911.0,2.0,8.571
1344291300,105916.5,5.5,6.0
1344291360,105917.0,0.5,0.0
1344291420,105917.0,0.0,0.0
1344291480,105917.0,0.0,0.0
1344291540,105917.0,0.0,0.0
1344291600,105924.0,7.0,6.667
1344291660,105926.0,2.0,6.0
1344291720,105926.0,0.0,0.0
1344291780,105926.0,0.0,0.0
1344291840,105926.0,0.0,0.0
1344291900,105926.0,0.0,0.0
1344291960,105926.0,0.0,0.0
1344292020,105926.0,0.0,0.0
1344292080,105926.0,0.0,0.0
1344292140,105926.0,0.0,0.0
1344292200,105926.0,0.0,0.0
1344292260,105926.0,0.0,0.0
1344292320,105926.0,0.0,0.0
1344292380,105926.0,0.0,0.0
1344292440,105927.0,1.0,0.0
1344292500,105936.0,9.0,2.4
1344292560,105939.0,3.0,6.667
1344292620,105941.5,2.5,1.538
1344292680,105948.5,7.0,6.667
1344292740,105955.0,6.5,6.667
1344292800,105962.0,7.0,6.667
1344292860,105969.0,7.0,6.667
1344292920,105976.0,7.0,6.667
1344292980,105983.0,7.0,6.667
1344293040,105989.5,6.5,6.667
1344293100,105989.5,0.0,0.0
1344293160,105989.5,0.0,0.0
1344293220,105989.5,0.0,0.0
1344293280,105990.0,0.5,0.0
1344293340,105992.0,2.0,6.0
1344293400,105995.5,3.5,5.455
1344293460,105995.5,0.0,0.0
1344293520,105995.5,0.0,0.0
1344293580,105995.5,0.0,0.0
1344293640,105995.5,0.0,0.0
1344293700,105996.5,1.0,0.0
1344293760,105999.5,3.0,8.571
1344293820,106003.0,3.5,8.571
1344293880,106009.0,6.0,8.571
1344293940,106018.0,9.0,10.0
1344294000,106021.0,3.0,4.0
1344294060,106021.0,0.0,0.0
1344294120,106025.0,4.0,5.455
1344294180,106026.5,1.5,4.0
1344294240,106026.5,0.0,0.0
1344294300,106026.5,0.0,0.0
1344294360,106026.5,0.0,0.0
1344294420,106026.5,0.0,0.0
1344294480,106035.0,8.5,8.571
1344294540,106041.0,6.0,8.571
1344294600,106041.0,0.0,0.0
1344294660,106041.0,0.0,0.0
1344294720,106041.0,0.0,0.0
1344294780,106041.0,0.0,0.0
1344294840,106041.0,0.0,0.0
1344294900,106041.0,0.0,0.0
1344294960,106041.0,0.0,0.0
1344295020,106043.0,2.0,10.0
1344295080,106052.0,9.0,10.0
1344295140,106057.0,5.0,10.0
1344295200,106057.0,0.0,0.0
1344295260,106057.0,0.0,0.0
1344295320,106057.0,0.0,0.0
1344295380,106061.5,4.5,6.0
1344295440,106067.5,6.0,6.0
1344295500,106069.0,1.5,6.0
1344295560,106069.0,0.0,0.0
1344295620,106069.0,0.0,0.0
1344295680,106075.0,6.0,8.571
1344295740,106075.0,0.0,0.0
1344295800,106075.0,0.0,0.0
1344295860,106075.0,0.0,0.0
1344295920,106075.0,0.0,0.0
1344295980,106075.0,0.0,0.0
1344296040,106075.0,0.0,0.0
1344296100,106075.0,0.0,0.0
1344296160,106075.0,0.0,0.0
1344296220,106075.0,0.0,0.0
1344296280,106075.0,0.0,0.0
1344296340,106075.0,0.0,0.0
1344296400,106075.0,0.0,0.0
1344296460,106075.0,0.0,0.0
1344296520,106075.0,0.0,0.0
1344296580,106075.0,0.0,0.0
1344296640,106075.0,0.0,0.0
1344296700,106075.0,0.0,0.0
1344296760,106075.0,0.0,0.0
1344296820,106075.0,0.0,0.0
1344296880,106075.0,0.0,0.0
1344296940,106075.0,0.0,0.0
1344297000,106075.0,0.0,0.0
1344297060,106075.0,0.0,0.0
1344297120,106075.0,0.0,0.0
1344297180,106075.0,0.0,0.0
1344297240,106075.0,0.0,0.0
1344297300,106075.0,0.0,0.0
1344297360,106075.0,0.0,0.0
1344297420,106075.0,0.0,0.0
1344297480,106075.0,0.0,0.0
1344297540,106075.0,0.0,0.0
1344297600,106075.0,0.0,0.0
1344297660,106075.0,0.0,0.0
1344297720,106075.0,0.0,0.0
1344297780,106075.0,0.0,0.0
1344297840,106075.0,0.0,0.0
1344297900,106075.0,0.0,0.0
1344297960,106075.0,0.0,0.0
1344298020,106075.0,0.0,0.0
1344298080,106075.0,0.0,0.0
1344298140,106075.0,0.0,0.0
1344298200,106075.0,0.0,0.0
1344298260,106075.0,0.0,0.0
1344298320,106075.0,0.0,0.0
1344298380,106075.0,0.0,0.0
1344298440,106075.0,0.0,0.0
1344298500,106075.0,0.0,0.0
1344298560,106075.0,0.0,0.0
1344298620,106075.0,0.0,0.0
1344298680,106075.0,0.0,0.0
1344298740,106075.0,0.0,0.0
1344298800,106075.0,0.0,0.0
1344298860,106075.0,0.0,0.0
1344298920,106075.0,0.0,0.0
1344298980,106075.0,0.0,0.0
1344299040,106075.0,0.0,0.0
1344299100,106075.0,0.0,0.0
1344299160,106076.5,1.5,10.0
1344299220,106085.0,8.5,15.0
1344299280,106091.0,6.0,15.0
1344299340,106097.0,6.0,6.0
1344299400,106098.0,1.0,0.0
1344299460,106098.0,0.0,0.0
1344299520,106098.0,0.0,0.0
1344299580,106098.0,0.0,0.0
1344299640,106098.0,0.0,0.0
1344299700,106098.0,0.0,0.0
1344299760,106098.5,0.5,0.0
1344299820,106098.5,0.0,0.0
1344299880,106098.5,0.0,0.0
1344299940,106098.5,0.0,0.0
1344300000,106098.5,0.0,0.0
1344300060,106098.5,0.0,0.0
1344300120,106098.5,0.0,0.0
1344300180,106098.5,0.0,0.0
1344300240,106098.5,0.0,0.0
1344300300,106098.5,0.0,0.0
1344300360,106098.5,0.0,0.0
1344300420,106098.5,0.0,0.0
1344300480,106098.5,0.0,0.0
1344300540,106098.5,0.0,0.0
1344300600,106103.0,4.5,8.571
1344300660,106112.0,9.0,8.571
1344300720,106114.5,2.5,8.571
1344300780,106114.5,0.0,0.0
1344300840,106114.5,0.0,0.0
1344300900,106114.5,0.0,0.0
1344300960,106114.5,0.0,0.0
1344301020,106114.5,0.0,0.0
1344301080,106114.5,0.0,0.0
1344301140,106114.5,0.0,0.0
1344301200,106121.0,6.5,8.571
1344301260,106129.5,8.5,8.571
1344301320,106129.5,0.0,0.0
1344301380,106129.5,0.0,0.0
1344301440,106129.5,0.0,0.0
1344301500,106129.5,0.0,0.0
1344301560,106129.5,0.0,0.0
1344301620,106130.5,1.0,0.0
1344301680,106137.5,7.0,6.0
1344301740,106137.5,0.0,0.0
1344301800,106145.5,8.0,10.0
1344301860,106152.5,7.0,10.0
1344301920,106152.5,0.0,0.0
1344301980,106152.5,0.0,0.0
1344302040,106152.5,0.0,0.0
1344302100,106152.5,0.0,0.0
1344302160,106152.5,0.0,0.0
1344302220,106152.5,0.0,0.0
1344302280,106152.5,0.0,0.0
1344302340,106152.5,0.0,0.0
1344302400,106152.5,0.0,0.0
1344302460,106152.5,0.0,0.0
1344302520,106152.5,0.0,0.0
1344302580,106152.5,0.0,0.0
1344302640,106152.5,0.0,0.0
1344302700,106152.5,0.0,0.0
1344302760,106152.5,0.0,0.0
