unix_ts,counter,avg_rate,inst_rate
1337654700,64242.806,0.0,0.0
1337654760,64242.806,0.0,0.0
1337654820,64242.806,0.0,0.0
1337654880,64242.806,0.0,0.0
1337654940,64242.806,0.0,0.0
1337655000,64242.806,0.0,0.0
1337655060,64242.806,0.0,0.0
1337655120,64242.806,0.0,0.0
1337655180,64242.806,0.0,0.0
1337655240,64242.806,0.0,0.0
1337655300,64246.591,3.785,0.0
1337655360,64246.591,0.0,0.0
1337655420,64246.591,0.0,0.0
1337655480,64246.591,0.0,0.0
1337655540,64246.591,0.0,0.0
1337655600,64246.591,0.0,0.0
1337655660,64246.591,0.0,0.0
1337655720,64246.591,0.0,0.0
1337655780,64246.591,0.0,0.0
1337655840,64246.591,0.0,0.0
1337655900,64246.591,0.0,0.0
1337655960,64246.591,0.0,0.0
1337656020,64246.591,0.0,0.0
1337656080,64246.591,0.0,0.0
1337656140,64246.591,0.0,0.0
1337656200,64246.591,0.0,0.0
1337656260,64246.591,0.0,0.0
1337656320,64246.591,0.0,0.0
1337656380,64246.591,0.0,0.0
1337656440,64246.591,0.0,0.0
1337656500,64246.591,0.0,0.0
1337656560,64246.591,0.0,0.0
1337656620,64246.591,0.0,0.0
1337656680,64246.591,0.0,0.0
1337656740,64246.591,0.0,0.0
1337656800,64246.591,0.0,0.0
1337656860,64246.591,0.0,0.0
1337656920,64246.591,0.0,0.0
1337656980,64246.591,0.0,0.0
1337657040,64246.591,0.0,0.0
1337657100,64246.591,0.0,0.0
1337657160,64246.591,0.0,0.0
1337657220,64246.591,0.0,0.0
1337657280,64246.591,0.0,0.0
1337657340,64246.591,0.0,0.0
1337657400,64246.591,0.0,0.0
1337657460,64246.591,0.0,0.0
1337657520,64246.591,0.0,0.0
1337657580,64246.591,0.0,0.0
1337657640,64250.376,3.785,0.0
1337657700,64250.376,0.0,0.0
1337657760,64250.376,0.0,0.0
1337657820,64254.161,3.785,0.0
1337657880,64257.946,3.785,0.0
1337657940,64261.731,3.785,0.0
1337658000,64265.516,3.785,0.0
1337658060,64269.301,3.785,0.0
1337658120,64276.871,7.57,0.0
1337658180,64280.656,3.785,0.0
1337658240,64284.441,3.785,0.0
1337658300,64284.441,0.0,0.0
1337658360,64284.441,0.0,0.0
1337658420,64284.441,0.0,0.0
1337658480,64284.441,0.0,0.0
1337658540,64288.226,3.785,0.0
1337658600,64288.226,0.0,0.0
1337658660,64288.226,0.0,0.0
1337658720,64288.226,0.0,0.0
1337658780,64288.226,0.0,0.0
1337658840,64288.226,0.0,0.0
1337658900,64288.226,0.0,0.0
1337658960,64288.226,0.0,0.0
1337659020,64288.226,0.0,0.0
1337659080,64288.226,0.0,0.0
1337659140,64288.226,0.0,0.0
1337659200,64288.226,0.0,0.0
1337659260,64288.226,0.0,0.0
1337659320,64288.226,0.0,0.0
1337659380,64288.226,0.0,0.0
1337659440,64288.226,0.0,0.0
1337659500,64292.011,3.785,0.0
1337659560,64292.011,0.0,0.0
1337659620,64292.011,0.0,0.0
1337659680,64292.011,0.0,0.0
1337659740,64292.011,0.0,0.0
1337659800,64292.011,0.0,0.0
1337659860,64292.011,0.0,0.0
1337659920,64292.011,0.0,0.0
1337659980,64292.011,0.0,0.0
1337660040,64292.011,0.0,0.0
1337660100,64292.011,0.0,0.0
1337660160,64292.011,0.0,0.0
1337660220,64292.011,0.0,0.0
1337660280,64292.011,0.0,0.0
1337660340,64292.011,0.0,0.0
1337660400,64292.011,0.0,0.0
1337660460,64292.011,0.0,0.0
1337660520,64292.011,0.0,0.0
1337660580,64292.011,0.0,0.0
1337660640,64292.011,0.0,0.0
1337660700,64292.011,0.0,0.0
1337660760,64292.011,0.0,0.0
1337660820,64292.011,0.0,0.0
1337660880,64292.011,0.0,0.0
1337660940,64292.011,0.0,0.0
1337661000,64292.011,0.0,0.0
1337661060,64292.011,0.0,0.0
1337661120,64292.011,0.0,0.0
1337661180,64292.011,0.0,0.0
1337661240,64292.011,0.0,0.0
1337661300,64292.011,0.0,0.0
1337661360,64292.011,0.0,0.0
1337661420,64292.011,0.0,0.0
1337661480,64292.011,0.0,0.0
1337661540,64292.011,0.0,0.0
1337661600,64292.011,0.0,0.0
1337661660,64292.011,0.0,0.0
1337661720,64292.011,0.0,0.0
1337661780,64292.011,0.0,0.0
1337661840,64292.011,0.0,0.0
1337661900,64292.011,0.0,0.0
1337661960,64292.011,0.0,0.0
1337662020,64292.011,0.0,0.0
1337662080,64295.796,3.785,0.0
1337662140,64295.796,0.0,0.0
1337662200,64295.796,0.0,0.0
1337662260,64295.796,0.0,0.0
1337662320,64295.796,0.0,0.0
1337662380,64295.796,0.0,0.0
1337662440,64295.796,0.0,0.0
1337662500,64295.796,0.0,0.0
1337662560,64295.796,0.0,0.0
1337662620,64295.796,0.0,0.0
1337662680,64295.796,0.0,0.0
1337662740,64295.796,0.0,0.0
1337662800,64295.796,0.0,0.0
1337662860,64295.796,0.0,0.0
1337662920,64295.796,0.0,0.0
1337662980,64295.796,0.0,0.0
1337663040,64295.796,0.0,0.0
1337663100,64295.796,0.0,0.0
1337663160,64295.796,0.0,0.0
1337663220,64295.796,0.0,0.0
1337663280,64295.796,0.0,0.0
1337663340,64295.796,0.0,0.0
1337663400,64295.796,0.0,0.0
1337663460,64295.796,0.0,0.0
1337663520,64295.796,0.0,0.0
1337663580,64295.796,0.0,0.0
1337663640,64295.796,0.0,0.0
1337663700,64295.796,0.0,0.0
1337663760,64295.796,0.0,0.0
1337663820,64295.796,0.0,0.0
1337663880,64295.796,0.0,0.0
1337663940,64295.796,0.0,0.0
1337664000,64299.581,3.785,0.0
1337664060,64303.366,3.785,0.0
1337664120,64307.151,3.785,0.0
1337664180,64310.936,3.785,0.0
1337664240,64314.721,3.785,0.0
1337664300,64318.506,3.785,0.0
1337664360,64322.291,3.785,0.0
1337664420,64326.076,3.785,0.0
1337664480,64329.861,3.785,0.0
1337664540,64333.646,3.785,0.0
1337664600,64337.431,3.785,0.0
1337664660,64341.216,3.785,0.0
1337664720,64345.001,3.785,0.0
1337664780,64348.786,3.785,0.0
1337664840,64352.571,3.785,0.0
1337664900,64356.356,3.785,0.0
1337664960,64360.141,3.785,0.0
1337665020,64363.926,3.785,0.0
1337665080,64363.926,0.0,0.0
1337665140,64363.926,0.0,0.0
1337665200,64363.926,0.0,0.0
1337665260,64367.711,3.785,0.0
1337665320,64367.711,0.0,0.0
1337665380,64367.711,0.0,0.0
1337665440,64367.711,0.0,0.0
1337665500,64367.711,0.0,0.0
1337665560,64367.711,0.0,0.0
1337665620,64367.711,0.0,0.0
1337665680,64367.711,0.0,0.0
1337665740,64367.711,0.0,0.0
1337665800,64367.711,0.0,0.0
1337665860,64367.711,0.0,0.0
1337665920,64367.711,0.0,0.0
1337665980,64367.711,0.0,0.0
1337666040,64367.711,0.0,0.0
1337666100,64367.711,0.0,0.0
1337666160,64371.496,3.785,0.0
1337666220,64371.496,0.0,0.0
1337666280,64379.066,7.57,0.0
1337666340,64379.066,0.0,0.0
1337666400,64379.066,0.0,0.0
1337666460,64382.851,3.785,0.0
1337666520,64382.851,0.0,0.0
1337666580,64382.851,0.0,0.0
1337666640,64382.851,0.0,0.0
1337666700,64382.851,0.0,0.0
1337666760,64382.851,0.0,0.0
1337666820,64382.851,0.0,0.0
1337666880,64382.851,0.0,0.0
1337666940,64382.851,0.0,0.0
1337667000,64382.851,0.0,0.0
1337667060,64382.851,0.0,0.0
1337667120,64382.851,0.0,0.0
1337667180,64382.851,0.0,0.0
1337667240,64382.851,0.0,0.0
1337667300,64382.851,0.0,0.0
1337667360,64382.851,0.0,0.0
1337667420,64382.851,0.0,0.0
1337667480,64382.851,0.0,0.0
1337667540,64382.851,0.0,0.0
1337667600,64382.851,0.0,0.0
1337667660,64382.851,0.0,0.0
1337667720,64382.851,0.0,0.0
1337667780,64382.851,0.0,0.0
1337667840,64382.851,0.0,0.0
1337667900,64382.851,0.0,0.0
1337667960,64382.851,0.0,0.0
1337668020,64382.851,0.0,0.0
1337668080,64382.851,0.0,0.0
1337668140,64382.851,0.0,0.0
1337668200,64382.851,0.0,0.0
1337668260,64382.851,0.0,0.0
1337668320,64382.851,0.0,0.0
1337668380,64382.851,0.0,0.0
1337668440,64382.851,0.0,0.0
1337668500,64382.851,0.0,0.0
1337668560,64382.851,0.0,0.0
1337668620,64382.851,0.0,0.0
1337668680,64382.851,0.0,0.0
1337668740,64382.851,0.0,0.0
1337668800,64382.851,0.0,0.0
1337668860,64382.851,0.0,0.0
1337668920,64382.851,0.0,0.0
1337668980,64382.851,0.0,0.0
1337669040,64382.851,0.0,0.0
1337669100,64382.851,0.0,0.0
1337669160,64382.851,0.0,0.0
1337669220,64382.851,0.0,0.0
1337669280,64382.851,0.0,0.0
1337669340,64382.851,0.0,0.0
1337669400,64382.851,0.0,0.0
1337669460,64382.851,0.0,0.0
1337669520,64382.851,0.0,0.0
1337669580,64382.851,0.0,0.0
1337669640,64382.851,0.0,0.0
1337669700,64382.851,0.0,0.0
1337669760,64382.851,0.0,0.0
1337669820,64382.851,0.0,0.0
1337669880,64382.851,0.0,0.0
1337669940,64382.851,0.0,0.0
1337670000,64382.851,0.0,0.0
1337670060,64382.851,0.0,0.0
1337670120,64382.851,0.0,0.0
1337670180,64382.851,0.0,0.0
1337670240,64382.851,0.0,0.0
1337670300,64382.851,0.0,0.0
1337670360,64382.851,0.0,0.0
1337670420,64382.851,0.0,0.0
1337670480,64382.851,0.0,0.0
1337670540,64382.851,0.0,0.0
1337670600,64382.851,0.0,0.0
1337670660,64382.851,0.0,0.0
1337670720,64382.851,0.0,0.0
1337670780,64382.851,0.0,0.0
1337670840,64382.851,0.0,0.0
1337670900,64382.851,0.0,0.0
1337670960,64382.851,0.0,0.0
1337671020,64382.851,0.0,0.0
1337671080,64382.851,0.0,0.0
1337671140,64382.851,0.0,0.0
1337671200,64382.851,0.0,0.0
1337671260,64382.851,0.0,0.0
1337671320,64382.851,0.0,0.0
1337671380,64382.851,0.0,0.0
1337671440,64382.851,0.0,0.0
1337671500,64382.851,0.0,0.0
1337671560,64382.851,0.0,0.0
1337671620,64382.851,0.0,0.0
1337671680,64382.851,0.0,0.0
1337671740,64382.851,0.0,0.0
1337671800,64382.851,0.0,0.0
1337671860,64382.851,0.0,0.0
1337671920,64382.851,0.0,0.0
1337671980,64382.851,0.0,0.0
1337672040,64382.851,0.0,0.0
1337672100,64382.851,0.0,0.0
1337672160,64382.851,0.0,0.0
1337672220,64382.851,0.0,0.0
1337672280,64382.851,0.0,0.0
1337672340,64382.851,0.0,0.0
1337672400,64382.851,0.0,0.0
1337672460,64382.851,0.0,0.0
1337672520,64382.851,0.0,0.0
1337672580,64382.851,0.0,0.0
1337672640,64382.851,0.0,0.0
1337672700,64382.851,0.0,0.0
1337672760,64382.851,0.0,0.0
1337672820,64382.851,0.0,0.0
1337672880,64382.851,0.0,0.0
1337672940,64382.851,0.0,0.0
1337673000,64382.851,0.0,0.0
1337673060,64382.851,0.0,0.0
1337673120,64382.851,0.0,0.0
1337673180,64382.851,0.0,0.0
1337673240,64382.851,0.0,0.0
1337673300,64382.851,0.0,0.0
1337673360,64382.851,0.0,0.0
1337673420,64382.851,0.0,0.0
1337673480,64382.851,0.0,0.0
1337673540,64382.851,0.0,0.0
1337673600,64382.851,0.0,0.0
1337673660,64382.851,0.0,0.0
1337673720,64382.851,0.0,0.0
1337673780,64382.851,0.0,0.0
1337673840,64382.851,0.0,0.0
1337673900,64382.851,0.0,0.0
1337673960,64382.851,0.0,0.0
1337674020,64382.851,0.0,0.0
1337674080,64382.851,0.0,0.0
1337674140,64382.851,0.0,0.0
1337674200,64382.851,0.0,0.0
1337674260,64382.851,0.0,0.0
1337674320,64382.851,0.0,0.0
1337674380,64382.851,0.0,0.0
1337674440,64382.851,0.0,0.0
1337674500,64382.851,0.0,0.0
1337674560,64382.851,0.0,0.0
1337674620,64382.851,0.0,0.0
1337674680,64382.851,0.0,0.0
1337674740,64382.851,0.0,0.0
1337674800,64382.851,0.0,0.0
1337674860,64382.851,0.0,0.0
1337674920,64382.851,0.0,0.0
1337674980,64382.851,0.0,0.0
1337675040,64382.851,0.0,0.0
1337675100,64382.851,0.0,0.0
1337675160,64382.851,0.0,0.0
1337675220,64382.851,0.0,0.0
1337675280,64382.851,0.0,0.0
1337675340,64382.851,0.0,0.0
1337675400,64382.851,0.0,0.0
1337675460,64382.851,0.0,0.0
1337675520,64382.851,0.0,0.0
1337675580,64382.851,0.0,0.0
1337675640,64382.851,0.0,0.0
1337675700,64382.851,0.0,0.0
1337675760,64382.851,0.0,0.0
1337675820,64382.851,0.0,0.0
1337675880,64382.851,0.0,0.0
1337675940,64382.851,0.0,0.0
1337676000,64382.851,0.0,0.0
1337676060,64382.851,0.0,0.0
1337676120,64382.851,0.0,0.0
1337676180,64382.851,0.0,0.0
1337676240,64382.851,0.0,0.0
1337676300,64382.851,0.0,0.0
1337676360,64382.851,0.0,0.0
1337676420,64382.851,0.0,0.0
1337676480,64382.851,0.0,0.0
1337676540,64382.851,0.0,0.0
1337676600,64382.851,0.0,0.0
1337676660,64382.851,0.0,0.0
1337676720,64382.851,0.0,0.0
1337676780,64382.851,0.0,0.0
1337676840,64382.851,0.0,0.0
1337676900,64382.851,0.0,0.0
1337676960,64382.851,0.0,0.0
1337677020,64382.851,0.0,0.0
1337677080,64382.851,0.0,0.0
1337677140,64382.851,0.0,0.0
1337677200,64382.851,0.0,0.0
1337677260,64382.851,0.0,0.0
1337677320,64382.851,0.0,0.0
1337677380,64382.851,0.0,0.0
1337677440,64382.851,0.0,0.0
1337677500,64382.851,0.0,0.0
1337677560,64382.851,0.0,0.0
1337677620,64382.851,0.0,0.0
1337677680,64382.851,0.0,0.0
1337677740,64382.851,0.0,0.0
1337677800,64382.851,0.0,0.0
1337677860,64382.851,0.0,0.0
1337677920,64382.851,0.0,0.0
1337677980,64382.851,0.0,0.0
1337678040,64382.851,0.0,0.0
1337678100,64382.851,0.0,0.0
1337678160,64382.851,0.0,0.0
1337678220,64382.851,0.0,0.0
1337678280,64382.851,0.0,0.0
1337678340,64382.851,0.0,0.0
1337678400,64382.851,0.0,0.0
1337678460,64382.851,0.0,0.0
1337678520,64382.851,0.0,0.0
1337678580,64382.851,0.0,0.0
1337678640,64382.851,0.0,0.0
1337678700,64382.851,0.0,0.0
1337678760,64382.851,0.0,0.0
1337678820,64382.851,0.0,0.0
1337678880,64382.851,0.0,0.0
1337678940,64382.851,0.0,0.0
1337679000,64382.851,0.0,0.0
1337679060,64382.851,0.0,0.0
1337679120,64382.851,0.0,0.0
1337679180,64382.851,0.0,0.0
1337679240,64382.851,0.0,0.0
1337679300,64382.851,0.0,0.0
1337679360,64382.851,0.0,0.0
1337679420,64382.851,0.0,0.0
1337679480,64382.851,0.0,0.0
1337679540,64382.851,0.0,0.0
1337679600,64382.851,0.0,0.0
1337679660,64382.851,0.0,0.0
1337679720,64382.851,0.0,0.0
1337679780,64382.851,0.0,0.0
1337679840,64382.851,0.0,0.0
1337679900,64382.851,0.0,0.0
1337679960,64382.851,0.0,0.0
1337680020,64382.851,0.0,0.0
1337680080,64382.851,0.0,0.0
1337680140,64382.851,0.0,0.0
1337680200,64382.851,0.0,0.0
1337680260,64382.851,0.0,0.0
1337680320,64382.851,0.0,0.0
1337680380,64382.851,0.0,0.0
1337680440,64382.851,0.0,0.0
1337680500,64382.851,0.0,0.0
1337680560,64382.851,0.0,0.0
1337680620,64382.851,0.0,0.0
1337680680,64382.851,0.0,0.0
1337680740,64382.851,0.0,0.0
1337680800,64382.851,0.0,0.0
1337680860,64382.851,0.0,0.0
1337680920,64382.851,0.0,0.0
1337680980,64382.851,0.0,0.0
1337681040,64382.851,0.0,0.0
1337681100,64382.851,0.0,0.0
1337681160,64382.851,0.0,0.0
1337681220,64382.851,0.0,0.0
1337681280,64382.851,0.0,0.0
1337681340,64382.851,0.0,0.0
1337681400,64382.851,0.0,0.0
1337681460,64382.851,0.0,0.0
1337681520,64382.851,0.0,0.0
1337681580,64382.851,0.0,0.0
1337681640,64382.851,0.0,0.0
1337681700,64382.851,0.0,0.0
1337681760,64382.851,0.0,0.0
1337681820,64382.851,0.0,0.0
1337681880,64382.851,0.0,0.0
1337681940,64382.851,0.0,0.0
1337682000,64382.851,0.0,0.0
1337682060,64382.851,0.0,0.0
1337682120,64382.851,0.0,0.0
1337682180,64382.851,0.0,0.0
1337682240,64382.851,0.0,0.0
1337682300,64382.851,0.0,0.0
1337682360,64382.851,0.0,0.0
1337682420,64382.851,0.0,0.0
1337682480,64382.851,0.0,0.0
1337682540,64382.851,0.0,0.0
1337682600,64382.851,0.0,0.0
1337682660,64382.851,0.0,0.0
1337682720,64382.851,0.0,0.0
1337682780,64382.851,0.0,0.0
1337682840,64382.851,0.0,0.0
1337682900,64382.851,0.0,0.0
1337682960,64382.851,0.0,0.0
1337683020,64382.851,0.0,0.0
1337683080,64382.851,0.0,0.0
1337683140,64382.851,0.0,0.0
1337683200,64382.851,0.0,0.0
1337683260,64382.851,0.0,0.0
1337683320,64382.851,0.0,0.0
1337683380,64382.851,0.0,0.0
1337683440,64382.851,0.0,0.0
1337683500,64382.851,0.0,0.0
1337683560,64382.851,0.0,0.0
1337683620,64382.851,0.0,0.0
1337683680,64382.851,0.0,0.0
1337683740,64382.851,0.0,0.0
1337683800,64382.851,0.0,0.0
1337683860,64382.851,0.0,0.0
1337683920,64382.851,0.0,0.0
1337683980,64382.851,0.0,0.0
1337684040,64382.851,0.0,0.0
1337684100,64382.851,0.0,0.0
1337684160,64382.851,0.0,0.0
1337684220,64382.851,0.0,0.0
1337684280,64382.851,0.0,0.0
1337684340,64382.851,0.0,0.0
1337684400,64382.851,0.0,0.0
1337684460,64382.851,0.0,0.0
1337684520,64382.851,0.0,0.0
1337684580,64382.851,0.0,0.0
1337684640,64382.851,0.0,0.0
1337684700,64382.851,0.0,0.0
1337684760,64382.851,0.0,0.0
1337684820,64382.851,0.0,0.0
1337684880,64382.851,0.0,0.0
1337684940,64382.851,0.0,0.0
1337685000,64382.851,0.0,0.0
1337685060,64382.851,0.0,0.0
1337685120,64382.851,0.0,0.0
1337685180,64382.851,0.0,0.0
1337685240,64382.851,0.0,0.0
1337685300,64382.851,0.0,0.0
1337685360,64382.851,0.0,0.0
1337685420,64382.851,0.0,0.0
1337685480,64382.851,0.0,0.0
1337685540,64382.851,0.0,0.0
1337685600,64382.851,0.0,0.0
1337685660,64382.851,0.0,0.0
1337685720,64382.851,0.0,0.0
1337685780,64382.851,0.0,0.0
1337685840,64382.851,0.0,0.0
1337685900,64382.851,0.0,0.0
1337685960,64382.851,0.0,0.0
1337686020,64382.851,0.0,0.0
1337686080,64382.851,0.0,0.0
1337686140,64382.851,0.0,0.0
1337686200,64382.851,0.0,0.0
1337686260,64382.851,0.0,0.0
1337686320,64382.851,0.0,0.0
1337686380,64382.851,0.0,0.0
1337686440,64382.851,0.0,0.0
1337686500,64382.851,0.0,0.0
1337686560,64382.851,0.0,0.0
1337686620,64382.851,0.0,0.0
1337686680,64382.851,0.0,0.0
1337686740,64382.851,0.0,0.0
1337686800,64382.851,0.0,0.0
1337686860,64382.851,0.0,0.0
1337686920,64382.851,0.0,0.0
1337686980,64382.851,0.0,0.0
1337687040,64382.851,0.0,0.0
1337687100,64382.851,0.0,0.0
1337687160,64382.851,0.0,0.0
1337687220,64382.851,0.0,0.0
1337687280,64382.851,0.0,0.0
1337687340,64382.851,0.0,0.0
1337687400,64382.851,0.0,0.0
1337687460,64382.851,0.0,0.0
1337687520,64382.851,0.0,0.0
1337687580,64382.851,0.0,0.0
1337687640,64382.851,0.0,0.0
1337687700,64382.851,0.0,0.0
1337687760,64382.851,0.0,0.0
1337687820,64382.851,0.0,0.0
1337687880,64382.851,0.0,0.0
1337687940,64382.851,0.0,0.0
1337688000,64382.851,0.0,0.0
1337688060,64382.851,0.0,0.0
1337688120,64382.851,0.0,0.0
1337688180,64382.851,0.0,0.0
1337688240,64382.851,0.0,0.0
1337688300,64382.851,0.0,0.0
1337688360,64382.851,0.0,0.0
1337688420,64382.851,0.0,0.0
1337688480,64382.851,0.0,0.0
1337688540,64382.851,0.0,0.0
1337688600,64382.851,0.0,0.0
1337688660,64382.851,0.0,0.0
1337688720,64382.851,0.0,0.0
1337688780,64382.851,0.0,0.0
1337688840,64382.851,0.0,0.0
1337688900,64382.851,0.0,0.0
1337688960,64382.851,0.0,0.0
1337689020,64382.851,0.0,0.0
1337689080,64382.851,0.0,0.0
1337689140,64382.851,0.0,0.0
1337689200,64382.851,0.0,0.0
1337689260,64382.851,0.0,0.0
1337689320,64382.851,0.0,0.0
1337689380,64382.851,0.0,0.0
1337689440,64382.851,0.0,0.0
1337689500,64382.851,0.0,0.0
1337689560,64382.851,0.0,0.0
1337689620,64382.851,0.0,0.0
1337689680,64382.851,0.0,0.0
1337689740,64382.851,0.0,0.0
1337689800,64382.851,0.0,0.0
1337689860,64382.851,0.0,0.0
1337689920,64382.851,0.0,0.0
1337689980,64382.851,0.0,0.0
1337690040,64382.851,0.0,0.0
1337690100,64382.851,0.0,0.0
1337690160,64382.851,0.0,0.0
1337690220,64382.851,0.0,0.0
1337690280,64382.851,0.0,0.0
1337690340,64382.851,0.0,0.0
1337690400,64382.851,0.0,0.0
1337690460,64382.851,0.0,0.0
1337690520,64382.851,0.0,0.0
1337690580,64382.851,0.0,0.0
1337690640,64382.851,0.0,0.0
1337690700,64382.851,0.0,0.0
1337690760,64382.851,0.0,0.0
1337690820,64382.851,0.0,0.0
1337690880,64382.851,0.0,0.0
1337690940,64382.851,0.0,0.0
1337691000,64382.851,0.0,0.0
1337691060,64382.851,0.0,0.0
1337691120,64382.851,0.0,0.0
1337691180,64382.851,0.0,0.0
1337691240,64382.851,0.0,0.0
1337691300,64382.851,0.0,0.0
1337691360,64382.851,0.0,0.0
1337691420,64382.851,0.0,0.0
1337691480,64382.851,0.0,0.0
1337691540,64382.851,0.0,0.0
1337691600,64382.851,0.0,0.0
1337691660,64382.851,0.0,0.0
1337691720,64382.851,0.0,0.0
1337691780,64386.636,3.785,0.0
1337691840,64390.421,3.785,0.0
1337691900,64390.421,0.0,0.0
1337691960,64390.421,0.0,0.0
1337692020,64390.421,0.0,0.0
1337692080,64390.421,0.0,0.0
1337692140,64390.421,0.0,0.0
1337692200,64390.421,0.0,0.0
1337692260,64390.421,0.0,0.0
1337692320,64390.421,0.0,0.0
1337692380,64390.421,0.0,0.0
1337692440,64394.206,3.785,0.0
1337692500,64397.991,3.785,0.0
1337692560,64397.991,0.0,0.0
1337692620,64397.991,0.0,0.0
1337692680,64397.991,0.0,0.0
1337692740,64397.991,0.0,0.0
1337692800,64397.991,0.0,0.0
1337692860,64397.991,0.0,0.0
1337692920,64397.991,0.0,0.0
1337692980,64397.991,0.0,0.0
1337693040,64401.776,3.785,0.0
1337693100,64401.776,0.0,0.0
1337693160,64401.776,0.0,0.0
1337693220,64405.561,3.785,0.0
1337693280,64405.561,0.0,0.0
1337693340,64405.561,0.0,0.0
1337693400,64405.561,0.0,0.0
1337693460,64405.561,0.0,0.0
1337693520,64405.561,0.0,0.0
1337693580,64409.346,3.785,0.0
1337693640,64409.346,0.0,0.0
1337693700,64409.346,0.0,0.0
1337693760,64409.346,0.0,0.0
1337693820,64409.346,0.0,0.0
1337693880,64409.346,0.0,0.0
1337693940,64409.346,0.0,0.0
1337694000,64409.346,0.0,0.0
1337694060,64409.346,0.0,0.0
1337694120,64409.346,0.0,0.0
1337694180,64409.346,0.0,0.0
1337694240,64409.346,0.0,0.0
1337694300,64409.346,0.0,0.0
1337694360,64409.346,0.0,0.0
1337694420,64409.346,0.0,0.0
1337694480,64409.346,0.0,0.0
1337694540,64409.346,0.0,0.0
1337694600,64413.131,3.785,0.0
1337694660,64413.131,0.0,0.0
1337694720,64413.131,0.0,0.0
1337694780,64413.131,0.0,0.0
1337694840,64413.131,0.0,0.0
1337694900,64413.131,0.0,0.0
1337694960,64413.131,0.0,0.0
1337695020,64413.131,0.0,0.0
1337695080,64413.131,0.0,0.0
1337695140,64413.131,0.0,0.0
1337695200,64413.131,0.0,0.0
1337695260,64413.131,0.0,0.0
1337695320,64413.131,0.0,0.0
1337695380,64413.131,0.0,0.0
1337695440,64413.131,0.0,0.0
1337695500,64413.131,0.0,0.0
1337695560,64413.131,0.0,0.0
1337695620,64413.131,0.0,0.0
1337695680,64413.131,0.0,0.0
1337695740,64413.131,0.0,0.0
1337695800,64413.131,0.0,0.0
1337695860,64413.131,0.0,0.0
1337695920,64413.131,0.0,0.0
1337695980,64413.131,0.0,0.0
1337696040,64413.131,0.0,0.0
1337696100,64413.131,0.0,0.0
1337696160,64413.131,0.0,0.0
1337696220,64413.131,0.0,0.0
1337696280,64413.131,0.0,0.0
1337696340,64413.131,0.0,0.0
1337696400,64413.131,0.0,0.0
1337696460,64413.131,0.0,0.0
1337696520,64413.131,0.0,0.0
1337696580,64413.131,0.0,0.0
1337696640,64413.131,0.0,0.0
1337696700,64413.131,0.0,0.0
1337696760,64413.131,0.0,0.0
1337696820,64413.131,0.0,0.0
1337696880,64413.131,0.0,0.0
1337696940,64413.131,0.0,0.0
1337697000,64413.131,0.0,0.0
1337697060,64413.131,0.0,0.0
1337697120,64413.131,0.0,0.0
1337697180,64416.916,3.785,0.0
1337697240,64416.916,0.0,0.0
1337697300,64416.916,0.0,0.0
1337697360,64416.916,0.0,0.0
1337697420,64416.916,0.0,0.0
1337697480,64416.916,0.0,0.0
1337697540,64416.916,0.0,0.0
1337697600,64416.916,0.0,0.0
1337697660,64416.916,0.0,0.0
1337697720,64416.916,0.0,0.0
1337697780,64416.916,0.0,0.0
1337697840,64416.916,0.0,0.0
1337697900,64416.916,0.0,0.0
1337697960,64416.916,0.0,0.0
1337698020,64416.916,0.0,0.0
1337698080,64416.916,0.0,0.0
1337698140,64420.701,3.785,0.0
1337698200,64420.701,0.0,0.0
1337698260,64420.701,0.0,0.0
1337698320,64420.701,0.0,0.0
1337698380,64420.701,0.0,0.0
1337698440,64420.701,0.0,0.0
1337698500,64420.701,0.0,0.0
1337698560,64420.701,0.0,0.0
1337698620,64424.486,3.785,0.0
1337698680,64428.271,3.785,0.0
1337698740,64428.271,0.0,0.0
1337698800,64428.271,0.0,0.0
1337698860,64428.271,0.0,0.0
1337698920,64428.271,0.0,0.0
1337698980,64428.271,0.0,0.0
1337699040,64428.271,0.0,0.0
1337699100,64428.271,0.0,0.0
1337699160,64428.271,0.0,0.0
1337699220,64428.271,0.0,0.0
1337699280,64428.271,0.0,0.0
1337699340,64428.271,0.0,0.0
1337699400,64428.271,0.0,0.0
1337699460,64428.271,0.0,0.0
1337699520,64428.271,0.0,0.0
1337699580,64428.271,0.0,0.0
1337699640,64428.271,0.0,0.0
1337699700,64428.271,0.0,0.0
1337699760,64428.271,0.0,0.0
1337699820,64428.271,0.0,0.0
1337699880,64428.271,0.0,0.0
1337699940,64428.271,0.0,0.0
1337700000,64428.271,0.0,0.0
1337700060,64428.271,0.0,0.0
1337700120,64428.271,0.0,0.0
1337700180,64428.271,0.0,0.0
1337700240,64428.271,0.0,0.0
1337700300,64428.271,0.0,0.0
1337700360,64428.271,0.0,0.0
1337700420,64428.271,0.0,0.0
1337700480,64428.271,0.0,0.0
1337700540,64428.271,0.0,0.0
1337700600,64428.271,0.0,0.0
1337700660,64428.271,0.0,0.0
1337700720,64428.271,0.0,0.0
1337700780,64428.271,0.0,0.0
1337700840,64428.271,0.0,0.0
1337700900,64428.271,0.0,0.0
1337700960,64428.271,0.0,0.0
1337701020,64428.271,0.0,0.0
1337701080,64428.271,0.0,0.0
1337701140,64428.271,0.0,0.0
1337701200,64428.271,0.0,0.0
