unix_ts,counter,avg_rate,inst_rate
1395603720,1083228.579,0.0,0.0
1395603780,1083228.579,0.0,0.0
1395603840,1083228.579,0.0,0.0
1395603900,1083228.579,0.0,0.0
1395603960,1083228.579,0.0,0.0
1395604020,1083228.579,0.0,0.0
1395604080,1083228.579,0.0,0.0
1395604140,1083228.579,0.0,0.0
1395604200,1083228.579,0.0,0.0
1395604260,1083228.579,0.0,0.0
1395604320,1083228.579,0.0,0.0
1395604380,1083228.579,0.0,0.0
1395604440,1083228.579,0.0,0.0
1395604500,1083228.579,0.0,0.0
1395604560,1083228.579,0.0,0.0
1395604620,1083228.579,0.0,0.0
1395604680,1083228.579,0.0,0.0
1395604740,1083228.579,0.0,0.0
1395604800,1083228.579,0.0,0.0
1395604860,1083228.579,0.0,0.0
1395604920,1083228.579,0.0,0.0
1395604980,1083228.579,0.0,0.0
1395605040,1083228.579,0.0,0.0
1395605100,1083228.579,0.0,0.0
1395605160,1083228.579,0.0,0.0
1395605220,1083228.579,0.0,0.0
1395605280,1083228.579,0.0,0.0
1395605340,1083228.579,0.0,0.0
1395605400,1083228.579,0.0,0.0
1395605460,1083228.579,0.0,0.0
1395605520,1083228.579,0.0,0.0
1395605580,1083228.579,0.0,0.0
1395605640,1083228.579,0.0,0.0
1395605700,1083228.579,0.0,0.0
1395605760,1083228.579,0.0,0.0
1395605820,1083228.579,0.0,0.0
1395605880,1083228.579,0.0,0.0
1395605940,1083228.579,0.0,0.0
1395606000,1083228.579,0.0,0.0
1395606060,1083228.579,0.0,0.0
1395606120,1083228.579,0.0,0.0
1395606180,1083228.579,0.0,0.0
1395606240,1083228.579,0.0,0.0
1395606300,1083228.579,0.0,0.0
1395606360,1083228.579,0.0,0.0
1395606420,1083228.579,0.0,0.0
1395606480,1083228.579,0.0,0.0
1395606540,1083228.579,0.0,0.0
1395606600,1083228.579,0.0,0.0
1395606660,1083228.579,0.0,0.0
1395606720,1083228.579,0.0,0.0
1395606780,1083228.579,0.0,0.0
1395606840,1083228.579,0.0,0.0
1395606900,1083228.579,0.0,0.0
1395606960,1083228.579,0.0,0.0
1395607020,1083228.579,0.0,0.0
1395607080,1083228.579,0.0,0.0
1395607140,1083228.579,0.0,0.0
1395607200,1083228.579,0.0,0.0
1395607260,1083228.579,0.0,0.0
1395607320,1083228.579,0.0,0.0
1395607380,1083228.579,0.0,0.0
1395607440,1083228.579,0.0,0.0
1395607500,1083228.579,0.0,0.0
1395607560,1083228.579,0.0,0.0
1395607620,1083228.579,0.0,0.0
1395607680,1083228.579,0.0,0.0
1395607740,1083228.579,0.0,0.0
1395607800,1083228.579,0.0,0.0
1395607860,1083228.579,0.0,0.0
1395607920,1083228.579,0.0,0.0
1395607980,1083228.579,0.0,0.0
1395608040,1083228.579,0.0,0.0
1395608100,1083228.579,0.0,0.0
1395608160,1083228.579,0.0,0.0
1395608220,1083228.579,0.0,0.0
1395608280,1083228.579,0.0,0.0
1395608340,1083228.579,0.0,0.0
1395608400,1083228.579,0.0,0.0
1395608460,1083228.579,0.0,0.0
1395608520,1083228.579,0.0,0.0
1395608580,1083228.579,0.0,0.0
1395608640,1083228.579,0.0,0.0
1395608700,1083228.579,0.0,0.0
1395608760,1083228.579,0.0,0.0
1395608820,1083228.579,0.0,0.0
1395608880,1083228.579,0.0,0.0
1395608940,1083228.579,0.0,0.0
1395609000,1083228.579,0.0,0.0
1395609060,1083228.579,0.0,0.0
1395609120,1083228.579,0.0,0.0
1395609180,1083228.579,0.0,0.0
1395609240,1083228.579,0.0,0.0
1395609300,1083228.579,0.0,0.0
1395609360,1083228.579,0.0,0.0
1395609420,1083228.579,0.0,0.0
1395609480,1083228.579,0.0,0.0
1395609540,1083228.579,0.0,0.0
1395609600,1083228.579,0.0,0.0
1395609660,1083228.579,0.0,0.0
1395609720,1083228.579,0.0,0.0
1395609780,1083228.579,0.0,0.0
1395609840,1083228.579,0.0,0.0
1395609900,1083228.579,0.0,0.0
1395609960,1083228.579,0.0,0.0
1395610020,1083228.579,0.0,0.0
1395610080,1083228.579,0.0,0.0
1395610140,1083228.579,0.0,0.0
1395610200,1083228.579,0.0,0.0
1395610260,1083228.579,0.0,0.0
1395610320,1083228.579,0.0,0.0
1395610380,1083228.579,0.0,0.0
1395610440,1083228.579,0.0,0.0
1395610500,1083228.579,0.0,0.0
1395610560,1083228.579,0.0,0.0
1395610620,1083228.579,0.0,0.0
1395610680,1083228.579,0.0,0.0
1395610740,1083228.579,0.0,0.0
1395610800,1083228.579,0.0,0.0
1395610860,1083228.579,0.0,0.0
1395610920,1083228.579,0.0,0.0
1395610980,1083228.579,0.0,0.0
1395611040,1083228.579,0.0,0.0
1395611100,1083228.579,0.0,0.0
1395611160,1083228.579,0.0,0.0
1395611220,1083228.579,0.0,0.0
1395611280,1083228.579,0.0,0.0
1395611340,1083228.579,0.0,0.0
1395611400,1083228.579,0.0,0.0
1395611460,1083228.579,0.0,0.0
1395611520,1083228.579,0.0,0.0
1395611580,1083228.579,0.0,0.0
1395611640,1083228.579,0.0,0.0
1395611700,1083228.579,0.0,0.0
1395611760,1083228.579,0.0,0.0
1395611820,1083228.579,0.0,0.0
1395611880,1083228.579,0.0,0.0
1395611940,1083228.579,0.0,0.0
1395612000,1083228.579,0.0,0.0
1395612060,1083228.579,0.0,0.0
1395612120,1083228.579,0.0,0.0
1395612180,1083228.579,0.0,0.0
1395612240,1083228.579,0.0,0.0
1395612300,1083228.579,0.0,0.0
1395612360,1083228.579,0.0,0.0
1395612420,1083228.579,0.0,0.0
1395612480,1083228.579,0.0,0.0
1395612540,1083228.579,0.0,0.0
1395612600,1083228.579,0.0,0.0
1395612660,1083228.579,0.0,0.0
1395612720,1083228.579,0.0,0.0
1395612780,1083228.579,0.0,0.0
1395612840,1083228.579,0.0,0.0
1395612900,1083228.579,0.0,0.0
1395612960,1083228.579,0.0,0.0
1395613020,1083228.579,0.0,0.0
1395613080,1083228.579,0.0,0.0
1395613140,1083228.579,0.0,0.0
1395613200,1083228.579,0.0,0.0
1395613260,1083228.579,0.0,0.0
1395613320,1083228.579,0.0,0.0
1395613380,1083228.579,0.0,0.0
1395613440,1083228.579,0.0,0.0
1395613500,1083228.579,0.0,0.0
1395613560,1083228.579,0.0,0.0
1395613620,1083228.579,0.0,0.0
1395613680,1083228.579,0.0,0.0
1395613740,1083228.579,0.0,0.0
1395613800,1083228.579,0.0,0.0
1395613860,1083228.579,0.0,0.0
1395613920,1083228.579,0.0,0.0
1395613980,1083228.579,0.0,0.0
1395614040,1083228.579,0.0,0.0
1395614100,1083228.579,0.0,0.0
1395614160,1083228.579,0.0,0.0
1395614220,1083228.579,0.0,0.0
1395614280,1083228.579,0.0,0.0
1395614340,1083228.579,0.0,0.0
1395614400,1083228.579,0.0,0.0
1395614460,1083228.579,0.0,0.0
1395614520,1083228.579,0.0,0.0
1395614580,1083228.579,0.0,0.0
1395614640,1083228.579,0.0,0.0
1395614700,1083228.579,0.0,0.0
1395614760,1083228.579,0.0,0.0
1395614820,1083228.579,0.0,0.0
1395614880,1083228.579,0.0,0.0
1395614940,1083228.579,0.0,0.0
1395615000,1083228.579,0.0,0.0
1395615060,1083228.579,0.0,0.0
1395615120,1083228.579,0.0,0.0
1395615180,1083228.579,0.0,0.0
1395615240,1083228.579,0.0,0.0
1395615300,1083228.579,0.0,0.0
1395615360,1083228.579,0.0,0.0
1395615420,1083228.579,0.0,0.0
1395615480,1083228.579,0.0,0.0
1395615540,1083228.579,0.0,0.0
1395615600,1083228.579,0.0,0.0
1395615660,1083228.579,0.0,0.0
1395615720,1083228.579,0.0,0.0
1395615780,1083228.579,0.0,0.0
1395615840,1083228.579,0.0,0.0
1395615900,1083228.579,0.0,0.0
1395615960,1083228.579,0.0,0.0
1395616020,1083228.579,0.0,0.0
1395616080,1083228.579,0.0,0.0
1395616140,1083228.579,0.0,0.0
1395616200,1083228.579,0.0,0.0
1395616260,1083228.579,0.0,0.0
1395616320,1083228.579,0.0,0.0
1395616380,1083228.579,0.0,0.0
1395616440,1083228.579,0.0,0.0
1395616500,1083228.579,0.0,0.0
1395616560,1083228.579,0.0,0.0
1395616620,1083228.579,0.0,0.0
1395616680,1083228.579,0.0,0.0
1395616740,1083228.579,0.0,0.0
1395616800,1083228.579,0.0,0.0
1395616860,1083228.579,0.0,0.0
1395616920,1083228.579,0.0,0.0
1395616980,1083228.579,0.0,0.0
1395617040,1083228.579,0.0,0.0
1395617100,1083228.579,0.0,0.0
1395617160,1083228.579,0.0,0.0
1395617220,1083228.579,0.0,0.0
1395617280,1083228.579,0.0,0.0
1395617340,1083228.579,0.0,0.0
1395617400,1083228.579,0.0,0.0
1395617460,1083228.579,0.0,0.0
1395617520,1083228.579,0.0,0.0
1395617580,1083228.579,0.0,0.0
1395617640,1083228.579,0.0,0.0
1395617700,1083228.579,0.0,0.0
1395617760,1083228.579,0.0,0.0
1395617820,1083228.579,0.0,0.0
1395617880,1083228.579,0.0,0.0
1395617940,1083228.579,0.0,0.0
1395618000,1083228.579,0.0,0.0
1395618060,1083228.579,0.0,0.0
1395618120,1083228.579,0.0,0.0
1395618180,1083228.579,0.0,0.0
1395618240,1083228.579,0.0,0.0
1395618300,1083228.579,0.0,0.0
1395618360,1083228.579,0.0,0.0
1395618420,1083228.579,0.0,0.0
1395618480,1083228.579,0.0,0.0
1395618540,1083228.579,0.0,0.0
1395618600,1083228.579,0.0,0.0
1395618660,1083228.579,0.0,0.0
1395618720,1083228.579,0.0,0.0
1395618780,1083228.579,0.0,0.0
1395618840,1083228.579,0.0,0.0
1395618900,1083228.579,0.0,0.0
1395618960,1083228.579,0.0,0.0
1395619020,1083228.579,0.0,0.0
1395619080,1083228.579,0.0,0.0
1395619140,1083228.579,0.0,0.0
1395619200,1083228.579,0.0,0.0
1395619260,1083228.579,0.0,0.0
1395619320,1083228.579,0.0,0.0
1395619380,1083228.579,0.0,0.0
1395619440,1083228.579,0.0,0.0
1395619500,1083228.579,0.0,0.0
1395619560,1083228.579,0.0,0.0
1395619620,1083228.579,0.0,0.0
1395619680,1083228.579,0.0,0.0
1395619740,1083228.579,0.0,0.0
1395619800,1083228.579,0.0,0.0
1395619860,1083228.579,0.0,0.0
1395619920,1083228.579,0.0,0.0
1395619980,1083228.579,0.0,0.0
1395620040,1083228.579,0.0,0.0
1395620100,1083228.579,0.0,0.0
1395620160,1083228.579,0.0,0.0
1395620220,1083228.579,0.0,0.0
1395620280,1083228.579,0.0,0.0
1395620340,1083228.579,0.0,0.0
1395620400,1083228.579,0.0,0.0
1395620460,1083228.579,0.0,0.0
1395620520,1083228.579,0.0,0.0
1395620580,1083228.579,0.0,0.0
1395620640,1083228.579,0.0,0.0
1395620700,1083228.579,0.0,0.0
1395620760,1083228.579,0.0,0.0
1395620820,1083228.579,0.0,0.0
1395620880,1083228.579,0.0,0.0
1395620940,1083228.579,0.0,0.0
1395621000,1083228.579,0.0,0.0
1395621060,1083228.579,0.0,0.0
1395621120,1083228.579,0.0,0.0
1395621180,1083228.579,0.0,0.0
1395621240,1083228.579,0.0,0.0
1395621300,1083228.579,0.0,0.0
1395621360,1083228.579,0.0,0.0
1395621420,1083228.579,0.0,0.0
1395621480,1083228.579,0.0,0.0
1395621540,1083228.579,0.0,0.0
1395621600,1083228.579,0.0,0.0
1395621660,1083228.579,0.0,0.0
1395621720,1083228.579,0.0,0.0
1395621780,1083228.579,0.0,0.0
1395621840,1083228.579,0.0,0.0
1395621900,1083228.579,0.0,0.0
1395621960,1083228.579,0.0,0.0
1395622020,1083228.579,0.0,0.0
1395622080,1083228.579,0.0,0.0
1395622140,1083228.579,0.0,0.0
1395622200,1083228.579,0.0,0.0
1395622260,1083228.579,0.0,0.0
1395622320,1083228.579,0.0,0.0
1395622380,1083228.579,0.0,0.0
1395622440,1083228.579,0.0,0.0
1395622500,1083228.579,0.0,0.0
1395622560,1083228.579,0.0,0.0
1395622620,1083228.579,0.0,0.0
1395622680,1083228.579,0.0,0.0
1395622740,1083228.579,0.0,0.0
1395622800,1083228.579,0.0,0.0
1395622860,1083228.579,0.0,0.0
1395622920,1083228.579,0.0,0.0
1395622980,1083228.579,0.0,0.0
1395623040,1083228.579,0.0,0.0
1395623100,1083228.579,0.0,0.0
1395623160,1083228.579,0.0,0.0
1395623220,1083228.579,0.0,0.0
1395623280,1083228.579,0.0,0.0
1395623340,1083228.579,0.0,0.0
1395623400,1083228.579,0.0,0.0
1395623460,1083228.579,0.0,0.0
1395623520,1083228.579,0.0,0.0
1395623580,1083228.579,0.0,0.0
1395623640,1083228.579,0.0,0.0
1395623700,1083228.579,0.0,0.0
1395623760,1083228.579,0.0,0.0
1395623820,1083228.579,0.0,0.0
1395623880,1083228.579,0.0,0.0
1395623940,1083228.579,0.0,0.0
1395624000,1083228.579,0.0,0.0
1395624060,1083228.579,0.0,0.0
1395624120,1083228.579,0.0,0.0
1395624180,1083228.579,0.0,0.0
1395624240,1083228.579,0.0,0.0
1395624300,1083228.579,0.0,0.0
1395624360,1083228.579,0.0,0.0
1395624420,1083228.579,0.0,0.0
1395624480,1083228.579,0.0,0.0
1395624540,1083228.579,0.0,0.0
1395624600,1083228.579,0.0,0.0
1395624660,1083228.579,0.0,0.0
1395624720,1083228.579,0.0,0.0
1395624780,1083228.579,0.0,0.0
1395624840,1083228.579,0.0,0.0
1395624900,1083228.579,0.0,0.0
1395624960,1083228.579,0.0,0.0
1395625020,1083228.579,0.0,0.0
1395625080,1083228.579,0.0,0.0
1395625140,1083228.579,0.0,0.0
1395625200,1083228.579,0.0,0.0
1395625260,1083228.579,0.0,0.0
1395625320,1083228.579,0.0,0.0
1395625380,1083228.579,0.0,0.0
1395625440,1083228.579,0.0,0.0
1395625500,1083228.579,0.0,0.0
1395625560,1083228.579,0.0,0.0
1395625620,1083228.579,0.0,0.0
1395625680,1083228.579,0.0,0.0
1395625740,1083228.579,0.0,0.0
1395625800,1083228.579,0.0,0.0
1395625860,1083228.579,0.0,0.0
1395625920,1083228.579,0.0,0.0
1395625980,1083228.579,0.0,0.0
1395626040,1083228.579,0.0,0.0
1395626100,1083228.579,0.0,0.0
1395626160,1083228.579,0.0,0.0
1395626220,1083228.579,0.0,0.0
1395626280,1083228.579,0.0,0.0
1395626340,1083228.579,0.0,0.0
1395626400,1083228.579,0.0,0.0
1395626460,1083228.579,0.0,0.0
1395626520,1083228.579,0.0,0.0
1395626580,1083228.579,0.0,0.0
1395626640,1083228.579,0.0,0.0
1395626700,1083228.579,0.0,0.0
1395626760,1083228.579,0.0,0.0
1395626820,1083228.579,0.0,0.0
1395626880,1083228.579,0.0,0.0
1395626940,1083228.579,0.0,0.0
1395627000,1083228.579,0.0,0.0
1395627060,1083228.579,0.0,0.0
1395627120,1083228.579,0.0,0.0
1395627180,1083228.579,0.0,0.0
1395627240,1083228.579,0.0,0.0
1395627300,1083228.579,0.0,0.0
1395627360,1083228.579,0.0,0.0
1395627420,1083228.579,0.0,0.0
1395627480,1083228.579,0.0,0.0
1395627540,1083228.579,0.0,0.0
1395627600,1083228.579,0.0,0.0
1395627660,1083228.579,0.0,0.0
1395627720,1083228.579,0.0,0.0
1395627780,1083228.579,0.0,0.0
1395627840,1083228.579,0.0,0.0
1395627900,1083228.579,0.0,0.0
1395627960,1083228.579,0.0,0.0
1395628020,1083228.579,0.0,0.0
1395628080,1083228.579,0.0,0.0
1395628140,1083228.579,0.0,0.0
1395628200,1083228.579,0.0,0.0
1395628260,1083228.579,0.0,0.0
1395628320,1083228.579,0.0,0.0
1395628380,1083228.579,0.0,0.0
1395628440,1083228.579,0.0,0.0
1395628500,1083228.579,0.0,0.0
1395628560,1083228.579,0.0,0.0
1395628620,1083228.579,0.0,0.0
1395628680,1083228.579,0.0,0.0
1395628740,1083228.579,0.0,0.0
1395628800,1083228.579,0.0,0.0
1395628860,1083228.579,0.0,0.0
1395628920,1083228.579,0.0,0.0
1395628980,1083228.579,0.0,0.0
1395629040,1083228.579,0.0,0.0
1395629100,1083228.579,0.0,0.0
1395629160,1083228.579,0.0,0.0
1395629220,1083228.579,0.0,0.0
1395629280,1083228.579,0.0,0.0
1395629340,1083228.579,0.0,0.0
1395629400,1083228.579,0.0,0.0
1395629460,1083228.579,0.0,0.0
1395629520,1083228.579,0.0,0.0
1395629580,1083228.579,0.0,0.0
1395629640,1083228.579,0.0,0.0
1395629700,1083228.579,0.0,0.0
1395629760,1083228.579,0.0,0.0
1395629820,1083228.579,0.0,0.0
1395629880,1083228.579,0.0,0.0
1395629940,1083228.579,0.0,0.0
1395630000,1083228.579,0.0,0.0
1395630060,1083228.579,0.0,0.0
1395630120,1083228.579,0.0,0.0
1395630180,1083228.579,0.0,0.0
1395630240,1083228.579,0.0,0.0
1395630300,1083228.579,0.0,0.0
1395630360,1083228.579,0.0,0.0
1395630420,1083228.579,0.0,0.0
1395630480,1083228.579,0.0,0.0
1395630540,1083228.579,0.0,0.0
1395630600,1083228.579,0.0,0.0
1395630660,1083228.579,0.0,0.0
1395630720,1083228.579,0.0,0.0
1395630780,1083228.579,0.0,0.0
1395630840,1083228.579,0.0,0.0
1395630900,1083228.579,0.0,0.0
1395630960,1083228.579,0.0,0.0
1395631020,1083228.579,0.0,0.0
1395631080,1083228.579,0.0,0.0
1395631140,1083228.579,0.0,0.0
1395631200,1083228.579,0.0,0.0
1395631260,1083228.579,0.0,0.0
1395631320,1083228.579,0.0,0.0
1395631380,1083228.579,0.0,0.0
1395631440,1083228.579,0.0,0.0
1395631500,1083228.579,0.0,0.0
1395631560,1083228.579,0.0,0.0
1395631620,1083228.579,0.0,0.0
1395631680,1083228.579,0.0,0.0
1395631740,1083228.579,0.0,0.0
1395631800,1083228.579,0.0,0.0
1395631860,1083228.579,0.0,0.0
1395631920,1083228.579,0.0,0.0
1395631980,1083228.579,0.0,0.0
1395632040,1083228.579,0.0,0.0
1395632100,1083228.579,0.0,0.0
1395632160,1083228.579,0.0,0.0
1395632220,1083228.579,0.0,0.0
1395632280,1083228.579,0.0,0.0
1395632340,1083228.579,0.0,0.0
1395632400,1083228.579,0.0,0.0
1395632460,1083228.579,0.0,0.0
1395632520,1083228.579,0.0,0.0
1395632580,1083228.579,0.0,0.0
1395632640,1083228.579,0.0,0.0
1395632700,1083228.579,0.0,0.0
1395632760,1083228.579,0.0,0.0
1395632820,1083228.579,0.0,0.0
1395632880,1083228.579,0.0,0.0
1395632940,1083228.579,0.0,0.0
1395633000,1083228.579,0.0,0.0
1395633060,1083228.579,0.0,0.0
1395633120,1083228.579,0.0,0.0
1395633180,1083228.579,0.0,0.0
1395633240,1083228.579,0.0,0.0
1395633300,1083228.579,0.0,0.0
1395633360,1083228.579,0.0,0.0
1395633420,1083228.579,0.0,0.0
1395633480,1083228.579,0.0,0.0
1395633540,1083228.579,0.0,0.0
1395633600,1083228.579,0.0,0.0
1395633660,1083228.579,0.0,0.0
1395633720,1083228.579,0.0,0.0
1395633780,1083228.579,0.0,0.0
1395633840,1083228.579,0.0,0.0
1395633900,1083228.579,0.0,0.0
1395633960,1083228.579,0.0,0.0
1395634020,1083228.579,0.0,0.0
1395634080,1083228.579,0.0,0.0
1395634140,1083228.579,0.0,0.0
1395634200,1083228.579,0.0,0.0
1395634260,1083228.579,0.0,0.0
1395634320,1083228.579,0.0,0.0
1395634380,1083228.579,0.0,0.0
1395634440,1083228.579,0.0,0.0
1395634500,1083228.579,0.0,0.0
1395634560,1083228.579,0.0,0.0
1395634620,1083228.579,0.0,0.0
1395634680,1083228.579,0.0,0.0
1395634740,1083228.579,0.0,0.0
1395634800,1083228.579,0.0,0.0
1395634860,1083228.579,0.0,0.0
1395634920,1083228.579,0.0,0.0
1395634980,1083228.579,0.0,0.0
1395635040,1083228.579,0.0,0.0
1395635100,1083228.579,0.0,0.0
1395635160,1083228.579,0.0,0.0
1395635220,1083228.579,0.0,0.0
1395635280,1083228.579,0.0,0.0
1395635340,1083228.579,0.0,0.0
1395635400,1083228.579,0.0,0.0
1395635460,1083228.579,0.0,0.0
1395635520,1083228.579,0.0,0.0
1395635580,1083228.579,0.0,0.0
1395635640,1083228.579,0.0,0.0
1395635700,1083228.579,0.0,0.0
1395635760,1083228.579,0.0,0.0
1395635820,1083228.579,0.0,0.0
1395635880,1083228.579,0.0,0.0
1395635940,1083228.579,0.0,0.0
1395636000,1083228.579,0.0,0.0
1395636060,1083228.579,0.0,0.0
1395636120,1083228.579,0.0,0.0
1395636180,1083228.579,0.0,0.0
1395636240,1083228.579,0.0,0.0
1395636300,1083228.579,0.0,0.0
1395636360,1083228.579,0.0,0.0
1395636420,1083228.579,0.0,0.0
1395636480,1083228.579,0.0,0.0
1395636540,1083228.579,0.0,0.0
1395636600,1083228.579,0.0,0.0
1395636660,1083228.579,0.0,0.0
1395636720,1083228.579,0.0,0.0
1395636780,1083228.579,0.0,0.0
1395636840,1083228.579,0.0,0.0
1395636900,1083228.579,0.0,0.0
1395636960,1083228.579,0.0,0.0
1395637020,1083228.579,0.0,0.0
1395637080,1083228.579,0.0,0.0
1395637140,1083228.579,0.0,0.0
1395637200,1083228.579,0.0,0.0
1395637260,1083228.579,0.0,0.0
1395637320,1083228.579,0.0,0.0
1395637380,1083228.579,0.0,0.0
1395637440,1083228.579,0.0,0.0
1395637500,1083228.579,0.0,0.0
1395637560,1083228.579,0.0,0.0
1395637620,1083228.579,0.0,0.0
1395637680,1083228.579,0.0,0.0
1395637740,1083228.579,0.0,0.0
1395637800,1083228.579,0.0,0.0
1395637860,1083228.579,0.0,0.0
1395637920,1083228.579,0.0,0.0
1395637980,1083228.579,0.0,0.0
1395638040,1083228.579,0.0,0.0
1395638100,1083228.579,0.0,0.0
1395638160,1083228.579,0.0,0.0
1395638220,1083228.579,0.0,0.0
1395638280,1083228.579,0.0,0.0
1395638340,1083228.579,0.0,0.0
1395638400,1083228.579,0.0,0.0
1395638460,1083228.579,0.0,0.0
1395638520,1083228.579,0.0,0.0
1395638580,1083228.579,0.0,0.0
1395638640,1083228.579,0.0,0.0
1395638700,1083228.579,0.0,0.0
1395638760,1083228.579,0.0,0.0
1395638820,1083228.579,0.0,0.0
1395638880,1083228.579,0.0,0.0
1395638940,1083228.579,0.0,0.0
1395639000,1083228.579,0.0,0.0
1395639060,1083228.579,0.0,0.0
1395639120,1083228.579,0.0,0.0
1395639180,1083228.579,0.0,0.0
1395639240,1083228.579,0.0,0.0
1395639300,1083228.579,0.0,0.0
1395639360,1083228.579,0.0,0.0
1395639420,1083228.579,0.0,0.0
1395639480,1083228.579,0.0,0.0
1395639540,1083228.579,0.0,0.0
1395639600,1083228.579,0.0,0.0
1395639660,1083228.579,0.0,0.0
1395639720,1083228.579,0.0,0.0
1395639780,1083228.579,0.0,0.0
1395639840,1083228.579,0.0,0.0
1395639900,1083228.579,0.0,0.0
1395639960,1083228.579,0.0,0.0
1395640020,1083228.579,0.0,0.0
1395640080,1083228.579,0.0,0.0
1395640140,1083228.579,0.0,0.0
1395640200,1083228.579,0.0,0.0
1395640260,1083228.579,0.0,0.0
1395640320,1083228.579,0.0,0.0
1395640380,1083228.579,0.0,0.0
1395640440,1083228.579,0.0,0.0
1395640500,1083228.579,0.0,0.0
1395640560,1083228.579,0.0,0.0
1395640620,1083228.579,0.0,0.0
1395640680,1083228.579,0.0,0.0
1395640740,1083228.579,0.0,0.0
1395640800,1083228.579,0.0,0.0
1395640860,1083228.579,0.0,0.0
1395640920,1083228.579,0.0,0.0
1395640980,1083228.579,0.0,0.0
1395641040,1083228.579,0.0,0.0
1395641100,1083228.579,0.0,0.0
1395641160,1083228.579,0.0,0.0
1395641220,1083228.579,0.0,0.0
1395641280,1083228.579,0.0,0.0
1395641340,1083228.579,0.0,0.0
1395641400,1083228.579,0.0,0.0
1395641460,1083228.579,0.0,0.0
1395641520,1083228.579,0.0,0.0
1395641580,1083228.579,0.0,0.0
1395641640,1083228.579,0.0,0.0
1395641700,1083228.579,0.0,0.0
1395641760,1083228.579,0.0,0.0
1395641820,1083228.579,0.0,0.0
1395641880,1083228.579,0.0,0.0
1395641940,1083228.579,0.0,0.0
1395642000,1083228.579,0.0,0.0
1395642060,1083228.579,0.0,0.0
1395642120,1083228.579,0.0,0.0
1395642180,1083228.579,0.0,0.0
1395642240,1083228.579,0.0,0.0
1395642300,1083228.579,0.0,0.0
1395642360,1083228.579,0.0,0.0
1395642420,1083228.579,0.0,0.0
1395642480,1083228.579,0.0,0.0
1395642540,1083228.579,0.0,0.0
1395642600,1083228.579,0.0,0.0
1395642660,1083228.579,0.0,0.0
1395642720,1083228.579,0.0,0.0
1395642780,1083228.579,0.0,0.0
1395642840,1083228.579,0.0,0.0
1395642900,1083228.579,0.0,0.0
1395642960,1083228.579,0.0,0.0
1395643020,1083228.579,0.0,0.0
1395643080,1083228.579,0.0,0.0
1395643140,1083228.579,0.0,0.0
1395643200,1083228.579,0.0,0.0
1395643260,1083228.579,0.0,0.0
1395643320,1083228.579,0.0,0.0
1395643380,1083228.579,0.0,0.0
1395643440,1083228.579,0.0,0.0
1395643500,1083228.579,0.0,0.0
1395643560,1083228.579,0.0,0.0
1395643620,1083228.579,0.0,0.0
1395643680,1083228.579,0.0,0.0
1395643740,1083228.579,0.0,0.0
1395643800,1083228.579,0.0,0.0
1395643860,1083228.579,0.0,0.0
1395643920,1083228.579,0.0,0.0
1395643980,1083228.579,0.0,0.0
1395644040,1083228.579,0.0,0.0
1395644100,1083228.579,0.0,0.0
1395644160,1083228.579,0.0,0.0
1395644220,1083228.579,0.0,0.0
1395644280,1083228.579,0.0,0.0
1395644340,1083228.579,0.0,0.0
1395644400,1083228.579,0.0,0.0
1395644460,1083228.579,0.0,0.0
1395644520,1083228.579,0.0,0.0
1395644580,1083228.579,0.0,0.0
1395644640,1083228.579,0.0,0.0
1395644700,1083228.579,0.0,0.0
1395644760,1083228.579,0.0,0.0
1395644820,1083228.579,0.0,0.0
1395644880,1083228.579,0.0,0.0
1395644940,1083228.579,0.0,0.0
1395645000,1083228.579,0.0,0.0
1395645060,1083228.579,0.0,0.0
1395645120,1083228.579,0.0,0.0
1395645180,1083228.579,0.0,0.0
1395645240,1083228.579,0.0,0.0
1395645300,1083228.579,0.0,0.0
1395645360,1083228.579,0.0,0.0
1395645420,1083228.579,0.0,0.0
1395645480,1083228.579,0.0,0.0
1395645540,1083228.579,0.0,0.0
1395645600,1083228.579,0.0,0.0
1395645660,1083228.579,0.0,0.0
1395645720,1083228.579,0.0,0.0
1395645780,1083228.579,0.0,0.0
1395645840,1083228.579,0.0,0.0
1395645900,1083228.579,0.0,0.0
1395645960,1083228.579,0.0,0.0
1395646020,1083228.579,0.0,0.0
1395646080,1083228.579,0.0,0.0
1395646140,1083228.579,0.0,0.0
1395646200,1083228.579,0.0,0.0
1395646260,1083228.579,0.0,0.0
1395646320,1083228.579,0.0,0.0
1395646380,1083228.579,0.0,0.0
1395646440,1083228.579,0.0,0.0
1395646500,1083228.579,0.0,0.0
1395646560,1083228.579,0.0,0.0
1395646620,1083228.579,0.0,0.0
1395646680,1083228.579,0.0,0.0
1395646740,1083228.579,0.0,0.0
1395646800,1083228.579,0.0,0.0
1395646860,1083228.579,0.0,0.0
1395646920,1083228.579,0.0,0.0
1395646980,1083228.579,0.0,0.0
1395647040,1083228.579,0.0,0.0
1395647100,1083228.579,0.0,0.0
1395647160,1083228.579,0.0,0.0
1395647220,1083228.579,0.0,0.0
1395647280,1083228.579,0.0,0.0
1395647340,1083228.579,0.0,0.0
1395647400,1083228.579,0.0,0.0
1395647460,1083228.579,0.0,0.0
1395647520,1083228.579,0.0,0.0
1395647580,1083228.579,0.0,0.0
1395647640,1083228.579,0.0,0.0
1395647700,1083228.579,0.0,0.0
1395647760,1083228.579,0.0,0.0
