unix_ts,counter,avg_rate,inst_rate
1338742260,295279.248,0.0,0.0
1338742320,295279.248,0.0,0.0
1338742380,295279.248,0.0,0.0
1338742440,295279.248,0.0,0.0
1338742500,295279.248,0.0,0.0
1338742560,295279.248,0.0,0.0
1338742620,295279.248,0.0,0.0
1338742680,295279.248,0.0,0.0
1338742740,295279.248,0.0,0.0
1338742800,295279.248,0.0,0.0
1338742860,295279.248,0.0,0.0
1338742920,295279.248,0.0,0.0
1338742980,295279.248,0.0,0.0
1338743040,295279.248,0.0,0.0
1338743100,295279.248,0.0,0.0
1338743160,295279.248,0.0,0.0
1338743220,295279.248,0.0,0.0
1338743280,295279.248,0.0,0.0
1338743340,295279.248,0.0,0.0
1338743400,295279.248,0.0,0.0
1338743460,295279.248,0.0,0.0
1338743520,295279.248,0.0,0.0
1338743580,295279.248,0.0,0.0
1338743640,295279.248,0.0,0.0
1338743700,295279.248,0.0,0.0
1338743760,295279.248,0.0,0.0
1338743820,295279.248,0.0,0.0
1338743880,295279.248,0.0,0.0
1338743940,295279.248,0.0,0.0
1338744000,295279.248,0.0,0.0
1338744060,295279.248,0.0,0.0
1338744120,295279.248,0.0,0.0
1338744180,295279.248,0.0,0.0
1338744240,295279.248,0.0,0.0
1338744300,295279.248,0.0,0.0
1338744360,295279.248,0.0,0.0
1338744420,295279.248,0.0,0.0
1338744480,295279.248,0.0,0.0
1338744540,295279.248,0.0,0.0
1338744600,295279.248,0.0,0.0
1338744660,295279.248,0.0,0.0
1338744720,295279.248,0.0,0.0
1338744780,295279.248,0.0,0.0
1338744840,295279.248,0.0,0.0
1338744900,295279.248,0.0,0.0
1338744960,295279.248,0.0,0.0
1338745020,295279.248,0.0,0.0
1338745080,295279.248,0.0,0.0
1338745140,295279.248,0.0,0.0
1338745200,295279.248,0.0,0.0
1338745260,295279.248,0.0,0.0
1338745320,295279.248,0.0,0.0
1338745380,295279.248,0.0,0.0
1338745440,295279.248,0.0,0.0
1338745500,295279.248,0.0,0.0
1338745560,295279.248,0.0,0.0
1338745620,295279.248,0.0,0.0
1338745680,295279.248,0.0,0.0
1338745740,295279.248,0.0,0.0
1338745800,295279.248,0.0,0.0
1338745860,295279.248,0.0,0.0
1338745920,295279.248,0.0,0.0
1338745980,295279.248,0.0,0.0
1338746040,295279.248,0.0,0.0
1338746100,295279.248,0.0,0.0
1338746160,295279.248,0.0,0.0
1338746220,295279.248,0.0,0.0
1338746280,295279.248,0.0,0.0
1338746340,295279.248,0.0,0.0
1338746400,295279.248,0.0,0.0
1338746460,295279.248,0.0,0.0
1338746520,295279.248,0.0,0.0
1338746580,295279.248,0.0,0.0
1338746640,295279.248,0.0,0.0
1338746700,295279.248,0.0,0.0
1338746760,295279.248,0.0,0.0
1338746820,295279.248,0.0,0.0
1338746880,295279.248,0.0,0.0
1338746940,295279.248,0.0,0.0
1338747000,295279.248,0.0,0.0
1338747060,295279.248,0.0,0.0
1338747120,295279.248,0.0,0.0
1338747180,295279.248,0.0,0.0
1338747240,295279.248,0.0,0.0
1338747300,295279.248,0.0,0.0
1338747360,295279.248,0.0,0.0
1338747420,295279.248,0.0,0.0
1338747480,295279.248,0.0,0.0
1338747540,295279.248,0.0,0.0
1338747600,295279.248,0.0,0.0
1338747660,295279.248,0.0,0.0
1338747720,295279.248,0.0,0.0
1338747780,295279.248,0.0,0.0
1338747840,295279.248,0.0,0.0
1338747900,295279.248,0.0,0.0
1338747960,295279.248,0.0,0.0
1338748020,295279.248,0.0,0.0
1338748080,295279.248,0.0,0.0
1338748140,295279.248,0.0,0.0
1338748200,295279.248,0.0,0.0
1338748260,295279.248,0.0,0.0
1338748320,295279.248,0.0,0.0
1338748380,295279.248,0.0,0.0
1338748440,295279.248,0.0,0.0
1338748500,295279.248,0.0,0.0
1338748560,295279.248,0.0,0.0
1338748620,295279.248,0.0,0.0
1338748680,295279.248,0.0,0.0
1338748740,295279.248,0.0,0.0
1338748800,295279.248,0.0,0.0
1338748860,295279.248,0.0,0.0
1338748920,295279.248,0.0,0.0
1338748980,295279.248,0.0,0.0
1338749040,295279.248,0.0,0.0
1338749100,295279.248,0.0,0.0
1338749160,295279.248,0.0,0.0
1338749220,295279.248,0.0,0.0
1338749280,295279.248,0.0,0.0
1338749340,295279.248,0.0,0.0
1338749400,295279.248,0.0,0.0
1338749460,295279.248,0.0,0.0
1338749520,295279.248,0.0,0.0
1338749580,295279.248,0.0,0.0
1338749640,295279.248,0.0,0.0
1338749700,295279.248,0.0,0.0
1338749760,295279.248,0.0,0.0
1338749820,295279.248,0.0,0.0
1338749880,295279.248,0.0,0.0
1338749940,295279.248,0.0,0.0
1338750000,295279.248,0.0,0.0
1338750060,295279.248,0.0,0.0
1338750120,295279.248,0.0,0.0
1338750180,295279.248,0.0,0.0
1338750240,295279.248,0.0,0.0
1338750300,295279.248,0.0,0.0
1338750360,295279.248,0.0,0.0
1338750420,295279.248,0.0,0.0
1338750480,295279.248,0.0,0.0
1338750540,295279.248,0.0,0.0
1338750600,295279.248,0.0,0.0
1338750660,295279.248,0.0,0.0
1338750720,295279.248,0.0,0.0
1338750780,295279.248,0.0,0.0
1338750840,295279.248,0.0,0.0
1338750900,295279.248,0.0,0.0
1338750960,295279.248,0.0,0.0
1338751020,295279.248,0.0,0.0
1338751080,295279.248,0.0,0.0
1338751140,295279.248,0.0,0.0
1338751200,295279.248,0.0,0.0
1338751260,295279.248,0.0,0.0
1338751320,295279.248,0.0,0.0
1338751380,295279.248,0.0,0.0
1338751440,295279.248,0.0,0.0
1338751500,295279.248,0.0,0.0
1338751560,295279.248,0.0,0.0
1338751620,295279.248,0.0,0.0
1338751680,295279.248,0.0,0.0
1338751740,295279.248,0.0,0.0
1338751800,295279.248,0.0,0.0
1338751860,295279.248,0.0,0.0
1338751920,295279.248,0.0,0.0
1338751980,295279.248,0.0,0.0
1338752040,295279.248,0.0,0.0
1338752100,295279.248,0.0,0.0
1338752160,295279.248,0.0,0.0
1338752220,295279.248,0.0,0.0
1338752280,295279.248,0.0,0.0
1338752340,295279.248,0.0,0.0
1338752400,295279.248,0.0,0.0
1338752460,295279.248,0.0,0.0
1338752520,295279.248,0.0,0.0
1338752580,295279.248,0.0,0.0
1338752640,295279.248,0.0,0.0
1338752700,295279.248,0.0,0.0
1338752760,295279.248,0.0,0.0
1338752820,295279.248,0.0,0.0
1338752880,295279.248,0.0,0.0
1338752940,295279.248,0.0,0.0
1338753000,295279.248,0.0,0.0
1338753060,295279.248,0.0,0.0
1338753120,295279.248,0.0,0.0
1338753180,295279.248,0.0,0.0
1338753240,295279.248,0.0,0.0
1338753300,295279.248,0.0,0.0
1338753360,295279.248,0.0,0.0
1338753420,295279.248,0.0,0.0
1338753480,295279.248,0.0,0.0
1338753540,295279.248,0.0,0.0
1338753600,295279.248,0.0,0.0
1338753660,295279.248,0.0,0.0
1338753720,295279.248,0.0,0.0
1338753780,295279.248,0.0,0.0
1338753840,295279.248,0.0,0.0
1338753900,295279.248,0.0,0.0
1338753960,295279.248,0.0,0.0
1338754020,295279.248,0.0,0.0
1338754080,295279.248,0.0,0.0
1338754140,295279.248,0.0,0.0
1338754200,295279.248,0.0,0.0
1338754260,295279.248,0.0,0.0
1338754320,295279.248,0.0,0.0
1338754380,295279.248,0.0,0.0
1338754440,295279.248,0.0,0.0
1338754500,295279.248,0.0,0.0
1338754560,295279.248,0.0,0.0
1338754620,295279.248,0.0,0.0
1338754680,295279.248,0.0,0.0
1338754740,295279.248,0.0,0.0
1338754800,295279.248,0.0,0.0
1338754860,295279.248,0.0,0.0
1338754920,295279.248,0.0,0.0
1338754980,295279.248,0.0,0.0
1338755040,295279.248,0.0,0.0
1338755100,295279.248,0.0,0.0
1338755160,295279.248,0.0,0.0
1338755220,295279.248,0.0,0.0
1338755280,295279.248,0.0,0.0
1338755340,295279.248,0.0,0.0
1338755400,295279.248,0.0,0.0
1338755460,295279.248,0.0,0.0
1338755520,295279.248,0.0,0.0
1338755580,295279.248,0.0,0.0
1338755640,295279.248,0.0,0.0
1338755700,295279.248,0.0,0.0
1338755760,295279.248,0.0,0.0
1338755820,295279.248,0.0,0.0
1338755880,295279.248,0.0,0.0
1338755940,295279.248,0.0,0.0
1338756000,295279.248,0.0,0.0
1338756060,295279.248,0.0,0.0
1338756120,295279.248,0.0,0.0
1338756180,295279.248,0.0,0.0
1338756240,295279.248,0.0,0.0
1338756300,295279.248,0.0,0.0
1338756360,295279.248,0.0,0.0
1338756420,295279.248,0.0,0.0
1338756480,295279.248,0.0,0.0
1338756540,295279.248,0.0,0.0
1338756600,295279.248,0.0,0.0
1338756660,295279.248,0.0,0.0
1338756720,295279.248,0.0,0.0
1338756780,295279.248,0.0,0.0
1338756840,295279.248,0.0,0.0
1338756900,295279.248,0.0,0.0
1338756960,295279.248,0.0,0.0
1338757020,295279.248,0.0,0.0
1338757080,295279.248,0.0,0.0
1338757140,295279.248,0.0,0.0
1338757200,295279.248,0.0,0.0
1338757260,295279.248,0.0,0.0
1338757320,295279.248,0.0,0.0
1338757380,295279.248,0.0,0.0
1338757440,295279.248,0.0,0.0
1338757500,295279.248,0.0,0.0
1338757560,295279.248,0.0,0.0
1338757620,295279.248,0.0,0.0
1338757680,295279.248,0.0,0.0
1338757740,295279.248,0.0,0.0
1338757800,295279.248,0.0,0.0
1338757860,295279.248,0.0,0.0
1338757920,295279.248,0.0,0.0
1338757980,295279.248,0.0,0.0
1338758040,295279.248,0.0,0.0
1338758100,295279.248,0.0,0.0
1338758160,295279.248,0.0,0.0
1338758220,295279.248,0.0,0.0
1338758280,295279.248,0.0,0.0
1338758340,295279.248,0.0,0.0
1338758400,295279.248,0.0,0.0
1338758460,295279.248,0.0,0.0
1338758520,295279.248,0.0,0.0
1338758580,295279.248,0.0,0.0
1338758640,295279.248,0.0,0.0
1338758700,295279.248,0.0,0.0
1338758760,295279.248,0.0,0.0
1338758820,295279.248,0.0,0.0
1338758880,295279.248,0.0,0.0
1338758940,295279.248,0.0,0.0
1338759000,295279.248,0.0,0.0
1338759060,295279.248,0.0,0.0
1338759120,295279.248,0.0,0.0
1338759180,295279.248,0.0,0.0
1338759240,295279.248,0.0,0.0
1338759300,295279.248,0.0,0.0
1338759360,295279.248,0.0,0.0
1338759420,295279.248,0.0,0.0
1338759480,295279.248,0.0,0.0
1338759540,295279.248,0.0,0.0
1338759600,295279.248,0.0,0.0
1338759660,295279.248,0.0,0.0
1338759720,295279.248,0.0,0.0
1338759780,295279.248,0.0,0.0
1338759840,295279.248,0.0,0.0
1338759900,295279.248,0.0,0.0
1338759960,295279.248,0.0,0.0
1338760020,295279.248,0.0,0.0
1338760080,295279.248,0.0,0.0
1338760140,295279.248,0.0,0.0
1338760200,295279.248,0.0,0.0
1338760260,295279.248,0.0,0.0
1338760320,295279.248,0.0,0.0
1338760380,295279.248,0.0,0.0
1338760440,295279.248,0.0,0.0
1338760500,295279.248,0.0,0.0
1338760560,295279.248,0.0,0.0
1338760620,295279.248,0.0,0.0
1338760680,295279.248,0.0,0.0
1338760740,295279.248,0.0,0.0
1338760800,295279.248,0.0,0.0
1338760860,295279.248,0.0,0.0
1338760920,295279.248,0.0,0.0
1338760980,295279.248,0.0,0.0
1338761040,295279.248,0.0,0.0
1338761100,295279.248,0.0,0.0
1338761160,295279.248,0.0,0.0
1338761220,295279.248,0.0,0.0
1338761280,295279.248,0.0,0.0
1338761340,295279.248,0.0,0.0
1338761400,295279.248,0.0,0.0
1338761460,295279.248,0.0,0.0
1338761520,295279.248,0.0,0.0
1338761580,295279.248,0.0,0.0
1338761640,295279.248,0.0,0.0
1338761700,295279.248,0.0,0.0
1338761760,295279.248,0.0,0.0
1338761820,295279.248,0.0,0.0
1338761880,295279.248,0.0,0.0
1338761940,295279.248,0.0,0.0
1338762000,295279.248,0.0,0.0
1338762060,295279.248,0.0,0.0
1338762120,295279.248,0.0,0.0
1338762180,295279.248,0.0,0.0
1338762240,295279.248,0.0,0.0
1338762300,295279.248,0.0,0.0
1338762360,295279.248,0.0,0.0
1338762420,295279.248,0.0,0.0
1338762480,295279.248,0.0,0.0
1338762540,295279.248,0.0,0.0
1338762600,295279.248,0.0,0.0
1338762660,295279.248,0.0,0.0
1338762720,295279.248,0.0,0.0
1338762780,295279.248,0.0,0.0
1338762840,295279.248,0.0,0.0
1338762900,295279.248,0.0,0.0
1338762960,295279.248,0.0,0.0
1338763020,295279.248,0.0,0.0
1338763080,295279.248,0.0,0.0
1338763140,295279.248,0.0,0.0
1338763200,295279.248,0.0,0.0
1338763260,295279.248,0.0,0.0
1338763320,295279.248,0.0,0.0
1338763380,295279.248,0.0,0.0
1338763440,295279.248,0.0,0.0
1338763500,295279.248,0.0,0.0
1338763560,295279.248,0.0,0.0
1338763620,295279.248,0.0,0.0
1338763680,295279.248,0.0,0.0
1338763740,295279.248,0.0,0.0
1338763800,295279.248,0.0,0.0
1338763860,295279.248,0.0,0.0
1338763920,295279.248,0.0,0.0
1338763980,295279.248,0.0,0.0
1338764040,295279.248,0.0,0.0
1338764100,295279.248,0.0,0.0
1338764160,295279.248,0.0,0.0
1338764220,295279.248,0.0,0.0
1338764280,295279.248,0.0,0.0
1338764340,295279.248,0.0,0.0
1338764400,295279.248,0.0,0.0
1338764460,295279.248,0.0,0.0
1338764520,295279.248,0.0,0.0
1338764580,295279.248,0.0,0.0
1338764640,295279.248,0.0,0.0
1338764700,295279.248,0.0,0.0
1338764760,295279.248,0.0,0.0
1338764820,295279.248,0.0,0.0
1338764880,295279.248,0.0,0.0
1338764940,295279.248,0.0,0.0
1338765000,295279.248,0.0,0.0
1338765060,295279.248,0.0,0.0
1338765120,295279.248,0.0,0.0
1338765180,295279.248,0.0,0.0
1338765240,295279.248,0.0,0.0
1338765300,295279.248,0.0,0.0
1338765360,295279.248,0.0,0.0
1338765420,295279.248,0.0,0.0
1338765480,295279.248,0.0,0.0
1338765540,295279.248,0.0,0.0
1338765600,295279.248,0.0,0.0
1338765660,295279.248,0.0,0.0
1338765720,295279.248,0.0,0.0
1338765780,295279.248,0.0,0.0
1338765840,295279.248,0.0,0.0
1338765900,295279.248,0.0,0.0
1338765960,295279.248,0.0,0.0
1338766020,295279.248,0.0,0.0
1338766080,295279.248,0.0,0.0
1338766140,295279.248,0.0,0.0
1338766200,295279.248,0.0,0.0
1338766260,295279.248,0.0,0.0
1338766320,295279.248,0.0,0.0
1338766380,295279.248,0.0,0.0
1338766440,295279.248,0.0,0.0
1338766500,295279.248,0.0,0.0
1338766560,295279.248,0.0,0.0
1338766620,295279.248,0.0,0.0
1338766680,295279.248,0.0,0.0
1338766740,295279.248,0.0,0.0
1338766800,295279.248,0.0,0.0
1338766860,295279.248,0.0,0.0
1338766920,295279.248,0.0,0.0
1338766980,295279.248,0.0,0.0
1338767040,295279.248,0.0,0.0
1338767100,295279.248,0.0,0.0
1338767160,295279.248,0.0,0.0
1338767220,295279.248,0.0,0.0
1338767280,295279.248,0.0,0.0
1338767340,295279.248,0.0,0.0
1338767400,295279.248,0.0,0.0
1338767460,295279.248,0.0,0.0
1338767520,295279.248,0.0,0.0
1338767580,295279.248,0.0,0.0
1338767640,295279.248,0.0,0.0
1338767700,295279.248,0.0,0.0
1338767760,295279.248,0.0,0.0
1338767820,295279.248,0.0,0.0
1338767880,295279.248,0.0,0.0
1338767940,295279.248,0.0,0.0
1338768000,295279.248,0.0,0.0
1338768060,295279.248,0.0,0.0
1338768120,295279.248,0.0,0.0
1338768180,295279.248,0.0,0.0
1338768240,295279.248,0.0,0.0
1338768300,295279.248,0.0,0.0
1338768360,295279.248,0.0,0.0
1338768420,295279.248,0.0,0.0
1338768480,295279.248,0.0,0.0
1338768540,295279.248,0.0,0.0
1338768600,295279.248,0.0,0.0
1338768660,295279.248,0.0,0.0
1338768720,295279.248,0.0,0.0
1338768780,295279.248,0.0,0.0
1338768840,295279.248,0.0,0.0
1338768900,295279.248,0.0,0.0
1338768960,295279.248,0.0,0.0
1338769020,295279.248,0.0,0.0
1338769080,295279.248,0.0,0.0
1338769140,295279.248,0.0,0.0
1338769200,295279.248,0.0,0.0
1338769260,295279.248,0.0,0.0
1338769320,295279.248,0.0,0.0
1338769380,295279.248,0.0,0.0
1338769440,295279.248,0.0,0.0
1338769500,295279.248,0.0,0.0
1338769560,295279.248,0.0,0.0
1338769620,295279.248,0.0,0.0
1338769680,295279.248,0.0,0.0
1338769740,295279.248,0.0,0.0
1338769800,295279.248,0.0,0.0
1338769860,295279.248,0.0,0.0
1338769920,295279.248,0.0,0.0
1338769980,295279.248,0.0,0.0
1338770040,295279.248,0.0,0.0
1338770100,295279.248,0.0,0.0
1338770160,295279.248,0.0,0.0
1338770220,295279.248,0.0,0.0
1338770280,295279.248,0.0,0.0
1338770340,295279.248,0.0,0.0
1338770400,295279.248,0.0,0.0
1338770460,295279.248,0.0,0.0
1338770520,295279.248,0.0,0.0
1338770580,295279.248,0.0,0.0
1338770640,295279.248,0.0,0.0
1338770700,295279.248,0.0,0.0
1338770760,295279.248,0.0,0.0
1338770820,295279.248,0.0,0.0
1338770880,295279.248,0.0,0.0
1338770940,295279.248,0.0,0.0
1338771000,295279.248,0.0,0.0
1338771060,295279.248,0.0,0.0
1338771120,295279.248,0.0,0.0
1338771180,295279.248,0.0,0.0
1338771240,295279.248,0.0,0.0
1338771300,295279.248,0.0,0.0
1338771360,295279.248,0.0,0.0
1338771420,295279.248,0.0,0.0
1338771480,295279.248,0.0,0.0
1338771540,295279.248,0.0,0.0
1338771600,295279.248,0.0,0.0
1338771660,295279.248,0.0,0.0
1338771720,295279.248,0.0,0.0
1338771780,295279.248,0.0,0.0
1338771840,295279.248,0.0,0.0
1338771900,295279.248,0.0,0.0
1338771960,295279.248,0.0,0.0
1338772020,295279.248,0.0,0.0
1338772080,295279.248,0.0,0.0
1338772140,295279.248,0.0,0.0
1338772200,295279.248,0.0,0.0
1338772260,295279.248,0.0,0.0
1338772320,295279.248,0.0,0.0
1338772380,295279.248,0.0,0.0
1338772440,295279.248,0.0,0.0
1338772500,295279.248,0.0,0.0
1338772560,295279.248,0.0,0.0
1338772620,295279.248,0.0,0.0
1338772680,295279.248,0.0,0.0
1338772740,295279.248,0.0,0.0
1338772800,295279.248,0.0,0.0
1338772860,295279.248,0.0,0.0
1338772920,295279.248,0.0,0.0
1338772980,295279.248,0.0,0.0
1338773040,295279.248,0.0,0.0
1338773100,295279.248,0.0,0.0
1338773160,295279.248,0.0,0.0
1338773220,295279.248,0.0,0.0
1338773280,295279.248,0.0,0.0
1338773340,295279.248,0.0,0.0
1338773400,295279.248,0.0,0.0
1338773460,295279.248,0.0,0.0
1338773520,295279.248,0.0,0.0
1338773580,295279.248,0.0,0.0
1338773640,295279.248,0.0,0.0
1338773700,295279.248,0.0,0.0
1338773760,295279.248,0.0,0.0
1338773820,295279.248,0.0,0.0
1338773880,295279.248,0.0,0.0
1338773940,295279.248,0.0,0.0
1338774000,295279.248,0.0,0.0
1338774060,295279.248,0.0,0.0
1338774120,295279.248,0.0,0.0
1338774180,295279.248,0.0,0.0
1338774240,295279.248,0.0,0.0
1338774300,295279.248,0.0,0.0
1338774360,295279.248,0.0,0.0
1338774420,295279.248,0.0,0.0
1338774480,295279.248,0.0,0.0
1338774540,295279.248,0.0,0.0
1338774600,295279.248,0.0,0.0
1338774660,295279.248,0.0,0.0
1338774720,295279.248,0.0,0.0
1338774780,295279.248,0.0,0.0
1338774840,295279.248,0.0,0.0
1338774900,295279.248,0.0,0.0
1338774960,295279.248,0.0,0.0
1338775020,295279.248,0.0,0.0
1338775080,295279.248,0.0,0.0
1338775140,295279.248,0.0,0.0
1338775200,295279.248,0.0,0.0
1338775260,295279.248,0.0,0.0
1338775320,295279.248,0.0,0.0
1338775380,295279.248,0.0,0.0
1338775440,295279.248,0.0,0.0
1338775500,295279.248,0.0,0.0
1338775560,295279.248,0.0,0.0
1338775620,295279.248,0.0,0.0
1338775680,295279.248,0.0,0.0
1338775740,295279.248,0.0,0.0
1338775800,295279.248,0.0,0.0
1338775860,295279.248,0.0,0.0
1338775920,295279.248,0.0,0.0
1338775980,295279.248,0.0,0.0
1338776040,295279.248,0.0,0.0
1338776100,295279.248,0.0,0.0
1338776160,295279.248,0.0,0.0
1338776220,295279.248,0.0,0.0
1338776280,295279.248,0.0,0.0
1338776340,295279.248,0.0,0.0
1338776400,295279.248,0.0,0.0
1338776460,295279.248,0.0,0.0
1338776520,295279.248,0.0,0.0
1338776580,295279.248,0.0,0.0
1338776640,295279.248,0.0,0.0
1338776700,295279.248,0.0,0.0
1338776760,295279.248,0.0,0.0
1338776820,295279.248,0.0,0.0
1338776880,295279.248,0.0,0.0
1338776940,295279.248,0.0,0.0
1338777000,295279.248,0.0,0.0
1338777060,295279.248,0.0,0.0
1338777120,295279.248,0.0,0.0
1338777180,295279.248,0.0,0.0
1338777240,295279.248,0.0,0.0
1338777300,295279.248,0.0,0.0
1338777360,295279.248,0.0,0.0
1338777420,295279.248,0.0,0.0
1338777480,295279.248,0.0,0.0
1338777540,295279.248,0.0,0.0
1338777600,295279.248,0.0,0.0
1338777660,295279.248,0.0,0.0
1338777720,295279.248,0.0,0.0
1338777780,295279.248,0.0,0.0
1338777840,295279.248,0.0,0.0
1338777900,295279.248,0.0,0.0
1338777960,295279.248,0.0,0.0
1338778020,295279.248,0.0,0.0
1338778080,295279.248,0.0,0.0
1338778140,295279.248,0.0,0.0
1338778200,295279.248,0.0,0.0
1338778260,295279.248,0.0,0.0
1338778320,295279.248,0.0,0.0
1338778380,295279.248,0.0,0.0
1338778440,295279.248,0.0,0.0
1338778500,295279.248,0.0,0.0
1338778560,295279.248,0.0,0.0
1338778620,295279.248,0.0,0.0
1338778680,295279.248,0.0,0.0
1338778740,295279.248,0.0,0.0
1338778800,295279.248,0.0,0.0
1338778860,295279.248,0.0,0.0
1338778920,295279.248,0.0,0.0
1338778980,295279.248,0.0,0.0
1338779040,295279.248,0.0,0.0
1338779100,295279.248,0.0,0.0
1338779160,295279.248,0.0,0.0
1338779220,295279.248,0.0,0.0
1338779280,295279.248,0.0,0.0
1338779340,295279.248,0.0,0.0
1338779400,295279.248,0.0,0.0
1338779460,295279.248,0.0,0.0
1338779520,295279.248,0.0,0.0
1338779580,295279.248,0.0,0.0
1338779640,295279.248,0.0,0.0
1338779700,295279.248,0.0,0.0
1338779760,295279.248,0.0,0.0
1338779820,295279.248,0.0,0.0
1338779880,295279.248,0.0,0.0
1338779940,295279.248,0.0,0.0
1338780000,295279.248,0.0,0.0
1338780060,295279.248,0.0,0.0
1338780120,295279.248,0.0,0.0
1338780180,295279.248,0.0,0.0
1338780240,295279.248,0.0,0.0
1338780300,295279.248,0.0,0.0
1338780360,295279.248,0.0,0.0
1338780420,295279.248,0.0,0.0
1338780480,295279.248,0.0,0.0
1338780540,295279.248,0.0,0.0
1338780600,295279.248,0.0,0.0
1338780660,295279.248,0.0,0.0
1338780720,295279.248,0.0,0.0
1338780780,295279.248,0.0,0.0
1338780840,295279.248,0.0,0.0
1338780900,295279.248,0.0,0.0
1338780960,295279.248,0.0,0.0
1338781020,295279.248,0.0,0.0
1338781080,295279.248,0.0,0.0
1338781140,295279.248,0.0,0.0
1338781200,295279.248,0.0,0.0
1338781260,295279.248,0.0,0.0
1338781320,295279.248,0.0,0.0
1338781380,295279.248,0.0,0.0
1338781440,295279.248,0.0,0.0
1338781500,295279.248,0.0,0.0
1338781560,295279.248,0.0,0.0
1338781620,295279.248,0.0,0.0
1338781680,295279.248,0.0,0.0
1338781740,295279.248,0.0,0.0
1338781800,295279.248,0.0,0.0
1338781860,295279.248,0.0,0.0
1338781920,295279.248,0.0,0.0
1338781980,295279.248,0.0,0.0
1338782040,295279.248,0.0,0.0
1338782100,295279.248,0.0,0.0
1338782160,295279.248,0.0,0.0
1338782220,295279.248,0.0,0.0
1338782280,295279.248,0.0,0.0
1338782340,295279.248,0.0,0.0
1338782400,295279.248,0.0,0.0
1338782460,295279.248,0.0,0.0
1338782520,295279.248,0.0,0.0
1338782580,295279.248,0.0,0.0
1338782640,295279.248,0.0,0.0
1338782700,295279.248,0.0,0.0
1338782760,295279.248,0.0,0.0
1338782820,295279.248,0.0,0.0
1338782880,295279.248,0.0,0.0
1338782940,295279.248,0.0,0.0
1338783000,295279.248,0.0,0.0
1338783060,295279.248,0.0,0.0
1338783120,295279.248,0.0,0.0
1338783180,295279.248,0.0,0.0
1338783240,295279.248,0.0,0.0
1338783300,295279.248,0.0,0.0
1338783360,295279.248,0.0,0.0
1338783420,295279.248,0.0,0.0
1338783480,295279.248,0.0,0.0
1338783540,295279.248,0.0,0.0
1338783600,295279.248,0.0,0.0
1338783660,295279.248,0.0,0.0
1338783720,295279.248,0.0,0.0
1338783780,295279.248,0.0,0.0
1338783840,295279.248,0.0,0.0
1338783900,295279.248,0.0,0.0
1338783960,295279.248,0.0,0.0
1338784020,295279.248,0.0,0.0
1338784080,295279.248,0.0,0.0
1338784140,295279.248,0.0,0.0
1338784200,295279.248,0.0,0.0
1338784260,295279.248,0.0,0.0
1338784320,295279.248,0.0,0.0
1338784380,295279.248,0.0,0.0
1338784440,295279.248,0.0,0.0
1338784500,295279.248,0.0,0.0
1338784560,295279.248,0.0,0.0
1338784620,295279.248,0.0,0.0
1338784680,295279.248,0.0,0.0
1338784740,295279.248,0.0,0.0
1338784800,295279.248,0.0,0.0
1338784860,295279.248,0.0,0.0
1338784920,295279.248,0.0,0.0
1338784980,295279.248,0.0,0.0
1338785040,295279.248,0.0,0.0
1338785100,295279.248,0.0,0.0
1338785160,295279.248,0.0,0.0
1338785220,295279.248,0.0,0.0
1338785280,295279.248,0.0,0.0
1338785340,295279.248,0.0,0.0
1338785400,295279.248,0.0,0.0
1338785460,295279.248,0.0,0.0
1338785520,295279.248,0.0,0.0
1338785580,295279.248,0.0,0.0
1338785640,295279.248,0.0,0.0
1338785700,295279.248,0.0,0.0
1338785760,295279.248,0.0,0.0
1338785820,295279.248,0.0,0.0
1338785880,295279.248,0.0,0.0
1338785940,295279.248,0.0,0.0
1338786000,295279.248,0.0,0.0
1338786060,295279.248,0.0,0.0
1338786120,295279.248,0.0,0.0
1338786180,295279.248,0.0,0.0
1338786240,295279.248,0.0,0.0
1338786300,295279.248,0.0,0.0
1338786360,295279.248,0.0,0.0
1338786420,295279.248,0.0,0.0
1338786480,295279.248,0.0,0.0
1338786540,295279.248,0.0,0.0
1338786600,295279.248,0.0,0.0
1338786660,295279.248,0.0,0.0
1338786720,295279.248,0.0,0.0
1338786780,295279.248,0.0,0.0
1338786840,295279.248,0.0,0.0
1338786900,295279.248,0.0,0.0
1338786960,295279.248,0.0,0.0
1338787020,295279.248,0.0,0.0
1338787080,295279.248,0.0,0.0
1338787140,295279.248,0.0,0.0
1338787200,295279.248,0.0,0.0
1338787260,295279.248,0.0,0.0
1338787320,295279.248,0.0,0.0
1338787380,295279.248,0.0,0.0
1338787440,295279.248,0.0,0.0
1338787500,295279.248,0.0,0.0
1338787560,295279.248,0.0,0.0
1338787620,295279.248,0.0,0.0
1338787680,295279.248,0.0,0.0
1338787740,295279.248,0.0,0.0
1338787800,295279.248,0.0,0.0
1338787860,295279.248,0.0,0.0
1338787920,295279.248,0.0,0.0
1338787980,295279.248,0.0,0.0
1338788040,295279.248,0.0,0.0
1338788100,295279.248,0.0,0.0
1338788160,295279.248,0.0,0.0
1338788220,295279.248,0.0,0.0
1338788280,295279.248,0.0,0.0
1338788340,295279.248,0.0,0.0
1338788400,295279.248,0.0,0.0
1338788460,295279.248,0.0,0.0
1338788520,295279.248,0.0,0.0
1338788580,295279.248,0.0,0.0
1338788640,295279.248,0.0,0.0
1338788700,295279.248,0.0,0.0
1338788760,295279.248,0.0,0.0
