unix_ts,counter,avg_rate,inst_rate
1386021240,713280.04,0.0,0.0
1386021300,713280.04,0.0,0.0
1386021360,713280.04,0.0,0.0
1386021420,713280.04,0.0,0.0
1386021480,713280.04,0.0,0.0
1386021540,713280.04,0.0,0.0
1386021600,713280.04,0.0,0.0
1386021660,713280.04,0.0,0.0
1386021720,713280.04,0.0,0.0
1386021780,713280.04,0.0,0.0
1386021840,713280.04,0.0,0.0
1386021900,713280.04,0.0,0.0
1386021960,713280.04,0.0,0.0
1386022020,713280.04,0.0,0.0
1386022080,713280.04,0.0,0.0
1386022140,713280.04,0.0,0.0
1386022200,713280.04,0.0,0.0
1386022260,713280.04,0.0,0.0
1386022320,713280.04,0.0,0.0
1386022380,713280.04,0.0,0.0
1386022440,713280.04,0.0,0.0
1386022500,713280.04,0.0,0.0
1386022560,713280.04,0.0,0.0
1386022620,713280.04,0.0,0.0
1386022680,713280.04,0.0,0.0
1386022740,713280.04,0.0,0.0
1386022800,713280.04,0.0,0.0
1386022860,713280.04,0.0,0.0
1386022920,713280.04,0.0,0.0
1386022980,713280.04,0.0,0.0
1386023040,713280.04,0.0,0.0
1386023100,713280.04,0.0,0.0
1386023160,713280.04,0.0,0.0
1386023220,713280.04,0.0,0.0
1386023280,713280.04,0.0,0.0
1386023340,713280.04,0.0,0.0
1386023400,713280.04,0.0,0.0
1386023460,713280.04,0.0,0.0
1386023520,713280.04,0.0,0.0
1386023580,713280.04,0.0,0.0
1386023640,713280.04,0.0,0.0
1386023700,713280.04,0.0,0.0
1386023760,713280.04,0.0,0.0
1386023820,713280.04,0.0,0.0
1386023880,713280.04,0.0,0.0
1386023940,713280.04,0.0,0.0
1386024000,713280.04,0.0,0.0
1386024060,713280.04,0.0,0.0
1386024120,713280.04,0.0,0.0
1386024180,713280.04,0.0,0.0
1386024240,713280.04,0.0,0.0
1386024300,713280.04,0.0,0.0
1386024360,713280.04,0.0,0.0
1386024420,713280.04,0.0,0.0
1386024480,713280.04,0.0,0.0
1386024540,713280.04,0.0,0.0
1386024600,713280.04,0.0,0.0
1386024660,713280.04,0.0,0.0
1386024720,713280.04,0.0,0.0
1386024780,713280.04,0.0,0.0
1386024840,713280.04,0.0,0.0
1386024900,713280.04,0.0,0.0
1386024960,713280.04,0.0,0.0
1386025020,713280.04,0.0,0.0
1386025080,713280.04,0.0,0.0
1386025140,713280.04,0.0,0.0
1386025200,713280.04,0.0,0.0
1386025260,713280.04,0.0,0.0
1386025320,713280.04,0.0,0.0
1386025380,713280.04,0.0,0.0
1386025440,713280.04,0.0,0.0
1386025500,713280.04,0.0,0.0
1386025560,713280.04,0.0,0.0
1386025620,713280.04,0.0,0.0
1386025680,713280.04,0.0,0.0
1386025740,713280.04,0.0,0.0
1386025800,713280.04,0.0,0.0
1386025860,713280.04,0.0,0.0
1386025920,713280.04,0.0,0.0
1386025980,713280.04,0.0,0.0
1386026040,713280.04,0.0,0.0
1386026100,713280.04,0.0,0.0
1386026160,713280.04,0.0,0.0
1386026220,713280.04,0.0,0.0
1386026280,713280.04,0.0,0.0
1386026340,713280.04,0.0,0.0
1386026400,713280.04,0.0,0.0
1386026460,713280.04,0.0,0.0
1386026520,713280.04,0.0,0.0
1386026580,713280.04,0.0,0.0
1386026640,713280.04,0.0,0.0
1386026700,713280.04,0.0,0.0
1386026760,713280.04,0.0,0.0
1386026820,713280.04,0.0,0.0
1386026880,713280.04,0.0,0.0
1386026940,713280.04,0.0,0.0
1386027000,713280.04,0.0,0.0
1386027060,713280.04,0.0,0.0
1386027120,713280.04,0.0,0.0
1386027180,713280.04,0.0,0.0
1386027240,713280.04,0.0,0.0
1386027300,713280.04,0.0,0.0
1386027360,713280.04,0.0,0.0
1386027420,713280.04,0.0,0.0
1386027480,713280.04,0.0,0.0
1386027540,713280.04,0.0,0.0
1386027600,713280.04,0.0,0.0
1386027660,713280.04,0.0,0.0
1386027720,713280.04,0.0,0.0
1386027780,713280.04,0.0,0.0
1386027840,713280.04,0.0,0.0
1386027900,713280.04,0.0,0.0
1386027960,713280.04,0.0,0.0
1386028020,713280.04,0.0,0.0
1386028080,713280.04,0.0,0.0
1386028140,713280.04,0.0,0.0
1386028200,713280.04,0.0,0.0
1386028260,713280.04,0.0,0.0
1386028320,713280.04,0.0,0.0
1386028380,713280.04,0.0,0.0
1386028440,713280.04,0.0,0.0
1386028500,713280.04,0.0,0.0
1386028560,713280.04,0.0,0.0
1386028620,713280.04,0.0,0.0
1386028680,713280.04,0.0,0.0
1386028740,713280.04,0.0,0.0
1386028800,713280.04,0.0,0.0
1386028860,713280.04,0.0,0.0
1386028920,713280.04,0.0,0.0
1386028980,713280.04,0.0,0.0
1386029040,713280.04,0.0,0.0
1386029100,713280.04,0.0,0.0
1386029160,713280.04,0.0,0.0
1386029220,713280.04,0.0,0.0
1386029280,713280.04,0.0,0.0
1386029340,713280.04,0.0,0.0
1386029400,713280.04,0.0,0.0
1386029460,713280.04,0.0,0.0
1386029520,713280.04,0.0,0.0
1386029580,713280.04,0.0,0.0
1386029640,713280.04,0.0,0.0
1386029700,713280.04,0.0,0.0
1386029760,713280.04,0.0,0.0
1386029820,713280.04,0.0,0.0
1386029880,713280.04,0.0,0.0
1386029940,713280.04,0.0,0.0
1386030000,713280.04,0.0,0.0
1386030060,713280.04,0.0,0.0
1386030120,713280.04,0.0,0.0
1386030180,713280.04,0.0,0.0
1386030240,713280.04,0.0,0.0
1386030300,713280.04,0.0,0.0
1386030360,713280.04,0.0,0.0
1386030420,713280.04,0.0,0.0
1386030480,713280.04,0.0,0.0
1386030540,713280.04,0.0,0.0
1386030600,713280.04,0.0,0.0
1386030660,713280.04,0.0,0.0
1386030720,713280.04,0.0,0.0
1386030780,713280.04,0.0,0.0
1386030840,713280.04,0.0,0.0
1386030900,713280.04,0.0,0.0
1386030960,713280.04,0.0,0.0
1386031020,713280.04,0.0,0.0
1386031080,713280.04,0.0,0.0
1386031140,713280.04,0.0,0.0
1386031200,713280.04,0.0,0.0
1386031260,713280.04,0.0,0.0
1386031320,713280.04,0.0,0.0
1386031380,713280.04,0.0,0.0
1386031440,713280.04,0.0,0.0
1386031500,713280.04,0.0,0.0
1386031560,713280.04,0.0,0.0
1386031620,713280.04,0.0,0.0
1386031680,713280.04,0.0,0.0
1386031740,713280.04,0.0,0.0
1386031800,713280.04,0.0,0.0
1386031860,713280.04,0.0,0.0
1386031920,713280.04,0.0,0.0
1386031980,713280.04,0.0,0.0
1386032040,713280.04,0.0,0.0
1386032100,713280.04,0.0,0.0
1386032160,713280.04,0.0,0.0
1386032220,713280.04,0.0,0.0
1386032280,713280.04,0.0,0.0
1386032340,713280.04,0.0,0.0
1386032400,713280.04,0.0,0.0
1386032460,713280.04,0.0,0.0
1386032520,713280.04,0.0,0.0
1386032580,713280.04,0.0,0.0
1386032640,713280.04,0.0,0.0
1386032700,713280.04,0.0,0.0
1386032760,713280.04,0.0,0.0
1386032820,713280.04,0.0,0.0
1386032880,713280.04,0.0,0.0
1386032940,713280.04,0.0,0.0
1386033000,713280.04,0.0,0.0
1386033060,713280.04,0.0,0.0
1386033120,713280.04,0.0,0.0
1386033180,713280.04,0.0,0.0
1386033240,713280.04,0.0,0.0
1386033300,713280.04,0.0,0.0
1386033360,713280.04,0.0,0.0
1386033420,713280.04,0.0,0.0
1386033480,713280.04,0.0,0.0
1386033540,713280.04,0.0,0.0
1386033600,713280.04,0.0,0.0
1386033660,713280.04,0.0,0.0
1386033720,713280.04,0.0,0.0
1386033780,713280.04,0.0,0.0
1386033840,713280.04,0.0,0.0
1386033900,713280.04,0.0,0.0
1386033960,713280.04,0.0,0.0
1386034020,713280.04,0.0,0.0
1386034080,713280.04,0.0,0.0
1386034140,713280.04,0.0,0.0
1386034200,713280.04,0.0,0.0
1386034260,713280.04,0.0,0.0
1386034320,713280.04,0.0,0.0
1386034380,713280.04,0.0,0.0
1386034440,713280.04,0.0,0.0
1386034500,713280.04,0.0,0.0
1386034560,713280.04,0.0,0.0
1386034620,713280.04,0.0,0.0
1386034680,713280.04,0.0,0.0
1386034740,713280.04,0.0,0.0
1386034800,713280.04,0.0,0.0
1386034860,713280.04,0.0,0.0
1386034920,713280.04,0.0,0.0
1386034980,713280.04,0.0,0.0
1386035040,713280.04,0.0,0.0
1386035100,713280.04,0.0,0.0
1386035160,713280.04,0.0,0.0
1386035220,713280.04,0.0,0.0
1386035280,713280.04,0.0,0.0
1386035340,713280.04,0.0,0.0
1386035400,713280.04,0.0,0.0
1386035460,713280.04,0.0,0.0
1386035520,713280.04,0.0,0.0
1386035580,713280.04,0.0,0.0
1386035640,713280.04,0.0,0.0
1386035700,713280.04,0.0,0.0
1386035760,713280.04,0.0,0.0
1386035820,713280.04,0.0,0.0
1386035880,713280.04,0.0,0.0
1386035940,713280.04,0.0,0.0
1386036000,713280.04,0.0,0.0
1386036060,713280.04,0.0,0.0
1386036120,713280.04,0.0,0.0
1386036180,713280.04,0.0,0.0
1386036240,713280.04,0.0,0.0
1386036300,713280.04,0.0,0.0
1386036360,713280.04,0.0,0.0
1386036420,713280.04,0.0,0.0
1386036480,713280.04,0.0,0.0
1386036540,713280.04,0.0,0.0
1386036600,713280.04,0.0,0.0
1386036660,713280.04,0.0,0.0
1386036720,713280.04,0.0,0.0
1386036780,713280.04,0.0,0.0
1386036840,713280.04,0.0,0.0
1386036900,713280.04,0.0,0.0
1386036960,713280.04,0.0,0.0
1386037020,713280.04,0.0,0.0
1386037080,713280.04,0.0,0.0
1386037140,713280.04,0.0,0.0
1386037200,713280.04,0.0,0.0
1386037260,713280.04,0.0,0.0
1386037320,713280.04,0.0,0.0
1386037380,713280.04,0.0,0.0
1386037440,713280.04,0.0,0.0
1386037500,713280.04,0.0,0.0
1386037560,713280.04,0.0,0.0
1386037620,713280.04,0.0,0.0
1386037680,713280.04,0.0,0.0
1386037740,713280.04,0.0,0.0
1386037800,713280.04,0.0,0.0
1386037860,713280.04,0.0,0.0
1386037920,713280.04,0.0,0.0
1386037980,713280.04,0.0,0.0
1386038040,713280.04,0.0,0.0
1386038100,713280.04,0.0,0.0
1386038160,713280.04,0.0,0.0
1386038220,713280.04,0.0,0.0
1386038280,713308.356,1698.96,0.0
1386038340,713336.672,1698.96,0.0
1386038400,713336.672,0.0,0.0
1386038460,713364.988,1698.96,0.0
1386038520,713393.304,1698.96,0.0
1386038580,713393.304,0.0,0.0
1386038640,713421.62,1698.96,0.0
1386038700,713421.62,0.0,0.0
1386038760,713449.936,1698.96,0.0
1386038820,713478.252,1698.96,0.0
1386038880,713478.252,0.0,0.0
1386038940,713506.568,1698.96,0.0
1386039000,713506.568,0.0,0.0
1386039060,713534.884,1698.96,0.0
1386039120,713563.2,1698.96,0.0
1386039180,713563.2,0.0,0.0
1386039240,713591.516,1698.96,0.0
1386039300,713619.832,1698.96,0.0
1386039360,713619.832,0.0,0.0
1386039420,713648.148,1698.96,0.0
1386039480,713648.148,0.0,0.0
1386039540,713676.464,1698.96,0.0
1386039600,713676.464,0.0,0.0
1386039660,713676.464,0.0,0.0
1386039720,713676.464,0.0,0.0
1386039780,713676.464,0.0,0.0
1386039840,713676.464,0.0,0.0
1386039900,713676.464,0.0,0.0
1386039960,713676.464,0.0,0.0
1386040020,713676.464,0.0,0.0
1386040080,713676.464,0.0,0.0
1386040140,713676.464,0.0,0.0
1386040200,713676.464,0.0,0.0
1386040260,713676.464,0.0,0.0
1386040320,713676.464,0.0,0.0
1386040380,713676.464,0.0,0.0
1386040440,713676.464,0.0,0.0
1386040500,713676.464,0.0,0.0
1386040560,713676.464,0.0,0.0
1386040620,713676.464,0.0,0.0
1386040680,713676.464,0.0,0.0
1386040740,713676.464,0.0,0.0
1386040800,713676.464,0.0,0.0
1386040860,713676.464,0.0,0.0
1386040920,713676.464,0.0,0.0
1386040980,713676.464,0.0,0.0
1386041040,713676.464,0.0,0.0
1386041100,713676.464,0.0,0.0
1386041160,713676.464,0.0,0.0
1386041220,713676.464,0.0,0.0
1386041280,713676.464,0.0,0.0
1386041340,713676.464,0.0,0.0
1386041400,713676.464,0.0,0.0
1386041460,713676.464,0.0,0.0
1386041520,713676.464,0.0,0.0
1386041580,713676.464,0.0,0.0
1386041640,713676.464,0.0,0.0
1386041700,713676.464,0.0,0.0
1386041760,713676.464,0.0,0.0
1386041820,713676.464,0.0,0.0
1386041880,713676.464,0.0,0.0
1386041940,713676.464,0.0,0.0
1386042000,713676.464,0.0,0.0
1386042060,713676.464,0.0,0.0
1386042120,713676.464,0.0,0.0
1386042180,713676.464,0.0,0.0
1386042240,713676.464,0.0,0.0
1386042300,713676.464,0.0,0.0
1386042360,713676.464,0.0,0.0
1386042420,713676.464,0.0,0.0
1386042480,713676.464,0.0,0.0
1386042540,713676.464,0.0,0.0
1386042600,713676.464,0.0,0.0
1386042660,713676.464,0.0,0.0
1386042720,713676.464,0.0,0.0
1386042780,713676.464,0.0,0.0
1386042840,713676.464,0.0,0.0
1386042900,713676.464,0.0,0.0
1386042960,713676.464,0.0,0.0
1386043020,713676.464,0.0,0.0
1386043080,713676.464,0.0,0.0
1386043140,713704.78,1698.96,0.0
1386043200,713733.096,1698.96,0.0
1386043260,713733.096,0.0,0.0
1386043320,713761.412,1698.96,0.0
1386043380,713761.412,0.0,0.0
1386043440,713789.728,1698.96,0.0
1386043500,713818.044,1698.96,0.0
1386043560,713818.044,0.0,0.0
1386043620,713846.36,1698.96,0.0
1386043680,713846.36,0.0,0.0
1386043740,713874.676,1698.96,0.0
1386043800,713902.992,1698.96,0.0
1386043860,713902.992,0.0,0.0
1386043920,713931.308,1698.96,0.0
1386043980,713959.624,1698.96,0.0
1386044040,713959.624,0.0,0.0
1386044100,713987.94,1698.96,0.0
1386044160,713987.94,0.0,0.0
1386044220,714016.256,1698.96,0.0
1386044280,714044.572,1698.96,0.0
1386044340,714044.572,0.0,0.0
1386044400,714072.888,1698.96,0.0
1386044460,714072.888,0.0,0.0
1386044520,714072.888,0.0,0.0
1386044580,714072.888,0.0,0.0
1386044640,714072.888,0.0,0.0
1386044700,714072.888,0.0,0.0
1386044760,714072.888,0.0,0.0
1386044820,714072.888,0.0,0.0
1386044880,714072.888,0.0,0.0
1386044940,714072.888,0.0,0.0
1386045000,714072.888,0.0,0.0
1386045060,714072.888,0.0,0.0
1386045120,714072.888,0.0,0.0
1386045180,714072.888,0.0,0.0
1386045240,714072.888,0.0,0.0
1386045300,714072.888,0.0,0.0
1386045360,714072.888,0.0,0.0
1386045420,714072.888,0.0,0.0
1386045480,714072.888,0.0,0.0
1386045540,714072.888,0.0,0.0
1386045600,714072.888,0.0,0.0
1386045660,714072.888,0.0,0.0
1386045720,714072.888,0.0,0.0
1386045780,714072.888,0.0,0.0
1386045840,714072.888,0.0,0.0
1386045900,714072.888,0.0,0.0
1386045960,714072.888,0.0,0.0
1386046020,714072.888,0.0,0.0
1386046080,714072.888,0.0,0.0
1386046140,714072.888,0.0,0.0
1386046200,714072.888,0.0,0.0
1386046260,714072.888,0.0,0.0
1386046320,714072.888,0.0,0.0
1386046380,714072.888,0.0,0.0
1386046440,714072.888,0.0,0.0
1386046500,714072.888,0.0,0.0
1386046560,714072.888,0.0,0.0
1386046620,714072.888,0.0,0.0
1386046680,714072.888,0.0,0.0
1386046740,714072.888,0.0,0.0
1386046800,714072.888,0.0,0.0
1386046860,714072.888,0.0,0.0
1386046920,714072.888,0.0,0.0
1386046980,714072.888,0.0,0.0
1386047040,714072.888,0.0,0.0
1386047100,714072.888,0.0,0.0
1386047160,714072.888,0.0,0.0
1386047220,714072.888,0.0,0.0
1386047280,714072.888,0.0,0.0
1386047340,714072.888,0.0,0.0
1386047400,714072.888,0.0,0.0
1386047460,714072.888,0.0,0.0
1386047520,714072.888,0.0,0.0
1386047580,714072.888,0.0,0.0
1386047640,714072.888,0.0,0.0
1386047700,714072.888,0.0,0.0
1386047760,714072.888,0.0,0.0
1386047820,714072.888,0.0,0.0
1386047880,714072.888,0.0,0.0
1386047940,714072.888,0.0,0.0
1386048000,714072.888,0.0,0.0
1386048060,714072.888,0.0,0.0
1386048120,714072.888,0.0,0.0
1386048180,714101.204,1698.96,0.0
1386048240,714129.52,1698.96,0.0
1386048300,714129.52,0.0,0.0
1386048360,714157.836,1698.96,0.0
1386048420,714186.152,1698.96,0.0
1386048480,714186.152,0.0,0.0
1386048540,714214.468,1698.96,0.0
1386048600,714214.468,0.0,0.0
1386048660,714242.784,1698.96,0.0
1386048720,714271.1,1698.96,0.0
1386048780,714271.1,0.0,0.0
1386048840,714299.416,1698.96,0.0
1386048900,714299.416,0.0,0.0
1386048960,714327.732,1698.96,0.0
1386049020,714356.048,1698.96,0.0
1386049080,714356.048,0.0,0.0
1386049140,714384.364,1698.96,0.0
1386049200,714412.68,1698.96,0.0
1386049260,714412.68,0.0,0.0
1386049320,714440.996,1698.96,0.0
1386049380,714440.996,0.0,0.0
1386049440,714469.312,1698.96,0.0
1386049500,714497.628,1698.96,0.0
1386049560,714497.628,0.0,0.0
1386049620,714525.944,1698.96,0.0
1386049680,714525.944,0.0,0.0
1386049740,714525.944,0.0,0.0
1386049800,714525.944,0.0,0.0
1386049860,714525.944,0.0,0.0
1386049920,714525.944,0.0,0.0
1386049980,714525.944,0.0,0.0
1386050040,714525.944,0.0,0.0
1386050100,714525.944,0.0,0.0
1386050160,714525.944,0.0,0.0
1386050220,714525.944,0.0,0.0
1386050280,714525.944,0.0,0.0
1386050340,714525.944,0.0,0.0
1386050400,714525.944,0.0,0.0
1386050460,714525.944,0.0,0.0
1386050520,714525.944,0.0,0.0
1386050580,714525.944,0.0,0.0
1386050640,714525.944,0.0,0.0
1386050700,714525.944,0.0,0.0
1386050760,714525.944,0.0,0.0
1386050820,714525.944,0.0,0.0
1386050880,714525.944,0.0,0.0
1386050940,714525.944,0.0,0.0
1386051000,714525.944,0.0,0.0
1386051060,714525.944,0.0,0.0
1386051120,714525.944,0.0,0.0
1386051180,714525.944,0.0,0.0
1386051240,714525.944,0.0,0.0
1386051300,714525.944,0.0,0.0
1386051360,714525.944,0.0,0.0
1386051420,714525.944,0.0,0.0
1386051480,714525.944,0.0,0.0
1386051540,714525.944,0.0,0.0
1386051600,714525.944,0.0,0.0
1386051660,714525.944,0.0,0.0
1386051720,714525.944,0.0,0.0
1386051780,714525.944,0.0,0.0
1386051840,714525.944,0.0,0.0
1386051900,714525.944,0.0,0.0
1386051960,714525.944,0.0,0.0
1386052020,714525.944,0.0,0.0
1386052080,714525.944,0.0,0.0
1386052140,714525.944,0.0,0.0
1386052200,714525.944,0.0,0.0
1386052260,714525.944,0.0,0.0
1386052320,714525.944,0.0,0.0
1386052380,714525.944,0.0,0.0
1386052440,714525.944,0.0,0.0
1386052500,714525.944,0.0,0.0
1386052560,714525.944,0.0,0.0
1386052620,714525.944,0.0,0.0
1386052680,714525.944,0.0,0.0
1386052740,714525.944,0.0,0.0
1386052800,714525.944,0.0,0.0
1386052860,714525.944,0.0,0.0
1386052920,714525.944,0.0,0.0
1386052980,714525.944,0.0,0.0
1386053040,714525.944,0.0,0.0
1386053100,714525.944,0.0,0.0
1386053160,714525.944,0.0,0.0
1386053220,714525.944,0.0,0.0
1386053280,714554.26,1698.96,0.0
1386053340,714582.576,1698.96,0.0
1386053400,714582.576,0.0,0.0
1386053460,714610.892,1698.96,0.0
1386053520,714639.208,1698.96,0.0
1386053580,714639.208,0.0,0.0
1386053640,714667.524,1698.96,0.0
1386053700,714667.524,0.0,0.0
1386053760,714695.84,1698.96,0.0
1386053820,714724.156,1698.96,0.0
1386053880,714724.156,0.0,0.0
1386053940,714752.472,1698.96,0.0
1386054000,714752.472,0.0,0.0
1386054060,714752.472,0.0,0.0
1386054120,714752.472,0.0,0.0
1386054180,714752.472,0.0,0.0
1386054240,714752.472,0.0,0.0
1386054300,714752.472,0.0,0.0
1386054360,714752.472,0.0,0.0
1386054420,714752.472,0.0,0.0
1386054480,714752.472,0.0,0.0
1386054540,714752.472,0.0,0.0
1386054600,714752.472,0.0,0.0
1386054660,714752.472,0.0,0.0
1386054720,714752.472,0.0,0.0
1386054780,714752.472,0.0,0.0
1386054840,714752.472,0.0,0.0
1386054900,714752.472,0.0,0.0
1386054960,714752.472,0.0,0.0
1386055020,714752.472,0.0,0.0
1386055080,714752.472,0.0,0.0
1386055140,714752.472,0.0,0.0
1386055200,714752.472,0.0,0.0
1386055260,714752.472,0.0,0.0
1386055320,714752.472,0.0,0.0
1386055380,714752.472,0.0,0.0
1386055440,714752.472,0.0,0.0
1386055500,714752.472,0.0,0.0
1386055560,714752.472,0.0,0.0
1386055620,714752.472,0.0,0.0
1386055680,714752.472,0.0,0.0
1386055740,714752.472,0.0,0.0
1386055800,714752.472,0.0,0.0
1386055860,714752.472,0.0,0.0
1386055920,714752.472,0.0,0.0
1386055980,714752.472,0.0,0.0
1386056040,714752.472,0.0,0.0
1386056100,714752.472,0.0,0.0
1386056160,714752.472,0.0,0.0
1386056220,714752.472,0.0,0.0
1386056280,714752.472,0.0,0.0
1386056340,714752.472,0.0,0.0
1386056400,714752.472,0.0,0.0
1386056460,714752.472,0.0,0.0
1386056520,714752.472,0.0,0.0
1386056580,714752.472,0.0,0.0
1386056640,714752.472,0.0,0.0
1386056700,714752.472,0.0,0.0
1386056760,714752.472,0.0,0.0
1386056820,714752.472,0.0,0.0
1386056880,714752.472,0.0,0.0
1386056940,714752.472,0.0,0.0
1386057000,714752.472,0.0,0.0
1386057060,714752.472,0.0,0.0
1386057120,714752.472,0.0,0.0
1386057180,714752.472,0.0,0.0
1386057240,714752.472,0.0,0.0
1386057300,714752.472,0.0,0.0
1386057360,714752.472,0.0,0.0
1386057420,714752.472,0.0,0.0
1386057480,714752.472,0.0,0.0
1386057540,714752.472,0.0,0.0
1386057600,714752.472,0.0,0.0
1386057660,714752.472,0.0,0.0
1386057720,714752.472,0.0,0.0
1386057780,714752.472,0.0,0.0
1386057840,714752.472,0.0,0.0
1386057900,714752.472,0.0,0.0
1386057960,714752.472,0.0,0.0
1386058020,714752.472,0.0,0.0
1386058080,714752.472,0.0,0.0
1386058140,714752.472,0.0,0.0
1386058200,714752.472,0.0,0.0
1386058260,714752.472,0.0,0.0
1386058320,714752.472,0.0,0.0
1386058380,714752.472,0.0,0.0
1386058440,714752.472,0.0,0.0
1386058500,714752.472,0.0,0.0
1386058560,714752.472,0.0,0.0
1386058620,714752.472,0.0,0.0
1386058680,714752.472,0.0,0.0
1386058740,714752.472,0.0,0.0
1386058800,714752.472,0.0,0.0
1386058860,714752.472,0.0,0.0
1386058920,714752.472,0.0,0.0
1386058980,714752.472,0.0,0.0
1386059040,714752.472,0.0,0.0
1386059100,714752.472,0.0,0.0
1386059160,714752.472,0.0,0.0
1386059220,714752.472,0.0,0.0
1386059280,714752.472,0.0,0.0
1386059340,714752.472,0.0,0.0
1386059400,714752.472,0.0,0.0
1386059460,714752.472,0.0,0.0
1386059520,714752.472,0.0,0.0
1386059580,714752.472,0.0,0.0
1386059640,714752.472,0.0,0.0
1386059700,714752.472,0.0,0.0
1386059760,714752.472,0.0,0.0
1386059820,714752.472,0.0,0.0
1386059880,714752.472,0.0,0.0
1386059940,714752.472,0.0,0.0
1386060000,714752.472,0.0,0.0
1386060060,714752.472,0.0,0.0
1386060120,714752.472,0.0,0.0
1386060180,714752.472,0.0,0.0
1386060240,714752.472,0.0,0.0
1386060300,714752.472,0.0,0.0
1386060360,714752.472,0.0,0.0
1386060420,714752.472,0.0,0.0
1386060480,714752.472,0.0,0.0
1386060540,714752.472,0.0,0.0
1386060600,714752.472,0.0,0.0
1386060660,714752.472,0.0,0.0
1386060720,714752.472,0.0,0.0
1386060780,714752.472,0.0,0.0
1386060840,714752.472,0.0,0.0
1386060900,714752.472,0.0,0.0
1386060960,714752.472,0.0,0.0
1386061020,714752.472,0.0,0.0
1386061080,714752.472,0.0,0.0
1386061140,714752.472,0.0,0.0
1386061200,714752.472,0.0,0.0
1386061260,714752.472,0.0,0.0
1386061320,714752.472,0.0,0.0
1386061380,714752.472,0.0,0.0
1386061440,714752.472,0.0,0.0
1386061500,714752.472,0.0,0.0
1386061560,714752.472,0.0,0.0
1386061620,714752.472,0.0,0.0
1386061680,714752.472,0.0,0.0
1386061740,714752.472,0.0,0.0
1386061800,714752.472,0.0,0.0
1386061860,714752.472,0.0,0.0
1386061920,714752.472,0.0,0.0
1386061980,714752.472,0.0,0.0
1386062040,714752.472,0.0,0.0
1386062100,714752.472,0.0,0.0
1386062160,714752.472,0.0,0.0
1386062220,714752.472,0.0,0.0
1386062280,714752.472,0.0,0.0
1386062340,714752.472,0.0,0.0
1386062400,714752.472,0.0,0.0
1386062460,714752.472,0.0,0.0
1386062520,714752.472,0.0,0.0
1386062580,714752.472,0.0,0.0
1386062640,714752.472,0.0,0.0
1386062700,714752.472,0.0,0.0
1386062760,714752.472,0.0,0.0
1386062820,714752.472,0.0,0.0
1386062880,714752.472,0.0,0.0
1386062940,714752.472,0.0,0.0
1386063000,714752.472,0.0,0.0
1386063060,714752.472,0.0,0.0
1386063120,714752.472,0.0,0.0
1386063180,714752.472,0.0,0.0
1386063240,714752.472,0.0,0.0
1386063300,714752.472,0.0,0.0
1386063360,714780.788,1698.96,0.0
1386063420,714780.788,0.0,0.0
1386063480,714809.104,1698.96,0.0
1386063540,714809.104,0.0,0.0
1386063600,714837.42,1698.96,0.0
1386063660,714865.736,1698.96,0.0
1386063720,714865.736,0.0,0.0
1386063780,714894.052,1698.96,0.0
1386063840,714922.368,1698.96,0.0
1386063900,714922.368,0.0,0.0
1386063960,714950.684,1698.96,0.0
1386064020,714950.684,0.0,0.0
1386064080,714979.0,1698.96,0.0
1386064140,715007.316,1698.96,0.0
1386064200,715007.316,0.0,0.0
1386064260,715035.632,1698.96,0.0
1386064320,715035.632,0.0,0.0
1386064380,715063.948,1698.96,0.0
1386064440,715092.264,1698.96,0.0
1386064500,715092.264,0.0,0.0
1386064560,715120.58,1698.96,0.0
1386064620,715148.896,1698.96,0.0
1386064680,715148.896,0.0,0.0
1386064740,715177.212,1698.96,0.0
1386064800,715177.212,0.0,0.0
1386064860,715177.212,0.0,0.0
1386064920,715177.212,0.0,0.0
1386064980,715177.212,0.0,0.0
1386065040,715177.212,0.0,0.0
1386065100,715177.212,0.0,0.0
1386065160,715177.212,0.0,0.0
1386065220,715177.212,0.0,0.0
1386065280,715177.212,0.0,0.0
1386065340,715177.212,0.0,0.0
1386065400,715177.212,0.0,0.0
1386065460,715177.212,0.0,0.0
1386065520,715177.212,0.0,0.0
1386065580,715177.212,0.0,0.0
1386065640,715177.212,0.0,0.0
1386065700,715177.212,0.0,0.0
1386065760,715177.212,0.0,0.0
1386065820,715177.212,0.0,0.0
1386065880,715177.212,0.0,0.0
1386065940,715177.212,0.0,0.0
1386066000,715177.212,0.0,0.0
1386066060,715177.212,0.0,0.0
1386066120,715177.212,0.0,0.0
1386066180,715177.212,0.0,0.0
1386066240,715177.212,0.0,0.0
1386066300,715177.212,0.0,0.0
1386066360,715177.212,0.0,0.0
1386066420,715177.212,0.0,0.0
1386066480,715177.212,0.0,0.0
1386066540,715177.212,0.0,0.0
1386066600,715177.212,0.0,0.0
1386066660,715177.212,0.0,0.0
1386066720,715177.212,0.0,0.0
1386066780,715177.212,0.0,0.0
1386066840,715177.212,0.0,0.0
1386066900,715177.212,0.0,0.0
1386066960,715177.212,0.0,0.0
1386067020,715177.212,0.0,0.0
1386067080,715177.212,0.0,0.0
1386067140,715177.212,0.0,0.0
1386067200,715177.212,0.0,0.0
1386067260,715177.212,0.0,0.0
1386067320,715177.212,0.0,0.0
1386067380,715177.212,0.0,0.0
1386067440,715177.212,0.0,0.0
1386067500,715177.212,0.0,0.0
