unix_ts,counter,avg_rate,inst_rate
1367319960,657639.1,0.0,0.0
1367320020,657639.1,0.0,0.0
1367320080,657639.1,0.0,0.0
1367320140,657639.1,0.0,0.0
1367320200,657639.1,0.0,0.0
1367320260,657639.1,0.0,0.0
1367320320,657639.1,0.0,0.0
1367320380,657639.1,0.0,0.0
1367320440,657639.1,0.0,0.0
1367320500,657639.1,0.0,0.0
1367320560,657639.1,0.0,0.0
1367320620,657639.1,0.0,0.0
1367320680,657639.1,0.0,0.0
1367320740,657639.1,0.0,0.0
1367320800,657639.1,0.0,0.0
1367320860,657639.1,0.0,0.0
1367320920,657639.1,0.0,0.0
1367320980,657639.1,0.0,0.0
1367321040,657639.1,0.0,0.0
1367321100,657639.1,0.0,0.0
1367321160,657639.1,0.0,0.0
1367321220,657639.1,0.0,0.0
1367321280,657639.1,0.0,0.0
1367321340,657639.1,0.0,0.0
1367321400,657639.1,0.0,0.0
1367321460,657639.1,0.0,0.0
1367321520,657639.1,0.0,0.0
1367321580,657639.1,0.0,0.0
1367321640,657639.1,0.0,0.0
1367321700,657639.1,0.0,0.0
1367321760,657639.1,0.0,0.0
1367321820,657639.1,0.0,0.0
1367321880,657639.1,0.0,0.0
1367321940,657639.1,0.0,0.0
1367322000,657639.1,0.0,0.0
1367322060,657639.1,0.0,0.0
1367322120,657639.1,0.0,0.0
1367322180,657639.1,0.0,0.0
1367322240,657639.1,0.0,0.0
1367322300,657639.1,0.0,0.0
1367322360,657639.1,0.0,0.0
1367322420,657639.1,0.0,0.0
1367322480,657639.1,0.0,0.0
1367322540,657639.1,0.0,0.0
1367322600,657639.1,0.0,0.0
1367322660,657639.1,0.0,0.0
1367322720,657639.1,0.0,0.0
1367322780,657639.1,0.0,0.0
1367322840,657639.1,0.0,0.0
1367322900,657639.1,0.0,0.0
1367322960,657639.1,0.0,0.0
1367323020,657639.1,0.0,0.0
1367323080,657639.1,0.0,0.0
1367323140,657639.1,0.0,0.0
1367323200,657639.1,0.0,0.0
1367323260,657639.1,0.0,0.0
1367323320,657639.1,0.0,0.0
1367323380,657639.1,0.0,0.0
1367323440,657639.1,0.0,0.0
1367323500,657639.1,0.0,0.0
1367323560,657639.1,0.0,0.0
1367323620,657639.1,0.0,0.0
1367323680,657639.1,0.0,0.0
1367323740,657639.1,0.0,0.0
1367323800,657639.1,0.0,0.0
1367323860,657639.1,0.0,0.0
1367323920,657639.1,0.0,0.0
1367323980,657639.1,0.0,0.0
1367324040,657639.1,0.0,0.0
1367324100,657639.1,0.0,0.0
1367324160,657639.1,0.0,0.0
1367324220,657639.1,0.0,0.0
1367324280,657639.1,0.0,0.0
1367324340,657639.1,0.0,0.0
1367324400,657639.1,0.0,0.0
1367324460,657639.1,0.0,0.0
1367324520,657639.1,0.0,0.0
1367324580,657639.1,0.0,0.0
1367324640,657639.1,0.0,0.0
1367324700,657639.1,0.0,0.0
1367324760,657639.1,0.0,0.0
1367324820,657639.1,0.0,0.0
1367324880,657639.1,0.0,0.0
1367324940,657639.1,0.0,0.0
1367325000,657639.1,0.0,0.0
1367325060,657639.1,0.0,0.0
1367325120,657639.1,0.0,0.0
1367325180,657639.1,0.0,0.0
1367325240,657639.1,0.0,0.0
1367325300,657639.1,0.0,0.0
1367325360,657639.1,0.0,0.0
1367325420,657667.416,1698.96,0.0
1367325480,657667.416,0.0,0.0
1367325540,657695.732,1698.96,0.0
1367325600,657724.048,1698.96,0.0
1367325660,657724.048,0.0,0.0
1367325720,657752.364,1698.96,0.0
1367325780,657752.364,0.0,0.0
1367325840,657780.68,1698.96,0.0
1367325900,657808.996,1698.96,0.0
1367325960,657808.996,0.0,0.0
1367326020,657837.312,1698.96,0.0
1367326080,657837.312,0.0,0.0
1367326140,657865.628,1698.96,0.0
1367326200,657893.944,1698.96,0.0
1367326260,657893.944,0.0,0.0
1367326320,657922.26,1698.96,0.0
1367326380,657922.26,0.0,0.0
1367326440,657950.576,1698.96,0.0
1367326500,657978.892,1698.96,0.0
1367326560,657978.892,0.0,0.0
1367326620,658007.208,1698.96,0.0
1367326680,658007.208,0.0,0.0
1367326740,658035.524,1698.96,0.0
1367326800,658063.84,1698.96,0.0
1367326860,658063.84,0.0,0.0
1367326920,658063.84,0.0,0.0
1367326980,658063.84,0.0,0.0
1367327040,658063.84,0.0,0.0
1367327100,658063.84,0.0,0.0
1367327160,658063.84,0.0,0.0
1367327220,658063.84,0.0,0.0
1367327280,658063.84,0.0,0.0
1367327340,658063.84,0.0,0.0
1367327400,658063.84,0.0,0.0
1367327460,658063.84,0.0,0.0
1367327520,658063.84,0.0,0.0
1367327580,658063.84,0.0,0.0
1367327640,658063.84,0.0,0.0
1367327700,658063.84,0.0,0.0
1367327760,658063.84,0.0,0.0
1367327820,658063.84,0.0,0.0
1367327880,658063.84,0.0,0.0
1367327940,658063.84,0.0,0.0
1367328000,658063.84,0.0,0.0
1367328060,658063.84,0.0,0.0
1367328120,658063.84,0.0,0.0
1367328180,658063.84,0.0,0.0
1367328240,658063.84,0.0,0.0
1367328300,658063.84,0.0,0.0
1367328360,658063.84,0.0,0.0
1367328420,658063.84,0.0,0.0
1367328480,658063.84,0.0,0.0
1367328540,658063.84,0.0,0.0
1367328600,658063.84,0.0,0.0
1367328660,658063.84,0.0,0.0
1367328720,658063.84,0.0,0.0
1367328780,658063.84,0.0,0.0
1367328840,658063.84,0.0,0.0
1367328900,658063.84,0.0,0.0
1367328960,658063.84,0.0,0.0
1367329020,658063.84,0.0,0.0
1367329080,658063.84,0.0,0.0
1367329140,658063.84,0.0,0.0
1367329200,658063.84,0.0,0.0
1367329260,658063.84,0.0,0.0
1367329320,658063.84,0.0,0.0
1367329380,658063.84,0.0,0.0
1367329440,658063.84,0.0,0.0
1367329500,658063.84,0.0,0.0
1367329560,658063.84,0.0,0.0
1367329620,658063.84,0.0,0.0
1367329680,658063.84,0.0,0.0
1367329740,658063.84,0.0,0.0
1367329800,658063.84,0.0,0.0
1367329860,658063.84,0.0,0.0
1367329920,658063.84,0.0,0.0
1367329980,658063.84,0.0,0.0
1367330040,658063.84,0.0,0.0
1367330100,658063.84,0.0,0.0
1367330160,658063.84,0.0,0.0
1367330220,658063.84,0.0,0.0
1367330280,658063.84,0.0,0.0
1367330340,658063.84,0.0,0.0
1367330400,658063.84,0.0,0.0
1367330460,658063.84,0.0,0.0
1367330520,658063.84,0.0,0.0
1367330580,658063.84,0.0,0.0
1367330640,658063.84,0.0,0.0
1367330700,658063.84,0.0,0.0
1367330760,658063.84,0.0,0.0
1367330820,658063.84,0.0,0.0
1367330880,658063.84,0.0,0.0
1367330940,658063.84,0.0,0.0
1367331000,658063.84,0.0,0.0
1367331060,658063.84,0.0,0.0
1367331120,658063.84,0.0,0.0
1367331180,658063.84,0.0,0.0
1367331240,658063.84,0.0,0.0
1367331300,658063.84,0.0,0.0
1367331360,658063.84,0.0,0.0
1367331420,658063.84,0.0,0.0
1367331480,658063.84,0.0,0.0
1367331540,658063.84,0.0,0.0
1367331600,658063.84,0.0,0.0
1367331660,658063.84,0.0,0.0
1367331720,658063.84,0.0,0.0
1367331780,658063.84,0.0,0.0
1367331840,658063.84,0.0,0.0
1367331900,658063.84,0.0,0.0
1367331960,658063.84,0.0,0.0
1367332020,658063.84,0.0,0.0
1367332080,658063.84,0.0,0.0
1367332140,658063.84,0.0,0.0
1367332200,658063.84,0.0,0.0
1367332260,658063.84,0.0,0.0
1367332320,658063.84,0.0,0.0
1367332380,658063.84,0.0,0.0
1367332440,658063.84,0.0,0.0
1367332500,658063.84,0.0,0.0
1367332560,658063.84,0.0,0.0
1367332620,658063.84,0.0,0.0
1367332680,658063.84,0.0,0.0
1367332740,658063.84,0.0,0.0
1367332800,658063.84,0.0,0.0
1367332860,658063.84,0.0,0.0
1367332920,658063.84,0.0,0.0
1367332980,658063.84,0.0,0.0
1367333040,658063.84,0.0,0.0
1367333100,658063.84,0.0,0.0
1367333160,658063.84,0.0,0.0
1367333220,658063.84,0.0,0.0
1367333280,658063.84,0.0,0.0
1367333340,658063.84,0.0,0.0
1367333400,658063.84,0.0,0.0
1367333460,658063.84,0.0,0.0
1367333520,658063.84,0.0,0.0
1367333580,658063.84,0.0,0.0
1367333640,658063.84,0.0,0.0
1367333700,658063.84,0.0,0.0
1367333760,658063.84,0.0,0.0
1367333820,658063.84,0.0,0.0
1367333880,658063.84,0.0,0.0
1367333940,658063.84,0.0,0.0
1367334000,658063.84,0.0,0.0
1367334060,658063.84,0.0,0.0
1367334120,658063.84,0.0,0.0
1367334180,658063.84,0.0,0.0
1367334240,658063.84,0.0,0.0
1367334300,658063.84,0.0,0.0
1367334360,658063.84,0.0,0.0
1367334420,658063.84,0.0,0.0
1367334480,658063.84,0.0,0.0
1367334540,658063.84,0.0,0.0
1367334600,658063.84,0.0,0.0
1367334660,658063.84,0.0,0.0
1367334720,658063.84,0.0,0.0
1367334780,658063.84,0.0,0.0
1367334840,658063.84,0.0,0.0
1367334900,658063.84,0.0,0.0
1367334960,658063.84,0.0,0.0
1367335020,658063.84,0.0,0.0
1367335080,658063.84,0.0,0.0
1367335140,658063.84,0.0,0.0
1367335200,658063.84,0.0,0.0
1367335260,658063.84,0.0,0.0
1367335320,658063.84,0.0,0.0
1367335380,658063.84,0.0,0.0
1367335440,658063.84,0.0,0.0
1367335500,658063.84,0.0,0.0
1367335560,658063.84,0.0,0.0
1367335620,658063.84,0.0,0.0
1367335680,658063.84,0.0,0.0
1367335740,658063.84,0.0,0.0
1367335800,658063.84,0.0,0.0
1367335860,658063.84,0.0,0.0
1367335920,658063.84,0.0,0.0
1367335980,658063.84,0.0,0.0
1367336040,658063.84,0.0,0.0
1367336100,658063.84,0.0,0.0
1367336160,658063.84,0.0,0.0
1367336220,658063.84,0.0,0.0
1367336280,658063.84,0.0,0.0
1367336340,658063.84,0.0,0.0
1367336400,658063.84,0.0,0.0
1367336460,658063.84,0.0,0.0
1367336520,658063.84,0.0,0.0
1367336580,658063.84,0.0,0.0
1367336640,658063.84,0.0,0.0
1367336700,658063.84,0.0,0.0
1367336760,658063.84,0.0,0.0
1367336820,658063.84,0.0,0.0
1367336880,658063.84,0.0,0.0
1367336940,658063.84,0.0,0.0
1367337000,658063.84,0.0,0.0
1367337060,658063.84,0.0,0.0
1367337120,658063.84,0.0,0.0
1367337180,658063.84,0.0,0.0
1367337240,658063.84,0.0,0.0
1367337300,658063.84,0.0,0.0
1367337360,658063.84,0.0,0.0
1367337420,658063.84,0.0,0.0
1367337480,658063.84,0.0,0.0
1367337540,658063.84,0.0,0.0
1367337600,658063.84,0.0,0.0
1367337660,658063.84,0.0,0.0
1367337720,658063.84,0.0,0.0
1367337780,658063.84,0.0,0.0
1367337840,658063.84,0.0,0.0
1367337900,658063.84,0.0,0.0
1367337960,658063.84,0.0,0.0
1367338020,658063.84,0.0,0.0
1367338080,658063.84,0.0,0.0
1367338140,658063.84,0.0,0.0
1367338200,658063.84,0.0,0.0
1367338260,658063.84,0.0,0.0
1367338320,658063.84,0.0,0.0
1367338380,658063.84,0.0,0.0
1367338440,658063.84,0.0,0.0
1367338500,658063.84,0.0,0.0
1367338560,658063.84,0.0,0.0
1367338620,658063.84,0.0,0.0
1367338680,658063.84,0.0,0.0
1367338740,658063.84,0.0,0.0
1367338800,658063.84,0.0,0.0
1367338860,658063.84,0.0,0.0
1367338920,658063.84,0.0,0.0
1367338980,658063.84,0.0,0.0
1367339040,658063.84,0.0,0.0
1367339100,658063.84,0.0,0.0
1367339160,658063.84,0.0,0.0
1367339220,658063.84,0.0,0.0
1367339280,658063.84,0.0,0.0
1367339340,658063.84,0.0,0.0
1367339400,658063.84,0.0,0.0
1367339460,658063.84,0.0,0.0
1367339520,658063.84,0.0,0.0
1367339580,658063.84,0.0,0.0
1367339640,658063.84,0.0,0.0
1367339700,658063.84,0.0,0.0
1367339760,658063.84,0.0,0.0
1367339820,658063.84,0.0,0.0
1367339880,658063.84,0.0,0.0
1367339940,658063.84,0.0,0.0
1367340000,658063.84,0.0,0.0
1367340060,658063.84,0.0,0.0
1367340120,658063.84,0.0,0.0
1367340180,658063.84,0.0,0.0
1367340240,658063.84,0.0,0.0
1367340300,658063.84,0.0,0.0
1367340360,658063.84,0.0,0.0
1367340420,658063.84,0.0,0.0
1367340480,658063.84,0.0,0.0
1367340540,658063.84,0.0,0.0
1367340600,658063.84,0.0,0.0
1367340660,658063.84,0.0,0.0
1367340720,658063.84,0.0,0.0
1367340780,658063.84,0.0,0.0
1367340840,658063.84,0.0,0.0
1367340900,658063.84,0.0,0.0
1367340960,658063.84,0.0,0.0
1367341020,658063.84,0.0,0.0
1367341080,658063.84,0.0,0.0
1367341140,658063.84,0.0,0.0
1367341200,658063.84,0.0,0.0
1367341260,658063.84,0.0,0.0
1367341320,658063.84,0.0,0.0
1367341380,658063.84,0.0,0.0
1367341440,658063.84,0.0,0.0
1367341500,658063.84,0.0,0.0
1367341560,658063.84,0.0,0.0
1367341620,658063.84,0.0,0.0
1367341680,658063.84,0.0,0.0
1367341740,658063.84,0.0,0.0
1367341800,658063.84,0.0,0.0
1367341860,658063.84,0.0,0.0
1367341920,658063.84,0.0,0.0
1367341980,658063.84,0.0,0.0
1367342040,658063.84,0.0,0.0
1367342100,658063.84,0.0,0.0
1367342160,658063.84,0.0,0.0
1367342220,658063.84,0.0,0.0
1367342280,658063.84,0.0,0.0
1367342340,658063.84,0.0,0.0
1367342400,658063.84,0.0,0.0
1367342460,658063.84,0.0,0.0
1367342520,658063.84,0.0,0.0
1367342580,658063.84,0.0,0.0
1367342640,658063.84,0.0,0.0
1367342700,658063.84,0.0,0.0
1367342760,658063.84,0.0,0.0
1367342820,658063.84,0.0,0.0
1367342880,658063.84,0.0,0.0
1367342940,658063.84,0.0,0.0
1367343000,658063.84,0.0,0.0
1367343060,658063.84,0.0,0.0
1367343120,658063.84,0.0,0.0
1367343180,658063.84,0.0,0.0
1367343240,658063.84,0.0,0.0
1367343300,658063.84,0.0,0.0
1367343360,658063.84,0.0,0.0
1367343420,658063.84,0.0,0.0
1367343480,658063.84,0.0,0.0
1367343540,658063.84,0.0,0.0
1367343600,658063.84,0.0,0.0
1367343660,658063.84,0.0,0.0
1367343720,658063.84,0.0,0.0
1367343780,658063.84,0.0,0.0
1367343840,658063.84,0.0,0.0
1367343900,658063.84,0.0,0.0
1367343960,658063.84,0.0,0.0
1367344020,658063.84,0.0,0.0
1367344080,658063.84,0.0,0.0
1367344140,658063.84,0.0,0.0
1367344200,658063.84,0.0,0.0
1367344260,658063.84,0.0,0.0
1367344320,658063.84,0.0,0.0
1367344380,658063.84,0.0,0.0
1367344440,658063.84,0.0,0.0
1367344500,658063.84,0.0,0.0
1367344560,658063.84,0.0,0.0
1367344620,658063.84,0.0,0.0
1367344680,658063.84,0.0,0.0
1367344740,658063.84,0.0,0.0
1367344800,658063.84,0.0,0.0
1367344860,658063.84,0.0,0.0
1367344920,658063.84,0.0,0.0
1367344980,658063.84,0.0,0.0
1367345040,658063.84,0.0,0.0
1367345100,658063.84,0.0,0.0
1367345160,658063.84,0.0,0.0
1367345220,658063.84,0.0,0.0
1367345280,658063.84,0.0,0.0
1367345340,658063.84,0.0,0.0
1367345400,658063.84,0.0,0.0
1367345460,658063.84,0.0,0.0
1367345520,658063.84,0.0,0.0
1367345580,658063.84,0.0,0.0
1367345640,658063.84,0.0,0.0
1367345700,658063.84,0.0,0.0
1367345760,658063.84,0.0,0.0
1367345820,658063.84,0.0,0.0
1367345880,658063.84,0.0,0.0
1367345940,658063.84,0.0,0.0
1367346000,658063.84,0.0,0.0
1367346060,658063.84,0.0,0.0
1367346120,658063.84,0.0,0.0
1367346180,658063.84,0.0,0.0
1367346240,658063.84,0.0,0.0
1367346300,658063.84,0.0,0.0
1367346360,658063.84,0.0,0.0
1367346420,658063.84,0.0,0.0
1367346480,658063.84,0.0,0.0
1367346540,658063.84,0.0,0.0
1367346600,658063.84,0.0,0.0
1367346660,658063.84,0.0,0.0
1367346720,658063.84,0.0,0.0
1367346780,658063.84,0.0,0.0
1367346840,658063.84,0.0,0.0
1367346900,658063.84,0.0,0.0
1367346960,658063.84,0.0,0.0
1367347020,658063.84,0.0,0.0
1367347080,658063.84,0.0,0.0
1367347140,658063.84,0.0,0.0
1367347200,658063.84,0.0,0.0
1367347260,658063.84,0.0,0.0
1367347320,658063.84,0.0,0.0
1367347380,658063.84,0.0,0.0
1367347440,658063.84,0.0,0.0
1367347500,658063.84,0.0,0.0
1367347560,658063.84,0.0,0.0
1367347620,658063.84,0.0,0.0
1367347680,658063.84,0.0,0.0
1367347740,658063.84,0.0,0.0
1367347800,658063.84,0.0,0.0
1367347860,658063.84,0.0,0.0
1367347920,658063.84,0.0,0.0
1367347980,658063.84,0.0,0.0
1367348040,658063.84,0.0,0.0
1367348100,658063.84,0.0,0.0
1367348160,658063.84,0.0,0.0
1367348220,658063.84,0.0,0.0
1367348280,658063.84,0.0,0.0
1367348340,658063.84,0.0,0.0
1367348400,658063.84,0.0,0.0
1367348460,658063.84,0.0,0.0
1367348520,658063.84,0.0,0.0
1367348580,658063.84,0.0,0.0
1367348640,658063.84,0.0,0.0
1367348700,658063.84,0.0,0.0
1367348760,658063.84,0.0,0.0
1367348820,658063.84,0.0,0.0
1367348880,658063.84,0.0,0.0
1367348940,658063.84,0.0,0.0
1367349000,658063.84,0.0,0.0
1367349060,658063.84,0.0,0.0
1367349120,658063.84,0.0,0.0
1367349180,658063.84,0.0,0.0
1367349240,658063.84,0.0,0.0
1367349300,658063.84,0.0,0.0
1367349360,658063.84,0.0,0.0
1367349420,658063.84,0.0,0.0
1367349480,658063.84,0.0,0.0
1367349540,658063.84,0.0,0.0
1367349600,658063.84,0.0,0.0
1367349660,658063.84,0.0,0.0
1367349720,658063.84,0.0,0.0
1367349780,658063.84,0.0,0.0
1367349840,658063.84,0.0,0.0
1367349900,658063.84,0.0,0.0
1367349960,658063.84,0.0,0.0
1367350020,658063.84,0.0,0.0
1367350080,658063.84,0.0,0.0
1367350140,658063.84,0.0,0.0
1367350200,658063.84,0.0,0.0
1367350260,658063.84,0.0,0.0
1367350320,658063.84,0.0,0.0
1367350380,658063.84,0.0,0.0
1367350440,658063.84,0.0,0.0
1367350500,658063.84,0.0,0.0
1367350560,658063.84,0.0,0.0
1367350620,658063.84,0.0,0.0
1367350680,658063.84,0.0,0.0
1367350740,658063.84,0.0,0.0
1367350800,658063.84,0.0,0.0
1367350860,658063.84,0.0,0.0
1367350920,658063.84,0.0,0.0
1367350980,658063.84,0.0,0.0
1367351040,658063.84,0.0,0.0
1367351100,658063.84,0.0,0.0
1367351160,658063.84,0.0,0.0
1367351220,658063.84,0.0,0.0
1367351280,658063.84,0.0,0.0
1367351340,658063.84,0.0,0.0
1367351400,658063.84,0.0,0.0
1367351460,658063.84,0.0,0.0
1367351520,658063.84,0.0,0.0
1367351580,658063.84,0.0,0.0
1367351640,658063.84,0.0,0.0
1367351700,658063.84,0.0,0.0
1367351760,658063.84,0.0,0.0
1367351820,658063.84,0.0,0.0
1367351880,658063.84,0.0,0.0
1367351940,658063.84,0.0,0.0
1367352000,658063.84,0.0,0.0
1367352060,658063.84,0.0,0.0
1367352120,658063.84,0.0,0.0
1367352180,658063.84,0.0,0.0
1367352240,658063.84,0.0,0.0
1367352300,658063.84,0.0,0.0
1367352360,658063.84,0.0,0.0
1367352420,658063.84,0.0,0.0
1367352480,658063.84,0.0,0.0
1367352540,658063.84,0.0,0.0
1367352600,658063.84,0.0,0.0
1367352660,658063.84,0.0,0.0
1367352720,658063.84,0.0,0.0
1367352780,658063.84,0.0,0.0
1367352840,658063.84,0.0,0.0
1367352900,658063.84,0.0,0.0
1367352960,658063.84,0.0,0.0
1367353020,658063.84,0.0,0.0
1367353080,658063.84,0.0,0.0
1367353140,658063.84,0.0,0.0
1367353200,658063.84,0.0,0.0
1367353260,658063.84,0.0,0.0
1367353320,658063.84,0.0,0.0
1367353380,658063.84,0.0,0.0
1367353440,658063.84,0.0,0.0
1367353500,658063.84,0.0,0.0
1367353560,658063.84,0.0,0.0
1367353620,658063.84,0.0,0.0
1367353680,658063.84,0.0,0.0
1367353740,658063.84,0.0,0.0
1367353800,658063.84,0.0,0.0
1367353860,658063.84,0.0,0.0
1367353920,658063.84,0.0,0.0
1367353980,658063.84,0.0,0.0
1367354040,658063.84,0.0,0.0
1367354100,658063.84,0.0,0.0
1367354160,658063.84,0.0,0.0
1367354220,658063.84,0.0,0.0
1367354280,658063.84,0.0,0.0
1367354340,658063.84,0.0,0.0
1367354400,658063.84,0.0,0.0
1367354460,658063.84,0.0,0.0
1367354520,658063.84,0.0,0.0
1367354580,658063.84,0.0,0.0
1367354640,658063.84,0.0,0.0
1367354700,658063.84,0.0,0.0
1367354760,658063.84,0.0,0.0
1367354820,658063.84,0.0,0.0
1367354880,658063.84,0.0,0.0
1367354940,658063.84,0.0,0.0
1367355000,658063.84,0.0,0.0
1367355060,658063.84,0.0,0.0
1367355120,658063.84,0.0,0.0
1367355180,658063.84,0.0,0.0
1367355240,658063.84,0.0,0.0
1367355300,658063.84,0.0,0.0
1367355360,658063.84,0.0,0.0
1367355420,658063.84,0.0,0.0
1367355480,658063.84,0.0,0.0
1367355540,658063.84,0.0,0.0
1367355600,658063.84,0.0,0.0
1367355660,658063.84,0.0,0.0
1367355720,658063.84,0.0,0.0
1367355780,658063.84,0.0,0.0
1367355840,658063.84,0.0,0.0
1367355900,658063.84,0.0,0.0
1367355960,658063.84,0.0,0.0
1367356020,658063.84,0.0,0.0
1367356080,658063.84,0.0,0.0
1367356140,658063.84,0.0,0.0
1367356200,658063.84,0.0,0.0
1367356260,658063.84,0.0,0.0
1367356320,658063.84,0.0,0.0
1367356380,658063.84,0.0,0.0
1367356440,658063.84,0.0,0.0
1367356500,658063.84,0.0,0.0
1367356560,658063.84,0.0,0.0
1367356620,658063.84,0.0,0.0
1367356680,658063.84,0.0,0.0
1367356740,658063.84,0.0,0.0
1367356800,658063.84,0.0,0.0
1367356860,658063.84,0.0,0.0
1367356920,658063.84,0.0,0.0
1367356980,658063.84,0.0,0.0
1367357040,658063.84,0.0,0.0
1367357100,658063.84,0.0,0.0
1367357160,658063.84,0.0,0.0
1367357220,658063.84,0.0,0.0
1367357280,658063.84,0.0,0.0
1367357340,658063.84,0.0,0.0
1367357400,658063.84,0.0,0.0
1367357460,658063.84,0.0,0.0
1367357520,658063.84,0.0,0.0
1367357580,658063.84,0.0,0.0
1367357640,658063.84,0.0,0.0
1367357700,658063.84,0.0,0.0
1367357760,658063.84,0.0,0.0
1367357820,658063.84,0.0,0.0
1367357880,658063.84,0.0,0.0
1367357940,658063.84,0.0,0.0
1367358000,658063.84,0.0,0.0
1367358060,658063.84,0.0,0.0
1367358120,658063.84,0.0,0.0
1367358180,658063.84,0.0,0.0
1367358240,658063.84,0.0,0.0
1367358300,658063.84,0.0,0.0
1367358360,658063.84,0.0,0.0
1367358420,658063.84,0.0,0.0
1367358480,658063.84,0.0,0.0
1367358540,658063.84,0.0,0.0
1367358600,658063.84,0.0,0.0
1367358660,658063.84,0.0,0.0
1367358720,658063.84,0.0,0.0
1367358780,658063.84,0.0,0.0
1367358840,658063.84,0.0,0.0
1367358900,658063.84,0.0,0.0
1367358960,658063.84,0.0,0.0
1367359020,658063.84,0.0,0.0
1367359080,658063.84,0.0,0.0
1367359140,658063.84,0.0,0.0
1367359200,658063.84,0.0,0.0
1367359260,658063.84,0.0,0.0
1367359320,658063.84,0.0,0.0
1367359380,658063.84,0.0,0.0
1367359440,658063.84,0.0,0.0
1367359500,658063.84,0.0,0.0
1367359560,658063.84,0.0,0.0
1367359620,658063.84,0.0,0.0
1367359680,658063.84,0.0,0.0
1367359740,658063.84,0.0,0.0
1367359800,658063.84,0.0,0.0
1367359860,658063.84,0.0,0.0
1367359920,658063.84,0.0,0.0
1367359980,658063.84,0.0,0.0
1367360040,658063.84,0.0,0.0
1367360100,658063.84,0.0,0.0
1367360160,658063.84,0.0,0.0
1367360220,658063.84,0.0,0.0
1367360280,658063.84,0.0,0.0
1367360340,658063.84,0.0,0.0
1367360400,658063.84,0.0,0.0
1367360460,658063.84,0.0,0.0
1367360520,658063.84,0.0,0.0
1367360580,658063.84,0.0,0.0
1367360640,658063.84,0.0,0.0
1367360700,658063.84,0.0,0.0
1367360760,658063.84,0.0,0.0
1367360820,658063.84,0.0,0.0
1367360880,658063.84,0.0,0.0
1367360940,658063.84,0.0,0.0
1367361000,658063.84,0.0,0.0
1367361060,658063.84,0.0,0.0
1367361120,658063.84,0.0,0.0
1367361180,658063.84,0.0,0.0
1367361240,658063.84,0.0,0.0
1367361300,658063.84,0.0,0.0
1367361360,658063.84,0.0,0.0
1367361420,658063.84,0.0,0.0
1367361480,658063.84,0.0,0.0
1367361540,658063.84,0.0,0.0
1367361600,658063.84,0.0,0.0
1367361660,658063.84,0.0,0.0
1367361720,658063.84,0.0,0.0
1367361780,658063.84,0.0,0.0
1367361840,658063.84,0.0,0.0
1367361900,658063.84,0.0,0.0
1367361960,658063.84,0.0,0.0
1367362020,658063.84,0.0,0.0
1367362080,658063.84,0.0,0.0
1367362140,658063.84,0.0,0.0
1367362200,658063.84,0.0,0.0
1367362260,658063.84,0.0,0.0
1367362320,658063.84,0.0,0.0
1367362380,658063.84,0.0,0.0
1367362440,658063.84,0.0,0.0
1367362500,658063.84,0.0,0.0
1367362560,658063.84,0.0,0.0
1367362620,658063.84,0.0,0.0
1367362680,658063.84,0.0,0.0
1367362740,658063.84,0.0,0.0
1367362800,658063.84,0.0,0.0
1367362860,658063.84,0.0,0.0
1367362920,658063.84,0.0,0.0
1367362980,658063.84,0.0,0.0
1367363040,658063.84,0.0,0.0
1367363100,658063.84,0.0,0.0
1367363160,658063.84,0.0,0.0
1367363220,658063.84,0.0,0.0
1367363280,658063.84,0.0,0.0
1367363340,658063.84,0.0,0.0
1367363400,658063.84,0.0,0.0
1367363460,658063.84,0.0,0.0
1367363520,658063.84,0.0,0.0
1367363580,658063.84,0.0,0.0
1367363640,658063.84,0.0,0.0
1367363700,658063.84,0.0,0.0
1367363760,658063.84,0.0,0.0
1367363820,658063.84,0.0,0.0
1367363880,658063.84,0.0,0.0
1367363940,658063.84,0.0,0.0
1367364000,658063.84,0.0,0.0
1367364060,658063.84,0.0,0.0
1367364120,658063.84,0.0,0.0
1367364180,658063.84,0.0,0.0
1367364240,658063.84,0.0,0.0
1367364300,658063.84,0.0,0.0
1367364360,658063.84,0.0,0.0
1367364420,658063.84,0.0,0.0
1367364480,658063.84,0.0,0.0
1367364540,658063.84,0.0,0.0
1367364600,658063.84,0.0,0.0
1367364660,658063.84,0.0,0.0
1367364720,658063.84,0.0,0.0
1367364780,658063.84,0.0,0.0
1367364840,658063.84,0.0,0.0
1367364900,658063.84,0.0,0.0
1367364960,658063.84,0.0,0.0
1367365020,658063.84,0.0,0.0
1367365080,658063.84,0.0,0.0
1367365140,658063.84,0.0,0.0
1367365200,658063.84,0.0,0.0
1367365260,658063.84,0.0,0.0
1367365320,658063.84,0.0,0.0
1367365380,658063.84,0.0,0.0
1367365440,658063.84,0.0,0.0
1367365500,658063.84,0.0,0.0
1367365560,658063.84,0.0,0.0
1367365620,658063.84,0.0,0.0
1367365680,658063.84,0.0,0.0
1367365740,658063.84,0.0,0.0
1367365800,658063.84,0.0,0.0
1367365860,658063.84,0.0,0.0
1367365920,658063.84,0.0,0.0
1367365980,658063.84,0.0,0.0
1367366040,658063.84,0.0,0.0
1367366100,658063.84,0.0,0.0
1367366160,658063.84,0.0,0.0
1367366220,658063.84,0.0,0.0
1367366280,658063.84,0.0,0.0
1367366340,658063.84,0.0,0.0
1367366400,658063.84,0.0,0.0
