unix_ts,counter,avg_rate,inst_rate
1379663700,659423.008,0.0,0.0
1379663760,659423.008,0.0,0.0
1379663820,659423.008,0.0,0.0
1379663880,659423.008,0.0,0.0
1379663940,659423.008,0.0,0.0
1379664000,659423.008,0.0,0.0
1379664060,659423.008,0.0,0.0
1379664120,659423.008,0.0,0.0
1379664180,659423.008,0.0,0.0
1379664240,659423.008,0.0,0.0
1379664300,659423.008,0.0,0.0
1379664360,659423.008,0.0,0.0
1379664420,659423.008,0.0,0.0
1379664480,659423.008,0.0,0.0
1379664540,659423.008,0.0,0.0
1379664600,659423.008,0.0,0.0
1379664660,659423.008,0.0,0.0
1379664720,659423.008,0.0,0.0
1379664780,659423.008,0.0,0.0
1379664840,659423.008,0.0,0.0
1379664900,659423.008,0.0,0.0
1379664960,659423.008,0.0,0.0
1379665020,659423.008,0.0,0.0
1379665080,659423.008,0.0,0.0
1379665140,659423.008,0.0,0.0
1379665200,659423.008,0.0,0.0
1379665260,659423.008,0.0,0.0
1379665320,659423.008,0.0,0.0
1379665380,659423.008,0.0,0.0
1379665440,659423.008,0.0,0.0
1379665500,659423.008,0.0,0.0
1379665560,659423.008,0.0,0.0
1379665620,659423.008,0.0,0.0
1379665680,659423.008,0.0,0.0
1379665740,659423.008,0.0,0.0
1379665800,659423.008,0.0,0.0
1379665860,659423.008,0.0,0.0
1379665920,659423.008,0.0,0.0
1379665980,659423.008,0.0,0.0
1379666040,659423.008,0.0,0.0
1379666100,659423.008,0.0,0.0
1379666160,659423.008,0.0,0.0
1379666220,659423.008,0.0,0.0
1379666280,659423.008,0.0,0.0
1379666340,659423.008,0.0,0.0
1379666400,659423.008,0.0,0.0
1379666460,659423.008,0.0,0.0
1379666520,659423.008,0.0,0.0
1379666580,659423.008,0.0,0.0
1379666640,659423.008,0.0,0.0
1379666700,659423.008,0.0,0.0
1379666760,659423.008,0.0,0.0
1379666820,659423.008,0.0,0.0
1379666880,659423.008,0.0,0.0
1379666940,659423.008,0.0,0.0
1379667000,659423.008,0.0,0.0
1379667060,659423.008,0.0,0.0
1379667120,659423.008,0.0,0.0
1379667180,659423.008,0.0,0.0
1379667240,659423.008,0.0,0.0
1379667300,659423.008,0.0,0.0
1379667360,659423.008,0.0,0.0
1379667420,659423.008,0.0,0.0
1379667480,659423.008,0.0,0.0
1379667540,659423.008,0.0,0.0
1379667600,659423.008,0.0,0.0
1379667660,659423.008,0.0,0.0
1379667720,659423.008,0.0,0.0
1379667780,659423.008,0.0,0.0
1379667840,659423.008,0.0,0.0
1379667900,659423.008,0.0,0.0
1379667960,659423.008,0.0,0.0
1379668020,659423.008,0.0,0.0
1379668080,659423.008,0.0,0.0
1379668140,659423.008,0.0,0.0
1379668200,659423.008,0.0,0.0
1379668260,659423.008,0.0,0.0
1379668320,659423.008,0.0,0.0
1379668380,659423.008,0.0,0.0
1379668440,659423.008,0.0,0.0
1379668500,659423.008,0.0,0.0
1379668560,659423.008,0.0,0.0
1379668620,659423.008,0.0,0.0
1379668680,659423.008,0.0,0.0
1379668740,659423.008,0.0,0.0
1379668800,659423.008,0.0,0.0
1379668860,659423.008,0.0,0.0
1379668920,659423.008,0.0,0.0
1379668980,659423.008,0.0,0.0
1379669040,659423.008,0.0,0.0
1379669100,659423.008,0.0,0.0
1379669160,659423.008,0.0,0.0
1379669220,659423.008,0.0,0.0
1379669280,659423.008,0.0,0.0
1379669340,659423.008,0.0,0.0
1379669400,659423.008,0.0,0.0
1379669460,659423.008,0.0,0.0
1379669520,659423.008,0.0,0.0
1379669580,659423.008,0.0,0.0
1379669640,659423.008,0.0,0.0
1379669700,659423.008,0.0,0.0
1379669760,659423.008,0.0,0.0
1379669820,659423.008,0.0,0.0
1379669880,659423.008,0.0,0.0
1379669940,659423.008,0.0,0.0
1379670000,659423.008,0.0,0.0
1379670060,659423.008,0.0,0.0
1379670120,659423.008,0.0,0.0
1379670180,659423.008,0.0,0.0
1379670240,659423.008,0.0,0.0
1379670300,659423.008,0.0,0.0
1379670360,659423.008,0.0,0.0
1379670420,659423.008,0.0,0.0
1379670480,659423.008,0.0,0.0
1379670540,659423.008,0.0,0.0
1379670600,659423.008,0.0,0.0
1379670660,659423.008,0.0,0.0
1379670720,659423.008,0.0,0.0
1379670780,659423.008,0.0,0.0
1379670840,659423.008,0.0,0.0
1379670900,659423.008,0.0,0.0
1379670960,659423.008,0.0,0.0
1379671020,659423.008,0.0,0.0
1379671080,659423.008,0.0,0.0
1379671140,659423.008,0.0,0.0
1379671200,659423.008,0.0,0.0
1379671260,659423.008,0.0,0.0
1379671320,659423.008,0.0,0.0
1379671380,659423.008,0.0,0.0
1379671440,659423.008,0.0,0.0
1379671500,659423.008,0.0,0.0
1379671560,659423.008,0.0,0.0
1379671620,659423.008,0.0,0.0
1379671680,659423.008,0.0,0.0
1379671740,659423.008,0.0,0.0
1379671800,659423.008,0.0,0.0
1379671860,659423.008,0.0,0.0
1379671920,659423.008,0.0,0.0
1379671980,659423.008,0.0,0.0
1379672040,659423.008,0.0,0.0
1379672100,659423.008,0.0,0.0
1379672160,659423.008,0.0,0.0
1379672220,659423.008,0.0,0.0
1379672280,659423.008,0.0,0.0
1379672340,659423.008,0.0,0.0
1379672400,659423.008,0.0,0.0
1379672460,659423.008,0.0,0.0
1379672520,659423.008,0.0,0.0
1379672580,659423.008,0.0,0.0
1379672640,659423.008,0.0,0.0
1379672700,659423.008,0.0,0.0
1379672760,659423.008,0.0,0.0
1379672820,659423.008,0.0,0.0
1379672880,659423.008,0.0,0.0
1379672940,659423.008,0.0,0.0
1379673000,659423.008,0.0,0.0
1379673060,659423.008,0.0,0.0
1379673120,659423.008,0.0,0.0
1379673180,659423.008,0.0,0.0
1379673240,659423.008,0.0,0.0
1379673300,659423.008,0.0,0.0
1379673360,659423.008,0.0,0.0
1379673420,659423.008,0.0,0.0
1379673480,659423.008,0.0,0.0
1379673540,659423.008,0.0,0.0
1379673600,659423.008,0.0,0.0
1379673660,659423.008,0.0,0.0
1379673720,659423.008,0.0,0.0
1379673780,659423.008,0.0,0.0
1379673840,659423.008,0.0,0.0
1379673900,659423.008,0.0,0.0
1379673960,659423.008,0.0,0.0
1379674020,659423.008,0.0,0.0
1379674080,659423.008,0.0,0.0
1379674140,659423.008,0.0,0.0
1379674200,659423.008,0.0,0.0
1379674260,659423.008,0.0,0.0
1379674320,659423.008,0.0,0.0
1379674380,659423.008,0.0,0.0
1379674440,659423.008,0.0,0.0
1379674500,659423.008,0.0,0.0
1379674560,659423.008,0.0,0.0
1379674620,659423.008,0.0,0.0
1379674680,659423.008,0.0,0.0
1379674740,659423.008,0.0,0.0
1379674800,659423.008,0.0,0.0
1379674860,659423.008,0.0,0.0
1379674920,659423.008,0.0,0.0
1379674980,659423.008,0.0,0.0
1379675040,659423.008,0.0,0.0
1379675100,659423.008,0.0,0.0
1379675160,659423.008,0.0,0.0
1379675220,659423.008,0.0,0.0
1379675280,659423.008,0.0,0.0
1379675340,659423.008,0.0,0.0
1379675400,659423.008,0.0,0.0
1379675460,659423.008,0.0,0.0
1379675520,659423.008,0.0,0.0
1379675580,659423.008,0.0,0.0
1379675640,659423.008,0.0,0.0
1379675700,659423.008,0.0,0.0
1379675760,659423.008,0.0,0.0
1379675820,659423.008,0.0,0.0
1379675880,659423.008,0.0,0.0
1379675940,659423.008,0.0,0.0
1379676000,659423.008,0.0,0.0
1379676060,659423.008,0.0,0.0
1379676120,659423.008,0.0,0.0
1379676180,659423.008,0.0,0.0
1379676240,659423.008,0.0,0.0
1379676300,659423.008,0.0,0.0
1379676360,659423.008,0.0,0.0
1379676420,659423.008,0.0,0.0
1379676480,659423.008,0.0,0.0
1379676540,659423.008,0.0,0.0
1379676600,659423.008,0.0,0.0
1379676660,659423.008,0.0,0.0
1379676720,659423.008,0.0,0.0
1379676780,659423.008,0.0,0.0
1379676840,659423.008,0.0,0.0
1379676900,659423.008,0.0,0.0
1379676960,659423.008,0.0,0.0
1379677020,659423.008,0.0,0.0
1379677080,659423.008,0.0,0.0
1379677140,659423.008,0.0,0.0
1379677200,659423.008,0.0,0.0
1379677260,659423.008,0.0,0.0
1379677320,659423.008,0.0,0.0
1379677380,659423.008,0.0,0.0
1379677440,659423.008,0.0,0.0
1379677500,659423.008,0.0,0.0
1379677560,659423.008,0.0,0.0
1379677620,659423.008,0.0,0.0
1379677680,659423.008,0.0,0.0
1379677740,659423.008,0.0,0.0
1379677800,659423.008,0.0,0.0
1379677860,659423.008,0.0,0.0
1379677920,659423.008,0.0,0.0
1379677980,659423.008,0.0,0.0
1379678040,659423.008,0.0,0.0
1379678100,659423.008,0.0,0.0
1379678160,659423.008,0.0,0.0
1379678220,659423.008,0.0,0.0
1379678280,659423.008,0.0,0.0
1379678340,659423.008,0.0,0.0
1379678400,659423.008,0.0,0.0
1379678460,659423.008,0.0,0.0
1379678520,659423.008,0.0,0.0
1379678580,659423.008,0.0,0.0
1379678640,659423.008,0.0,0.0
1379678700,659423.008,0.0,0.0
1379678760,659423.008,0.0,0.0
1379678820,659423.008,0.0,0.0
1379678880,659423.008,0.0,0.0
1379678940,659423.008,0.0,0.0
1379679000,659423.008,0.0,0.0
1379679060,659423.008,0.0,0.0
1379679120,659423.008,0.0,0.0
1379679180,659423.008,0.0,0.0
1379679240,659423.008,0.0,0.0
1379679300,659423.008,0.0,0.0
1379679360,659423.008,0.0,0.0
1379679420,659423.008,0.0,0.0
1379679480,659423.008,0.0,0.0
1379679540,659423.008,0.0,0.0
1379679600,659423.008,0.0,0.0
1379679660,659423.008,0.0,0.0
1379679720,659423.008,0.0,0.0
1379679780,659423.008,0.0,0.0
1379679840,659423.008,0.0,0.0
1379679900,659423.008,0.0,0.0
1379679960,659423.008,0.0,0.0
1379680020,659423.008,0.0,0.0
1379680080,659423.008,0.0,0.0
1379680140,659423.008,0.0,0.0
1379680200,659423.008,0.0,0.0
1379680260,659423.008,0.0,0.0
1379680320,659423.008,0.0,0.0
1379680380,659423.008,0.0,0.0
1379680440,659423.008,0.0,0.0
1379680500,659423.008,0.0,0.0
1379680560,659423.008,0.0,0.0
1379680620,659423.008,0.0,0.0
1379680680,659423.008,0.0,0.0
1379680740,659423.008,0.0,0.0
1379680800,659423.008,0.0,0.0
1379680860,659423.008,0.0,0.0
1379680920,659423.008,0.0,0.0
1379680980,659423.008,0.0,0.0
1379681040,659423.008,0.0,0.0
1379681100,659423.008,0.0,0.0
1379681160,659423.008,0.0,0.0
1379681220,659423.008,0.0,0.0
1379681280,659423.008,0.0,0.0
1379681340,659423.008,0.0,0.0
1379681400,659423.008,0.0,0.0
1379681460,659423.008,0.0,0.0
1379681520,659423.008,0.0,0.0
1379681580,659423.008,0.0,0.0
1379681640,659423.008,0.0,0.0
1379681700,659423.008,0.0,0.0
1379681760,659423.008,0.0,0.0
1379681820,659423.008,0.0,0.0
1379681880,659423.008,0.0,0.0
1379681940,659423.008,0.0,0.0
1379682000,659423.008,0.0,0.0
1379682060,659423.008,0.0,0.0
1379682120,659423.008,0.0,0.0
1379682180,659423.008,0.0,0.0
1379682240,659423.008,0.0,0.0
1379682300,659423.008,0.0,0.0
1379682360,659423.008,0.0,0.0
1379682420,659423.008,0.0,0.0
1379682480,659423.008,0.0,0.0
1379682540,659423.008,0.0,0.0
1379682600,659423.008,0.0,0.0
1379682660,659423.008,0.0,0.0
1379682720,659423.008,0.0,0.0
1379682780,659423.008,0.0,0.0
1379682840,659423.008,0.0,0.0
1379682900,659423.008,0.0,0.0
1379682960,659423.008,0.0,0.0
1379683020,659423.008,0.0,0.0
1379683080,659423.008,0.0,0.0
1379683140,659423.008,0.0,0.0
1379683200,659423.008,0.0,0.0
1379683260,659423.008,0.0,0.0
1379683320,659423.008,0.0,0.0
1379683380,659423.008,0.0,0.0
1379683440,659423.008,0.0,0.0
1379683500,659423.008,0.0,0.0
1379683560,659423.008,0.0,0.0
1379683620,659423.008,0.0,0.0
1379683680,659423.008,0.0,0.0
1379683740,659423.008,0.0,0.0
1379683800,659423.008,0.0,0.0
1379683860,659423.008,0.0,0.0
1379683920,659423.008,0.0,0.0
1379683980,659423.008,0.0,0.0
1379684040,659423.008,0.0,0.0
1379684100,659423.008,0.0,0.0
1379684160,659423.008,0.0,0.0
1379684220,659423.008,0.0,0.0
1379684280,659423.008,0.0,0.0
1379684340,659423.008,0.0,0.0
1379684400,659423.008,0.0,0.0
1379684460,659423.008,0.0,0.0
1379684520,659423.008,0.0,0.0
1379684580,659423.008,0.0,0.0
1379684640,659423.008,0.0,0.0
1379684700,659423.008,0.0,0.0
1379684760,659423.008,0.0,0.0
1379684820,659423.008,0.0,0.0
1379684880,659423.008,0.0,0.0
1379684940,659423.008,0.0,0.0
1379685000,659423.008,0.0,0.0
1379685060,659423.008,0.0,0.0
1379685120,659423.008,0.0,0.0
1379685180,659423.008,0.0,0.0
1379685240,659423.008,0.0,0.0
1379685300,659423.008,0.0,0.0
1379685360,659423.008,0.0,0.0
1379685420,659423.008,0.0,0.0
1379685480,659423.008,0.0,0.0
1379685540,659423.008,0.0,0.0
1379685600,659423.008,0.0,0.0
1379685660,659423.008,0.0,0.0
1379685720,659423.008,0.0,0.0
1379685780,659423.008,0.0,0.0
1379685840,659423.008,0.0,0.0
1379685900,659423.008,0.0,0.0
1379685960,659423.008,0.0,0.0
1379686020,659423.008,0.0,0.0
1379686080,659423.008,0.0,0.0
1379686140,659423.008,0.0,0.0
1379686200,659423.008,0.0,0.0
1379686260,659423.008,0.0,0.0
1379686320,659423.008,0.0,0.0
1379686380,659423.008,0.0,0.0
1379686440,659423.008,0.0,0.0
1379686500,659423.008,0.0,0.0
1379686560,659423.008,0.0,0.0
1379686620,659423.008,0.0,0.0
1379686680,659423.008,0.0,0.0
1379686740,659423.008,0.0,0.0
1379686800,659423.008,0.0,0.0
1379686860,659423.008,0.0,0.0
1379686920,659423.008,0.0,0.0
1379686980,659423.008,0.0,0.0
1379687040,659423.008,0.0,0.0
1379687100,659423.008,0.0,0.0
1379687160,659423.008,0.0,0.0
1379687220,659423.008,0.0,0.0
1379687280,659423.008,0.0,0.0
1379687340,659423.008,0.0,0.0
1379687400,659423.008,0.0,0.0
1379687460,659423.008,0.0,0.0
1379687520,659423.008,0.0,0.0
1379687580,659423.008,0.0,0.0
1379687640,659423.008,0.0,0.0
1379687700,659423.008,0.0,0.0
1379687760,659423.008,0.0,0.0
1379687820,659423.008,0.0,0.0
1379687880,659423.008,0.0,0.0
1379687940,659423.008,0.0,0.0
1379688000,659423.008,0.0,0.0
1379688060,659423.008,0.0,0.0
1379688120,659423.008,0.0,0.0
1379688180,659423.008,0.0,0.0
1379688240,659423.008,0.0,0.0
1379688300,659423.008,0.0,0.0
1379688360,659423.008,0.0,0.0
1379688420,659423.008,0.0,0.0
1379688480,659423.008,0.0,0.0
1379688540,659423.008,0.0,0.0
1379688600,659423.008,0.0,0.0
1379688660,659423.008,0.0,0.0
1379688720,659423.008,0.0,0.0
1379688780,659423.008,0.0,0.0
1379688840,659423.008,0.0,0.0
1379688900,659423.008,0.0,0.0
1379688960,659423.008,0.0,0.0
1379689020,659423.008,0.0,0.0
1379689080,659423.008,0.0,0.0
1379689140,659423.008,0.0,0.0
1379689200,659423.008,0.0,0.0
1379689260,659423.008,0.0,0.0
1379689320,659423.008,0.0,0.0
1379689380,659423.008,0.0,0.0
1379689440,659423.008,0.0,0.0
1379689500,659423.008,0.0,0.0
1379689560,659423.008,0.0,0.0
1379689620,659423.008,0.0,0.0
1379689680,659423.008,0.0,0.0
1379689740,659423.008,0.0,0.0
1379689800,659423.008,0.0,0.0
1379689860,659423.008,0.0,0.0
1379689920,659423.008,0.0,0.0
1379689980,659423.008,0.0,0.0
1379690040,659423.008,0.0,0.0
1379690100,659423.008,0.0,0.0
1379690160,659423.008,0.0,0.0
1379690220,659423.008,0.0,0.0
1379690280,659423.008,0.0,0.0
1379690340,659423.008,0.0,0.0
1379690400,659423.008,0.0,0.0
1379690460,659423.008,0.0,0.0
1379690520,659423.008,0.0,0.0
1379690580,659423.008,0.0,0.0
1379690640,659423.008,0.0,0.0
1379690700,659423.008,0.0,0.0
1379690760,659423.008,0.0,0.0
1379690820,659423.008,0.0,0.0
1379690880,659423.008,0.0,0.0
1379690940,659423.008,0.0,0.0
1379691000,659423.008,0.0,0.0
1379691060,659423.008,0.0,0.0
1379691120,659423.008,0.0,0.0
1379691180,659423.008,0.0,0.0
1379691240,659423.008,0.0,0.0
1379691300,659423.008,0.0,0.0
1379691360,659423.008,0.0,0.0
1379691420,659423.008,0.0,0.0
1379691480,659423.008,0.0,0.0
1379691540,659423.008,0.0,0.0
1379691600,659423.008,0.0,0.0
1379691660,659423.008,0.0,0.0
1379691720,659423.008,0.0,0.0
1379691780,659423.008,0.0,0.0
1379691840,659423.008,0.0,0.0
1379691900,659423.008,0.0,0.0
1379691960,659423.008,0.0,0.0
1379692020,659423.008,0.0,0.0
1379692080,659423.008,0.0,0.0
1379692140,659423.008,0.0,0.0
1379692200,659423.008,0.0,0.0
1379692260,659423.008,0.0,0.0
1379692320,659423.008,0.0,0.0
1379692380,659423.008,0.0,0.0
1379692440,659423.008,0.0,0.0
1379692500,659423.008,0.0,0.0
1379692560,659423.008,0.0,0.0
1379692620,659423.008,0.0,0.0
1379692680,659423.008,0.0,0.0
1379692740,659423.008,0.0,0.0
1379692800,659423.008,0.0,0.0
1379692860,659423.008,0.0,0.0
1379692920,659423.008,0.0,0.0
1379692980,659423.008,0.0,0.0
1379693040,659423.008,0.0,0.0
1379693100,659423.008,0.0,0.0
1379693160,659423.008,0.0,0.0
1379693220,659423.008,0.0,0.0
1379693280,659423.008,0.0,0.0
1379693340,659423.008,0.0,0.0
1379693400,659423.008,0.0,0.0
1379693460,659423.008,0.0,0.0
1379693520,659423.008,0.0,0.0
1379693580,659423.008,0.0,0.0
1379693640,659423.008,0.0,0.0
1379693700,659423.008,0.0,0.0
1379693760,659423.008,0.0,0.0
1379693820,659423.008,0.0,0.0
1379693880,659423.008,0.0,0.0
1379693940,659423.008,0.0,0.0
1379694000,659423.008,0.0,0.0
1379694060,659423.008,0.0,0.0
1379694120,659423.008,0.0,0.0
1379694180,659423.008,0.0,0.0
1379694240,659423.008,0.0,0.0
1379694300,659423.008,0.0,0.0
1379694360,659423.008,0.0,0.0
1379694420,659423.008,0.0,0.0
1379694480,659423.008,0.0,0.0
1379694540,659423.008,0.0,0.0
1379694600,659423.008,0.0,0.0
1379694660,659423.008,0.0,0.0
1379694720,659423.008,0.0,0.0
1379694780,659423.008,0.0,0.0
1379694840,659423.008,0.0,0.0
1379694900,659423.008,0.0,0.0
1379694960,659423.008,0.0,0.0
1379695020,659423.008,0.0,0.0
1379695080,659423.008,0.0,0.0
1379695140,659423.008,0.0,0.0
1379695200,659423.008,0.0,0.0
1379695260,659423.008,0.0,0.0
1379695320,659423.008,0.0,0.0
1379695380,659423.008,0.0,0.0
1379695440,659423.008,0.0,0.0
1379695500,659423.008,0.0,0.0
1379695560,659423.008,0.0,0.0
1379695620,659423.008,0.0,0.0
1379695680,659423.008,0.0,0.0
1379695740,659423.008,0.0,0.0
1379695800,659423.008,0.0,0.0
1379695860,659423.008,0.0,0.0
1379695920,659423.008,0.0,0.0
1379695980,659423.008,0.0,0.0
1379696040,659423.008,0.0,0.0
1379696100,659423.008,0.0,0.0
1379696160,659423.008,0.0,0.0
1379696220,659423.008,0.0,0.0
1379696280,659423.008,0.0,0.0
1379696340,659423.008,0.0,0.0
1379696400,659423.008,0.0,0.0
1379696460,659423.008,0.0,0.0
1379696520,659423.008,0.0,0.0
1379696580,659423.008,0.0,0.0
1379696640,659423.008,0.0,0.0
1379696700,659423.008,0.0,0.0
1379696760,659423.008,0.0,0.0
1379696820,659423.008,0.0,0.0
1379696880,659423.008,0.0,0.0
1379696940,659423.008,0.0,0.0
1379697000,659423.008,0.0,0.0
1379697060,659423.008,0.0,0.0
1379697120,659423.008,0.0,0.0
1379697180,659423.008,0.0,0.0
1379697240,659423.008,0.0,0.0
1379697300,659423.008,0.0,0.0
1379697360,659423.008,0.0,0.0
1379697420,659423.008,0.0,0.0
1379697480,659423.008,0.0,0.0
1379697540,659423.008,0.0,0.0
1379697600,659423.008,0.0,0.0
1379697660,659423.008,0.0,0.0
1379697720,659423.008,0.0,0.0
1379697780,659423.008,0.0,0.0
1379697840,659423.008,0.0,0.0
1379697900,659423.008,0.0,0.0
1379697960,659423.008,0.0,0.0
1379698020,659423.008,0.0,0.0
1379698080,659423.008,0.0,0.0
1379698140,659423.008,0.0,0.0
1379698200,659423.008,0.0,0.0
1379698260,659423.008,0.0,0.0
1379698320,659423.008,0.0,0.0
1379698380,659423.008,0.0,0.0
1379698440,659423.008,0.0,0.0
1379698500,659423.008,0.0,0.0
1379698560,659423.008,0.0,0.0
1379698620,659423.008,0.0,0.0
1379698680,659423.008,0.0,0.0
1379698740,659423.008,0.0,0.0
1379698800,659423.008,0.0,0.0
1379698860,659423.008,0.0,0.0
1379698920,659423.008,0.0,0.0
1379698980,659423.008,0.0,0.0
1379699040,659423.008,0.0,0.0
1379699100,659423.008,0.0,0.0
1379699160,659423.008,0.0,0.0
1379699220,659423.008,0.0,0.0
1379699280,659423.008,0.0,0.0
1379699340,659423.008,0.0,0.0
1379699400,659423.008,0.0,0.0
1379699460,659423.008,0.0,0.0
1379699520,659423.008,0.0,0.0
1379699580,659423.008,0.0,0.0
1379699640,659423.008,0.0,0.0
1379699700,659423.008,0.0,0.0
1379699760,659423.008,0.0,0.0
1379699820,659423.008,0.0,0.0
1379699880,659423.008,0.0,0.0
1379699940,659423.008,0.0,0.0
1379700000,659423.008,0.0,0.0
1379700060,659423.008,0.0,0.0
1379700120,659423.008,0.0,0.0
1379700180,659423.008,0.0,0.0
1379700240,659423.008,0.0,0.0
1379700300,659423.008,0.0,0.0
1379700360,659423.008,0.0,0.0
1379700420,659423.008,0.0,0.0
1379700480,659423.008,0.0,0.0
1379700540,659423.008,0.0,0.0
1379700600,659423.008,0.0,0.0
1379700660,659423.008,0.0,0.0
1379700720,659423.008,0.0,0.0
1379700780,659423.008,0.0,0.0
1379700840,659423.008,0.0,0.0
1379700900,659423.008,0.0,0.0
1379700960,659423.008,0.0,0.0
1379701020,659423.008,0.0,0.0
1379701080,659423.008,0.0,0.0
1379701140,659423.008,0.0,0.0
1379701200,659423.008,0.0,0.0
1379701260,659423.008,0.0,0.0
1379701320,659423.008,0.0,0.0
1379701380,659423.008,0.0,0.0
1379701440,659423.008,0.0,0.0
1379701500,659423.008,0.0,0.0
1379701560,659423.008,0.0,0.0
1379701620,659423.008,0.0,0.0
1379701680,659423.008,0.0,0.0
1379701740,659423.008,0.0,0.0
1379701800,659423.008,0.0,0.0
1379701860,659423.008,0.0,0.0
1379701920,659423.008,0.0,0.0
1379701980,659423.008,0.0,0.0
1379702040,659423.008,0.0,0.0
1379702100,659423.008,0.0,0.0
1379702160,659423.008,0.0,0.0
1379702220,659423.008,0.0,0.0
1379702280,659423.008,0.0,0.0
1379702340,659423.008,0.0,0.0
1379702400,659423.008,0.0,0.0
1379702460,659423.008,0.0,0.0
1379702520,659423.008,0.0,0.0
1379702580,659423.008,0.0,0.0
1379702640,659423.008,0.0,0.0
1379702700,659423.008,0.0,0.0
1379702760,659423.008,0.0,0.0
1379702820,659423.008,0.0,0.0
1379702880,659423.008,0.0,0.0
1379702940,659423.008,0.0,0.0
1379703000,659423.008,0.0,0.0
1379703060,659423.008,0.0,0.0
1379703120,659423.008,0.0,0.0
1379703180,659423.008,0.0,0.0
1379703240,659423.008,0.0,0.0
1379703300,659423.008,0.0,0.0
1379703360,659423.008,0.0,0.0
1379703420,659423.008,0.0,0.0
1379703480,659423.008,0.0,0.0
1379703540,659423.008,0.0,0.0
1379703600,659423.008,0.0,0.0
1379703660,659423.008,0.0,0.0
1379703720,659423.008,0.0,0.0
1379703780,659423.008,0.0,0.0
1379703840,659423.008,0.0,0.0
1379703900,659423.008,0.0,0.0
1379703960,659423.008,0.0,0.0
1379704020,659423.008,0.0,0.0
1379704080,659423.008,0.0,0.0
1379704140,659423.008,0.0,0.0
1379704200,659423.008,0.0,0.0
1379704260,659423.008,0.0,0.0
1379704320,659423.008,0.0,0.0
1379704380,659423.008,0.0,0.0
1379704440,659423.008,0.0,0.0
1379704500,659423.008,0.0,0.0
1379704560,659423.008,0.0,0.0
1379704620,659423.008,0.0,0.0
1379704680,659423.008,0.0,0.0
1379704740,659423.008,0.0,0.0
1379704800,659423.008,0.0,0.0
1379704860,659423.008,0.0,0.0
1379704920,659423.008,0.0,0.0
1379704980,659423.008,0.0,0.0
1379705040,659423.008,0.0,0.0
1379705100,659423.008,0.0,0.0
1379705160,659423.008,0.0,0.0
1379705220,659423.008,0.0,0.0
1379705280,659423.008,0.0,0.0
1379705340,659423.008,0.0,0.0
1379705400,659423.008,0.0,0.0
1379705460,659423.008,0.0,0.0
1379705520,659423.008,0.0,0.0
1379705580,659423.008,0.0,0.0
1379705640,659423.008,0.0,0.0
1379705700,659423.008,0.0,0.0
1379705760,659423.008,0.0,0.0
1379705820,659423.008,0.0,0.0
1379705880,659423.008,0.0,0.0
1379705940,659423.008,0.0,0.0
1379706000,659423.008,0.0,0.0
1379706060,659423.008,0.0,0.0
1379706120,659423.008,0.0,0.0
1379706180,659423.008,0.0,0.0
1379706240,659423.008,0.0,0.0
1379706300,659423.008,0.0,0.0
1379706360,659423.008,0.0,0.0
1379706420,659423.008,0.0,0.0
1379706480,659423.008,0.0,0.0
1379706540,659423.008,0.0,0.0
1379706600,659423.008,0.0,0.0
1379706660,659423.008,0.0,0.0
1379706720,659423.008,0.0,0.0
1379706780,659423.008,0.0,0.0
1379706840,659423.008,0.0,0.0
1379706900,659423.008,0.0,0.0
1379706960,659423.008,0.0,0.0
1379707020,659423.008,0.0,0.0
1379707080,659423.008,0.0,0.0
1379707140,659423.008,0.0,0.0
1379707200,659423.008,0.0,0.0
1379707260,659423.008,0.0,0.0
1379707320,659423.008,0.0,0.0
1379707380,659423.008,0.0,0.0
1379707440,659423.008,0.0,0.0
1379707500,659423.008,0.0,0.0
1379707560,659423.008,0.0,0.0
1379707620,659423.008,0.0,0.0
1379707680,659423.008,0.0,0.0
1379707740,659423.008,0.0,0.0
1379707800,659423.008,0.0,0.0
1379707860,659423.008,0.0,0.0
1379707920,659423.008,0.0,0.0
1379707980,659423.008,0.0,0.0
1379708040,659423.008,0.0,0.0
1379708100,659423.008,0.0,0.0
1379708160,659423.008,0.0,0.0
1379708220,659423.008,0.0,0.0
1379708280,659423.008,0.0,0.0
1379708340,659423.008,0.0,0.0
1379708400,659423.008,0.0,0.0
1379708460,659423.008,0.0,0.0
1379708520,659423.008,0.0,0.0
1379708580,659423.008,0.0,0.0
1379708640,659423.008,0.0,0.0
1379708700,659423.008,0.0,0.0
1379708760,659423.008,0.0,0.0
1379708820,659423.008,0.0,0.0
1379708880,659423.008,0.0,0.0
1379708940,659423.008,0.0,0.0
1379709000,659423.008,0.0,0.0
1379709060,659423.008,0.0,0.0
1379709120,659423.008,0.0,0.0
1379709180,659423.008,0.0,0.0
1379709240,659423.008,0.0,0.0
1379709300,659423.008,0.0,0.0
1379709360,659423.008,0.0,0.0
1379709420,659423.008,0.0,0.0
1379709480,659423.008,0.0,0.0
1379709540,659423.008,0.0,0.0
1379709600,659423.008,0.0,0.0
1379709660,659423.008,0.0,0.0
1379709720,659423.008,0.0,0.0
1379709780,659423.008,0.0,0.0
1379709840,659423.008,0.0,0.0
1379709900,659423.008,0.0,0.0
1379709960,659423.008,0.0,0.0
1379710020,659423.008,0.0,0.0
1379710080,659423.008,0.0,0.0
1379710140,659423.008,0.0,0.0
1379710200,659423.008,0.0,0.0
