unix_ts,counter,avg_rate,inst_rate
1391674140,547892.5,0.0,0.0
1391674200,547892.5,0.0,0.0
1391674260,547892.5,0.0,0.0
1391674320,547892.5,0.0,0.0
1391674380,547892.5,0.0,0.0
1391674440,547892.5,0.0,0.0
1391674500,547892.5,0.0,0.0
1391674560,547892.5,0.0,0.0
1391674620,547892.5,0.0,0.0
1391674680,547892.5,0.0,0.0
1391674740,547892.5,0.0,0.0
1391674800,547892.5,0.0,0.0
1391674860,547892.5,0.0,0.0
1391674920,547892.5,0.0,0.0
1391674980,547892.5,0.0,0.0
1391675040,547892.5,0.0,0.0
1391675100,547892.5,0.0,0.0
1391675160,547892.5,0.0,0.0
1391675220,547892.5,0.0,0.0
1391675280,547892.5,0.0,0.0
1391675340,547892.5,0.0,0.0
1391675400,547892.5,0.0,0.0
1391675460,547892.5,0.0,0.0
1391675520,547892.5,0.0,0.0
1391675580,547892.5,0.0,0.0
1391675640,547892.5,0.0,0.0
1391675700,547892.5,0.0,0.0
1391675760,547892.5,0.0,0.0
1391675820,547892.5,0.0,0.0
1391675880,547892.5,0.0,0.0
1391675940,547892.5,0.0,0.0
1391676000,547892.5,0.0,0.0
1391676060,547892.5,0.0,0.0
1391676120,547892.5,0.0,0.0
1391676180,547892.5,0.0,0.0
1391676240,547892.5,0.0,0.0
1391676300,547892.5,0.0,0.0
1391676360,547892.5,0.0,0.0
1391676420,547892.5,0.0,0.0
1391676480,547892.5,0.0,0.0
1391676540,547892.5,0.0,0.0
1391676600,547892.5,0.0,0.0
1391676660,547892.5,0.0,0.0
1391676720,547892.5,0.0,0.0
1391676780,547892.5,0.0,0.0
1391676840,547892.5,0.0,0.0
1391676900,547892.5,0.0,0.0
1391676960,547892.5,0.0,0.0
1391677020,547892.5,0.0,0.0
1391677080,547892.5,0.0,0.0
1391677140,547892.5,0.0,0.0
1391677200,547892.5,0.0,0.0
1391677260,547892.5,0.0,0.0
1391677320,547892.5,0.0,0.0
1391677380,547892.5,0.0,0.0
1391677440,547892.5,0.0,0.0
1391677500,547892.5,0.0,0.0
1391677560,547892.5,0.0,0.0
1391677620,547892.5,0.0,0.0
1391677680,547892.5,0.0,0.0
1391677740,547892.5,0.0,0.0
1391677800,547892.5,0.0,0.0
1391677860,547892.5,0.0,0.0
1391677920,547892.5,0.0,0.0
1391677980,547892.5,0.0,0.0
1391678040,547892.5,0.0,0.0
1391678100,547892.5,0.0,0.0
1391678160,547892.5,0.0,0.0
1391678220,547892.5,0.0,0.0
1391678280,547892.5,0.0,0.0
1391678340,547892.5,0.0,0.0
1391678400,547892.5,0.0,0.0
1391678460,547892.5,0.0,0.0
1391678520,547892.5,0.0,0.0
1391678580,547892.5,0.0,0.0
1391678640,547892.5,0.0,0.0
1391678700,547892.5,0.0,0.0
1391678760,547892.5,0.0,0.0
1391678820,547892.5,0.0,0.0
1391678880,547892.5,0.0,0.0
1391678940,547892.5,0.0,0.0
1391679000,547892.5,0.0,0.0
1391679060,547892.5,0.0,0.0
1391679120,547892.5,0.0,0.0
1391679180,547892.5,0.0,0.0
1391679240,547892.5,0.0,0.0
1391679300,547892.5,0.0,0.0
1391679360,547892.5,0.0,0.0
1391679420,547892.5,0.0,0.0
1391679480,547892.5,0.0,0.0
1391679540,547892.5,0.0,0.0
1391679600,547892.5,0.0,0.0
1391679660,547892.5,0.0,0.0
1391679720,547892.5,0.0,0.0
1391679780,547892.5,0.0,0.0
1391679840,547892.5,0.0,0.0
1391679900,547892.5,0.0,0.0
1391679960,547892.5,0.0,0.0
1391680020,547892.5,0.0,0.0
1391680080,547892.5,0.0,0.0
1391680140,547892.5,0.0,0.0
1391680200,547892.5,0.0,0.0
1391680260,547892.5,0.0,0.0
1391680320,547892.5,0.0,0.0
1391680380,547892.5,0.0,0.0
1391680440,547892.5,0.0,0.0
1391680500,547892.5,0.0,0.0
1391680560,547892.5,0.0,0.0
1391680620,547892.5,0.0,0.0
1391680680,547892.5,0.0,0.0
1391680740,547892.5,0.0,0.0
1391680800,547892.5,0.0,0.0
1391680860,547892.5,0.0,0.0
1391680920,547892.5,0.0,0.0
1391680980,547892.5,0.0,0.0
1391681040,547892.5,0.0,0.0
1391681100,547892.5,0.0,0.0
1391681160,547892.5,0.0,0.0
1391681220,547892.5,0.0,0.0
1391681280,547892.5,0.0,0.0
1391681340,547892.5,0.0,0.0
1391681400,547892.5,0.0,0.0
1391681460,547892.5,0.0,0.0
1391681520,547892.5,0.0,0.0
1391681580,547892.5,0.0,0.0
1391681640,547892.5,0.0,0.0
1391681700,547892.5,0.0,0.0
1391681760,547892.5,0.0,0.0
1391681820,547892.5,0.0,0.0
1391681880,547892.5,0.0,0.0
1391681940,547892.5,0.0,0.0
1391682000,547892.5,0.0,0.0
1391682060,547892.5,0.0,0.0
1391682120,547892.5,0.0,0.0
1391682180,547892.5,0.0,0.0
1391682240,547892.5,0.0,0.0
1391682300,547892.5,0.0,0.0
1391682360,547892.5,0.0,0.0
1391682420,547892.5,0.0,0.0
1391682480,547892.5,0.0,0.0
1391682540,547892.5,0.0,0.0
1391682600,547892.5,0.0,0.0
1391682660,547892.5,0.0,0.0
1391682720,547892.5,0.0,0.0
1391682780,547892.5,0.0,0.0
1391682840,547892.5,0.0,0.0
1391682900,547892.5,0.0,0.0
1391682960,547892.5,0.0,0.0
1391683020,547892.5,0.0,0.0
1391683080,547892.5,0.0,0.0
1391683140,547892.5,0.0,0.0
1391683200,547892.5,0.0,0.0
1391683260,547892.5,0.0,0.0
1391683320,547892.5,0.0,0.0
1391683380,547892.5,0.0,0.0
1391683440,547892.5,0.0,0.0
1391683500,547892.5,0.0,0.0
1391683560,547892.5,0.0,0.0
1391683620,547892.5,0.0,0.0
1391683680,547892.5,0.0,0.0
1391683740,547892.5,0.0,0.0
1391683800,547892.5,0.0,0.0
1391683860,547892.5,0.0,0.0
1391683920,547892.5,0.0,0.0
1391683980,547892.5,0.0,0.0
1391684040,547892.5,0.0,0.0
1391684100,547892.5,0.0,0.0
1391684160,547892.5,0.0,0.0
1391684220,547892.5,0.0,0.0
1391684280,547892.5,0.0,0.0
1391684340,547892.5,0.0,0.0
1391684400,547892.5,0.0,0.0
1391684460,547892.5,0.0,0.0
1391684520,547892.5,0.0,0.0
1391684580,547892.5,0.0,0.0
1391684640,547892.5,0.0,0.0
1391684700,547892.5,0.0,0.0
1391684760,547892.5,0.0,0.0
1391684820,547892.5,0.0,0.0
1391684880,547892.5,0.0,0.0
1391684940,547892.5,0.0,0.0
1391685000,547892.5,0.0,0.0
1391685060,547892.5,0.0,0.0
1391685120,547892.5,0.0,0.0
1391685180,547892.5,0.0,0.0
1391685240,547892.5,0.0,0.0
1391685300,547892.5,0.0,0.0
1391685360,547892.5,0.0,0.0
1391685420,547892.5,0.0,0.0
1391685480,547892.5,0.0,0.0
1391685540,547892.5,0.0,0.0
1391685600,547892.5,0.0,0.0
1391685660,547892.5,0.0,0.0
1391685720,547892.5,0.0,0.0
1391685780,547892.5,0.0,0.0
1391685840,547892.5,0.0,0.0
1391685900,547892.5,0.0,0.0
1391685960,547892.5,0.0,0.0
1391686020,547892.5,0.0,0.0
1391686080,547892.5,0.0,0.0
1391686140,547892.5,0.0,0.0
1391686200,547892.5,0.0,0.0
1391686260,547892.5,0.0,0.0
1391686320,547892.5,0.0,0.0
1391686380,547892.5,0.0,0.0
1391686440,547892.5,0.0,0.0
1391686500,547892.5,0.0,0.0
1391686560,547892.5,0.0,0.0
1391686620,547892.5,0.0,0.0
1391686680,547892.5,0.0,0.0
1391686740,547892.5,0.0,0.0
1391686800,547892.5,0.0,0.0
1391686860,547892.5,0.0,0.0
1391686920,547892.5,0.0,0.0
1391686980,547892.5,0.0,0.0
1391687040,547892.5,0.0,0.0
1391687100,547892.5,0.0,0.0
1391687160,547892.5,0.0,0.0
1391687220,547892.5,0.0,0.0
1391687280,547892.5,0.0,0.0
1391687340,547892.5,0.0,0.0
1391687400,547892.5,0.0,0.0
1391687460,547892.5,0.0,0.0
1391687520,547892.5,0.0,0.0
1391687580,547892.5,0.0,0.0
1391687640,547892.5,0.0,0.0
1391687700,547892.5,0.0,0.0
1391687760,547892.5,0.0,0.0
1391687820,547892.5,0.0,0.0
1391687880,547892.5,0.0,0.0
1391687940,547892.5,0.0,0.0
1391688000,547892.5,0.0,0.0
1391688060,547892.5,0.0,0.0
1391688120,547892.5,0.0,0.0
1391688180,547892.5,0.0,0.0
1391688240,547892.5,0.0,0.0
1391688300,547892.5,0.0,0.0
1391688360,547892.5,0.0,0.0
1391688420,547892.5,0.0,0.0
1391688480,547892.5,0.0,0.0
1391688540,547892.5,0.0,0.0
1391688600,547892.5,0.0,0.0
1391688660,547892.5,0.0,0.0
1391688720,547892.5,0.0,0.0
1391688780,547892.5,0.0,0.0
1391688840,547892.5,0.0,0.0
1391688900,547892.5,0.0,0.0
1391688960,547892.5,0.0,0.0
1391689020,547892.5,0.0,0.0
1391689080,547892.5,0.0,0.0
1391689140,547892.5,0.0,0.0
1391689200,547892.5,0.0,0.0
1391689260,547892.5,0.0,0.0
1391689320,547892.5,0.0,0.0
1391689380,547892.5,0.0,0.0
1391689440,547892.5,0.0,0.0
1391689500,547892.5,0.0,0.0
1391689560,547892.5,0.0,0.0
1391689620,547892.5,0.0,0.0
1391689680,547892.5,0.0,0.0
1391689740,547892.5,0.0,0.0
1391689800,547892.5,0.0,0.0
1391689860,547892.5,0.0,0.0
1391689920,547892.5,0.0,0.0
1391689980,547892.5,0.0,0.0
1391690040,547892.5,0.0,0.0
1391690100,547892.5,0.0,0.0
1391690160,547892.5,0.0,0.0
1391690220,547892.5,0.0,0.0
1391690280,547892.5,0.0,0.0
1391690340,547892.5,0.0,0.0
1391690400,547892.5,0.0,0.0
1391690460,547892.5,0.0,0.0
1391690520,547892.5,0.0,0.0
1391690580,547892.5,0.0,0.0
1391690640,547892.5,0.0,0.0
1391690700,547892.5,0.0,0.0
1391690760,547892.5,0.0,0.0
1391690820,547892.5,0.0,0.0
1391690880,547892.5,0.0,0.0
1391690940,547892.5,0.0,0.0
1391691000,547892.5,0.0,0.0
1391691060,547892.5,0.0,0.0
1391691120,547892.5,0.0,0.0
1391691180,547892.5,0.0,0.0
1391691240,547893.0,0.5,0.0
1391691300,547898.5,5.5,7.5
1391691360,547898.5,0.0,0.0
1391691420,547898.5,0.0,0.0
1391691480,547898.5,0.0,0.0
1391691540,547898.5,0.0,0.0
1391691600,547898.5,0.0,0.0
1391691660,547898.5,0.0,0.0
1391691720,547898.5,0.0,0.0
1391691780,547898.5,0.0,0.0
1391691840,547898.5,0.0,0.0
1391691900,547898.5,0.0,0.0
1391691960,547898.5,0.0,0.0
1391692020,547898.5,0.0,0.0
1391692080,547898.5,0.0,0.0
1391692140,547898.5,0.0,0.0
1391692200,547898.5,0.0,0.0
1391692260,547898.5,0.0,0.0
1391692320,547898.5,0.0,0.0
1391692380,547898.5,0.0,0.0
1391692440,547898.5,0.0,0.0
1391692500,547898.5,0.0,0.0
1391692560,547898.5,0.0,0.0
1391692620,547898.5,0.0,0.0
1391692680,547898.5,0.0,0.0
1391692740,547898.5,0.0,0.0
1391692800,547898.5,0.0,0.0
1391692860,547898.5,0.0,0.0
1391692920,547898.5,0.0,0.0
1391692980,547898.5,0.0,0.0
1391693040,547898.5,0.0,0.0
1391693100,547898.5,0.0,0.0
1391693160,547898.5,0.0,0.0
1391693220,547898.5,0.0,0.0
1391693280,547898.5,0.0,0.0
1391693340,547898.5,0.0,0.0
1391693400,547898.5,0.0,0.0
1391693460,547898.5,0.0,0.0
1391693520,547898.5,0.0,0.0
1391693580,547898.5,0.0,0.0
1391693640,547898.5,0.0,0.0
1391693700,547898.5,0.0,0.0
1391693760,547898.5,0.0,0.0
1391693820,547898.5,0.0,0.0
1391693880,547898.5,0.0,0.0
1391693940,547898.5,0.0,0.0
1391694000,547898.5,0.0,0.0
1391694060,547898.5,0.0,0.0
1391694120,547898.5,0.0,0.0
1391694180,547898.5,0.0,0.0
1391694240,547898.5,0.0,0.0
1391694300,547898.5,0.0,0.0
1391694360,547898.5,0.0,0.0
1391694420,547898.5,0.0,0.0
1391694480,547898.5,0.0,0.0
1391694540,547898.5,0.0,0.0
1391694600,547898.5,0.0,0.0
1391694660,547898.5,0.0,0.0
1391694720,547898.5,0.0,0.0
1391694780,547898.5,0.0,0.0
1391694840,547898.5,0.0,0.0
1391694900,547898.5,0.0,0.0
1391694960,547898.5,0.0,0.0
1391695020,547898.5,0.0,0.0
1391695080,547898.5,0.0,0.0
1391695140,547909.0,10.5,12.0
1391695200,547917.0,8.0,6.667
1391695260,547924.0,7.0,6.667
1391695320,547931.0,7.0,6.667
1391695380,547933.5,2.5,8.571
1391695440,547933.5,0.0,0.0
1391695500,547933.5,0.0,0.0
1391695560,547934.0,0.5,0.0
1391695620,547934.5,0.5,0.0
1391695680,547935.0,0.5,0.0
1391695740,547935.0,0.0,0.0
1391695800,547935.0,0.0,0.0
1391695860,547941.5,6.5,6.0
1391695920,547942.5,1.0,0.0
1391695980,547943.5,1.0,0.0
1391696040,547944.5,1.0,0.0
1391696100,547944.5,0.0,0.0
1391696160,547944.5,0.0,0.0
1391696220,547944.5,0.0,0.0
1391696280,547944.5,0.0,0.0
1391696340,547944.5,0.0,0.0
1391696400,547944.5,0.0,0.0
1391696460,547944.5,0.0,0.0
1391696520,547944.5,0.0,0.0
1391696580,547944.5,0.0,0.0
1391696640,547944.5,0.0,0.0
1391696700,547944.5,0.0,0.0
1391696760,547944.5,0.0,0.0
1391696820,547944.5,0.0,0.0
1391696880,547944.5,0.0,0.0
1391696940,547944.5,0.0,0.0
1391697000,547944.5,0.0,0.0
1391697060,547944.5,0.0,0.0
1391697120,547944.5,0.0,0.0
1391697180,547944.5,0.0,0.0
1391697240,547945.0,0.5,0.0
1391697300,547945.0,0.0,0.0
1391697360,547945.5,0.5,0.0
1391697420,547945.5,0.0,0.0
1391697480,547945.5,0.0,0.0
1391697540,547946.0,0.5,0.0
1391697600,547946.0,0.0,0.0
1391697660,547946.0,0.0,0.0
1391697720,547946.0,0.0,0.0
1391697780,547946.0,0.0,0.0
1391697840,547946.0,0.0,0.0
1391697900,547946.0,0.0,0.0
1391697960,547946.5,0.5,0.0
1391698020,547946.5,0.0,0.0
1391698080,547946.5,0.0,0.0
1391698140,547946.5,0.0,0.0
1391698200,547946.5,0.0,0.0
1391698260,547946.5,0.0,0.0
1391698320,547946.5,0.0,0.0
1391698380,547950.5,4.0,4.286
1391698440,547953.0,2.5,4.286
1391698500,547953.0,0.0,0.0
1391698560,547953.0,0.0,0.0
1391698620,547953.0,0.0,0.0
1391698680,547953.0,0.0,0.0
1391698740,547953.0,0.0,0.0
1391698800,547953.0,0.0,0.0
1391698860,547953.0,0.0,0.0
1391698920,547953.0,0.0,0.0
1391698980,547953.0,0.0,0.0
1391699040,547953.0,0.0,0.0
1391699100,547954.0,1.0,0.0
1391699160,547957.0,3.0,7.5
1391699220,547957.0,0.0,0.0
1391699280,547958.0,1.0,0.0
1391699340,547962.5,4.5,4.615
1391699400,547964.0,1.5,1.132
1391699460,547964.5,0.5,0.0
1391699520,547964.5,0.0,0.0
1391699580,547966.5,2.0,5.0
1391699640,547968.5,2.0,6.667
1391699700,547968.5,0.0,0.0
1391699760,547968.5,0.0,0.0
1391699820,547969.0,0.5,0.0
1391699880,547969.0,0.0,0.0
1391699940,547969.0,0.0,0.0
1391700000,547975.0,6.0,7.5
1391700060,547975.0,0.0,0.0
1391700120,547975.0,0.0,0.0
1391700180,547975.0,0.0,0.0
1391700240,547975.0,0.0,0.0
1391700300,547976.0,1.0,0.0
1391700360,547976.0,0.0,0.0
1391700420,547976.0,0.0,0.0
1391700480,547976.0,0.0,0.0
1391700540,547976.0,0.0,0.0
1391700600,547976.0,0.0,0.0
1391700660,547976.0,0.0,0.0
1391700720,547976.0,0.0,0.0
1391700780,547976.0,0.0,0.0
1391700840,547976.0,0.0,0.0
1391700900,547976.0,0.0,0.0
1391700960,547976.0,0.0,0.0
1391701020,547978.5,2.5,6.0
1391701080,547985.0,6.5,8.571
1391701140,547985.5,0.5,0.0
1391701200,547987.5,2.0,7.5
1391701260,547993.0,5.5,2.857
1391701320,547993.0,0.0,0.0
1391701380,547993.5,0.5,0.0
1391701440,547993.5,0.0,0.0
1391701500,547993.5,0.0,0.0
1391701560,547993.5,0.0,0.0
1391701620,547993.5,0.0,0.0
1391701680,547993.5,0.0,0.0
1391701740,547993.5,0.0,0.0
1391701800,547993.5,0.0,0.0
1391701860,547993.5,0.0,0.0
1391701920,547993.5,0.0,0.0
1391701980,547994.0,0.5,0.0
1391702040,547994.0,0.0,0.0
1391702100,547994.0,0.0,0.0
1391702160,547994.0,0.0,0.0
1391702220,547994.0,0.0,0.0
1391702280,547994.0,0.0,0.0
1391702340,547994.0,0.0,0.0
1391702400,547994.5,0.5,0.0
1391702460,547994.5,0.0,0.0
1391702520,547994.5,0.0,0.0
1391702580,547994.5,0.0,0.0
1391702640,547994.5,0.0,0.0
1391702700,547995.0,0.5,0.0
1391702760,547995.0,0.0,0.0
1391702820,547995.0,0.0,0.0
1391702880,547995.0,0.0,0.0
1391702940,547995.0,0.0,0.0
1391703000,547995.0,0.0,0.0
1391703060,547995.0,0.0,0.0
1391703120,547996.5,1.5,5.455
1391703180,547996.5,0.0,0.0
1391703240,547996.5,0.0,0.0
1391703300,547996.5,0.0,0.0
1391703360,547996.5,0.0,0.0
1391703420,547996.5,0.0,0.0
1391703480,547996.5,0.0,0.0
1391703540,547996.5,0.0,0.0
1391703600,547996.5,0.0,0.0
1391703660,547996.5,0.0,0.0
1391703720,547996.5,0.0,0.0
1391703780,547996.5,0.0,0.0
1391703840,547996.5,0.0,0.0
1391703900,547996.5,0.0,0.0
1391703960,547996.5,0.0,0.0
1391704020,547996.5,0.0,0.0
1391704080,547996.5,0.0,0.0
1391704140,547996.5,0.0,0.0
1391704200,547996.5,0.0,0.0
1391704260,547996.5,0.0,0.0
1391704320,547996.5,0.0,0.0
1391704380,547996.5,0.0,0.0
1391704440,547996.5,0.0,0.0
1391704500,547996.5,0.0,0.0
1391704560,547996.5,0.0,0.0
1391704620,547996.5,0.0,0.0
1391704680,547996.5,0.0,0.0
1391704740,548003.5,7.0,7.5
1391704800,548004.0,0.5,0.0
1391704860,548004.0,0.0,0.0
1391704920,548004.0,0.0,0.0
1391704980,548004.0,0.0,0.0
1391705040,548007.0,3.0,6.667
1391705100,548013.0,6.0,7.5
1391705160,548013.0,0.0,0.0
1391705220,548013.0,0.0,0.0
1391705280,548013.0,0.0,0.0
1391705340,548013.0,0.0,0.0
1391705400,548013.0,0.0,0.0
1391705460,548013.0,0.0,0.0
1391705520,548013.0,0.0,0.0
1391705580,548013.0,0.0,0.0
1391705640,548013.0,0.0,0.0
1391705700,548013.0,0.0,0.0
1391705760,548013.0,0.0,0.0
1391705820,548013.0,0.0,0.0
1391705880,548013.0,0.0,0.0
1391705940,548013.0,0.0,0.0
1391706000,548013.0,0.0,0.0
1391706060,548013.0,0.0,0.0
1391706120,548013.0,0.0,0.0
1391706180,548013.0,0.0,0.0
1391706240,548013.0,0.0,0.0
1391706300,548013.0,0.0,0.0
1391706360,548013.0,0.0,0.0
1391706420,548013.0,0.0,0.0
1391706480,548013.0,0.0,0.0
1391706540,548013.0,0.0,0.0
1391706600,548013.0,0.0,0.0
1391706660,548013.0,0.0,0.0
1391706720,548013.0,0.0,0.0
1391706780,548013.0,0.0,0.0
1391706840,548013.0,0.0,0.0
1391706900,548013.0,0.0,0.0
1391706960,548013.0,0.0,0.0
1391707020,548013.0,0.0,0.0
1391707080,548013.0,0.0,0.0
1391707140,548013.0,0.0,0.0
1391707200,548013.0,0.0,0.0
1391707260,548013.0,0.0,0.0
1391707320,548013.0,0.0,0.0
1391707380,548013.0,0.0,0.0
1391707440,548013.0,0.0,0.0
1391707500,548013.0,0.0,0.0
1391707560,548013.0,0.0,0.0
1391707620,548013.0,0.0,0.0
1391707680,548013.0,0.0,0.0
1391707740,548013.0,0.0,0.0
1391707800,548013.0,0.0,0.0
1391707860,548013.0,0.0,0.0
1391707920,548013.0,0.0,0.0
1391707980,548013.0,0.0,0.0
1391708040,548013.0,0.0,0.0
1391708100,548013.0,0.0,0.0
1391708160,548013.0,0.0,0.0
1391708220,548013.0,0.0,0.0
1391708280,548013.0,0.0,0.0
1391708340,548013.0,0.0,0.0
1391708400,548013.0,0.0,0.0
1391708460,548013.0,0.0,0.0
1391708520,548013.0,0.0,0.0
1391708580,548013.0,0.0,0.0
1391708640,548013.0,0.0,0.0
1391708700,548013.0,0.0,0.0
1391708760,548013.0,0.0,0.0
1391708820,548013.0,0.0,0.0
1391708880,548013.0,0.0,0.0
1391708940,548013.0,0.0,0.0
1391709000,548013.0,0.0,0.0
1391709060,548013.0,0.0,0.0
1391709120,548013.0,0.0,0.0
1391709180,548013.0,0.0,0.0
1391709240,548013.0,0.0,0.0
1391709300,548013.0,0.0,0.0
1391709360,548013.0,0.0,0.0
1391709420,548013.0,0.0,0.0
1391709480,548013.0,0.0,0.0
1391709540,548013.0,0.0,0.0
1391709600,548013.0,0.0,0.0
1391709660,548013.0,0.0,0.0
1391709720,548013.0,0.0,0.0
1391709780,548013.0,0.0,0.0
1391709840,548013.0,0.0,0.0
1391709900,548013.0,0.0,0.0
1391709960,548013.0,0.0,0.0
1391710020,548013.0,0.0,0.0
1391710080,548013.0,0.0,0.0
1391710140,548013.0,0.0,0.0
1391710200,548013.0,0.0,0.0
1391710260,548013.0,0.0,0.0
1391710320,548013.0,0.0,0.0
1391710380,548013.0,0.0,0.0
1391710440,548013.0,0.0,0.0
1391710500,548016.5,3.5,6.0
1391710560,548016.5,0.0,0.0
1391710620,548016.5,0.0,0.0
1391710680,548016.5,0.0,0.0
1391710740,548016.5,0.0,0.0
1391710800,548016.5,0.0,0.0
1391710860,548016.5,0.0,0.0
1391710920,548016.5,0.0,0.0
1391710980,548016.5,0.0,0.0
1391711040,548016.5,0.0,0.0
1391711100,548016.5,0.0,0.0
1391711160,548016.5,0.0,0.0
1391711220,548016.5,0.0,0.0
1391711280,548016.5,0.0,0.0
1391711340,548016.5,0.0,0.0
1391711400,548016.5,0.0,0.0
1391711460,548016.5,0.0,0.0
1391711520,548016.5,0.0,0.0
1391711580,548016.5,0.0,0.0
1391711640,548016.5,0.0,0.0
1391711700,548016.5,0.0,0.0
1391711760,548016.5,0.0,0.0
1391711820,548016.5,0.0,0.0
1391711880,548016.5,0.0,0.0
1391711940,548016.5,0.0,0.0
1391712000,548016.5,0.0,0.0
1391712060,548016.5,0.0,0.0
1391712120,548016.5,0.0,0.0
1391712180,548016.5,0.0,0.0
1391712240,548016.5,0.0,0.0
1391712300,548016.5,0.0,0.0
1391712360,548016.5,0.0,0.0
1391712420,548016.5,0.0,0.0
1391712480,548016.5,0.0,0.0
1391712540,548016.5,0.0,0.0
1391712600,548016.5,0.0,0.0
1391712660,548016.5,0.0,0.0
1391712720,548016.5,0.0,0.0
1391712780,548016.5,0.0,0.0
1391712840,548016.5,0.0,0.0
1391712900,548016.5,0.0,0.0
1391712960,548016.5,0.0,0.0
1391713020,548016.5,0.0,0.0
1391713080,548016.5,0.0,0.0
1391713140,548016.5,0.0,0.0
1391713200,548016.5,0.0,0.0
1391713260,548016.5,0.0,0.0
1391713320,548016.5,0.0,0.0
1391713380,548016.5,0.0,0.0
1391713440,548016.5,0.0,0.0
1391713500,548016.5,0.0,0.0
1391713560,548016.5,0.0,0.0
1391713620,548016.5,0.0,0.0
1391713680,548016.5,0.0,0.0
1391713740,548016.5,0.0,0.0
1391713800,548016.5,0.0,0.0
1391713860,548016.5,0.0,0.0
1391713920,548016.5,0.0,0.0
1391713980,548016.5,0.0,0.0
1391714040,548016.5,0.0,0.0
1391714100,548016.5,0.0,0.0
1391714160,548016.5,0.0,0.0
1391714220,548016.5,0.0,0.0
1391714280,548016.5,0.0,0.0
1391714340,548016.5,0.0,0.0
1391714400,548016.5,0.0,0.0
1391714460,548016.5,0.0,0.0
1391714520,548016.5,0.0,0.0
1391714580,548016.5,0.0,0.0
1391714640,548016.5,0.0,0.0
1391714700,548016.5,0.0,0.0
1391714760,548016.5,0.0,0.0
1391714820,548016.5,0.0,0.0
1391714880,548016.5,0.0,0.0
1391714940,548016.5,0.0,0.0
1391715000,548016.5,0.0,0.0
1391715060,548016.5,0.0,0.0
1391715120,548016.5,0.0,0.0
1391715180,548016.5,0.0,0.0
1391715240,548016.5,0.0,0.0
1391715300,548016.5,0.0,0.0
1391715360,548016.5,0.0,0.0
1391715420,548016.5,0.0,0.0
1391715480,548016.5,0.0,0.0
1391715540,548016.5,0.0,0.0
1391715600,548016.5,0.0,0.0
1391715660,548016.5,0.0,0.0
1391715720,548016.5,0.0,0.0
1391715780,548016.5,0.0,0.0
1391715840,548016.5,0.0,0.0
1391715900,548016.5,0.0,0.0
1391715960,548016.5,0.0,0.0
1391716020,548016.5,0.0,0.0
1391716080,548016.5,0.0,0.0
1391716140,548016.5,0.0,0.0
1391716200,548016.5,0.0,0.0
1391716260,548016.5,0.0,0.0
1391716320,548017.0,0.5,0.0
1391716380,548017.0,0.0,0.0
1391716440,548017.0,0.0,0.0
1391716500,548018.5,1.5,5.0
1391716560,548028.0,9.5,8.571
1391716620,548028.5,0.5,0.0
1391716680,548028.5,0.0,0.0
1391716740,548028.5,0.0,0.0
1391716800,548028.5,0.0,0.0
1391716860,548028.5,0.0,0.0
1391716920,548028.5,0.0,0.0
1391716980,548028.5,0.0,0.0
1391717040,548028.5,0.0,0.0
1391717100,548028.5,0.0,0.0
1391717160,548028.5,0.0,0.0
1391717220,548028.5,0.0,0.0
1391717280,548028.5,0.0,0.0
1391717340,548028.5,0.0,0.0
1391717400,548028.5,0.0,0.0
1391717460,548028.5,0.0,0.0
1391717520,548028.5,0.0,0.0
1391717580,548028.5,0.0,0.0
1391717640,548028.5,0.0,0.0
1391717700,548028.5,0.0,0.0
1391717760,548028.5,0.0,0.0
1391717820,548028.5,0.0,0.0
1391717880,548028.5,0.0,0.0
1391717940,548028.5,0.0,0.0
1391718000,548028.5,0.0,0.0
1391718060,548028.5,0.0,0.0
1391718120,548028.5,0.0,0.0
1391718180,548028.5,0.0,0.0
1391718240,548028.5,0.0,0.0
1391718300,548028.5,0.0,0.0
1391718360,548028.5,0.0,0.0
1391718420,548028.5,0.0,0.0
1391718480,548028.5,0.0,0.0
1391718540,548028.5,0.0,0.0
1391718600,548028.5,0.0,0.0
1391718660,548028.5,0.0,0.0
1391718720,548028.5,0.0,0.0
1391718780,548028.5,0.0,0.0
1391718840,548028.5,0.0,0.0
1391718900,548028.5,0.0,0.0
1391718960,548028.5,0.0,0.0
1391719020,548028.5,0.0,0.0
1391719080,548028.5,0.0,0.0
1391719140,548028.5,0.0,0.0
1391719200,548028.5,0.0,0.0
1391719260,548028.5,0.0,0.0
1391719320,548028.5,0.0,0.0
1391719380,548028.5,0.0,0.0
1391719440,548028.5,0.0,0.0
1391719500,548028.5,0.0,0.0
1391719560,548028.5,0.0,0.0
1391719620,548028.5,0.0,0.0
1391719680,548028.5,0.0,0.0
1391719740,548028.5,0.0,0.0
1391719800,548028.5,0.0,0.0
1391719860,548028.5,0.0,0.0
1391719920,548028.5,0.0,0.0
1391719980,548028.5,0.0,0.0
1391720040,548028.5,0.0,0.0
1391720100,548028.5,0.0,0.0
1391720160,548028.5,0.0,0.0
1391720220,548028.5,0.0,0.0
1391720280,548028.5,0.0,0.0
1391720340,548028.5,0.0,0.0
1391720400,548028.5,0.0,0.0
1391720460,548028.5,0.0,0.0
1391720520,548028.5,0.0,0.0
1391720580,548028.5,0.0,0.0
1391720640,548028.5,0.0,0.0
