unix_ts,counter,avg_rate,inst_rate
1373479800,659394.692,0.0,0.0
1373479860,659394.692,0.0,0.0
1373479920,659394.692,0.0,0.0
1373479980,659394.692,0.0,0.0
1373480040,659394.692,0.0,0.0
1373480100,659394.692,0.0,0.0
1373480160,659394.692,0.0,0.0
1373480220,659394.692,0.0,0.0
1373480280,659394.692,0.0,0.0
1373480340,659394.692,0.0,0.0
1373480400,659394.692,0.0,0.0
1373480460,659394.692,0.0,0.0
1373480520,659394.692,0.0,0.0
1373480580,659394.692,0.0,0.0
1373480640,659394.692,0.0,0.0
1373480700,659394.692,0.0,0.0
1373480760,659394.692,0.0,0.0
1373480820,659394.692,0.0,0.0
1373480880,659394.692,0.0,0.0
1373480940,659394.692,0.0,0.0
1373481000,659394.692,0.0,0.0
1373481060,659394.692,0.0,0.0
1373481120,659394.692,0.0,0.0
1373481180,659394.692,0.0,0.0
1373481240,659394.692,0.0,0.0
1373481300,659394.692,0.0,0.0
1373481360,659394.692,0.0,0.0
1373481420,659394.692,0.0,0.0
1373481480,659394.692,0.0,0.0
1373481540,659394.692,0.0,0.0
1373481600,659394.692,0.0,0.0
1373481660,659394.692,0.0,0.0
1373481720,659394.692,0.0,0.0
1373481780,659394.692,0.0,0.0
1373481840,659394.692,0.0,0.0
1373481900,659394.692,0.0,0.0
1373481960,659394.692,0.0,0.0
1373482020,659394.692,0.0,0.0
1373482080,659394.692,0.0,0.0
1373482140,659394.692,0.0,0.0
1373482200,659394.692,0.0,0.0
1373482260,659394.692,0.0,0.0
1373482320,659394.692,0.0,0.0
1373482380,659394.692,0.0,0.0
1373482440,659394.692,0.0,0.0
1373482500,659394.692,0.0,0.0
1373482560,659394.692,0.0,0.0
1373482620,659394.692,0.0,0.0
1373482680,659394.692,0.0,0.0
1373482740,659394.692,0.0,0.0
1373482800,659394.692,0.0,0.0
1373482860,659394.692,0.0,0.0
1373482920,659394.692,0.0,0.0
1373482980,659394.692,0.0,0.0
1373483040,659394.692,0.0,0.0
1373483100,659394.692,0.0,0.0
1373483160,659394.692,0.0,0.0
1373483220,659394.692,0.0,0.0
1373483280,659394.692,0.0,0.0
1373483340,659394.692,0.0,0.0
1373483400,659394.692,0.0,0.0
1373483460,659394.692,0.0,0.0
1373483520,659394.692,0.0,0.0
1373483580,659394.692,0.0,0.0
1373483640,659394.692,0.0,0.0
1373483700,659394.692,0.0,0.0
1373483760,659394.692,0.0,0.0
1373483820,659394.692,0.0,0.0
1373483880,659394.692,0.0,0.0
1373483940,659394.692,0.0,0.0
1373484000,659394.692,0.0,0.0
1373484060,659394.692,0.0,0.0
1373484120,659394.692,0.0,0.0
1373484180,659394.692,0.0,0.0
1373484240,659394.692,0.0,0.0
1373484300,659394.692,0.0,0.0
1373484360,659394.692,0.0,0.0
1373484420,659394.692,0.0,0.0
1373484480,659394.692,0.0,0.0
1373484540,659394.692,0.0,0.0
1373484600,659394.692,0.0,0.0
1373484660,659394.692,0.0,0.0
1373484720,659394.692,0.0,0.0
1373484780,659394.692,0.0,0.0
1373484840,659394.692,0.0,0.0
1373484900,659394.692,0.0,0.0
1373484960,659394.692,0.0,0.0
1373485020,659394.692,0.0,0.0
1373485080,659394.692,0.0,0.0
1373485140,659394.692,0.0,0.0
1373485200,659394.692,0.0,0.0
1373485260,659394.692,0.0,0.0
1373485320,659394.692,0.0,0.0
1373485380,659394.692,0.0,0.0
1373485440,659394.692,0.0,0.0
1373485500,659394.692,0.0,0.0
1373485560,659394.692,0.0,0.0
1373485620,659394.692,0.0,0.0
1373485680,659394.692,0.0,0.0
1373485740,659394.692,0.0,0.0
1373485800,659394.692,0.0,0.0
1373485860,659394.692,0.0,0.0
1373485920,659394.692,0.0,0.0
1373485980,659394.692,0.0,0.0
1373486040,659394.692,0.0,0.0
1373486100,659394.692,0.0,0.0
1373486160,659394.692,0.0,0.0
1373486220,659394.692,0.0,0.0
1373486280,659394.692,0.0,0.0
1373486340,659394.692,0.0,0.0
1373486400,659394.692,0.0,0.0
1373486460,659394.692,0.0,0.0
1373486520,659394.692,0.0,0.0
1373486580,659394.692,0.0,0.0
1373486640,659394.692,0.0,0.0
1373486700,659394.692,0.0,0.0
1373486760,659394.692,0.0,0.0
1373486820,659394.692,0.0,0.0
1373486880,659394.692,0.0,0.0
1373486940,659394.692,0.0,0.0
1373487000,659394.692,0.0,0.0
1373487060,659394.692,0.0,0.0
1373487120,659394.692,0.0,0.0
1373487180,659394.692,0.0,0.0
1373487240,659394.692,0.0,0.0
1373487300,659394.692,0.0,0.0
1373487360,659394.692,0.0,0.0
1373487420,659394.692,0.0,0.0
1373487480,659394.692,0.0,0.0
1373487540,659394.692,0.0,0.0
1373487600,659394.692,0.0,0.0
1373487660,659394.692,0.0,0.0
1373487720,659394.692,0.0,0.0
1373487780,659394.692,0.0,0.0
1373487840,659394.692,0.0,0.0
1373487900,659394.692,0.0,0.0
1373487960,659394.692,0.0,0.0
1373488020,659394.692,0.0,0.0
1373488080,659394.692,0.0,0.0
1373488140,659394.692,0.0,0.0
1373488200,659394.692,0.0,0.0
1373488260,659394.692,0.0,0.0
1373488320,659394.692,0.0,0.0
1373488380,659394.692,0.0,0.0
1373488440,659394.692,0.0,0.0
1373488500,659394.692,0.0,0.0
1373488560,659394.692,0.0,0.0
1373488620,659394.692,0.0,0.0
1373488680,659394.692,0.0,0.0
1373488740,659394.692,0.0,0.0
1373488800,659394.692,0.0,0.0
1373488860,659394.692,0.0,0.0
1373488920,659394.692,0.0,0.0
1373488980,659394.692,0.0,0.0
1373489040,659394.692,0.0,0.0
1373489100,659394.692,0.0,0.0
1373489160,659394.692,0.0,0.0
1373489220,659394.692,0.0,0.0
1373489280,659394.692,0.0,0.0
1373489340,659394.692,0.0,0.0
1373489400,659394.692,0.0,0.0
1373489460,659394.692,0.0,0.0
1373489520,659394.692,0.0,0.0
1373489580,659394.692,0.0,0.0
1373489640,659394.692,0.0,0.0
1373489700,659394.692,0.0,0.0
1373489760,659394.692,0.0,0.0
1373489820,659394.692,0.0,0.0
1373489880,659394.692,0.0,0.0
1373489940,659394.692,0.0,0.0
1373490000,659394.692,0.0,0.0
1373490060,659394.692,0.0,0.0
1373490120,659394.692,0.0,0.0
1373490180,659394.692,0.0,0.0
1373490240,659394.692,0.0,0.0
1373490300,659394.692,0.0,0.0
1373490360,659394.692,0.0,0.0
1373490420,659394.692,0.0,0.0
1373490480,659394.692,0.0,0.0
1373490540,659394.692,0.0,0.0
1373490600,659394.692,0.0,0.0
1373490660,659394.692,0.0,0.0
1373490720,659394.692,0.0,0.0
1373490780,659394.692,0.0,0.0
1373490840,659394.692,0.0,0.0
1373490900,659394.692,0.0,0.0
1373490960,659394.692,0.0,0.0
1373491020,659394.692,0.0,0.0
1373491080,659394.692,0.0,0.0
1373491140,659394.692,0.0,0.0
1373491200,659394.692,0.0,0.0
1373491260,659394.692,0.0,0.0
1373491320,659394.692,0.0,0.0
1373491380,659394.692,0.0,0.0
1373491440,659394.692,0.0,0.0
1373491500,659394.692,0.0,0.0
1373491560,659394.692,0.0,0.0
1373491620,659394.692,0.0,0.0
1373491680,659394.692,0.0,0.0
1373491740,659394.692,0.0,0.0
1373491800,659394.692,0.0,0.0
1373491860,659394.692,0.0,0.0
1373491920,659394.692,0.0,0.0
1373491980,659394.692,0.0,0.0
1373492040,659394.692,0.0,0.0
1373492100,659394.692,0.0,0.0
1373492160,659394.692,0.0,0.0
1373492220,659394.692,0.0,0.0
1373492280,659394.692,0.0,0.0
1373492340,659394.692,0.0,0.0
1373492400,659394.692,0.0,0.0
1373492460,659394.692,0.0,0.0
1373492520,659394.692,0.0,0.0
1373492580,659394.692,0.0,0.0
1373492640,659394.692,0.0,0.0
1373492700,659394.692,0.0,0.0
1373492760,659394.692,0.0,0.0
1373492820,659394.692,0.0,0.0
1373492880,659394.692,0.0,0.0
1373492940,659394.692,0.0,0.0
1373493000,659394.692,0.0,0.0
1373493060,659394.692,0.0,0.0
1373493120,659394.692,0.0,0.0
1373493180,659394.692,0.0,0.0
1373493240,659394.692,0.0,0.0
1373493300,659394.692,0.0,0.0
1373493360,659394.692,0.0,0.0
1373493420,659394.692,0.0,0.0
1373493480,659394.692,0.0,0.0
1373493540,659394.692,0.0,0.0
1373493600,659394.692,0.0,0.0
1373493660,659394.692,0.0,0.0
1373493720,659394.692,0.0,0.0
1373493780,659394.692,0.0,0.0
1373493840,659394.692,0.0,0.0
1373493900,659394.692,0.0,0.0
1373493960,659394.692,0.0,0.0
1373494020,659394.692,0.0,0.0
1373494080,659394.692,0.0,0.0
1373494140,659394.692,0.0,0.0
1373494200,659394.692,0.0,0.0
1373494260,659394.692,0.0,0.0
1373494320,659394.692,0.0,0.0
1373494380,659394.692,0.0,0.0
1373494440,659394.692,0.0,0.0
1373494500,659394.692,0.0,0.0
1373494560,659394.692,0.0,0.0
1373494620,659394.692,0.0,0.0
1373494680,659394.692,0.0,0.0
1373494740,659394.692,0.0,0.0
1373494800,659394.692,0.0,0.0
1373494860,659394.692,0.0,0.0
1373494920,659394.692,0.0,0.0
1373494980,659394.692,0.0,0.0
1373495040,659394.692,0.0,0.0
1373495100,659394.692,0.0,0.0
1373495160,659394.692,0.0,0.0
1373495220,659394.692,0.0,0.0
1373495280,659394.692,0.0,0.0
1373495340,659394.692,0.0,0.0
1373495400,659394.692,0.0,0.0
1373495460,659394.692,0.0,0.0
1373495520,659394.692,0.0,0.0
1373495580,659394.692,0.0,0.0
1373495640,659394.692,0.0,0.0
1373495700,659394.692,0.0,0.0
1373495760,659394.692,0.0,0.0
1373495820,659394.692,0.0,0.0
1373495880,659394.692,0.0,0.0
1373495940,659394.692,0.0,0.0
1373496000,659394.692,0.0,0.0
1373496060,659394.692,0.0,0.0
1373496120,659394.692,0.0,0.0
1373496180,659394.692,0.0,0.0
1373496240,659394.692,0.0,0.0
1373496300,659394.692,0.0,0.0
1373496360,659394.692,0.0,0.0
1373496420,659394.692,0.0,0.0
1373496480,659394.692,0.0,0.0
1373496540,659394.692,0.0,0.0
1373496600,659394.692,0.0,0.0
1373496660,659394.692,0.0,0.0
1373496720,659394.692,0.0,0.0
1373496780,659394.692,0.0,0.0
1373496840,659394.692,0.0,0.0
1373496900,659394.692,0.0,0.0
1373496960,659394.692,0.0,0.0
1373497020,659394.692,0.0,0.0
1373497080,659394.692,0.0,0.0
1373497140,659394.692,0.0,0.0
1373497200,659394.692,0.0,0.0
1373497260,659394.692,0.0,0.0
1373497320,659394.692,0.0,0.0
1373497380,659394.692,0.0,0.0
1373497440,659394.692,0.0,0.0
1373497500,659394.692,0.0,0.0
1373497560,659394.692,0.0,0.0
1373497620,659394.692,0.0,0.0
1373497680,659394.692,0.0,0.0
1373497740,659394.692,0.0,0.0
1373497800,659394.692,0.0,0.0
1373497860,659394.692,0.0,0.0
1373497920,659394.692,0.0,0.0
1373497980,659394.692,0.0,0.0
1373498040,659394.692,0.0,0.0
1373498100,659394.692,0.0,0.0
1373498160,659394.692,0.0,0.0
1373498220,659394.692,0.0,0.0
1373498280,659394.692,0.0,0.0
1373498340,659394.692,0.0,0.0
1373498400,659394.692,0.0,0.0
1373498460,659394.692,0.0,0.0
1373498520,659394.692,0.0,0.0
1373498580,659394.692,0.0,0.0
1373498640,659394.692,0.0,0.0
1373498700,659394.692,0.0,0.0
1373498760,659394.692,0.0,0.0
1373498820,659394.692,0.0,0.0
1373498880,659394.692,0.0,0.0
1373498940,659394.692,0.0,0.0
1373499000,659394.692,0.0,0.0
1373499060,659394.692,0.0,0.0
1373499120,659394.692,0.0,0.0
1373499180,659394.692,0.0,0.0
1373499240,659394.692,0.0,0.0
1373499300,659394.692,0.0,0.0
1373499360,659394.692,0.0,0.0
1373499420,659394.692,0.0,0.0
1373499480,659394.692,0.0,0.0
1373499540,659394.692,0.0,0.0
1373499600,659394.692,0.0,0.0
1373499660,659394.692,0.0,0.0
1373499720,659394.692,0.0,0.0
1373499780,659394.692,0.0,0.0
1373499840,659394.692,0.0,0.0
1373499900,659394.692,0.0,0.0
1373499960,659394.692,0.0,0.0
1373500020,659394.692,0.0,0.0
1373500080,659394.692,0.0,0.0
1373500140,659394.692,0.0,0.0
1373500200,659394.692,0.0,0.0
1373500260,659394.692,0.0,0.0
1373500320,659394.692,0.0,0.0
1373500380,659394.692,0.0,0.0
1373500440,659394.692,0.0,0.0
1373500500,659394.692,0.0,0.0
1373500560,659394.692,0.0,0.0
1373500620,659394.692,0.0,0.0
1373500680,659394.692,0.0,0.0
1373500740,659394.692,0.0,0.0
1373500800,659394.692,0.0,0.0
1373500860,659394.692,0.0,0.0
1373500920,659394.692,0.0,0.0
1373500980,659394.692,0.0,0.0
1373501040,659394.692,0.0,0.0
1373501100,659394.692,0.0,0.0
1373501160,659394.692,0.0,0.0
1373501220,659394.692,0.0,0.0
1373501280,659394.692,0.0,0.0
1373501340,659394.692,0.0,0.0
1373501400,659394.692,0.0,0.0
1373501460,659394.692,0.0,0.0
1373501520,659394.692,0.0,0.0
1373501580,659394.692,0.0,0.0
1373501640,659394.692,0.0,0.0
1373501700,659394.692,0.0,0.0
1373501760,659394.692,0.0,0.0
1373501820,659394.692,0.0,0.0
1373501880,659394.692,0.0,0.0
1373501940,659394.692,0.0,0.0
1373502000,659394.692,0.0,0.0
1373502060,659394.692,0.0,0.0
1373502120,659394.692,0.0,0.0
1373502180,659394.692,0.0,0.0
1373502240,659394.692,0.0,0.0
1373502300,659394.692,0.0,0.0
1373502360,659394.692,0.0,0.0
1373502420,659394.692,0.0,0.0
1373502480,659394.692,0.0,0.0
1373502540,659394.692,0.0,0.0
1373502600,659394.692,0.0,0.0
1373502660,659394.692,0.0,0.0
1373502720,659394.692,0.0,0.0
1373502780,659394.692,0.0,0.0
1373502840,659394.692,0.0,0.0
1373502900,659394.692,0.0,0.0
1373502960,659394.692,0.0,0.0
1373503020,659394.692,0.0,0.0
1373503080,659394.692,0.0,0.0
1373503140,659394.692,0.0,0.0
1373503200,659394.692,0.0,0.0
1373503260,659394.692,0.0,0.0
1373503320,659394.692,0.0,0.0
1373503380,659394.692,0.0,0.0
1373503440,659394.692,0.0,0.0
1373503500,659394.692,0.0,0.0
1373503560,659394.692,0.0,0.0
1373503620,659394.692,0.0,0.0
1373503680,659394.692,0.0,0.0
1373503740,659394.692,0.0,0.0
1373503800,659394.692,0.0,0.0
1373503860,659394.692,0.0,0.0
1373503920,659394.692,0.0,0.0
1373503980,659394.692,0.0,0.0
1373504040,659394.692,0.0,0.0
1373504100,659394.692,0.0,0.0
1373504160,659394.692,0.0,0.0
1373504220,659394.692,0.0,0.0
1373504280,659394.692,0.0,0.0
1373504340,659394.692,0.0,0.0
1373504400,659394.692,0.0,0.0
1373504460,659394.692,0.0,0.0
1373504520,659394.692,0.0,0.0
1373504580,659394.692,0.0,0.0
1373504640,659394.692,0.0,0.0
1373504700,659394.692,0.0,0.0
1373504760,659394.692,0.0,0.0
1373504820,659394.692,0.0,0.0
1373504880,659394.692,0.0,0.0
1373504940,659394.692,0.0,0.0
1373505000,659394.692,0.0,0.0
1373505060,659394.692,0.0,0.0
1373505120,659394.692,0.0,0.0
1373505180,659394.692,0.0,0.0
1373505240,659394.692,0.0,0.0
1373505300,659394.692,0.0,0.0
1373505360,659394.692,0.0,0.0
1373505420,659394.692,0.0,0.0
1373505480,659394.692,0.0,0.0
1373505540,659394.692,0.0,0.0
1373505600,659394.692,0.0,0.0
1373505660,659394.692,0.0,0.0
1373505720,659394.692,0.0,0.0
1373505780,659394.692,0.0,0.0
1373505840,659394.692,0.0,0.0
1373505900,659394.692,0.0,0.0
1373505960,659394.692,0.0,0.0
1373506020,659394.692,0.0,0.0
1373506080,659394.692,0.0,0.0
1373506140,659394.692,0.0,0.0
1373506200,659394.692,0.0,0.0
1373506260,659394.692,0.0,0.0
1373506320,659394.692,0.0,0.0
1373506380,659394.692,0.0,0.0
1373506440,659394.692,0.0,0.0
1373506500,659394.692,0.0,0.0
1373506560,659394.692,0.0,0.0
1373506620,659394.692,0.0,0.0
1373506680,659394.692,0.0,0.0
1373506740,659394.692,0.0,0.0
1373506800,659394.692,0.0,0.0
1373506860,659394.692,0.0,0.0
1373506920,659394.692,0.0,0.0
1373506980,659394.692,0.0,0.0
1373507040,659394.692,0.0,0.0
1373507100,659394.692,0.0,0.0
1373507160,659394.692,0.0,0.0
1373507220,659394.692,0.0,0.0
1373507280,659394.692,0.0,0.0
1373507340,659394.692,0.0,0.0
1373507400,659394.692,0.0,0.0
1373507460,659394.692,0.0,0.0
1373507520,659394.692,0.0,0.0
1373507580,659394.692,0.0,0.0
1373507640,659394.692,0.0,0.0
1373507700,659394.692,0.0,0.0
1373507760,659394.692,0.0,0.0
1373507820,659394.692,0.0,0.0
1373507880,659394.692,0.0,0.0
1373507940,659394.692,0.0,0.0
1373508000,659394.692,0.0,0.0
1373508060,659394.692,0.0,0.0
1373508120,659394.692,0.0,0.0
1373508180,659394.692,0.0,0.0
1373508240,659394.692,0.0,0.0
1373508300,659394.692,0.0,0.0
1373508360,659394.692,0.0,0.0
1373508420,659394.692,0.0,0.0
1373508480,659394.692,0.0,0.0
1373508540,659394.692,0.0,0.0
1373508600,659394.692,0.0,0.0
1373508660,659394.692,0.0,0.0
1373508720,659394.692,0.0,0.0
1373508780,659394.692,0.0,0.0
1373508840,659394.692,0.0,0.0
1373508900,659394.692,0.0,0.0
1373508960,659394.692,0.0,0.0
1373509020,659394.692,0.0,0.0
1373509080,659394.692,0.0,0.0
1373509140,659394.692,0.0,0.0
1373509200,659394.692,0.0,0.0
1373509260,659394.692,0.0,0.0
1373509320,659394.692,0.0,0.0
1373509380,659394.692,0.0,0.0
1373509440,659394.692,0.0,0.0
1373509500,659394.692,0.0,0.0
1373509560,659394.692,0.0,0.0
1373509620,659394.692,0.0,0.0
1373509680,659394.692,0.0,0.0
1373509740,659394.692,0.0,0.0
1373509800,659394.692,0.0,0.0
1373509860,659394.692,0.0,0.0
1373509920,659394.692,0.0,0.0
1373509980,659394.692,0.0,0.0
1373510040,659394.692,0.0,0.0
1373510100,659394.692,0.0,0.0
1373510160,659394.692,0.0,0.0
1373510220,659394.692,0.0,0.0
1373510280,659394.692,0.0,0.0
1373510340,659394.692,0.0,0.0
1373510400,659394.692,0.0,0.0
1373510460,659394.692,0.0,0.0
1373510520,659394.692,0.0,0.0
1373510580,659394.692,0.0,0.0
1373510640,659394.692,0.0,0.0
1373510700,659394.692,0.0,0.0
1373510760,659394.692,0.0,0.0
1373510820,659394.692,0.0,0.0
1373510880,659394.692,0.0,0.0
1373510940,659394.692,0.0,0.0
1373511000,659394.692,0.0,0.0
1373511060,659394.692,0.0,0.0
1373511120,659394.692,0.0,0.0
1373511180,659394.692,0.0,0.0
1373511240,659394.692,0.0,0.0
1373511300,659394.692,0.0,0.0
1373511360,659394.692,0.0,0.0
1373511420,659394.692,0.0,0.0
1373511480,659394.692,0.0,0.0
1373511540,659394.692,0.0,0.0
1373511600,659394.692,0.0,0.0
1373511660,659394.692,0.0,0.0
1373511720,659394.692,0.0,0.0
1373511780,659394.692,0.0,0.0
1373511840,659394.692,0.0,0.0
1373511900,659394.692,0.0,0.0
1373511960,659394.692,0.0,0.0
1373512020,659394.692,0.0,0.0
1373512080,659394.692,0.0,0.0
1373512140,659394.692,0.0,0.0
1373512200,659394.692,0.0,0.0
1373512260,659394.692,0.0,0.0
1373512320,659394.692,0.0,0.0
1373512380,659394.692,0.0,0.0
1373512440,659394.692,0.0,0.0
1373512500,659394.692,0.0,0.0
1373512560,659394.692,0.0,0.0
1373512620,659394.692,0.0,0.0
1373512680,659394.692,0.0,0.0
1373512740,659394.692,0.0,0.0
1373512800,659394.692,0.0,0.0
1373512860,659394.692,0.0,0.0
1373512920,659394.692,0.0,0.0
1373512980,659394.692,0.0,0.0
1373513040,659394.692,0.0,0.0
1373513100,659394.692,0.0,0.0
1373513160,659394.692,0.0,0.0
1373513220,659394.692,0.0,0.0
1373513280,659394.692,0.0,0.0
1373513340,659394.692,0.0,0.0
1373513400,659394.692,0.0,0.0
1373513460,659394.692,0.0,0.0
1373513520,659394.692,0.0,0.0
1373513580,659394.692,0.0,0.0
1373513640,659394.692,0.0,0.0
1373513700,659394.692,0.0,0.0
1373513760,659394.692,0.0,0.0
1373513820,659394.692,0.0,0.0
1373513880,659394.692,0.0,0.0
1373513940,659394.692,0.0,0.0
1373514000,659394.692,0.0,0.0
1373514060,659394.692,0.0,0.0
1373514120,659394.692,0.0,0.0
1373514180,659394.692,0.0,0.0
1373514240,659394.692,0.0,0.0
1373514300,659394.692,0.0,0.0
1373514360,659394.692,0.0,0.0
1373514420,659394.692,0.0,0.0
1373514480,659394.692,0.0,0.0
1373514540,659394.692,0.0,0.0
1373514600,659394.692,0.0,0.0
1373514660,659394.692,0.0,0.0
1373514720,659394.692,0.0,0.0
1373514780,659394.692,0.0,0.0
1373514840,659394.692,0.0,0.0
1373514900,659394.692,0.0,0.0
1373514960,659394.692,0.0,0.0
1373515020,659394.692,0.0,0.0
1373515080,659394.692,0.0,0.0
1373515140,659394.692,0.0,0.0
1373515200,659394.692,0.0,0.0
1373515260,659394.692,0.0,0.0
1373515320,659394.692,0.0,0.0
1373515380,659394.692,0.0,0.0
1373515440,659394.692,0.0,0.0
1373515500,659394.692,0.0,0.0
1373515560,659394.692,0.0,0.0
1373515620,659394.692,0.0,0.0
1373515680,659394.692,0.0,0.0
1373515740,659394.692,0.0,0.0
1373515800,659394.692,0.0,0.0
1373515860,659394.692,0.0,0.0
1373515920,659394.692,0.0,0.0
1373515980,659394.692,0.0,0.0
1373516040,659394.692,0.0,0.0
1373516100,659394.692,0.0,0.0
1373516160,659394.692,0.0,0.0
1373516220,659394.692,0.0,0.0
1373516280,659394.692,0.0,0.0
1373516340,659394.692,0.0,0.0
1373516400,659394.692,0.0,0.0
1373516460,659394.692,0.0,0.0
1373516520,659394.692,0.0,0.0
1373516580,659394.692,0.0,0.0
1373516640,659394.692,0.0,0.0
1373516700,659394.692,0.0,0.0
1373516760,659394.692,0.0,0.0
1373516820,659394.692,0.0,0.0
1373516880,659394.692,0.0,0.0
1373516940,659394.692,0.0,0.0
1373517000,659394.692,0.0,0.0
1373517060,659394.692,0.0,0.0
1373517120,659394.692,0.0,0.0
1373517180,659394.692,0.0,0.0
1373517240,659394.692,0.0,0.0
1373517300,659394.692,0.0,0.0
1373517360,659394.692,0.0,0.0
1373517420,659394.692,0.0,0.0
1373517480,659394.692,0.0,0.0
1373517540,659394.692,0.0,0.0
1373517600,659394.692,0.0,0.0
1373517660,659394.692,0.0,0.0
1373517720,659394.692,0.0,0.0
1373517780,659394.692,0.0,0.0
1373517840,659394.692,0.0,0.0
1373517900,659394.692,0.0,0.0
1373517960,659394.692,0.0,0.0
1373518020,659394.692,0.0,0.0
1373518080,659394.692,0.0,0.0
1373518140,659394.692,0.0,0.0
1373518200,659394.692,0.0,0.0
1373518260,659394.692,0.0,0.0
1373518320,659394.692,0.0,0.0
1373518380,659394.692,0.0,0.0
1373518440,659394.692,0.0,0.0
1373518500,659394.692,0.0,0.0
1373518560,659394.692,0.0,0.0
1373518620,659394.692,0.0,0.0
1373518680,659394.692,0.0,0.0
1373518740,659394.692,0.0,0.0
1373518800,659394.692,0.0,0.0
1373518860,659394.692,0.0,0.0
1373518920,659394.692,0.0,0.0
1373518980,659394.692,0.0,0.0
1373519040,659394.692,0.0,0.0
1373519100,659394.692,0.0,0.0
1373519160,659394.692,0.0,0.0
1373519220,659394.692,0.0,0.0
1373519280,659394.692,0.0,0.0
1373519340,659394.692,0.0,0.0
1373519400,659394.692,0.0,0.0
1373519460,659394.692,0.0,0.0
1373519520,659394.692,0.0,0.0
1373519580,659394.692,0.0,0.0
1373519640,659394.692,0.0,0.0
1373519700,659394.692,0.0,0.0
1373519760,659394.692,0.0,0.0
1373519820,659394.692,0.0,0.0
1373519880,659394.692,0.0,0.0
1373519940,659394.692,0.0,0.0
1373520000,659394.692,0.0,0.0
1373520060,659394.692,0.0,0.0
1373520120,659394.692,0.0,0.0
1373520180,659394.692,0.0,0.0
1373520240,659394.692,0.0,0.0
1373520300,659394.692,0.0,0.0
1373520360,659394.692,0.0,0.0
1373520420,659394.692,0.0,0.0
1373520480,659394.692,0.0,0.0
1373520540,659394.692,0.0,0.0
1373520600,659394.692,0.0,0.0
1373520660,659394.692,0.0,0.0
1373520720,659394.692,0.0,0.0
1373520780,659394.692,0.0,0.0
1373520840,659394.692,0.0,0.0
1373520900,659394.692,0.0,0.0
1373520960,659394.692,0.0,0.0
1373521020,659394.692,0.0,0.0
1373521080,659394.692,0.0,0.0
1373521140,659394.692,0.0,0.0
1373521200,659394.692,0.0,0.0
1373521260,659394.692,0.0,0.0
1373521320,659394.692,0.0,0.0
1373521380,659394.692,0.0,0.0
1373521440,659394.692,0.0,0.0
1373521500,659394.692,0.0,0.0
1373521560,659394.692,0.0,0.0
1373521620,659394.692,0.0,0.0
1373521680,659394.692,0.0,0.0
1373521740,659394.692,0.0,0.0
1373521800,659394.692,0.0,0.0
1373521860,659394.692,0.0,0.0
1373521920,659394.692,0.0,0.0
1373521980,659394.692,0.0,0.0
1373522040,659394.692,0.0,0.0
1373522100,659394.692,0.0,0.0
1373522160,659394.692,0.0,0.0
1373522220,659394.692,0.0,0.0
1373522280,659394.692,0.0,0.0
1373522340,659394.692,0.0,0.0
1373522400,659394.692,0.0,0.0
1373522460,659394.692,0.0,0.0
1373522520,659394.692,0.0,0.0
1373522580,659394.692,0.0,0.0
1373522640,659394.692,0.0,0.0
1373522700,659394.692,0.0,0.0
1373522760,659394.692,0.0,0.0
1373522820,659394.692,0.0,0.0
1373522880,659394.692,0.0,0.0
1373522940,659394.692,0.0,0.0
1373523000,659394.692,0.0,0.0
1373523060,659394.692,0.0,0.0
1373523120,659394.692,0.0,0.0
1373523180,659394.692,0.0,0.0
1373523240,659394.692,0.0,0.0
1373523300,659394.692,0.0,0.0
1373523360,659394.692,0.0,0.0
1373523420,659394.692,0.0,0.0
1373523480,659394.692,0.0,0.0
1373523540,659394.692,0.0,0.0
1373523600,659394.692,0.0,0.0
1373523660,659394.692,0.0,0.0
1373523720,659394.692,0.0,0.0
1373523780,659394.692,0.0,0.0
1373523840,659394.692,0.0,0.0
1373523900,659394.692,0.0,0.0
1373523960,659394.692,0.0,0.0
1373524020,659394.692,0.0,0.0
1373524080,659394.692,0.0,0.0
1373524140,659394.692,0.0,0.0
1373524200,659394.692,0.0,0.0
1373524260,659394.692,0.0,0.0
1373524320,659394.692,0.0,0.0
1373524380,659394.692,0.0,0.0
1373524440,659394.692,0.0,0.0
1373524500,659394.692,0.0,0.0
1373524560,659394.692,0.0,0.0
1373524620,659394.692,0.0,0.0
1373524680,659394.692,0.0,0.0
1373524740,659394.692,0.0,0.0
1373524800,659394.692,0.0,0.0
1373524860,659394.692,0.0,0.0
1373524920,659394.692,0.0,0.0
1373524980,659394.692,0.0,0.0
1373525040,659394.692,0.0,0.0
1373525100,659394.692,0.0,0.0
1373525160,659394.692,0.0,0.0
1373525220,659394.692,0.0,0.0
1373525280,659394.692,0.0,0.0
1373525340,659394.692,0.0,0.0
1373525400,659394.692,0.0,0.0
1373525460,659394.692,0.0,0.0
1373525520,659394.692,0.0,0.0
1373525580,659394.692,0.0,0.0
1373525640,659394.692,0.0,0.0
1373525700,659394.692,0.0,0.0
1373525760,659394.692,0.0,0.0
1373525820,659394.692,0.0,0.0
1373525880,659394.692,0.0,0.0
1373525940,659394.692,0.0,0.0
1373526000,659394.692,0.0,0.0
1373526060,659394.692,0.0,0.0
1373526120,659394.692,0.0,0.0
1373526180,659394.692,0.0,0.0
1373526240,659394.692,0.0,0.0
1373526300,659394.692,0.0,0.0
